"Hashtag","Frequency","screen_name"
"NoRepealAndRun",1,"McCaskillOffice"
"NPNOW",1,"McCaskillOffice"
"nursingmoms",1,"McCaskillOffice"
"OnNomNomNom",1,"McCaskillOffice"
"OnTheGround",1,"McCaskillOffice"
"OpeningCeremony",1,"McCaskillOffice"
"OregonTrail",1,"McCaskillOffice"
"oscars",1,"McCaskillOffice"
"otd",1,"McCaskillOffice"
"OverdoseAwarenessDay",1,"McCaskillOffice"
"ozarks",1,"McCaskillOffice"
"ParkU",1,"McCaskillOffice"
"Parkville",1,"McCaskillOffice"
"PassSESTA",1,"McCaskillOffice"
"PaycheckFairnessAct",1,"McCaskillOffice"
"PearlHarborRemembranceDay",1,"McCaskillOffice"
"Pell",1,"McCaskillOffice"
"pensions",1,"McCaskillOffice"
"pharmaceutical",1,"McCaskillOffice"
"phonescam",1,"McCaskillOffice"
"PhotosoftheWeek",1,"McCaskillOffice"
"poemsforsenators",1,"McCaskillOffice"
"PonyExpress",1,"McCaskillOffice"
"POW",1,"McCaskillOffice"
"POY2017",1,"McCaskillOffice"
"prescriptiondrug",1,"McCaskillOffice"
"ProtectOurPensions",1,"McCaskillOffice"
"protectseniors",1,"McCaskillOffice"
"PTAC",1,"McCaskillOffice"
"PunxsutawneyPhil",1,"McCaskillOffice"
"Purdy",1,"McCaskillOffice"
"PurpleHeartDay",1,"McCaskillOffice"
"RBG",1,"McCaskillOffice"
"READ",1,"McCaskillOffice"
"ReadyforSpring",1,"McCaskillOffice"
"Remember911",1,"McCaskillOffice"
"RenewExIMBank",1,"McCaskillOffice"
"RepealandRun",1,"McCaskillOffice"
"Restasis",1,"McCaskillOffice"
"retirementsecurity",1,"McCaskillOffice"
"RetirementSecurity",1,"McCaskillOffice"
"RFS",1,"McCaskillOffice"
"robocall",1,"McCaskillOffice"
"Robocall",1,"McCaskillOffice"
"Rosecrans",1,"McCaskillOffice"
"S872",1,"McCaskillOffice"
"SAAPM",1,"McCaskillOffice"
"SantaFeTrail",1,"McCaskillOffice"
"SanteFeTrail",1,"McCaskillOffice"
"Satellite",1,"McCaskillOffice"
"savings",1,"McCaskillOffice"
"SBDC",1,"McCaskillOffice"
"SEmissouristate",1,"McCaskillOffice"
"SeniorSafeAct",1,"McCaskillOffice"
"September11th",1,"McCaskillOffice"
"sexcrimes",1,"McCaskillOffice"
"sexualassault",1,"McCaskillOffice"
"SexualAssaultPrevention",1,"McCaskillOffice"
"ShareYourShelf",1,"McCaskillOffice"
"ShowMe",1,"McCaskillOffice"
"ShowMeEducation",1,"McCaskillOffice"
"ShowmeSecurity",1,"McCaskillOffice"
"SJR39",1,"McCaskillOffice"
"SmallBusinessWeek",1,"McCaskillOffice"
"SOPAnnualMtg2017",1,"McCaskillOffice"
"SorryNotSorry",1,"McCaskillOffice"
"SOTU16",1,"McCaskillOffice"
"SpellingBee",1,"McCaskillOffice"
"Springfield",1,"McCaskillOffice"
"StandUp4RuralHospitals",1,"McCaskillOffice"
"StarTrekDay",1,"McCaskillOffice"
"StJoMo",1,"McCaskillOffice"
"StJoseph",1,"McCaskillOffice"
"STLCards",1,"McCaskillOffice"
"StopBetsy",1,"McCaskillOffice"
"student",1,"McCaskillOffice"
"studentloans",1,"McCaskillOffice"
"summer",1,"McCaskillOffice"
"SuperBowlAds",1,"McCaskillOffice"
"SuperbowlSunday",1,"McCaskillOffice"
"SuperBowlSunday",1,"McCaskillOffice"
"Takata",1,"McCaskillOffice"
"TaxBill",1,"McCaskillOffice"
"TeacherAppreciationWeek",1,"McCaskillOffice"
"TeamScalise",1,"McCaskillOffice"
"ThankYou",1,"McCaskillOffice"
"ThisDayInHistory",1,"McCaskillOffice"
"thoughtsandprayers",1,"McCaskillOffice"
"ThrowbackThursday",1,"McCaskillOffice"
"ThursdayThoughts",1,"McCaskillOffice"
"tih",1,"McCaskillOffice"
"Titanic",1,"McCaskillOffice"
"TownHall",1,"McCaskillOffice"
"townhalls",1,"McCaskillOffice"
"TRADOCBWC",1,"McCaskillOffice"
"transparency",1,"McCaskillOffice"
"traveltips",1,"McCaskillOffice"
"truehero",1,"McCaskillOffice"
"TV",1,"McCaskillOffice"
"Union",1,"McCaskillOffice"
"USPS",1,"McCaskillOffice"
"ValentinesDay",1,"McCaskillOffice"
"ValleyWillRoll",1,"McCaskillOffice"
"vets",1,"McCaskillOffice"
"WalkAndTalk",1,"McCaskillOffice"
"WallStreet",1,"McCaskillOffice"
"WashingtonHS",1,"McCaskillOffice"
"waybackwednesday",1,"McCaskillOffice"
"waybackwhen",1,"McCaskillOffice"
"websteru",1,"McCaskillOffice"
"Westlake",1,"McCaskillOffice"
"whistleblowers",1,"McCaskillOffice"
"Winery",1,"McCaskillOffice"
"WinterIsComing",1,"McCaskillOffice"
"WithoutNews",1,"McCaskillOffice"
"WOC",1,"McCaskillOffice"
"WokeUpLikeThis",1,"McCaskillOffice"
"WomenOfTheSenate",1,"McCaskillOffice"
"WomensEqualityDay",1,"McCaskillOffice"
"WomensIssue",1,"McCaskillOffice"
"WorldBookDay",1,"McCaskillOffice"
"WorldCup",1,"McCaskillOffice"
"WORLDSERIES",1,"McCaskillOffice"
"WorldTeachersDay",1,"McCaskillOffice"
"WorldWarII",1,"McCaskillOffice"
"WWI",1,"McCaskillOffice"
