"Mention","Frequency","screen_name"
"DefenseBaron",1,"InhofePress"
"Dell",1,"InhofePress"
"DeptofDefense",1,"InhofePress"
"DeptVetAffairs",1,"InhofePress"
"dinacappiello",1,"InhofePress"
"DionNissenbaum",1,"InhofePress"
"Doc_0",1,"InhofePress"
"dorvick",1,"InhofePress"
"drcamey",1,"InhofePress"
"E2Wire",1,"InhofePress"
"eaaradio",1,"InhofePress"
"eaaupdate",1,"InhofePress"
"eawilliamson",1,"InhofePress"
"eliselabottcnn",1,"InhofePress"
"Embassy_of_AFG",1,"InhofePress"
"emilycadei",1,"InhofePress"
"EPAblog",1,"InhofePress"
"EPWChairBoxer",1,"InhofePress"
"erica_ritz",1,"InhofePress"
"EricHorning2",1,"InhofePress"
"espn",1,"InhofePress"
"evandmac",1,"InhofePress"
"ExpressStarNews",1,"InhofePress"
"ezraklein",1,"InhofePress"
"FAANews",1,"InhofePress"
"FCoE_TeamSill",1,"InhofePress"
"FedNet",1,"InhofePress"
"feistyheath",1,"InhofePress"
"fema",1,"InhofePress"
"FERC",1,"InhofePress"
"flir",1,"InhofePress"
"ForeignPolicyI",1,"InhofePress"
"foxnewspolitics",1,"InhofePress"
"FPIdefense",1,"InhofePress"
"FrankDLucas",1,"InhofePress"
"frankgaffney",1,"InhofePress"
"FrankLautenberg",1,"InhofePress"
"Franklin_Graham",1,"InhofePress"
"FredBarnes",1,"InhofePress"
"FrederickOKcc",1,"InhofePress"
"Gallup",1,"InhofePress"
"genavnews",1,"InhofePress"
"GeorgeColli",1,"InhofePress"
"GeorgeMasonU",1,"InhofePress"
"GeraldoRivera",1,"InhofePress"
"GinaEPA",1,"InhofePress"
"GlennKesslerWP",1,"InhofePress"
"GOP",1,"InhofePress"
"GrantHumphreys",1,"InhofePress"
"GretchenCarlson",1,"InhofePress"
"GretchenInOK",1,"InhofePress"
"hannity",1,"InhofePress"
"HarderRambles",1,"InhofePress"
"HeartlandInst",1,"InhofePress"
"heatherlsmith",1,"InhofePress"
"HeideWrite",1,"InhofePress"
"Heritage_Action",1,"InhofePress"
"HeritageOTH",1,"InhofePress"
"HillaryClinton",1,"InhofePress"
"HMNorthey",1,"InhofePress"
"hmohib",1,"InhofePress"
"holphyllis",1,"InhofePress"
"HopeSeck",1,"InhofePress"
"hotairblog",1,"InhofePress"
"HouseCommerce",1,"InhofePress"
"HouseTransInf",1,"InhofePress"
"HowardMortman",1,"InhofePress"
"i24NEWS_EN",1,"InhofePress"
"IBD_JMerline",1,"InhofePress"
"IBMpolicy",1,"InhofePress"
"IERenergy",1,"InhofePress"
"IgnatiusPost",1,"InhofePress"
"jackson_downey",1,"InhofePress"
"JakeSherman",1,"InhofePress"
"jameshohmann",1,"InhofePress"
"JasonUkman",1,"InhofePress"
"jeff_poor",1,"InhofePress"
"jenarsenault",1,"InhofePress"
"JenJudson",1,"InhofePress"
"Jeremy_Gibbs",1,"InhofePress"
"JeremyCman",1,"InhofePress"
"jgallen2",1,"InhofePress"
"jhinderaker",1,"InhofePress"
"jimgeraghty",1,"InhofePress"
"JimPethokoukis",1,"InhofePress"
"jimtankersley",1,"InhofePress"
"JimVandeHei",1,"InhofePress"
"JoeBiden",1,"InhofePress"
"JoeLakin",1,"InhofePress"
"JohnCornyn",1,"InhofePress"
"johngizzi",1,"InhofePress"
"JohnKerry",1,"InhofePress"
"johnupton",1,"InhofePress"
"JonahNRO",1,"InhofePress"
"joniernst",1,"InhofePress"
"jseldin",1,"InhofePress"
"JunkScience",1,"InhofePress"
"K101online",1,"InhofePress"
"KagutaMuseveni",1,"InhofePress"
"kantweecomp",1,"InhofePress"
"kararowland",1,"InhofePress"
"kasie",1,"InhofePress"
"KateGalbraith",1,"InhofePress"
"KatieZimmerman",1,"InhofePress"
"KatyTurNBC",1,"InhofePress"
"KDTrey5",1,"InhofePress"
"keatonfox",1,"InhofePress"
"KedarPavgi",1,"InhofePress"
"KellieMeyerNews",1,"InhofePress"
"KenKraftNV",1,"InhofePress"
"KenSalazar",1,"InhofePress"
"Kenwardjr",1,"InhofePress"
"KerryPicket",1,"InhofePress"
"KGYNradio",1,"InhofePress"
"KLAWFM",1,"InhofePress"
"KMCO1013",1,"InhofePress"
"koconews",1,"InhofePress"
"KOCOPatrina",1,"InhofePress"
"KorbetMoore20",1,"InhofePress"
"krauthammer",1,"InhofePress"
"Krohn_DC",1,"InhofePress"
"KTULNews",1,"InhofePress"
