"Mention","Frequency","screen_name"
"nationaljournal",1,"SenatorLankford"
"NavalAcademy",1,"SenatorLankford"
"NavyFB",1,"SenatorLankford"
"NCAI1944",1,"SenatorLankford"
"NFIB",1,"SenatorLankford"
"NHF_Hemophilia",1,"SenatorLankford"
"noblefoundation",1,"SenatorLankford"
"normanokpd",1,"SenatorLankford"
"NotDeadYetUSA",1,"SenatorLankford"
"NRBtoday",1,"SenatorLankford"
"NRO",1,"SenatorLankford"
"OANN",1,"SenatorLankford"
"OBHC_org",1,"SenatorLankford"
"OColly",1,"SenatorLankford"
"okcchamber",1,"SenatorLankford"
"okcheartandsoul",1,"SenatorLankford"
"okchristian",1,"SenatorLankford"
"OKCloseUp",1,"SenatorLankford"
"OKCMarathon",1,"SenatorLankford"
"OKCNM",1,"SenatorLankford"
"OKFosterWishes",1,"SenatorLankford"
"OKGuard",1,"SenatorLankford"
"OklahomaBankers",1,"SenatorLankford"
"OkOptos",1,"SenatorLankford"
"okrealtors",1,"SenatorLankford"
"okstatechamber",1,"SenatorLankford"
"okstatesga",1,"SenatorLankford"
"OKVets",1,"SenatorLankford"
"OKWUniv",1,"SenatorLankford"
"ONECampaign",1,"SenatorLankford"
"Osagenation",1,"SenatorLankford"
"OSUFirstCowgirl",1,"SenatorLankford"
"OSUWBB",1,"SenatorLankford"
"OTripleC",1,"SenatorLankford"
"OU_Athletics",1,"SenatorLankford"
"OU_Softball",1,"SenatorLankford"
"OU_WBBall",1,"SenatorLankford"
"OUMedicine",1,"SenatorLankford"
"OwenCanfield",1,"SenatorLankford"
"PastorHance",1,"SenatorLankford"
"PaulStrandCBN",1,"SenatorLankford"
"PBS",1,"SenatorLankford"
"PelicansNBA",1,"SenatorLankford"
"PeppersRanch",1,"SenatorLankford"
"Periscope",1,"SenatorLankford"
"Phillips66Co",1,"SenatorLankford"
"plarsen7",1,"SenatorLankford"
"PoncaCityOKgov",1,"SenatorLankford"
"Pontifex",1,"SenatorLankford"
"PowerLunch",1,"SenatorLankford"
"PrayerCaucus",1,"SenatorLankford"
"President_Boren",1,"SenatorLankford"
"ProLifeDem",1,"SenatorLankford"
"ptokc",1,"SenatorLankford"
"PursuitHQ",1,"SenatorLankford"
"QSBC",1,"SenatorLankford"
"QuapawTribe",1,"SenatorLankford"
"ReadingPartners",1,"SenatorLankford"
"RealBenCarson",1,"SenatorLankford"
"realDonaldTrump",1,"SenatorLankford"
"Reinlwapo",1,"SenatorLankford"
"RepBradWenstrup",1,"SenatorLankford"
"RepChrisSmith",1,"SenatorLankford"
"RepChuck",1,"SenatorLankford"
"RepDeSantis",1,"SenatorLankford"
"RepDianeBlack",1,"SenatorLankford"
"RepLukeMesser",1,"SenatorLankford"
"RepRyanZinke",1,"SenatorLankford"
"RepSeanDuffy",1,"SenatorLankford"
"RepStutzman",1,"SenatorLankford"
"RepTomCotton",1,"SenatorLankford"
"robdibble49",1,"SenatorLankford"
"RockSpringsLive",1,"SenatorLankford"
"RogersStateU",1,"SenatorLankford"
"RominaBoccia",1,"SenatorLankford"
"RoyBlunt",1,"SenatorLankford"
"RSUPublicTV",1,"SenatorLankford"
"saadhariri",1,"SenatorLankford"
"SBAgov",1,"SenatorLankford"
"ScottPruittOK",1,"SenatorLankford"
"SE1909",1,"SenatorLankford"
"SecBurwell",1,"SenatorLankford"
"SecretaryJewell",1,"SenatorLankford"
"SenateSAA",1,"SenatorLankford"
"SenatorDurbin",1,"SenatorLankford"
"SenatorRisch",1,"SenatorLankford"
"SenatorRounds",1,"SenatorLankford"
"SenBobCorker",1,"SenatorLankford"
"SenDanSullivan",1,"SenatorLankford"
"SenGillibrand",1,"SenatorLankford"
"SenJackReed",1,"SenatorLankford"
"SenJohnHoeven",1,"SenatorLankford"
"senorrinhatch",1,"SenatorLankford"
"SenRubioPress",1,"SenatorLankford"
"SenTomCotton",1,"SenatorLankford"
"SenWarren",1,"SenatorLankford"
"ShopFloorNAM",1,"SenatorLankford"
"SocialSecurity",1,"SenatorLankford"
"sonicdrivein",1,"SenatorLankford"
"SouthmooreSTUCO",1,"SenatorLankford"
"SpeakerRyan",1,"SenatorLankford"
"SpecialReport",1,"SenatorLankford"
"SpkrHickmanOK",1,"SenatorLankford"
"StephensWSJ",1,"SenatorLankford"
"StJohnHealthOK",1,"SenatorLankford"
"STWChamber",1,"SenatorLankford"
"StwNewsPress",1,"SenatorLankford"
"SunbeamOKC",1,"SenatorLankford"
"Suns",1,"SenatorLankford"
"swosu",1,"SenatorLankford"
"TaxpayersEllis",1,"SenatorLankford"
"TGowdySC",1,"SenatorLankford"
"TheAtlantic",1,"SenatorLankford"
"TheBossKKBS",1,"SenatorLankford"
"thekudlowreport",1,"SenatorLankford"
"TheLeadCNN",1,"SenatorLankford"
"thesperoproject",1,"SenatorLankford"
"TimAlberta",1,"SenatorLankford"
"TODAYshow",1,"SenatorLankford"
"TPSKWTigers",1,"SenatorLankford"
"TuckerCarlson",1,"SenatorLankford"
"TulsaFootball",1,"SenatorLankford"
"TulsaSchools",1,"SenatorLankford"
"TUMBasketball",1,"SenatorLankford"
"Twitter",1,"SenatorLankford"
"U2",1,"SenatorLankford"
"UCOBronchos",1,"SenatorLankford"
"UFCoachBillyD",1,"SenatorLankford"
"USAJOBS",1,"SenatorLankford"
"USArmy",1,"SenatorLankford"
"USArmyReserve",1,"SenatorLankford"
"USCBO",1,"SenatorLankford"
"USCG",1,"SenatorLankford"
"USDA",1,"SenatorLankford"
"USDAForeignAg",1,"SenatorLankford"
"usembassyguate",1,"SenatorLankford"
"USGAO",1,"SenatorLankford"
"USNationalGuard",1,"SenatorLankford"
"USOPM",1,"SenatorLankford"
"USTradeRep",1,"SenatorLankford"
"warriors",1,"SenatorLankford"
"WashWizards",1,"SenatorLankford"
"WhiteHouse",1,"SenatorLankford"
"WilkowMajority",1,"SenatorLankford"
"WORLD_mag",1,"SenatorLankford"
"worldnetdaily",1,"SenatorLankford"
"WorldRelief",1,"SenatorLankford"
"WSJopinion",1,"SenatorLankford"
