"Hashtag","Frequency","screen_name"
"aiken",1,"GrahamBlog"
"AIPAC2015",1,"GrahamBlog"
"ALLIN",1,"GrahamBlog"
"AmericansAlwaysStandTogether",1,"GrahamBlog"
"Armystrong",1,"GrahamBlog"
"AshCarter",1,"GrahamBlog"
"AskLG",1,"GrahamBlog"
"BoeingCHS",1,"GrahamBlog"
"buyersremorse",1,"GrahamBlog"
"BW",1,"GrahamBlog"
"CAE",1,"GrahamBlog"
"CandiceWins",1,"GrahamBlog"
"CBO",1,"GrahamBlog"
"ChickFilA",1,"GrahamBlog"
"China",1,"GrahamBlog"
"CHSBRKG",1,"GrahamBlog"
"ClementaPinckney",1,"GrahamBlog"
"cnnsotu",1,"GrahamBlog"
"CNNSOTU",1,"GrahamBlog"
"Coburn",1,"GrahamBlog"
"Conservation",1,"GrahamBlog"
"CPAC2013",1,"GrahamBlog"
"CSRA",1,"GrahamBlog"
"Cuba",1,"GrahamBlog"
"CUFIDC",1,"GrahamBlog"
"Cutbureaucracynotbases",1,"GrahamBlog"
"DeafeningSilence",1,"GrahamBlog"
"DOE",1,"GrahamBlog"
"DuckDynasty",1,"GrahamBlog"
"Edward",1,"GrahamBlog"
"EdwardSnowden",1,"GrahamBlog"
"executiveaction",1,"GrahamBlog"
"exim",1,"GrahamBlog"
"ExIm4jobs",1,"GrahamBlog"
"ExIm4Jobs",1,"GrahamBlog"
"fiscalcliff",1,"GrahamBlog"
"florence",1,"GrahamBlog"
"Fridayfollow",1,"GrahamBlog"
"FridayFollow",1,"GrahamBlog"
"GoCocks",1,"GrahamBlog"
"GoTigers",1,"GrahamBlog"
"greenville",1,"GrahamBlog"
"Greenwood",1,"GrahamBlog"
"Greerchamber",1,"GrahamBlog"
"guncontrol",1,"GrahamBlog"
"gvillechamber",1,"GrahamBlog"
"Hagel",1,"GrahamBlog"
"HHSmandate",1,"GrahamBlog"
"HolocaustRemembranceDay",1,"GrahamBlog"
"HonorFlight",1,"GrahamBlog"
"Iranian",1,"GrahamBlog"
"IranNuclearDeal",1,"GrahamBlog"
"IranNukes",1,"GrahamBlog"
"Iraq",1,"GrahamBlog"
"KeepyourPromise",1,"GrahamBlog"
"Kenya",1,"GrahamBlog"
"KSM",1,"GrahamBlog"
"Laurens",1,"GrahamBlog"
"LIbya",1,"GrahamBlog"
"llws",1,"GrahamBlog"
"LLWS",1,"GrahamBlog"
"LorettaLynch",1,"GrahamBlog"
"MarchforLife2015",1,"GrahamBlog"
"Michelin",1,"GrahamBlog"
"Miranda",1,"GrahamBlog"
"Moniz",1,"GrahamBlog"
"MSC2012",1,"GrahamBlog"
"MTP",1,"GrahamBlog"
"NeverForget",1,"GrahamBlog"
"NeverForget911",1,"GrahamBlog"
"Newberry",1,"GrahamBlog"
"NFLDraft",1,"GrahamBlog"
"Northwood",1,"GrahamBlog"
"NRC",1,"GrahamBlog"
"ObamaCare",1,"GrahamBlog"
"offshore",1,"GrahamBlog"
"Olympics",1,"GrahamBlog"
"OPM",1,"GrahamBlog"
"OutFront",1,"GrahamBlog"
"ParisAttacks",1,"GrahamBlog"
"ParisShooting",1,"GrahamBlog"
"PrayersForCharleston",1,"GrahamBlog"
"PrayForCharleston",1,"GrahamBlog"
"PrayForUSC",1,"GrahamBlog"
"Putin",1,"GrahamBlog"
"religiousfreedom",1,"GrahamBlog"
"rigged",1,"GrahamBlog"
"SanBernardino",1,"GrahamBlog"
"SC",1,"GrahamBlog"
"SC787",1,"GrahamBlog"
"scbiz",1,"GrahamBlog"
"scflood",1,"GrahamBlog"
"SCNEWS",1,"GrahamBlog"
"SenateMustAct",1,"GrahamBlog"
"Snowden",1,"GrahamBlog"
"solidorange",1,"GrahamBlog"
"SRS",1,"GrahamBlog"
"standwithisrael",1,"GrahamBlog"
"StopIranDeal",1,"GrahamBlog"
"sumter",1,"GrahamBlog"
"Sumter",1,"GrahamBlog"
"tcot",1,"GrahamBlog"
"TeamUSA",1,"GrahamBlog"
"thefrosty",1,"GrahamBlog"
"VeteransDay",1,"GrahamBlog"
"Volvo",1,"GrahamBlog"
"VOTH2015",1,"GrahamBlog"
"WalterScott",1,"GrahamBlog"
"WDBJ7",1,"GrahamBlog"
"WH",1,"GrahamBlog"
"WhiteHouse",1,"GrahamBlog"
"WorldChamps",1,"GrahamBlog"
"WRDA",1,"GrahamBlog"
"yeahthatgreenville",1,"GrahamBlog"
