"Mention","Frequency","screen_name"
"WSJ",6,"SenBobCasey"
"ByJohnLMicek",5,"SenBobCasey"
"CBSPittsburgh",5,"SenBobCasey"
"freedomcaucus",5,"SenBobCasey"
"KYWNewsradio",5,"SenBobCasey"
"mcall",5,"SenBobCasey"
"OfficeGovEthics",5,"SenBobCasey"
"PennStateLaw",5,"SenBobCasey"
"phillydotcom",5,"SenBobCasey"
"PittsburghPG",5,"SenBobCasey"
"sangerkatz",5,"SenBobCasey"
"SenatorHassan",5,"SenBobCasey"
"SenDuckworth",5,"SenBobCasey"
"SenSherrodBrown",5,"SenBobCasey"
"usedgov",5,"SenBobCasey"
"AmerMedicalAssn",4,"SenBobCasey"
"CBSPhilly",4,"SenBobCasey"
"CFPB",4,"SenBobCasey"
"ChrisVanHollen",4,"SenBobCasey"
"CNN",4,"SenBobCasey"
"commmiller",4,"SenBobCasey"
"DeptofDefense",4,"SenBobCasey"
"Eagles",4,"SenBobCasey"
"EGPAF",4,"SenBobCasey"
"FBI",4,"SenBobCasey"
"jdprose",4,"SenBobCasey"
"KaiserFamFound",4,"SenBobCasey"
"karelzz",4,"SenBobCasey"
"kylegriffin1",4,"SenBobCasey"
"MOWofNEPA",4,"SenBobCasey"
"PHLAirport",4,"SenBobCasey"
"ProjectHOME",4,"SenBobCasey"
"ReadingEagle",4,"SenBobCasey"
"Reince45",4,"SenBobCasey"
"SenateFinance",4,"SenBobCasey"
"SethHanlon",4,"SenBobCasey"
"TheIntellNews",4,"SenBobCasey"
"TribLIVE",4,"SenBobCasey"
"voxdotcom",4,"SenBobCasey"
"WilkesU",4,"SenBobCasey"
"WILKNewsradio",4,"SenBobCasey"
"Witnesses_Natl",4,"SenBobCasey"
"905wesa",3,"SenBobCasey"
"ACE_Fitzgerald",3,"SenBobCasey"
"Adaripp",3,"SenBobCasey"
"Allegheny_Co",3,"SenBobCasey"
"AmDiabetesAssn",3,"SenBobCasey"
"AmerAcadPeds",3,"SenBobCasey"
"AmericanLungPA",3,"SenBobCasey"
"amyklobuchar",3,"SenBobCasey"
"ashmurosky",3,"SenBobCasey"
"ASlavitt",3,"SenBobCasey"
"BarackObama",3,"SenBobCasey"
"billpeduto",3,"SenBobCasey"
"BostonCollege",3,"SenBobCasey"
"Bradybuzz",3,"SenBobCasey"
"Campaign4Kids",3,"SenBobCasey"
"CBS21NEWS",3,"SenBobCasey"
"cheddar",3,"SenBobCasey"
"ChildrensPgh",3,"SenBobCasey"
"CityPGH",3,"SenBobCasey"
"CNNnewsroom",3,"SenBobCasey"
"cspan",3,"SenBobCasey"
"ddayen",3,"SenBobCasey"
"DeptVetAffairs",3,"SenBobCasey"
"DSenFloor",3,"SenBobCasey"
"Fiesta_Bowl",3,"SenBobCasey"
"fox43",3,"SenBobCasey"
"GOP",3,"SenBobCasey"
"GOPSenFinance",3,"SenBobCasey"
"hardball",3,"SenBobCasey"
"HRC",3,"SenBobCasey"
"HungerFreeCtr",3,"SenBobCasey"
"ICEgov",3,"SenBobCasey"
"iteptweets",3,"SenBobCasey"
"iveydejesus",3,"SenBobCasey"
"JonathanTamari",3,"SenBobCasey"
"larry_levitt",3,"SenBobCasey"
"LindseyGrahamSC",3,"SenBobCasey"
"LittleLobbyists",3,"SenBobCasey"
"MarkWarner",3,"SenBobCasey"
"michaelcdeibert",3,"SenBobCasey"
"NationalADAPT",3,"SenBobCasey"
"NBCPhiladelphia",3,"SenBobCasey"
"NWS",3,"SenBobCasey"
"PAInsuranceDept",3,"SenBobCasey"
"PATreasury",3,"SenBobCasey"
"PennIsMighty",3,"SenBobCasey"
"PennStateFball",3,"SenBobCasey"
"PghPublicSafety",3,"SenBobCasey"
"RandPaul",3,"SenBobCasey"
"RepCummings",3,"SenBobCasey"
"RonniePhilly",3,"SenBobCasey"
"ScrantonChamber",3,"SenBobCasey"
"SenAlexander",3,"SenBobCasey"
"SenatorIsakson",3,"SenBobCasey"
"SenDonnelly",3,"SenBobCasey"
"SenJeffMerkley",3,"SenBobCasey"
"SenSchumer",3,"SenBobCasey"
"thehill",3,"SenBobCasey"
"USICD",3,"SenBobCasey"
"WFPUSA",3,"SenBobCasey"
"WNEP",3,"SenBobCasey"
"aafp",2,"SenBobCasey"
"AcadNatSci",2,"SenBobCasey"
"AFSCME",2,"SenBobCasey"
"ahahospitals",2,"SenBobCasey"
"AjitPaiFCC",2,"SenBobCasey"
"AlexGalarzaT62",2,"SenBobCasey"
"alzassociation",2,"SenBobCasey"
"amprog",2,"SenBobCasey"
"AP",2,"SenBobCasey"
"autselfadvocacy",2,"SenBobCasey"
"BrookingsInst",2,"SenBobCasey"
"BruceLesley",2,"SenBobCasey"
"CatoInstitute",2,"SenBobCasey"
"cherrigregg",2,"SenBobCasey"
"civilrightsorg",2,"SenBobCasey"
"clairecmc",2,"SenBobCasey"
"CNNMoney",2,"SenBobCasey"
"CPotterPgh",2,"SenBobCasey"
"CraigCaplan",2,"SenBobCasey"
"CSISFood",2,"SenBobCasey"
"dailyitem",2,"SenBobCasey"
"davidcicilline",2,"SenBobCasey"
"DispatchAlerts",2,"SenBobCasey"
"DoleFoundation",2,"SenBobCasey"
"DrewWilburne",2,"SenBobCasey"
"EconomicPolicy",2,"SenBobCasey"
"ErieNewsNow",2,"SenBobCasey"
"ETNmartin",2,"SenBobCasey"
"EvanComHospital",2,"SenBobCasey"
"First_Focus",2,"SenBobCasey"
"fox5dc",2,"SenBobCasey"
"FTC",2,"SenBobCasey"
"GenRobertNeller",2,"SenBobCasey"
"GoErie",2,"SenBobCasey"
"GraceGriffaton",2,"SenBobCasey"
"HarvardChanSPH",2,"SenBobCasey"
"HMinPA",2,"SenBobCasey"
"IRSnews",2,"SenBobCasey"
"jaketapper",2,"SenBobCasey"
"JDiamond1",2,"SenBobCasey"
"JerryMoran",2,"SenBobCasey"
"JessicaASmith8",2,"SenBobCasey"
"JET24FOX66",2,"SenBobCasey"
"JoeBiden",2,"SenBobCasey"
"JoelEmbiid",2,"SenBobCasey"
"jsilverpg",2,"SenBobCasey"
"KeithRothfus",2,"SenBobCasey"
"KellieMeyerNews",2,"SenBobCasey"
"lauraolson",2,"SenBobCasey"
"LCVoters",2,"SenBobCasey"
"lilybatch",2,"SenBobCasey"
"lisamurkowski",2,"SenBobCasey"
"LisaWashing",2,"SenBobCasey"
"Luhby",2,"SenBobCasey"
"MarianaChilton",2,"SenBobCasey"
"mariashriver",2,"SenBobCasey"
"Matt_Maisel",2,"SenBobCasey"
"mcuban",2,"SenBobCasey"
"MomsRising",2,"SenBobCasey"
"Niambi_79",2,"SenBobCasey"
"NYTHealth",2,"SenBobCasey"
"OneIntrepid",2,"SenBobCasey"
"OnwardState",2,"SenBobCasey"
"PAAgriculture",2,"SenBobCasey"
"PAAttorneyGen",2,"SenBobCasey"
"PANationalGuard",2,"SenBobCasey"
"PARdotnet",2,"SenBobCasey"
"PatToomey",2,"SenBobCasey"
"penguins",2,"SenBobCasey"
"Penn",2,"SenBobCasey"
"PhillyInquirer",2,"SenBobCasey"
"PHLBizEditor",2,"SenBobCasey"
"PHLBizJournal",2,"SenBobCasey"
"phyllisgal",2,"SenBobCasey"
"PittTweet",2,"SenBobCasey"
"psucreamery",2,"SenBobCasey"
"Real_JohnHenry",2,"SenBobCasey"
"RepAdamSchiff",2,"SenBobCasey"
"RepDonBeyer",2,"SenBobCasey"
"RonicaCleary",2,"SenBobCasey"
"sandyhook",2,"SenBobCasey"
"SenatorCantwell",2,"SenBobCasey"
"SenatorShaheen",2,"SenBobCasey"
"SenatorTomUdall",2,"SenBobCasey"
"SenBennetCO",2,"SenBobCasey"
"SenFranken",2,"SenBobCasey"
"SenLisaBaker",2,"SenBobCasey"
"SenWhitehouse",2,"SenBobCasey"
"ShowcaseforComm",2,"SenBobCasey"
"StateDept",2,"SenBobCasey"
"summerbritcher",2,"SenBobCasey"
"TaxPolicyCenter",2,"SenBobCasey"
"tclift",2,"SenBobCasey"
"Telemundo62",2,"SenBobCasey"
"theglobalfight",2,"SenBobCasey"
"theintercept",2,"SenBobCasey"
"tillerson_w",2,"SenBobCasey"
"Times_News",2,"SenBobCasey"
"TimesHeraldPA",2,"SenBobCasey"
"timestribune",2,"SenBobCasey"
"TLBillOBoyle",2,"SenBobCasey"
"TLnews",2,"SenBobCasey"
"Trump",2,"SenBobCasey"
"tvkatesnow",2,"SenBobCasey"
"UPMCpolicy",2,"SenBobCasey"
"urbaninstitute",2,"SenBobCasey"
"USCPSC",2,"SenBobCasey"
"USMC",2,"SenBobCasey"
"USUN",2,"SenBobCasey"
"UW_Football",2,"SenBobCasey"
"WaltThatcher",2,"SenBobCasey"
"Wharton",2,"SenBobCasey"
"WhiteHouse",2,"SenBobCasey"
"1000Days",1,"SenBobCasey"
"21WFMJ",1,"SenBobCasey"
"6abc",1,"SenBobCasey"
"aaronfreas",1,"SenBobCasey"
"AARPFoundation",1,"SenBobCasey"
"AARPPA",1,"SenBobCasey"
"AARPpolicy",1,"SenBobCasey"
"ABetterBalance",1,"SenBobCasey"
"ACDHS",1,"SenBobCasey"
"ACPinternists",1,"SenBobCasey"
"ACSCAN",1,"SenBobCasey"
"AlecMacGillis",1,"SenBobCasey"
"AlleghenyCoPD",1,"SenBobCasey"
"AllisonCooper07",1,"SenBobCasey"
"AmbassadorRice",1,"SenBobCasey"
"AmericanAir",1,"SenBobCasey"
"AmHeartAdvocacy",1,"SenBobCasey"
"AndreaHall46",1,"SenBobCasey"
"AndyMehalshick",1,"SenBobCasey"
"anita_oh",1,"SenBobCasey"
"annabanana0626",1,"SenBobCasey"
"APAPsychiatric",1,"SenBobCasey"
"APBusiness",1,"SenBobCasey"
"arappeport",1,"SenBobCasey"
"ArcPhilly",1,"SenBobCasey"
"AriMelber",1,"SenBobCasey"
"AriusDax",1,"SenBobCasey"
"ashleyjoyceRHN",1,"SenBobCasey"
"astro_kimbrough",1,"SenBobCasey"
"ATCodinha",1,"SenBobCasey"
"AtlantaFalcons",1,"SenBobCasey"
"AUCDNews",1,"SenBobCasey"
"AuntJaneMarie",1,"SenBobCasey"
"avalerehealth",1,"SenBobCasey"
"axios",1,"SenBobCasey"
"BAddleman_NCN",1,"SenBobCasey"
"bae_lay",1,"SenBobCasey"
"BASDSUPT",1,"SenBobCasey"
"BCAppelbaum",1,"SenBobCasey"
"bensoncacchione",1,"SenBobCasey"
"benstem13",1,"SenBobCasey"
"BethBrelje",1,"SenBobCasey"
"BethlehemAreaSD",1,"SenBobCasey"
"BetsyDeVosED",1,"SenBobCasey"
"BetsyRossHouse",1,"SenBobCasey"
"BettyMcCollum04",1,"SenBobCasey"
"bigdaddypauld",1,"SenBobCasey"
"billoxenford",1,"SenBobCasey"
"BlairLHolmes",1,"SenBobCasey"
"BloombergTV",1,"SenBobCasey"
"BraddJaffy",1,"SenBobCasey"
"brcnews13",1,"SenBobCasey"
"BreitbartNews",1,"SenBobCasey"
"Brian22ONeill",1,"SenBobCasey"
"BrianXMcCrone",1,"SenBobCasey"
"BridgetWJAC",1,"SenBobCasey"
"briman_",1,"SenBobCasey"
"BrookeBCNN",1,"SenBobCasey"
"BrookvilleCorp",1,"SenBobCasey"
"BseidersPhotog",1,"SenBobCasey"
"BucksIU22",1,"SenBobCasey"
"ButlerEagle",1,"SenBobCasey"
"C0DYBUTLER",1,"SenBobCasey"
"Cameron_Hart_",1,"SenBobCasey"
"CAPEarlyEd",1,"SenBobCasey"
"CapitolPolice",1,"SenBobCasey"
"CarlSaganRox",1,"SenBobCasey"
"Casein_Micelles",1,"SenBobCasey"
"CatsRoundtable",1,"SenBobCasey"
"CeaseFirePA",1,"SenBobCasey"
"cekolarik",1,"SenBobCasey"
"chadderr",1,"SenBobCasey"
"CharlesPPierce",1,"SenBobCasey"
"chesapeakebay",1,"SenBobCasey"
"Chip_Lyons",1,"SenBobCasey"
"ChrisCoons",1,"SenBobCasey"
"ChrisJansing",1,"SenBobCasey"
"ChuckCBPP",1,"SenBobCasey"
"CityAndStatePA",1,"SenBobCasey"
"cleanaircouncil",1,"SenBobCasey"
"CleanAirMoms",1,"SenBobCasey"
"CNBC",1,"SenBobCasey"
"ColeToon",1,"SenBobCasey"
"collinrees",1,"SenBobCasey"
"CongressmanGT",1,"SenBobCasey"
"costareports",1,"SenBobCasey"
"CPBmedia",1,"SenBobCasey"
"crawriter",1,"SenBobCasey"
"Cutler_econ",1,"SenBobCasey"
"DailyCollegian",1,"SenBobCasey"
"DakotaLDN",1,"SenBobCasey"
"damianpaletta",1,"SenBobCasey"
"DanGeringer",1,"SenBobCasey"
"DanRather",1,"SenBobCasey"
"Dave_Cochran",1,"SenBobCasey"
"Dave_Sutor",1,"SenBobCasey"
"DawnWhiteABC27",1,"SenBobCasey"
"DBHIDS",1,"SenBobCasey"
"ddiamond",1,"SenBobCasey"
"Deadline2020",1,"SenBobCasey"
"DG_Bassett",1,"SenBobCasey"
"DhruvKhullar",1,"SenBobCasey"
"DonSapatkin",1,"SenBobCasey"
"driveindustry",1,"SenBobCasey"
"EastEndBrewing",1,"SenBobCasey"
"eemershon",1,"SenBobCasey"
"EqualityPA",1,"SenBobCasey"
"esquire",1,"SenBobCasey"
"ETNHanrahan",1,"SenBobCasey"
"ETNmillette",1,"SenBobCasey"
"ETNoathout",1,"SenBobCasey"
"Eugene_Robinson",1,"SenBobCasey"
"Everytown",1,"SenBobCasey"
"ezraklein",1,"SenBobCasey"
"FarmShowComplex",1,"SenBobCasey"
"FayetteCoPA",1,"SenBobCasey"
"FCC",1,"SenBobCasey"
"FedAmerHospital",1,"SenBobCasey"
"FeedtheFuture",1,"SenBobCasey"
"flightaware",1,"SenBobCasey"
"flyavp",1,"SenBobCasey"
"FontainePGH",1,"SenBobCasey"
"FoxNewsInsider",1,"SenBobCasey"
"FSchertzer",1,"SenBobCasey"
"GensUnited",1,"SenBobCasey"
"GeorgeColli",1,"SenBobCasey"
"Georgetown",1,"SenBobCasey"
"GirardCollege",1,"SenBobCasey"
"GlblCtznImpact",1,"SenBobCasey"
"GlennKesslerWP",1,"SenBobCasey"
"GOPSenate",1,"SenBobCasey"
"GovChristie",1,"SenBobCasey"
"GovernorsOffice",1,"SenBobCasey"
"GovernorWolf",1,"SenBobCasey"
"GPCAHunger",1,"SenBobCasey"
"gray30thstation",1,"SenBobCasey"
"greta",1,"SenBobCasey"
"HACP1",1,"SenBobCasey"
"HallieJackson",1,"SenBobCasey"
"HAPupdates",1,"SenBobCasey"
"HardRockPhilly",1,"SenBobCasey"
"HarrySteinDC",1,"SenBobCasey"
"HealthCareGov",1,"SenBobCasey"
"HelenGymAtLarge",1,"SenBobCasey"
"HELPCmteDems",1,"SenBobCasey"
"hemomomwithhart",1,"SenBobCasey"
"HesterBlum",1,"SenBobCasey"
"HillaryClinton",1,"SenBobCasey"
"holy_cross",1,"SenBobCasey"
"hospitals4kids",1,"SenBobCasey"
"HouseDemocrats",1,"SenBobCasey"
"HuffPostPol",1,"SenBobCasey"
"HumanRaine",1,"SenBobCasey"
"IAmDanCooney",1,"SenBobCasey"
"iamjohnoliver",1,"SenBobCasey"
"IMakeAmerica",1,"SenBobCasey"
"IndivisibleTeam",1,"SenBobCasey"
"IU13",1,"SenBobCasey"
"JackABPeterson",1,"SenBobCasey"
"JackKorpela",1,"SenBobCasey"
"JamieGreubel",1,"SenBobCasey"
"jbarro",1,"SenBobCasey"
"JCats2013",1,"SenBobCasey"
"jdawsey1",1,"SenBobCasey"
"JeffHawkesLNP",1,"SenBobCasey"
"jenhab",1,"SenBobCasey"
"JessicaKRoy",1,"SenBobCasey"
"jessicaWNEP",1,"SenBobCasey"
"jewishexponent",1,"SenBobCasey"
"JillDLawrence",1,"SenBobCasey"
"jimmykimmel",1,"SenBobCasey"
"jimwallis",1,"SenBobCasey"
"jmgerhart",1,"SenBobCasey"
"JoanAlker1",1,"SenBobCasey"
"JoAnneFischer1",1,"SenBobCasey"
"JoeHermitt",1,"SenBobCasey"
"JohnBerman",1,"SenBobCasey"
"JohnKasich",1,"SenBobCasey"
"JohnMLatimer",1,"SenBobCasey"
"JonDelano",1,"SenBobCasey"
"jordanreiter",1,"SenBobCasey"
"joshboak",1,"SenBobCasey"
"jterdimanUSA",1,"SenBobCasey"
"JVCnation",1,"SenBobCasey"
"KamalaHarris",1,"SenBobCasey"
"KarenShueyRE",1,"SenBobCasey"
"KateGiammarise",1,"SenBobCasey"
"katieberlintv",1,"SenBobCasey"
"KattyKayBBC",1,"SenBobCasey"
"kdahlkemper",1,"SenBobCasey"
"KeanNatalie",1,"SenBobCasey"
"kevcirilli",1,"SenBobCasey"
"kristyschervy",1,"SenBobCasey"
"LackawannaEDU",1,"SenBobCasey"
"latimes",1,"SenBobCasey"
"Laura_Abarca_11",1,"SenBobCasey"
"Laurenjmayk",1,"SenBobCasey"
"LCAgingOrgs",1,"SenBobCasey"
"LDNews",1,"SenBobCasey"
"lex__rated",1,"SenBobCasey"
"lexispots",1,"SenBobCasey"
"lfeinberg",1,"SenBobCasey"
"LibertyCIL",1,"SenBobCasey"
"librarycongress",1,"SenBobCasey"
"LinderPG",1,"SenBobCasey"
"lizhersh",1,"SenBobCasey"
"lizzishappell",1,"SenBobCasey"
"LMcCrystal",1,"SenBobCasey"
"LoladeFadulu",1,"SenBobCasey"
"luke_ravenstahl",1,"SenBobCasey"
"LungAssociation",1,"SenBobCasey"
"LUNGFORCE",1,"SenBobCasey"
"MAbramsKYW",1,"SenBobCasey"
"MarchofDimes",1,"SenBobCasey"
"marcorubio",1,"SenBobCasey"
"MarsGlobal",1,"SenBobCasey"
"MartinHeinrich",1,"SenBobCasey"
"mattwhouse",1,"SenBobCasey"
"maziehirono",1,"SenBobCasey"
"MC3Veterans",1,"SenBobCasey"
"McallOpinion",1,"SenBobCasey"
"MCC_Home",1,"SenBobCasey"
"mdedora",1,"SenBobCasey"
"Meadville_Trib",1,"SenBobCasey"
"melissasteinTV",1,"SenBobCasey"
"MelissaTheBug",1,"SenBobCasey"
"michaelkruse",1,"SenBobCasey"
"mikedebonis",1,"SenBobCasey"
"MikeFaccinetto",1,"SenBobCasey"
"military_family",1,"SenBobCasey"
"MineWorkers",1,"SenBobCasey"
"MomsDemand",1,"SenBobCasey"
"Morning_Joe",1,"SenBobCasey"
"mphoenig",1,"SenBobCasey"
"mrjseymour",1,"SenBobCasey"
"MRothholz",1,"SenBobCasey"
"MSactivist",1,"SenBobCasey"
"myfox8",1,"SenBobCasey"
"NACDD",1,"SenBobCasey"
"NACoTweets",1,"SenBobCasey"
"NBA",1,"SenBobCasey"
"ncldorg",1,"SenBobCasey"
"NDRNadvocates",1,"SenBobCasey"
"NDSS",1,"SenBobCasey"
"NEA",1,"SenBobCasey"
"NewsHour",1,"SenBobCasey"
"NFB_voice",1,"SenBobCasey"
"NFL",1,"SenBobCasey"
"NFUDC",1,"SenBobCasey"
"NIH",1,"SenBobCasey"
"NIHFunding",1,"SenBobCasey"
"NLC",1,"SenBobCasey"
"NMFAJoyce",1,"SenBobCasey"
"NoamLevey",1,"SenBobCasey"
"nowthisnews",1,"SenBobCasey"
"NPR",1,"SenBobCasey"
"NWStornado",1,"SenBobCasey"
"nytopinion",1,"SenBobCasey"
"odonnell_r",1,"SenBobCasey"
"OMBPress",1,"SenBobCasey"
"OpFamCaregiver",1,"SenBobCasey"
"opinionTT",1,"SenBobCasey"
"oronline",1,"SenBobCasey"
"PA_HC4",1,"SenBobCasey"
"PAcast",1,"SenBobCasey"
"PaClayALZ",1,"SenBobCasey"
"PACountiesGR",1,"SenBobCasey"
"PADMVA",1,"SenBobCasey"
"PAESTA",1,"SenBobCasey"
"PAHousing",1,"SenBobCasey"
"PAHumanServices",1,"SenBobCasey"
"paigewolf",1,"SenBobCasey"
"PamelaOsborne",1,"SenBobCasey"
"PAP4Children",1,"SenBobCasey"
"PAStatePolice",1,"SenBobCasey"
"PatLoeb",1,"SenBobCasey"
"Patriots",1,"SenBobCasey"
"paulhaymaker",1,"SenBobCasey"
"PBS",1,"SenBobCasey"
"PECCaresPhilly",1,"SenBobCasey"
"penn_state",1,"SenBobCasey"
"PennaNurses",1,"SenBobCasey"
"pennmuseum",1,"SenBobCasey"
"PEPFAR",1,"SenBobCasey"
"PeteBannan",1,"SenBobCasey"
"petulad",1,"SenBobCasey"
"PGHCityPaper",1,"SenBobCasey"
"PghEMS",1,"SenBobCasey"
"PGHGenListen",1,"SenBobCasey"
"PghMercy",1,"SenBobCasey"
"PghPolice",1,"SenBobCasey"
"pgPoliTweets",1,"SenBobCasey"
"PGuggenheimer",1,"SenBobCasey"
"Philabundance",1,"SenBobCasey"
"philahune",1,"SenBobCasey"
"Phillies",1,"SenBobCasey"
"PhillyFireDept",1,"SenBobCasey"
"phillyhealthsci",1,"SenBobCasey"
"phillywerise",1,"SenBobCasey"
"PHLBizEvents",1,"SenBobCasey"
"PicatinnyCG",1,"SenBobCasey"
"PITairport",1,"SenBobCasey"
"PittCGR",1,"SenBobCasey"
"pittpharmacy",1,"SenBobCasey"
"plettkeman",1,"SenBobCasey"
"Poements",1,"SenBobCasey"
"politico",1,"SenBobCasey"
"PoliticsPA",1,"SenBobCasey"
"PONews",1,"SenBobCasey"
"PoppyHarlowCNN",1,"SenBobCasey"
"porchaWGAL",1,"SenBobCasey"
"portpittsburgh",1,"SenBobCasey"
"PPFA",1,"SenBobCasey"
"PPSPtweets",1,"SenBobCasey"
"PraisePhilly",1,"SenBobCasey"
"PreetBharara",1,"SenBobCasey"
"PressHerald",1,"SenBobCasey"
"ProPublica",1,"SenBobCasey"
"PSBA",1,"SenBobCasey"
"PSEA_GR",1,"SenBobCasey"
"PSUDC",1,"SenBobCasey"
"rachaelmbade",1,"SenBobCasey"
"RachelReko",1,"SenBobCasey"
"RAINN01",1,"SenBobCasey"
"randommarie2015",1,"SenBobCasey"
"realDonadTrump",1,"SenBobCasey"
"RealJGallagher",1,"SenBobCasey"
"RedCross",1,"SenBobCasey"
"RedCrossWPA",1,"SenBobCasey"
"RepBrady",1,"SenBobCasey"
"RepCharlieDent",1,"SenBobCasey"
"RepChrisSmith",1,"SenBobCasey"
"RepDanFrankel",1,"SenBobCasey"
"RepDwightEvans",1,"SenBobCasey"
"repherald",1,"SenBobCasey"
"RepJerryNadler",1,"SenBobCasey"
"RepMikeCoffman",1,"SenBobCasey"
"rickolivieri",1,"SenBobCasey"
"RMHartford",1,"SenBobCasey"
"robportman",1,"SenBobCasey"
"RobWorthington4",1,"SenBobCasey"
"rollcall",1,"SenBobCasey"
"ropear",1,"SenBobCasey"
"rosadelauro",1,"SenBobCasey"
"RyanPhillippe",1,"SenBobCasey"
"rzapolski",1,"SenBobCasey"
"SandhyaWrites",1,"SenBobCasey"
"saradianebrown",1,"SenBobCasey"
"sarahkliff",1,"SenBobCasey"
"SaraSmallTV",1,"SenBobCasey"
"savemycarebus",1,"SenBobCasey"
"scrantonprep",1,"SenBobCasey"
"sdpgreenfutures",1,"SenBobCasey"
"SecShulkin",1,"SenBobCasey"
"SecTedDallas",1,"SenBobCasey"
"SEIU",1,"SenBobCasey"
"Sen_JoeManchin",1,"SenBobCasey"
"SenatorBurr",1,"SenBobCasey"
"SenatorCardin",1,"SenBobCasey"
"SenBlumenthal",1,"SenBobCasey"
"SenCapito",1,"SenBobCasey"
"SenCoryGardner",1,"SenBobCasey"
"seungminkim",1,"SenBobCasey"
"sgehler",1,"SenBobCasey"
"ShelleyCapito",1,"SenBobCasey"
"SierraClub",1,"SenBobCasey"
"Sifill_LDF",1,"SenBobCasey"
"sixers",1,"SenBobCasey"
"SMaryPhilly",1,"SenBobCasey"
"solomonjones1",1,"SenBobCasey"
"Space_Station",1,"SenBobCasey"
"SpArcPhilly",1,"SenBobCasey"
"StaceyKallem",1,"SenBobCasey"
"StahlCBS3",1,"SenBobCasey"
"steelers",1,"SenBobCasey"
"steveliesman",1,"SenBobCasey"
"SteveRattner",1,"SenBobCasey"
"StudentCam",1,"SenBobCasey"
"Sue_Monaghan",1,"SenBobCasey"
"supermomwoacape",1,"SenBobCasey"
"Teamsters",1,"SenBobCasey"
"TeamUSA",1,"SenBobCasey"
"TerryMcAuliffe",1,"SenBobCasey"
"the_USO",1,"SenBobCasey"
"theAmirAli",1,"SenBobCasey"
"TheArcPA",1,"SenBobCasey"
"TheAtlantic",1,"SenBobCasey"
"theinclinepgh",1,"SenBobCasey"
"TheNextPGH",1,"SenBobCasey"
"TheRealANCOR",1,"SenBobCasey"
"thiswayjose",1,"SenBobCasey"
"thomaskaplan",1,"SenBobCasey"
"THON",1,"SenBobCasey"
"TMacDonaldWHYY",1,"SenBobCasey"
"TooterTwetter",1,"SenBobCasey"
"TopherSpiro",1,"SenBobCasey"
"trayf",1,"SenBobCasey"
"TribBrian",1,"SenBobCasey"
"trudyrubin",1,"SenBobCasey"
"UCen4PubAffairs",1,"SenBobCasey"
"USADF",1,"SenBobCasey"
"usahockey",1,"SenBobCasey"
"USArmy",1,"SenBobCasey"
"USATODAY",1,"SenBobCasey"
"USCBOcostest",1,"SenBobCasey"
"USFWSRefuges",1,"SenBobCasey"
"USTreasury",1,"SenBobCasey"
"VLPWPA",1,"SenBobCasey"
"VolvoCE_NA",1,"SenBobCasey"
"VVMF",1,"SenBobCasey"
"WashBlade",1,"SenBobCasey"
"WaterwaysCouncl",1,"SenBobCasey"
"wbrewyou",1,"SenBobCasey"
"WENYTV",1,"SenBobCasey"
"wesventeicher",1,"SenBobCasey"
"WFPChief",1,"SenBobCasey"
"WGAL",1,"SenBobCasey"
