"Hashtag","Frequency","screen_name"
"MandelaBirthday",1,"SenCoonsOffice"
"manufacturingDE",1,"SenCoonsOffice"
"marriageequality",1,"SenCoonsOffice"
"middleclasstaxcuts",1,"SenCoonsOffice"
"MiddleClassTaxCuts",1,"SenCoonsOffice"
"MiltonDE",1,"SenCoonsOffice"
"Moniz",1,"SenCoonsOffice"
"NAM",1,"SenCoonsOffice"
"NDAA",1,"SenCoonsOffice"
"NetDe",1,"SenCoonsOffice"
"Nigeria",1,"SenCoonsOffice"
"olympics",1,"SenCoonsOffice"
"OppNation",1,"SenCoonsOffice"
"oppsummit",1,"SenCoonsOffice"
"PA",1,"SenCoonsOffice"
"patents4humanity",1,"SenCoonsOffice"
"PatentsMatter",1,"SenCoonsOffice"
"paycheckfairness",1,"SenCoonsOffice"
"PaycheckFairness",1,"SenCoonsOffice"
"payroll",1,"SenCoonsOffice"
"PoliceWeek",1,"SenCoonsOffice"
"Russia",1,"SenCoonsOffice"
"SallyRide",1,"SenCoonsOffice"
"Sandy",1,"SenCoonsOffice"
"science",1,"SenCoonsOffice"
"SCOTUS",1,"SenCoonsOffice"
"Seaford",1,"SenCoonsOffice"
"Senegal",1,"SenCoonsOffice"
"SFRC",1,"SenCoonsOffice"
"shutdown",1,"SenCoonsOffice"
"SkillsUSA",1,"SenCoonsOffice"
"SmartPower",1,"SenCoonsOffice"
"sotu",1,"SenCoonsOffice"
"STEM",1,"SenCoonsOffice"
"SussexCounty",1,"SenCoonsOffice"
"tbt",1,"SenCoonsOffice"
"thankateacher",1,"SenCoonsOffice"
"transportation",1,"SenCoonsOffice"
"UDMEPI",1,"SenCoonsOffice"
"udmwf",1,"SenCoonsOffice"
"UDSUSIWL",1,"SenCoonsOffice"
"Up4Climate",1,"SenCoonsOffice"
"VAWA20",1,"SenCoonsOffice"
"veterans",1,"SenCoonsOffice"
"Wilmington",1,"SenCoonsOffice"
"WomensDay",1,"SenCoonsOffice"
"WomensHistoryMonth",1,"SenCoonsOffice"
"youthathletesafety",1,"SenCoonsOffice"
