"Hashtag","Frequency","screen_name"
"autism",1,"SenRubioPress"
"Autism",1,"SenRubioPress"
"Ayotzinapa",1,"SenRubioPress"
"Backpage",1,"SenRubioPress"
"Baghdad",1,"SenRubioPress"
"Bahais",1,"SenRubioPress"
"Bahrain",1,"SenRubioPress"
"Bahraini",1,"SenRubioPress"
"BakerCounty",1,"SenRubioPress"
"Bangladesh",1,"SenRubioPress"
"BarcelonaAttacks",1,"SenRubioPress"
"BarcelonaTerrorAttack",1,"SenRubioPress"
"BastilleDay",1,"SenRubioPress"
"BelleGlade",1,"SenRubioPress"
"Benghazi",1,"SenRubioPress"
"BestforVets",1,"SenRubioPress"
"bettercare",1,"SenRubioPress"
"BetterDealforCuba",1,"SenRubioPress"
"BillofRightsDay",1,"SenRubioPress"
"bipartisan",1,"SenRubioPress"
"Birthday",1,"SenRubioPress"
"Biscayne",1,"SenRubioPress"
"BlueAngels",1,"SenRubioPress"
"BobLevinson",1,"SenRubioPress"
"BREAKING",1,"SenRubioPress"
"BreastCancer",1,"SenRubioPress"
"Brigade2506",1,"SenRubioPress"
"BringBobHome",1,"SenRubioPress"
"British",1,"SenRubioPress"
"BrothersToTheRescue",1,"SenRubioPress"
"Broward",1,"SenRubioPress"
"BurmaElections",1,"SenRubioPress"
"BurmaVotes2015",1,"SenRubioPress"
"Cambodia",1,"SenRubioPress"
"Cameroon",1,"SenRubioPress"
"CanadaElection",1,"SenRubioPress"
"cancer",1,"SenRubioPress"
"CancerSurvivors",1,"SenRubioPress"
"CanDündarYalnızDeğildir",1,"SenRubioPress"
"CentralFlorida",1,"SenRubioPress"
"CFawareness",1,"SenRubioPress"
"CFAwarenessMonth",1,"SenRubioPress"
"ChagSameach",1,"SenRubioPress"
"CharlieHebdo",1,"SenRubioPress"
"charlottesvilleterroristattack",1,"SenRubioPress"
"Chattanooga",1,"SenRubioPress"
"ChenWei",1,"SenRubioPress"
"ChenXi",1,"SenRubioPress"
"Chibok",1,"SenRubioPress"
"childhoodcancer",1,"SenRubioPress"
"ChildhoodCancerAwareness",1,"SenRubioPress"
"ChildrensHospitalsWeek",1,"SenRubioPress"
"christians",1,"SenRubioPress"
"Christians",1,"SenRubioPress"
"ChristmasEve",1,"SenRubioPress"
"CIA",1,"SenRubioPress"
"citrus",1,"SenRubioPress"
"CitrusGreening",1,"SenRubioPress"
"ClayCounty",1,"SenRubioPress"
"CNETitereDeDictadores",1,"SenRubioPress"
"CNNSotu",1,"SenRubioPress"
"Colin",1,"SenRubioPress"
"college",1,"SenRubioPress"
"CollegeScorecard",1,"SenRubioPress"
"Communist",1,"SenRubioPress"
"ComputerLearningMonth",1,"SenRubioPress"
"Congress4LIUB",1,"SenRubioPress"
"CountAllStudents",1,"SenRubioPress"
"Crimea",1,"SenRubioPress"
"Crimean",1,"SenRubioPress"
"Croatia",1,"SenRubioPress"
"CTC",1,"SenRubioPress"
"CubaIF",1,"SenRubioPress"
"cubancoffee",1,"SenRubioPress"
"CubanIndependenceDay",1,"SenRubioPress"
"Cyberattack",1,"SenRubioPress"
"cyberattacks",1,"SenRubioPress"
"CyberMonday",1,"SenRubioPress"
"DayoftheGirl",1,"SenRubioPress"
"DaytonaBeach",1,"SenRubioPress"
"DDay",1,"SenRubioPress"
"Debt",1,"SenRubioPress"
"DeepwaterHorizon",1,"SenRubioPress"
"demaward",1,"SenRubioPress"
"Democratic",1,"SenRubioPress"
"DengCuiping",1,"SenRubioPress"
"DenisVoronenkov",1,"SenRubioPress"
"Denmark",1,"SenRubioPress"
"DesMoines",1,"SenRubioPress"
"Dixie",1,"SenRubioPress"
"DominicanRepublic",1,"SenRubioPress"
"DOTCOM",1,"SenRubioPress"
"DownSyndrome",1,"SenRubioPress"
"DrugAddiction",1,"SenRubioPress"
"Druze",1,"SenRubioPress"
"DSAM15",1,"SenRubioPress"
"Duchenne",1,"SenRubioPress"
"Ecuador",1,"SenRubioPress"
"EdgarMitchell",1,"SenRubioPress"
"education",1,"SenRubioPress"
"Education",1,"SenRubioPress"
"ElChapo",1,"SenRubioPress"
"ElChapoGuzman",1,"SenRubioPress"
"elections",1,"SenRubioPress"
"Elections",1,"SenRubioPress"
"ElieWiesel",1,"SenRubioPress"
"ENDAIDS2030",1,"SenRubioPress"
"EndALZ",1,"SenRubioPress"
"endcancer",1,"SenRubioPress"
"EndHumanTrafficking",1,"SenRubioPress"
"endit",1,"SenRubioPress"
"EndItMovement",1,"SenRubioPress"
"EndModernDaySlavery",1,"SenRubioPress"
