"Mention","Frequency","screen_name"
"OhioStateAlumni",2,"SenSherrodBrown"
"OhioStateHoops",2,"SenSherrodBrown"
"OhioStateMed",2,"SenSherrodBrown"
"OhioStAthletics",2,"SenSherrodBrown"
"ohiou",2,"SenSherrodBrown"
"Olympics",2,"SenSherrodBrown"
"penn_state",2,"SenSherrodBrown"
"PodSaveAmerica",2,"SenSherrodBrown"
"Pontifex",2,"SenSherrodBrown"
"RealMeatLoaf",2,"SenSherrodBrown"
"repsandylevin",2,"SenSherrodBrown"
"RepTimRyan",2,"SenSherrodBrown"
"robportman",2,"SenSherrodBrown"
"rollcall",2,"SenSherrodBrown"
"RoyBlunt",2,"SenSherrodBrown"
"SBAgov",2,"SenSherrodBrown"
"SecPriceMD",2,"SenSherrodBrown"
"SecretaryAcosta",2,"SenSherrodBrown"
"Sen_JoeManchin",2,"SenSherrodBrown"
"SenateAgDems",2,"SenSherrodBrown"
"SenateDems",2,"SenSherrodBrown"
"SenatorBaldwin",2,"SenSherrodBrown"
"SenatorHeitkamp",2,"SenSherrodBrown"
"SenatorReid",2,"SenSherrodBrown"
"SenBlumenthal",2,"SenSherrodBrown"
"SenCortezMasto",2,"SenSherrodBrown"
"SenDonnelly",2,"SenSherrodBrown"
"SenDuckworth",2,"SenSherrodBrown"
"SenJeffMerkley",2,"SenSherrodBrown"
"senrockefeller",2,"SenSherrodBrown"
"shearers_foods",2,"SenSherrodBrown"
"SpeakerRyan",2,"SenSherrodBrown"
"steelworkers",2,"SenSherrodBrown"
"SteveKoff",2,"SenSherrodBrown"
"toledonews",2,"SenSherrodBrown"
"USArmy",2,"SenSherrodBrown"
"USCPSC",2,"SenSherrodBrown"
"USDA",2,"SenSherrodBrown"
"USMC",2,"SenSherrodBrown"
"USNavy",2,"SenSherrodBrown"
"VP",2,"SenSherrodBrown"
"wrightstate",2,"SenSherrodBrown"
"XavierMBB",2,"SenSherrodBrown"
"youngstownstate",2,"SenSherrodBrown"
"21stAmendment",1,"SenSherrodBrown"
"21WFMJ",1,"SenSherrodBrown"
"4H",1,"SenSherrodBrown"
"700wlw",1,"SenSherrodBrown"
"800273TALK",1,"SenSherrodBrown"
"AAAnews",1,"SenSherrodBrown"
"AARP",1,"SenSherrodBrown"
"AARPOhio",1,"SenSherrodBrown"
"ABCommunities",1,"SenSherrodBrown"
"adamdavidson",1,"SenSherrodBrown"
"ADAMHSBoardCC",1,"SenSherrodBrown"
"AFLCIO",1,"SenSherrodBrown"
"AFSCME",1,"SenSherrodBrown"
"Allergan",1,"SenSherrodBrown"
"amazon",1,"SenSherrodBrown"
"AmericanCancer",1,"SenSherrodBrown"
"AmeriCorps",1,"SenSherrodBrown"
"amprog",1,"SenSherrodBrown"
"AP",1,"SenSherrodBrown"
"Ashland_Univ",1,"SenSherrodBrown"
"AshlandWBB",1,"SenSherrodBrown"
"autismspeaks",1,"SenSherrodBrown"
"Ballreich_Chips",1,"SenSherrodBrown"
"BankingGOP",1,"SenSherrodBrown"
"BankofAmerica",1,"SenSherrodBrown"
"BarbaraBoxer",1,"SenSherrodBrown"
"Barclaycard",1,"SenSherrodBrown"
"BGAlliance",1,"SenSherrodBrown"
"Blazingbistro",1,"SenSherrodBrown"
"BloombergTV",1,"SenSherrodBrown"
"BonJovi",1,"SenSherrodBrown"
"boughb",1,"SenSherrodBrown"
"BPC_Bipartisan",1,"SenSherrodBrown"
"bread4theworld",1,"SenSherrodBrown"
"Browns",1,"SenSherrodBrown"
"BruceLesley",1,"SenSherrodBrown"
"BurgerKing",1,"SenSherrodBrown"
"CAPAssociation",1,"SenSherrodBrown"
"CapCityHalf",1,"SenSherrodBrown"
"CarliLloyd",1,"SenSherrodBrown"
"CCSSO",1,"SenSherrodBrown"
"CecileRichards",1,"SenSherrodBrown"
"CentralState87",1,"SenSherrodBrown"
"CFR_org",1,"SenSherrodBrown"
"chefsawyer",1,"SenSherrodBrown"
"chevrolet",1,"SenSherrodBrown"
"ChipotleTweets",1,"SenSherrodBrown"
"chrislhayes",1,"SenSherrodBrown"
"Chrysler",1,"SenSherrodBrown"
"ChuckGrassley",1,"SenSherrodBrown"
"CincinnatiZoo",1,"SenSherrodBrown"
"CincyChildrens",1,"SenSherrodBrown"
"cityofdayton",1,"SenSherrodBrown"
"CKluber",1,"SenSherrodBrown"
"clebagelco",1,"SenSherrodBrown"
"cleveland19news",1,"SenSherrodBrown"
"cmhpride",1,"SenSherrodBrown"
"CMLAWSchool",1,"SenSherrodBrown"
"CMSGov",1,"SenSherrodBrown"
"CNN",1,"SenSherrodBrown"
"ColumbusCrew",1,"SenSherrodBrown"
"ColumbusGov",1,"SenSherrodBrown"
"ColumbusZoo",1,"SenSherrodBrown"
"ConstitutionCtr",1,"SenSherrodBrown"
"CopleyEngineer",1,"SenSherrodBrown"
"CopleyInnovator",1,"SenSherrodBrown"
"COSI",1,"SenSherrodBrown"
"COTABus",1,"SenSherrodBrown"
"cscc_edu",1,"SenSherrodBrown"
"CVGairport",1,"SenSherrodBrown"
"cvs_extra",1,"SenSherrodBrown"
"CVSHealth",1,"SenSherrodBrown"
"CWAUnion",1,"SenSherrodBrown"
"cwru",1,"SenSherrodBrown"
"DanaHoldingCorp",1,"SenSherrodBrown"
"DaytonFlyer09",1,"SenSherrodBrown"
"DaytonMBB",1,"SenSherrodBrown"
"deanews",1,"SenSherrodBrown"
"DesignByIKEA",1,"SenSherrodBrown"
"Dev_Still71",1,"SenSherrodBrown"
"DHSgov",1,"SenSherrodBrown"
"DMCToledo",1,"SenSherrodBrown"
"DragonsBaseball",1,"SenSherrodBrown"
"dreamfound",1,"SenSherrodBrown"
"dstinc1913",1,"SenSherrodBrown"
"dum_dums",1,"SenSherrodBrown"
"DwyaneWade",1,"SenSherrodBrown"
"EcoCAR2",1,"SenSherrodBrown"
"ekownyankah",1,"SenSherrodBrown"
"EPAScottPruitt",1,"SenSherrodBrown"
"Ext100Years",1,"SenSherrodBrown"
"facebook",1,"SenSherrodBrown"
"FarmBureau",1,"SenSherrodBrown"
"FightCRC",1,"SenSherrodBrown"
"FPAction",1,"SenSherrodBrown"
"FrankPallone",1,"SenSherrodBrown"
"FreedomCenter",1,"SenSherrodBrown"
"FreeportPress",1,"SenSherrodBrown"
"gabrielledoug",1,"SenSherrodBrown"
"GallaudetU",1,"SenSherrodBrown"
"generalelectric",1,"SenSherrodBrown"
"GeorgeTakei",1,"SenSherrodBrown"
"GetCoveredOH",1,"SenSherrodBrown"
"girlscouts",1,"SenSherrodBrown"
"GLFOP",1,"SenSherrodBrown"
"Google",1,"SenSherrodBrown"
"HasbroNews",1,"SenSherrodBrown"
"HeadStartgov",1,"SenSherrodBrown"
"Health_Affairs",1,"SenSherrodBrown"
"HillaryClinton",1,"SenSherrodBrown"
"hiramcollege",1,"SenSherrodBrown"
"HOMAGE",1,"SenSherrodBrown"
"Honda",1,"SenSherrodBrown"
"HondaInAmerica",1,"SenSherrodBrown"
"HouseDemocrats",1,"SenSherrodBrown"
"HouseSmallBiz",1,"SenSherrodBrown"
"HRC",1,"SenSherrodBrown"
"HuffingtonPost",1,"SenSherrodBrown"
"IndivisibleTeam",1,"SenSherrodBrown"
"instagram",1,"SenSherrodBrown"
"IntlPaperCo",1,"SenSherrodBrown"
"InvictusOrlando",1,"SenSherrodBrown"
"jacknicklaus",1,"SenSherrodBrown"
"jctgov",1,"SenSherrodBrown"
"JDRFAdvocacy",1,"SenSherrodBrown"
"JECDems",1,"SenSherrodBrown"
"JeffersonAwards",1,"SenSherrodBrown"
"jenisicecreams",1,"SenSherrodBrown"
"Jeopardy",1,"SenSherrodBrown"
"JerryMoran",1,"SenSherrodBrown"
"jimmykimmel",1,"SenSherrodBrown"
"jimtankersley",1,"SenSherrodBrown"
"JoeNBC",1,"SenSherrodBrown"
"JohnCranley",1,"SenSherrodBrown"
"JohnGlennWAIP",1,"SenSherrodBrown"
"JohnnyCueto",1,"SenSherrodBrown"
"Judo_Kayla",1,"SenSherrodBrown"
"KainColter_2",1,"SenSherrodBrown"
"KeepitMadeinUSA",1,"SenSherrodBrown"
"KentState",1,"SenSherrodBrown"
"LastWeekTonight",1,"SenSherrodBrown"
"librarycongress",1,"SenSherrodBrown"
"lorainccc",1,"SenSherrodBrown"
"LorettaLynch",1,"SenSherrodBrown"
"LungAssociation",1,"SenSherrodBrown"
"maddow",1,"SenSherrodBrown"
"MadisonSiriusXM",1,"SenSherrodBrown"
"MarchofDimes",1,"SenSherrodBrown"
"MayorGinther",1,"SenSherrodBrown"
"MBK_Alliance",1,"SenSherrodBrown"
"miamiuniversity",1,"SenSherrodBrown"
"MILLERBOATLINE",1,"SenSherrodBrown"
"MoodyBluesToday",1,"SenSherrodBrown"
"morningmika",1,"SenSherrodBrown"
"NALC_National",1,"SenSherrodBrown"
"nanwhaley",1,"SenSherrodBrown"
"NASA",1,"SenSherrodBrown"
"NASAglenn",1,"SenSherrodBrown"
"NationalNurses",1,"SenSherrodBrown"
"Nationwide",1,"SenSherrodBrown"
"NatlGovsAssoc",1,"SenSherrodBrown"
"Naturepedic",1,"SenSherrodBrown"
"NBA",1,"SenSherrodBrown"
"NCAA_FCS",1,"SenSherrodBrown"
"NeoCH",1,"SenSherrodBrown"
"NewDay",1,"SenSherrodBrown"
"NGAUS1878",1,"SenSherrodBrown"
"NHSCleveland",1,"SenSherrodBrown"
"NIH",1,"SenSherrodBrown"
"NinaSimoneMusic",1,"SenSherrodBrown"
"NIOSH",1,"SenSherrodBrown"
"nokidhungry",1,"SenSherrodBrown"
"NorthwestState",1,"SenSherrodBrown"
"NPR",1,"SenSherrodBrown"
"nwlc",1,"SenSherrodBrown"
"OHEducation",1,"SenSherrodBrown"
"ohgov",1,"SenSherrodBrown"
"ohiodotcom",1,"SenSherrodBrown"
"OhioFarmBureau",1,"SenSherrodBrown"
"OHschoolboards",1,"SenSherrodBrown"
"OHSoybeanAssoc",1,"SenSherrodBrown"
"OSHP",1,"SenSherrodBrown"
"OSU_Law",1,"SenSherrodBrown"
"OSUCCC_James",1,"SenSherrodBrown"
"OSUEcoCAR2",1,"SenSherrodBrown"
"OSUWexMed",1,"SenSherrodBrown"
"OUHCOM",1,"SenSherrodBrown"
"OurFuture",1,"SenSherrodBrown"
"ParkerHannifin",1,"SenSherrodBrown"
"PAStatePolice",1,"SenSherrodBrown"
"PayPal",1,"SenSherrodBrown"
"PDTNews",1,"SenSherrodBrown"
"Peets_Tweets",1,"SenSherrodBrown"
"PennyPritzker",1,"SenSherrodBrown"
"Petco",1,"SenSherrodBrown"
"PFLAG_Cleveland",1,"SenSherrodBrown"
"phh4Toledo",1,"SenSherrodBrown"
"PPAOhio",1,"SenSherrodBrown"
"PPFA",1,"SenSherrodBrown"
"PPGreaterOH",1,"SenSherrodBrown"
"PPSWO",1,"SenSherrodBrown"
"praisecincy",1,"SenSherrodBrown"
"PresBallinger",1,"SenSherrodBrown"
"ProMedicaHealth",1,"SenSherrodBrown"
"purpleraiders",1,"SenSherrodBrown"
"Readygov",1,"SenSherrodBrown"
"RepAlGreen",1,"SenSherrodBrown"
"RepBradWenstrup",1,"SenSherrodBrown"
"RepGeneGreen",1,"SenSherrodBrown"
"RepHensarling",1,"SenSherrodBrown"
"RepJimRenacci",1,"SenSherrodBrown"
"RepLawrence",1,"SenSherrodBrown"
"RepMarciaFudge",1,"SenSherrodBrown"
"RepRichardNeal",1,"SenSherrodBrown"
"RepSteveStivers",1,"SenSherrodBrown"
"rights4girls",1,"SenSherrodBrown"
"rockhall",1,"SenSherrodBrown"
"rooseveltinst",1,"SenSherrodBrown"
"RossRams1",1,"SenSherrodBrown"
"Royals",1,"SenSherrodBrown"
"samsteinhp",1,"SenSherrodBrown"
"SchoolLunch",1,"SenSherrodBrown"
"Scotts_MGro",1,"SenSherrodBrown"
"ScrippsBee",1,"SenSherrodBrown"
"SecAF23",1,"SenSherrodBrown"
"SecElaineChao",1,"SenSherrodBrown"
"SecondHarvestOH",1,"SenSherrodBrown"
"SecretaryPerry",1,"SenSherrodBrown"
"SecretaryRoss",1,"SenSherrodBrown"
"SecShulkin",1,"SenSherrodBrown"
"SEIU",1,"SenSherrodBrown"
"SenatorCarper",1,"SenSherrodBrown"
"SenatorHarkin",1,"SenSherrodBrown"
"SenatorHassan",1,"SenSherrodBrown"
"SenatorIsakson",1,"SenSherrodBrown"
"SenatorLeahy",1,"SenSherrodBrown"
"SenatorStrange",1,"SenSherrodBrown"
"SenBennetCO",1,"SenSherrodBrown"
"SenBrianSchatz",1,"SenSherrodBrown"
"SenDougJones",1,"SenSherrodBrown"
"SenFeinstein",1,"SenSherrodBrown"
"SenGaryPeters",1,"SenSherrodBrown"
"SenJohnBarrasso",1,"SenSherrodBrown"
"SenMarkey",1,"SenSherrodBrown"
"SenSchumer",1,"SenSherrodBrown"
"SenThomTillis",1,"SenSherrodBrown"
"SenTinaSmith",1,"SenSherrodBrown"
"SenWhitehouse",1,"SenSherrodBrown"
"Sgennett2",1,"SenSherrodBrown"
"SinclairCC",1,"SenSherrodBrown"
"Snapchat",1,"SenSherrodBrown"
"SojoforKids",1,"SenSherrodBrown"
"soundofideas",1,"SenSherrodBrown"
"SourceAmericaUS",1,"SenSherrodBrown"
"StateDept",1,"SenSherrodBrown"
"stevenmnuchin1",1,"SenSherrodBrown"
"SteveScalise",1,"SenSherrodBrown"
"thecarsband",1,"SenSherrodBrown"
"thehill",1,"SenSherrodBrown"
"TheJusticeDept",1,"SenSherrodBrown"
"TheOACC",1,"SenSherrodBrown"
"ThomasARoberts",1,"SenSherrodBrown"
"TODAYshow",1,"SenSherrodBrown"
"toendhunger",1,"SenSherrodBrown"
"ToledoZoo",1,"SenSherrodBrown"
"TomBeres",1,"SenSherrodBrown"
"tomcolicchio",1,"SenSherrodBrown"
"TwinsDaysFest",1,"SenSherrodBrown"
"Tyler_Cloyd",1,"SenSherrodBrown"
"UnitedHealthGrp",1,"SenSherrodBrown"
"uofcincy",1,"SenSherrodBrown"
"USAID",1,"SenSherrodBrown"
"USAMurphy",1,"SenSherrodBrown"
"USATODAY",1,"SenSherrodBrown"
"usatodaytravel",1,"SenSherrodBrown"
"USCBO",1,"SenSherrodBrown"
"uscensusbureau",1,"SenSherrodBrown"
"USChamber",1,"SenSherrodBrown"
"USDOT",1,"SenSherrodBrown"
"ussoccer",1,"SenSherrodBrown"
"ussoccer_wnt",1,"SenSherrodBrown"
"vindicator",1,"SenSherrodBrown"
"Vitamix",1,"SenSherrodBrown"
"VW",1,"SenSherrodBrown"
"WarrenBuffett",1,"SenSherrodBrown"
"washingtonpost",1,"SenSherrodBrown"
"WCPO",1,"SenSherrodBrown"
"WeAreInvictus",1,"SenSherrodBrown"
"WHAging",1,"SenSherrodBrown"
"wkyc",1,"SenSherrodBrown"
"wrestlingbucks",1,"SenSherrodBrown"
"WSJ",1,"SenSherrodBrown"
"WSUBoonshoftSOM",1,"SenSherrodBrown"
"XavierUniv",1,"SenSherrodBrown"
"XUAthletics",1,"SenSherrodBrown"
"Yankees",1,"SenSherrodBrown"
"yedlinny",1,"SenSherrodBrown"
"YoungstownStFB",1,"SenSherrodBrown"
"YourOAAA",1,"SenSherrodBrown"
"YouthBuildUSA",1,"SenSherrodBrown"
"ZEROCancer",1,"SenSherrodBrown"
