"Mention","Frequency","screen_name"
"billgatesaz",1,"JeffFlake"
"BlueBloods_CBS",1,"JeffFlake"
"BobGrant21",1,"JeffFlake"
"BoeingDefense",1,"JeffFlake"
"boyscouts",1,"JeffFlake"
"brahmresnik",1,"JeffFlake"
"BrandonMcNult",1,"JeffFlake"
"BreakingBad_AMC",1,"JeffFlake"
"brianbabylon",1,"JeffFlake"
"BrianSandoval",1,"JeffFlake"
"BrophyNews",1,"JeffFlake"
"BuckeyeAZGov",1,"JeffFlake"
"BullheadChamber",1,"JeffFlake"
"Bullheadinfo",1,"JeffFlake"
"BYU",1,"JeffFlake"
"Cactus_Bowl",1,"JeffFlake"
"CapitoforWV",1,"JeffFlake"
"CarlosMSada",1,"JeffFlake"
"carterkr",1,"JeffFlake"
"CaterpillarInc",1,"JeffFlake"
"CBPArizona",1,"JeffFlake"
"CBPJobs",1,"JeffFlake"
"CBS8",1,"JeffFlake"
"CBSNews",1,"JeffFlake"
"CDCgov",1,"JeffFlake"
"CFR_org",1,"JeffFlake"
"CGDev",1,"JeffFlake"
"charrisazrep",1,"JeffFlake"
"Chase",1,"JeffFlake"
"Childhelp",1,"JeffFlake"
"ChrisChristie",1,"JeffFlake"
"ChuckGrassley",1,"JeffFlake"
"chucktodd",1,"JeffFlake"
"cindymccain",1,"JeffFlake"
"CityofKingman",1,"JeffFlake"
"cityoftempe",1,"JeffFlake"
"ClintLHickman",1,"JeffFlake"
"club4growth",1,"JeffFlake"
"Cobham_plc",1,"JeffFlake"
"CochiseCollege",1,"JeffFlake"
"CoconinoCounty",1,"JeffFlake"
"ColbyItkowitz",1,"JeffFlake"
"ColdStone",1,"JeffFlake"
"ConawayTX11",1,"JeffFlake"
"Coolidgechamber",1,"JeffFlake"
"CoryBooker",1,"JeffFlake"
"Costco",1,"JeffFlake"
"CoxComm",1,"JeffFlake"
"csaofaz",1,"JeffFlake"
"cspan",1,"JeffFlake"
"Cubs",1,"JeffFlake"
"CVSHealth",1,"JeffFlake"
"CWSoftballGame",1,"JeffFlake"
"dannowicki",1,"JeffFlake"
"darrenrovell",1,"JeffFlake"
"davidgregory",1,"JeffFlake"
"DavidVitter",1,"JeffFlake"
"deedra2018",1,"JeffFlake"
"defensecomm",1,"JeffFlake"
"Denny_Barney",1,"JeffFlake"
"diananyad",1,"JeffFlake"
"DianeSawyer",1,"JeffFlake"
"Discover",1,"JeffFlake"
"DodieLondenEIPS",1,"JeffFlake"
"drdavidhu",1,"JeffFlake"
"DriveKnight",1,"JeffFlake"
"DYWofAZ",1,"JeffFlake"
"eacmonsters",1,"JeffFlake"
"eacourier",1,"JeffFlake"
"edatpost",1,"JeffFlake"
"egregious8",1,"JeffFlake"
"ehasselbeck",1,"JeffFlake"
"ejmontini",1,"JeffFlake"
"elizabeth_oien",1,"JeffFlake"
"elizabethforma",1,"JeffFlake"
"EmbamexEUA",1,"JeffFlake"
"emroberta",1,"JeffFlake"
"ENERGY",1,"JeffFlake"
"Engage_Cuba",1,"JeffFlake"
"EPWGOP",1,"JeffFlake"
"EWErickson",1,"JeffFlake"
"ewg",1,"JeffFlake"
"FAANews",1,"JeffFlake"
"facebook",1,"JeffFlake"
"FaceTheNation",1,"JeffFlake"
"FamousOneRadio",1,"JeffFlake"
"FCC",1,"JeffFlake"
"FdA",1,"JeffFlake"
"FHRepublican",1,"JeffFlake"
"FixtheDebt",1,"JeffFlake"
"FlakePress",1,"JeffFlake"
"FlgChamber",1,"JeffFlake"
"FLOTUS",1,"JeffFlake"
"FootballASU",1,"JeffFlake"
"ForeignPolicy",1,"JeffFlake"
"Fort_Huachuca",1,"JeffFlake"
"Frank_Underwood",1,"JeffFlake"
"frankpratt",1,"JeffFlake"
"FreedomWorks",1,"JeffFlake"
"FreshProduceAA",1,"JeffFlake"
"fry_X_cycle",1,"JeffFlake"
"fullung",1,"JeffFlake"
"GabyCuevas",1,"JeffFlake"
"GameOfThrones",1,"JeffFlake"
"gatesfoundation",1,"JeffFlake"
"gatewayairport",1,"JeffFlake"
"gcseca",1,"JeffFlake"
"gcsknights",1,"JeffFlake"
"GeorgeWillF",1,"JeffFlake"
"GERONIMO__GF",1,"JeffFlake"
"gilawpaz",1,"JeffFlake"
"GilbertAZMayor",1,"JeffFlake"
"GilbertChamber",1,"JeffFlake"
"GilbertJenn",1,"JeffFlake"
"gilberttemple",1,"JeffFlake"
"GilbertYourTown",1,"JeffFlake"
"GildanNMbowl",1,"JeffFlake"
"GlendaleAZ",1,"JeffFlake"
"GlendaleChamber",1,"JeffFlake"
"GlendaleUnionAZ",1,"JeffFlake"
"GMA",1,"JeffFlake"
"GOP",1,"JeffFlake"
"GOPinYavapaiAZ",1,"JeffFlake"
"GotYourSix",1,"JeffFlake"
"GovDucey",1,"JeffFlake"
"governorbrewer",1,"JeffFlake"
"GovernorBullock",1,"JeffFlake"
"GovernorPerry",1,"JeffFlake"
"GovernorTomWolf",1,"JeffFlake"
"GovHerbert",1,"JeffFlake"
"GovMarkDayton",1,"JeffFlake"
"GovMikeHuckabee",1,"JeffFlake"
"GovofCO",1,"JeffFlake"
"GovPenceIN",1,"JeffFlake"
"GovPhilScott",1,"JeffFlake"
"GPLInc",1,"JeffFlake"
"GrandCanyonNPS",1,"JeffFlake"
"GregAbbott_TX",1,"JeffFlake"
"greggutfeld",1,"JeffFlake"
"Gregory_School",1,"JeffFlake"
"GStephanopoulos",1,"JeffFlake"
"HACUDC",1,"JeffFlake"
"HavasuChamber",1,"JeffFlake"
"HBO",1,"JeffFlake"
"HeatherAnWilson",1,"JeffFlake"
"hereandnowrobin",1,"JeffFlake"
"hiattf",1,"JeffFlake"
"HubbleRay",1,"JeffFlake"
"hud",1,"JeffFlake"
"hughhewitt",1,"JeffFlake"
"HumaneSociety",1,"JeffFlake"
"hunterschwarz",1,"JeffFlake"
"iava",1,"JeffFlake"
"ildefonsogv",1,"JeffFlake"
"Interior",1,"JeffFlake"
"IsraeliPM",1,"JeffFlake"
"JakeLamb18",1,"JeffFlake"
"JasonPoblete",1,"JeffFlake"
"JCBakerMX",1,"JeffFlake"
"jcwilla2",1,"JeffFlake"
"JeffBezos",1,"JeffFlake"
"JeffOravits",1,"JeffFlake"
"jeffsessions",1,"JeffFlake"
"JerryBrownGov",1,"JeffFlake"
"JerryMoran",1,"JeffFlake"
"JetBlue",1,"JeffFlake"
"JGorsheAZ",1,"JeffFlake"
"JimAvilaABC",1,"JeffFlake"
"jimmyfallon",1,"JeffFlake"
"jimmykimmel",1,"JeffFlake"
"joannaallhands",1,"JeffFlake"
"JoeBiden",1,"JeffFlake"
"Joey_Hudy",1,"JeffFlake"
"JohnBerman",1,"JeffFlake"
"JohnCornyn",1,"JeffFlake"
"JohnKasich",1,"JeffFlake"
"jorgeramosnews",1,"JeffFlake"
"JoseAMeadeK",1,"JeffFlake"
"JRothschildAZ",1,"JeffFlake"
"JRubinBlogger",1,"JeffFlake"
"JuanManSantos",1,"JeffFlake"
"JustServe",1,"JeffFlake"
"KateNocera",1,"JeffFlake"
"kathleenparker",1,"JeffFlake"
"katiehobbs",1,"JeffFlake"
"kcharliehicks",1,"JeffFlake"
"KDooleyYoung",1,"JeffFlake"
"KeithOlbermann",1,"JeffFlake"
"kelliwardaz",1,"JeffFlake"
"KerbyFurniture",1,"JeffFlake"
"kilmeade",1,"JeffFlake"
"KTar",1,"JeffFlake"
"KyrieMeMo",1,"JeffFlake"
"leagueofcities",1,"JeffFlake"
"leehsienloong",1,"JeffFlake"
"LTSDistrict",1,"JeffFlake"
"LukeAFB",1,"JeffFlake"
"MacEachernDoug",1,"JeffFlake"
"MarchofDimes",1,"JeffFlake"
"marciaBlackburn",1,"JeffFlake"
"maricopacounty",1,"JeffFlake"
"MarkAGabriel",1,"JeffFlake"
"MarkBurnettTV",1,"JeffFlake"
"MarkUdall",1,"JeffFlake"
"MarkWarner",1,"JeffFlake"
"marthamaccallum",1,"JeffFlake"
"mashable",1,"JeffFlake"
"MassGovernor",1,"JeffFlake"
"MatthewRandle",1,"JeffFlake"
"MattKenneyUSA",1,"JeffFlake"
"Max_Pappas",1,"JeffFlake"
"Max_Scherzer",1,"JeffFlake"
"MayorGLord",1,"JeffFlake"
"MayorNicholls",1,"JeffFlake"
"MazJobrani",1,"JeffFlake"
"MCASYumaPAO",1,"JeffFlake"
"MeganRunyan",1,"JeffFlake"
"megynkelly",1,"JeffFlake"
"michaelcrow",1,"JeffFlake"
"michaelstrahan",1,"JeffFlake"
"MilitaryOfficer",1,"JeffFlake"
"mmarkarian",1,"JeffFlake"
"mohavecounty",1,"JeffFlake"
"Morning_Joe",1,"JeffFlake"
"mpsaz",1,"JeffFlake"
"MtnViewToros",1,"JeffFlake"
"MVToros5K",1,"JeffFlake"
"myhlee",1,"JeffFlake"
"Nationals",1,"JeffFlake"
"NatlParkService",1,"JeffFlake"
"NAUAthletics",1,"JeffFlake"
"NavalAcademy",1,"JeffFlake"
"NAZLeader",1,"JeffFlake"
"NBCNightlyNews",1,"JeffFlake"
"NC_Governor",1,"JeffFlake"
"NeilDiamond",1,"JeffFlake"
"netanyahu",1,"JeffFlake"
"nikkihaley",1,"JeffFlake"
"NLRB",1,"JeffFlake"
"nvca",1,"JeffFlake"
"NXP",1,"JeffFlake"
"nyjets",1,"JeffFlake"
"nytimes",1,"JeffFlake"
"oliviafierro",1,"JeffFlake"
"OlsenKayla",1,"JeffFlake"
"OpFreedomBirdAz",1,"JeffFlake"
"OrbitalATK",1,"JeffFlake"
"OTLonESPN",1,"JeffFlake"
"PatToomey",1,"JeffFlake"
"paulocarreno",1,"JeffFlake"
"pbsnewshour",1,"JeffFlake"
"pcfrarizona",1,"JeffFlake"
"Peggynoonannyc",1,"JeffFlake"
"PeoriaChamberAZ",1,"JeffFlake"
"peta",1,"JeffFlake"
"PeterRoskam",1,"JeffFlake"
"PhoenixMarathon",1,"JeffFlake"
"phxboyschoir",1,"JeffFlake"
"phxchamber",1,"JeffFlake"
"PimaSheriff",1,"JeffFlake"
"PinalCSO",1,"JeffFlake"
"PLCranching",1,"JeffFlake"
"politico",1,"JeffFlake"
"PostReid",1,"JeffFlake"
"PrescottNF",1,"JeffFlake"
"President_Heine",1,"JeffFlake"
"ProMexico",1,"JeffFlake"
"PruSpirit",1,"JeffFlake"
"Reince",1,"JeffFlake"
"RepBradWenstrup",1,"JeffFlake"
"RepDavidCook",1,"JeffFlake"
"repdonnaedwards",1,"JeffFlake"
"RepHensarling",1,"JeffFlake"
"repjimcooper",1,"JeffFlake"
"RepPeteOlson",1,"JeffFlake"
"rickklein",1,"JeffFlake"
"Rios_Rebecca",1,"JeffFlake"
"RJRobb",1,"JeffFlake"
"RobertBluey",1,"JeffFlake"
"robodellaz",1,"JeffFlake"
"RonBarberAZ",1,"JeffFlake"
"RonHoonFox10",1,"JeffFlake"
"RonWyden",1,"JeffFlake"
"Rotary",1,"JeffFlake"
"ruizmassieu",1,"JeffFlake"
"RyanZinke",1,"JeffFlake"
"S_C_",1,"JeffFlake"
"SALCLeaders",1,"JeffFlake"
"Sasse4Senate",1,"JeffFlake"
"schoolchoicewk",1,"JeffFlake"
"scottpasmoretv",1,"JeffFlake"
"SecretaryPerry",1,"JeffFlake"
"secupp",1,"JeffFlake"
"SenateRadioTV",1,"JeffFlake"
"SenatorCarper",1,"JeffFlake"
"SenatorFischer",1,"JeffFlake"
"SenatorTester",1,"JeffFlake"
"SenatorTimScott",1,"JeffFlake"
"SenatorTomUdall",1,"JeffFlake"
"SenCapito",1,"JeffFlake"
"SenDanCoats",1,"JeffFlake"
"SenFlakeStaff",1,"JeffFlake"
"SenJohnMcCaln",1,"JeffFlake"
"SenJohnThune",1,"JeffFlake"
"senjudiciary",1,"JeffFlake"
"senrobportman",1,"JeffFlake"
"seungminkim",1,"JeffFlake"
"sherifflamb1",1,"JeffFlake"
"ShowLowChamber",1,"JeffFlake"
"SierraVistaAZ",1,"JeffFlake"
"simone_manuel",1,"JeffFlake"
"SouthwestAir",1,"JeffFlake"
"StabenowPress",1,"JeffFlake"
"Starbucks",1,"JeffFlake"
"Starnet",1,"JeffFlake"
"StephenAtHome",1,"JeffFlake"
"Steve_Chucri",1,"JeffFlake"
"Steve_Gallardo",1,"JeffFlake"
"SteveKingIA",1,"JeffFlake"
"stevenmnuchin1",1,"JeffFlake"
"SteveVoeller",1,"JeffFlake"
"subzerowolf",1,"JeffFlake"
"summit_group",1,"JeffFlake"
"SusanPage",1,"JeffFlake"
"SwiftTransport",1,"JeffFlake"
"SWVChamber",1,"JeffFlake"
"Team_Shep",1,"JeffFlake"
"tempechamber",1,"JeffFlake"
"TempePrep",1,"JeffFlake"
"tenwestfest",1,"JeffFlake"
"TGen",1,"JeffFlake"
"the_USO",1,"JeffFlake"
"TheDemocrats",1,"JeffFlake"
"thehill",1,"JeffFlake"
"TheOnion",1,"JeffFlake"
"THispanicChmbr",1,"JeffFlake"
"ThisWeekABC",1,"JeffFlake"
"TIME",1,"JeffFlake"
"TravisFlake",1,"JeffFlake"
"Trevornoah",1,"JeffFlake"
"TucsonChamber",1,"JeffFlake"
"TucsonNewsNow",1,"JeffFlake"
"tvkatesnow",1,"JeffFlake"
"TweetuhZurita",1,"JeffFlake"
"TwitchyTeam",1,"JeffFlake"
"UACRs",1,"JeffFlake"
"uamedphx",1,"JeffFlake"
"UATedu",1,"JeffFlake"
"UnitedFresh",1,"JeffFlake"
"USAID",1,"JeffFlake"
"usairforce",1,"JeffFlake"
"USATODAY",1,"JeffFlake"
"USFWS",1,"JeffFlake"
"USMC",1,"JeffFlake"
"USNatArchives",1,"JeffFlake"
"USRepDavidJolly",1,"JeffFlake"
"USTreasury",1,"JeffFlake"
"VoteReagan",1,"JeffFlake"
"WalkingDead_AMC",1,"JeffFlake"
"WASHLIT",1,"JeffFlake"
"washpressclub",1,"JeffFlake"
"Waymo",1,"JeffFlake"
"waynepacelle",1,"JeffFlake"
"WESTMARC",1,"JeffFlake"
"WickChamber",1,"JeffFlake"
"WillCarrFNC",1,"JeffFlake"
"With",1,"JeffFlake"
"wolfblitzer",1,"JeffFlake"
"WPCareySchool",1,"JeffFlake"
"WVUfootball",1,"JeffFlake"
"YumaFoodBank",1,"JeffFlake"
"yumapolice1",1,"JeffFlake"
"zatlyn",1,"JeffFlake"
"ZoolanderMovie",1,"JeffFlake"
