"Mention","Frequency","screen_name"
"doescience",1,"SenSchumer"
"DomenicoNPR",1,"SenSchumer"
"DraperRobert",1,"SenSchumer"
"drewharwell",1,"SenSchumer"
"Drsforamerica",1,"SenSchumer"
"dsamuelsohn",1,"SenSchumer"
"DSTQuAC",1,"SenSchumer"
"Earthjustice",1,"SenSchumer"
"EastmanMuseum",1,"SenSchumer"
"EdMarkey",1,"SenSchumer"
"EFF",1,"SenSchumer"
"EricHolthaus",1,"SenSchumer"
"Eugene_Robinson",1,"SenSchumer"
"exxon",1,"SenSchumer"
"FCNL",1,"SenSchumer"
"FEMA_Brock",1,"SenSchumer"
"FiveThirtyEight",1,"SenSchumer"
"fl_dreamer",1,"SenSchumer"
"flippable_org",1,"SenSchumer"
"foxandfriends",1,"SenSchumer"
"FoxBusiness",1,"SenSchumer"
"FrankPallone",1,"SenSchumer"
"GadiNBC",1,"SenSchumer"
"GaryCohn45",1,"SenSchumer"
"GenRobertNeller",1,"SenSchumer"
"GetUSCovered",1,"SenSchumer"
"GlblCtznUK",1,"SenSchumer"
"GovPenceIN",1,"SenSchumer"
"GrahamBlog",1,"SenSchumer"
"Grei_sa",1,"SenSchumer"
"greta",1,"SenSchumer"
"HaiderAlAbadi",1,"SenSchumer"
"HeadStartgov",1,"SenSchumer"
"HeidiMurkoff",1,"SenSchumer"
"HispanicFed",1,"SenSchumer"
"HofstraU",1,"SenSchumer"
"HolocaustMuseum",1,"SenSchumer"
"HudsonValleyCC",1,"SenSchumer"
"HuffingtonPost",1,"SenSchumer"
"HungerFreeUSA",1,"SenSchumer"
"Hunter_College",1,"SenSchumer"
"HunterPresident",1,"SenSchumer"
"iAmericaorg",1,"SenSchumer"
"id_gordon",1,"SenSchumer"
"IHaveToAskPod",1,"SenSchumer"
"IndecentBway",1,"SenSchumer"
"indystar",1,"SenSchumer"
"instagram",1,"SenSchumer"
"intelligencer",1,"SenSchumer"
"jalexkaplan",1,"SenSchumer"
"JamesSkoufis",1,"SenSchumer"
"JamesTMadore",1,"SenSchumer"
"jamiew",1,"SenSchumer"
"Janefonda",1,"SenSchumer"
"jasonfurman",1,"SenSchumer"
"JCMBrooklyn",1,"SenSchumer"
"jctgov",1,"SenSchumer"
"JDRF",1,"SenSchumer"
"jeannakadlec",1,"SenSchumer"
"JeffFlake",1,"SenSchumer"
"JerryZremski",1,"SenSchumer"
"JetBlue",1,"SenSchumer"
"jgermano1",1,"SenSchumer"
"JillDLawrence",1,"SenSchumer"
"jimschachter",1,"SenSchumer"
"JMadisonHSBklyn",1,"SenSchumer"
"JoeBiden",1,"SenSchumer"
"johnasbury",1,"SenSchumer"
"JohnJayPres",1,"SenSchumer"
"johnrobertsFox",1,"SenSchumer"
"johnthune",1,"SenSchumer"
"JosiahRyan",1,"SenSchumer"
"JPeterDonald",1,"SenSchumer"
"JRosenworcel",1,"SenSchumer"
"JuanSaaa",1,"SenSchumer"
"kathyprojo",1,"SenSchumer"
"katiecouric",1,"SenSchumer"
"KCCorp",1,"SenSchumer"
"KendallBreitman",1,"SenSchumer"
"kerrywashington",1,"SenSchumer"
"KHayhoe",1,"SenSchumer"
"KimPegula",1,"SenSchumer"
"KirkSiegler",1,"SenSchumer"
"KristinFDalton",1,"SenSchumer"
"lainnafader",1,"SenSchumer"
"latimes",1,"SenSchumer"
"latimesopinion",1,"SenSchumer"
"lbarronlopez",1,"SenSchumer"
"LeoDiCaprio",1,"SenSchumer"
"lhandsyr",1,"SenSchumer"
"LHSummers",1,"SenSchumer"
"LIRR",1,"SenSchumer"
"LongBeach11561",1,"SenSchumer"
"LULAC",1,"SenSchumer"
"Macys",1,"SenSchumer"
"MaddowBlog",1,"SenSchumer"
"MarchofDimes",1,"SenSchumer"
"marcorubio",1,"SenSchumer"
"margbrennan",1,"SenSchumer"
"mariauxpen",1,"SenSchumer"
"MarkLevineNYC",1,"SenSchumer"
"marsdiane",1,"SenSchumer"
"MarylandConnect",1,"SenSchumer"
"MassAGO",1,"SenSchumer"
"MaxineJones18",1,"SenSchumer"
"MayorRichDavid",1,"SenSchumer"
"MCCoyCountyExec",1,"SenSchumer"
"MeganLeavey",1,"SenSchumer"
"MenryAZ",1,"SenSchumer"
"mic",1,"SenSchumer"
"Michael_Cusick",1,"SenSchumer"
"mikedebonis",1,"SenSchumer"
"MikePenceVP",1,"SenSchumer"
"MineWorkers",1,"SenSchumer"
"MonroeCC",1,"SenSchumer"
"MonumentsForUSA",1,"SenSchumer"
"mpshapiro",1,"SenSchumer"
"MQMulville",1,"SenSchumer"
"mrsmet",1,"SenSchumer"
"MTA",1,"SenSchumer"
"NAACP_LDF",1,"SenSchumer"
"NABNewsroom",1,"SenSchumer"
"NASA",1,"SenSchumer"
"NASA_SPoRT",1,"SenSchumer"
"NateSilver538",1,"SenSchumer"
"NationalGuardNY",1,"SenSchumer"
"NatlParkService",1,"SenSchumer"
"NBCConnecticut",1,"SenSchumer"
"NBCOUT",1,"SenSchumer"
"NBCPolitics",1,"SenSchumer"
"NCAI1944",1,"SenSchumer"
"NCILAdvocacy",1,"SenSchumer"
"NEAToday",1,"SenSchumer"
"neeratanden",1,"SenSchumer"
"NelpNews",1,"SenSchumer"
"NewEraCap",1,"SenSchumer"
"news10nbc",1,"SenSchumer"
"NewsChannel9",1,"SenSchumer"
"NewsHour",1,"SenSchumer"
"NewYorker",1,"SenSchumer"
"NHC_Atlantic",1,"SenSchumer"
"NiamhHughes",1,"SenSchumer"
"nicolefuller",1,"SenSchumer"
"NILC_org",1,"SenSchumer"
"NintendoAmerica",1,"SenSchumer"
"NJTRANSIT",1,"SenSchumer"
"NoamLevey",1,"SenSchumer"
"NOH8Campaign",1,"SenSchumer"
"NorthwellHealth",1,"SenSchumer"
"NovaMBB",1,"SenSchumer"
"nprpolitics",1,"SenSchumer"
"NPS_HydePark",1,"SenSchumer"
"NTSB",1,"SenSchumer"
"NWSCorpus",1,"SenSchumer"
"NWSHouston",1,"SenSchumer"
"NWSNHC",1,"SenSchumer"
"NWSSanJuan",1,"SenSchumer"
"NY1",1,"SenSchumer"
"NYCHealthSystem",1,"SenSchumer"
"NYCMayor",1,"SenSchumer"
"NYMag",1,"SenSchumer"
"NYNOW_PBS",1,"SenSchumer"
"NYPD1Pct",1,"SenSchumer"
"NYPDnews",1,"SenSchumer"
"NYPDONeill",1,"SenSchumer"
"nysbdc",1,"SenSchumer"
"NYSComptroller",1,"SenSchumer"
"nysmuseum",1,"SenSchumer"
"NYStateofHealth",1,"SenSchumer"
"nytpolitics",1,"SenSchumer"
"OfficialCBC",1,"SenSchumer"
"OTI",1,"SenSchumer"
"PANYNJ",1,"SenSchumer"
"PatriciaFahy109",1,"SenSchumer"
"PBS",1,"SenSchumer"
"pdacosta",1,"SenSchumer"
"pedroandradetv",1,"SenSchumer"
"peoplefor",1,"SenSchumer"
"Pervaizistan",1,"SenSchumer"
"pfizer",1,"SenSchumer"
"Phil_Lewis_",1,"SenSchumer"
"pilitobar87",1,"SenSchumer"
"PodSaveAmerica",1,"SenSchumer"
"PostEverything",1,"SenSchumer"
"PowerMyLearning",1,"SenSchumer"
"projo",1,"SenSchumer"
"ProPublica",1,"SenSchumer"
"Public_Citizen",1,"SenSchumer"
"RachelFeeNYHC",1,"SenSchumer"
"RadioCity",1,"SenSchumer"
"realmikefox",1,"SenSchumer"
"Recode",1,"SenSchumer"
"RegionalPlan",1,"SenSchumer"
"RepDanDonovan",1,"SenSchumer"
"RepFredUpton",1,"SenSchumer"
"RepGoodlatte",1,"SenSchumer"
"RepGosar",1,"SenSchumer"
"repjoecrowley",1,"SenSchumer"
"RepJoseSerrano",1,"SenSchumer"
"RepMaloney",1,"SenSchumer"
"repmarkpocan",1,"SenSchumer"
"RepRyanZinke",1,"SenSchumer"
"RepTomReed",1,"SenSchumer"
"Reuters",1,"SenSchumer"
"ricardorossello",1,"SenSchumer"
"RogerWicker",1,"SenSchumer"
"RogueNASA",1,"SenSchumer"
"rollcall",1,"SenSchumer"
"RVCDiocese",1,"SenSchumer"
"rweingarten",1,"SenSchumer"
"SachemFootball",1,"SenSchumer"
"SachemSchools",1,"SenSchumer"
"SafeHorizon",1,"SenSchumer"
"SagamoreHillNHS",1,"SenSchumer"
"SarahHuckabee",1,"SenSchumer"
"SaraStoryteller",1,"SenSchumer"
"savebearsears",1,"SenSchumer"
"SaveMyCare",1,"SenSchumer"
"ScottRechler",1,"SenSchumer"
"SCOTUSnom",1,"SenSchumer"
"SCPDHq",1,"SenSchumer"
"SEIU",1,"SenSchumer"
"selectedwisdom",1,"SenSchumer"
"SenateHSGACDems",1,"SenSchumer"
"SenatorHeitkamp",1,"SenSchumer"
"SenatorSchumer",1,"SenSchumer"
"SenBennetCO",1,"SenSchumer"
"SenBobCorker",1,"SenSchumer"
"SenBooker",1,"SenSchumer"
"SenGaryPeters",1,"SenSchumer"
"SenJohnBarrasso",1,"SenSchumer"
"senorrinhatch",1,"SenSchumer"
"SenToomey",1,"SenSchumer"
"sesamestreet",1,"SenSchumer"
"seungminkim",1,"SenSchumer"
"sfchronicle",1,"SenSchumer"
"sffny",1,"SenSchumer"
"sfoundation",1,"SenSchumer"
"SherrodBrown",1,"SenSchumer"
"Sierra_Magazine",1,"SenSchumer"
"Slate",1,"SenSchumer"
"SOTSMerrill",1,"SenSchumer"
"speaker",1,"SenSchumer"
"splcenter",1,"SenSchumer"
"Spotify",1,"SenSchumer"
"springsteen",1,"SenSchumer"
"StaceyPlaskett",1,"SenSchumer"
"starsandstripes",1,"SenSchumer"
"statemedicaid",1,"SenSchumer"
"StatenIslandDA",1,"SenSchumer"
"stealthygeek",1,"SenSchumer"
"steffdaz",1,"SenSchumer"
"SteveAdubato",1,"SenSchumer"
"Stl_Manifest",1,"SenSchumer"
"Stranger_Things",1,"SenSchumer"
"stuloeser",1,"SenSchumer"
"SXMPolitics",1,"SenSchumer"
"syracusedotcom",1,"SenSchumer"
"SyracuseU",1,"SenSchumer"
"TamikaDMallory",1,"SenSchumer"
"TeachersCollege",1,"SenSchumer"
"Teamsters",1,"SenSchumer"
"TeenVogue",1,"SenSchumer"
"Tennessean",1,"SenSchumer"
"TheAtlantic",1,"SenSchumer"
"TheJusticeDept",1,"SenSchumer"
"TheLeadCNN",1,"SenSchumer"
"TheObserverNY",1,"SenSchumer"
"TheRealFPL",1,"SenSchumer"
"thinkprogress",1,"SenSchumer"
"ThreesBrewing",1,"SenSchumer"
"timesunion",1,"SenSchumer"
"toddzwillich",1,"SenSchumer"
"TomPerez",1,"SenSchumer"
"TomPreciousALB",1,"SenSchumer"
"TPM",1,"SenSchumer"
"TraceyPorpora1",1,"SenSchumer"
"TWCNewsROC",1,"SenSchumer"
"Twitter",1,"SenSchumer"
"TylerJankoski",1,"SenSchumer"
"UAlbany_MBB",1,"SenSchumer"
"ubalumni",1,"SenSchumer"
"UBCAS",1,"SenSchumer"
"UBCommunity",1,"SenSchumer"
"UFT",1,"SenSchumer"
"UltraViolet",1,"SenSchumer"
"UN",1,"SenSchumer"
"UnionCollegeNY",1,"SenSchumer"
"UofR",1,"SenSchumer"
"updeNPS",1,"SenSchumer"
"urbaninstitute",1,"SenSchumer"
"US_FDA",1,"SenSchumer"
"USA_Luge",1,"SenSchumer"
"USArmy",1,"SenSchumer"
"usatodayDC",1,"SenSchumer"
"USCIS",1,"SenSchumer"
"USDOL",1,"SenSchumer"
"uticaOD",1,"SenSchumer"
"UVMmbb",1,"SenSchumer"
"vanitaguptaCR",1,"SenSchumer"
"vhxtv",1,"SenSchumer"
"Vpichardo86",1,"SenSchumer"
"WAMCNews",1,"SenSchumer"
"wbznewsradio",1,"SenSchumer"
"WCraigFugate",1,"SenSchumer"
"WDTnews",1,"SenSchumer"
"WellsFargo",1,"SenSchumer"
"WhatToExpect",1,"SenSchumer"
"WHEC_cmolineaux",1,"SenSchumer"
"Willard_WAMC",1,"SenSchumer"
"WIRED",1,"SenSchumer"
"WNYT",1,"SenSchumer"
"womensmarch",1,"SenSchumer"
"WomensRightsNPS",1,"SenSchumer"
"Wonkblog",1,"SenSchumer"
"wpmayorroach",1,"SenSchumer"
"WSJopinion",1,"SenSchumer"
"wto",1,"SenSchumer"
"XQAmerica",1,"SenSchumer"
"YahooNews",1,"SenSchumer"
"Yankees",1,"SenSchumer"
"YWCAUSA",1,"SenSchumer"
