"Hashtag","Frequency","screen_name"
"MothersDay",5,"SenDuckworth"
"NoFlyNoBuy",5,"SenDuckworth"
"SNAP",5,"SenDuckworth"
"VA",5,"SenDuckworth"
"ADA25",4,"SenDuckworth"
"AffordableHigherEd",4,"SenDuckworth"
"CC2CAct",4,"SenDuckworth"
"CivilRights",4,"SenDuckworth"
"CRPD",4,"SenDuckworth"
"DefendTheGIBill",4,"SenDuckworth"
"DontShutDownOurSecurity",4,"SenDuckworth"
"EqualPay",4,"SenDuckworth"
"FiduciaryRule",4,"SenDuckworth"
"financialaid",4,"SenDuckworth"
"GetCovered",4,"SenDuckworth"
"GetTheLeadOut",4,"SenDuckworth"
"GOPshutdown",4,"SenDuckworth"
"GrahamCassidy",4,"SenDuckworth"
"HungerActionMonth",4,"SenDuckworth"
"Israel",4,"SenDuckworth"
"Medicare",4,"SenDuckworth"
"mfgday13",4,"SenDuckworth"
"OGR",4,"SenDuckworth"
"opioid",4,"SenDuckworth"
"ParentalLeave",4,"SenDuckworth"
"SAVAct",4,"SenDuckworth"
"SitIn",4,"SenDuckworth"
"SocialSecurity",4,"SenDuckworth"
"TrumpShutdown",4,"SenDuckworth"
"TSA",4,"SenDuckworth"
"UrbanProgress",4,"SenDuckworth"
"VeteransDay",4,"SenDuckworth"
"WhatMomsNeed",4,"SenDuckworth"
"WorkingFamilies",4,"SenDuckworth"
"ACESAct",3,"SenDuckworth"
"ArlingtonHeights",3,"SenDuckworth"
"Army",3,"SenDuckworth"
"BlackHistory365",3,"SenDuckworth"
"CareForVets",3,"SenDuckworth"
"CCAMPIS",3,"SenDuckworth"
"Cubs",3,"SenDuckworth"
"DisabilityRightsAreCivilRights",3,"SenDuckworth"
"DrainTheSwamp",3,"SenDuckworth"
"equality",3,"SenDuckworth"
"equalpay",3,"SenDuckworth"
"ExImBank",3,"SenDuckworth"
"FAFSA",3,"SenDuckworth"
"families",3,"SenDuckworth"
"Flint",3,"SenDuckworth"
"FlytheW",3,"SenDuckworth"
"FY16NDAA",3,"SenDuckworth"
"HASC",3,"SenDuckworth"
"JudgeGorsuch",3,"SenDuckworth"
"MarchForScience",3,"SenDuckworth"
"MayTheFourth",3,"SenDuckworth"
"MemorialDay",3,"SenDuckworth"
"Military",3,"SenDuckworth"
"MillennialMon",3,"SenDuckworth"
"PaycheckFairness",3,"SenDuckworth"
"POTUS",3,"SenDuckworth"
"RaiseTheWage",3,"SenDuckworth"
"SAVEbenefits",3,"SenDuckworth"
"SaveOurCare",3,"SenDuckworth"
"Servicemembers",3,"SenDuckworth"
"smallbusinesses",3,"SenDuckworth"
"SmallBusinessSaturday",3,"SenDuckworth"
"StandWithPP",3,"SenDuckworth"
"StudentParents",3,"SenDuckworth"
"SyrianRefugees",3,"SenDuckworth"
"trauma",3,"SenDuckworth"
"Veteran",3,"SenDuckworth"
"WearOrange",3,"SenDuckworth"
"WomensEqualityDay",3,"SenDuckworth"
"womenshealth",3,"SenDuckworth"
"WomensHistoryMonth",3,"SenDuckworth"
"100Days",2,"SenDuckworth"
"4thofJuly",2,"SenDuckworth"
"ABLEAct",2,"SenDuckworth"
"ActionAfterSilence",2,"SenDuckworth"
"ADA27",2,"SenDuckworth"
"Addison",2,"SenDuckworth"
"agriculture",2,"SenDuckworth"
"AltonSterling",2,"SenDuckworth"
"AM2DM",2,"SenDuckworth"
"AmericaSpeaksOut",2,"SenDuckworth"
"Apollo11",2,"SenDuckworth"
"ArmedServices",2,"SenDuckworth"
"ArmyStrong",2,"SenDuckworth"
"AUMF",2,"SenDuckworth"
"BanTheBox",2,"SenDuckworth"
"Bloomingdale",2,"SenDuckworth"
"BostonMarathon",2,"SenDuckworth"
"BrokenPromises",2,"SenDuckworth"
"CapitolFacts",2,"SenDuckworth"
"Charlottesville",2,"SenDuckworth"
"Chicago",2,"SenDuckworth"
"ClimateChange",2,"SenDuckworth"
"CombatVeteran",2,"SenDuckworth"
"consumers",2,"SenDuckworth"
"Cuba",2,"SenDuckworth"
"Dallas",2,"SenDuckworth"
"DayWithoutAWoman",2,"SenDuckworth"
"DDay",2,"SenDuckworth"
"DisabilityRights",2,"SenDuckworth"
"DOJ",2,"SenDuckworth"
"DREAM",2,"SenDuckworth"
"EarthDay",2,"SenDuckworth"
"Ebola",2,"SenDuckworth"
"economy",2,"SenDuckworth"
"education",2,"SenDuckworth"
"EducationSecretary",2,"SenDuckworth"
"ElkGrove",2,"SenDuckworth"
"Elmhurst",2,"SenDuckworth"
"employment",2,"SenDuckworth"
"EndAlz",2,"SenDuckworth"
"EndGunViolence",2,"SenDuckworth"
"EndTheBan",2,"SenDuckworth"
"enough",2,"SenDuckworth"
"EpiPens",2,"SenDuckworth"
"FairChance",2,"SenDuckworth"
"FAMact",2,"SenDuckworth"
"familyleave",2,"SenDuckworth"
"Fast4Families",2,"SenDuckworth"
"FindYourPark",2,"SenDuckworth"
"firefighters",2,"SenDuckworth"
"Flynn",2,"SenDuckworth"
"FMLA",2,"SenDuckworth"
"FMLA25",2,"SenDuckworth"
"GanderServiceDog",2,"SenDuckworth"
"GREATAct",2,"SenDuckworth"
"health",2,"SenDuckworth"
"HiringOurHeroes",2,"SenDuckworth"
"HoldAVote",2,"SenDuckworth"
"HungerAction",2,"SenDuckworth"
"ImmigrantsWelcome",2,"SenDuckworth"
"Jointsession",2,"SenDuckworth"
"LaborDay",2,"SenDuckworth"
"LastSOTU",2,"SenDuckworth"
"LeadOnLeave",2,"SenDuckworth"
"marriageequality",2,"SenDuckworth"
"MarriageEquality",2,"SenDuckworth"
"Medicaid",2,"SenDuckworth"
"MilConVA",2,"SenDuckworth"
"minimumwage",2,"SenDuckworth"
"MLK",2,"SenDuckworth"
"Mnuchin",2,"SenDuckworth"
"MonumentsForAll",2,"SenDuckworth"
"Mylan",2,"SenDuckworth"
"nationalservice",2,"SenDuckworth"
"NLCS",2,"SenDuckworth"
"NoBanNoWall",2,"SenDuckworth"
"northKorea",2,"SenDuckworth"
"NotoriousRBG",2,"SenDuckworth"
"Orlando",2,"SenDuckworth"
"OTD",2,"SenDuckworth"
"PaidLeave",2,"SenDuckworth"
"PhilandoCastile",2,"SenDuckworth"
"PhRMA",2,"SenDuckworth"
"ProtectDreamers",2,"SenDuckworth"
"publicschools",2,"SenDuckworth"
"RebuildAmerica",2,"SenDuckworth"
"RefugeesWelcome",2,"SenDuckworth"
"RipOffClause",2,"SenDuckworth"
"RXAccess",2,"SenDuckworth"
"SAVact",2,"SenDuckworth"
"SaveYourSavings",2,"SenDuckworth"
"SecDef",2,"SenDuckworth"
"sexualassault",2,"SenDuckworth"
"skillsgap",2,"SenDuckworth"
"SmallBiz",2,"SenDuckworth"
"smallbusiness",2,"SenDuckworth"
"SmallBusiness",2,"SenDuckworth"
"SocialSecurity80",2,"SenDuckworth"
"studentparents",2,"SenDuckworth"
"tbt",2,"SenDuckworth"
"ThankedATeacher",2,"SenDuckworth"
"TIGER",2,"SenDuckworth"
"tourism",2,"SenDuckworth"
"transportation",2,"SenDuckworth"
"traumacare",2,"SenDuckworth"
"TroopTalentAct",2,"SenDuckworth"
"TrumpCuts",2,"SenDuckworth"
"UMatter",2,"SenDuckworth"
"USA",2,"SenDuckworth"
"USWNT",2,"SenDuckworth"
"VFW",2,"SenDuckworth"
"VisaWaiverProgram",2,"SenDuckworth"
"WomensHealthResearchDay",2,"SenDuckworth"
"WomensMarch",2,"SenDuckworth"
"womensrights",2,"SenDuckworth"
"WomenSucceed",2,"SenDuckworth"
"WorkingStudents",2,"SenDuckworth"
"WorldAIDSDay",2,"SenDuckworth"
"YearInReview",2,"SenDuckworth"
"100days",1,"SenDuckworth"
"13thAmendment",1,"SenDuckworth"
"15thAmendment",1,"SenDuckworth"
"1of1million",1,"SenDuckworth"
"21stCentury",1,"SenDuckworth"
"2million",1,"SenDuckworth"
"AAPIEqualPay",1,"SenDuckworth"
"AAPIs",1,"SenDuckworth"
"AAPIs4CIR",1,"SenDuckworth"
"AAUW",1,"SenDuckworth"
"ABetterDeal",1,"SenDuckworth"
"AbigailAdams",1,"SenDuckworth"
"ABLEact",1,"SenDuckworth"
"ABMSummit17",1,"SenDuckworth"
"AbrahamLincoln",1,"SenDuckworth"
"ActforWomen",1,"SenDuckworth"
"ActonClimate",1,"SenDuckworth"
"ActOnClimate",1,"SenDuckworth"
"ADA25Chicago",1,"SenDuckworth"
"ADA26",1,"SenDuckworth"
"adoption",1,"SenDuckworth"
"Afghanistan",1,"SenDuckworth"
"AFLCIO",1,"SenDuckworth"
"AGday2015",1,"SenDuckworth"
"Agriculture",1,"SenDuckworth"
"AIDS",1,"SenDuckworth"
"AIPAC",1,"SenDuckworth"
"AIPAC2017",1,"SenDuckworth"
"AirForceOne",1,"SenDuckworth"
"Airmen",1,"SenDuckworth"
"Alzheimers",1,"SenDuckworth"
"AlzheimersAwarenessMonth",1,"SenDuckworth"
"America",1,"SenDuckworth"
"AmericanDreamer",1,"SenDuckworth"
"AmericanHero",1,"SenDuckworth"
"AMR",1,"SenDuckworth"
"AMSUS2016",1,"SenDuckworth"
"AnimalRights",1,"SenDuckworth"
"ANTIQUITIESActOf2018",1,"SenDuckworth"
"APAHM",1,"SenDuckworth"
"APAHM2015",1,"SenDuckworth"
"app",1,"SenDuckworth"
"ApprenticeshipsonDemand",1,"SenDuckworth"
"ArmedForcesDay",1,"SenDuckworth"
"ArmyBDay",1,"SenDuckworth"
"ArmyBirthdayRun",1,"SenDuckworth"
"ArmyROTC100",1,"SenDuckworth"
"askdems",1,"SenDuckworth"
"AsLongAsItTakes",1,"SenDuckworth"
"B1GCats",1,"SenDuckworth"
"backgroundchecks",1,"SenDuckworth"
"BastilleDay",1,"SenDuckworth"
"BatonRouge",1,"SenDuckworth"
"BestPlacestoLive",1,"SenDuckworth"
"bfing",1,"SenDuckworth"
"BigPharma",1,"SenDuckworth"
"biodiversity",1,"SenDuckworth"
"biofuels",1,"SenDuckworth"
"bipartisan",1,"SenDuckworth"
"BipartisanBudgetAct",1,"SenDuckworth"
"BipartisanBudgetAgreement",1,"SenDuckworth"
"birthcontrol",1,"SenDuckworth"
"BlackWomensEqualPay",1,"SenDuckworth"
"BoroughMarket",1,"SenDuckworth"
"BradyBill",1,"SenDuckworth"
"BringBackOurGirls",1,"SenDuckworth"
"BrusselsAttacks",1,"SenDuckworth"
"BuildingTrades",1,"SenDuckworth"
"BullyingPreventionMonth",1,"SenDuckworth"
"BusinessDevelopment",1,"SenDuckworth"
"BuyAmerican",1,"SenDuckworth"
"CanadianPacific",1,"SenDuckworth"
"cancer",1,"SenDuckworth"
"CapitolHill",1,"SenDuckworth"
"CapitolPolice",1,"SenDuckworth"
"Carbondale",1,"SenDuckworth"
"CCRAA",1,"SenDuckworth"
"CDC",1,"SenDuckworth"
"CelebrateNVRD",1,"SenDuckworth"
"CFPB",1,"SenDuckworth"
"childcare",1,"SenDuckworth"
"ChildCareNow",1,"SenDuckworth"
"ClayHuntSAV",1,"SenDuckworth"
"CleanEnergy",1,"SenDuckworth"
"CleanWater",1,"SenDuckworth"
"COLA",1,"SenDuckworth"
"college",1,"SenDuckworth"
"College",1,"SenDuckworth"
"collegeaffordability",1,"SenDuckworth"
"CombatVets",1,"SenDuckworth"
"ComeyFiring",1,"SenDuckworth"
"CommanderInChief",1,"SenDuckworth"
"CommerceSecretary",1,"SenDuckworth"
"commonsense",1,"SenDuckworth"
"CommonSense",1,"SenDuckworth"
"CommunityCollege",1,"SenDuckworth"
"communitygardening",1,"SenDuckworth"
"CommunityService",1,"SenDuckworth"
"conflictsofinterest",1,"SenDuckworth"
"Congratulations",1,"SenDuckworth"
"CongressionalAppChallenge",1,"SenDuckworth"
"Consitution",1,"SenDuckworth"
"Constitution",1,"SenDuckworth"
"consumerprotection",1,"SenDuckworth"
"CookieSeason",1,"SenDuckworth"
"Crosscheck",1,"SenDuckworth"
"CTEopportunity",1,"SenDuckworth"
"Cubbies",1,"SenDuckworth"
"cyber7",1,"SenDuckworth"
"CyberAware",1,"SenDuckworth"
"cybersecurity",1,"SenDuckworth"
"cyMLK",1,"SenDuckworth"
"DaBears",1,"SenDuckworth"
"DACAworks",1,"SenDuckworth"
"DADT",1,"SenDuckworth"
"DAPA",1,"SenDuckworth"
"DAR",1,"SenDuckworth"
"DayOfRemembrance",1,"SenDuckworth"
"DC",1,"SenDuckworth"
"DD214",1,"SenDuckworth"
"DebtOfHonor",1,"SenDuckworth"
"DefendCFPB",1,"SenDuckworth"
"DefendtheGIBill",1,"SenDuckworth"
"DemandaVote",1,"SenDuckworth"
"DepartmentOfEducation",1,"SenDuckworth"
"DHS",1,"SenDuckworth"
"DHSfunding",1,"SenDuckworth"
"disabilityrights",1,"SenDuckworth"
"Disabilityrights",1,"SenDuckworth"
"DisarmHateRally",1,"SenDuckworth"
"Disneyland",1,"SenDuckworth"
"DMZ",1,"SenDuckworth"
"DoD",1,"SenDuckworth"
"DOE",1,"SenDuckworth"
"DOJReport",1,"SenDuckworth"
"DOL",1,"SenDuckworth"
"domesticabuse",1,"SenDuckworth"
"domesticviolence",1,"SenDuckworth"
"DontFireMeForMyChoice",1,"SenDuckworth"
"DontKillUs",1,"SenDuckworth"
"Doodle4Google",1,"SenDuckworth"
"DoYourJob",1,"SenDuckworth"
"Dream",1,"SenDuckworth"
"DreamActNow",1,"SenDuckworth"
"DVAM",1,"SenDuckworth"
"Eclipse",1,"SenDuckworth"
"economicjustice",1,"SenDuckworth"
"EconomicJustice",1,"SenDuckworth"
"EconomicOpportunity",1,"SenDuckworth"
"edpolicy",1,"SenDuckworth"
"EidMubarak",1,"SenDuckworth"
"Eliteathletes",1,"SenDuckworth"
"Emoluments",1,"SenDuckworth"
"ENDALZ",1,"SenDuckworth"
"EndoMarch2014",1,"SenDuckworth"
"EndThisNow",1,"SenDuckworth"
"EnergyStar",1,"SenDuckworth"
"EqualityForward",1,"SenDuckworth"
"equalopportunity",1,"SenDuckworth"
"EqualPayForEqualWork",1,"SenDuckworth"
"EqualPayNow",1,"SenDuckworth"
"EqualPlayEqualPay",1,"SenDuckworth"
"EqualProtection",1,"SenDuckworth"
"ESEA",1,"SenDuckworth"
"ESL",1,"SenDuckworth"
"ExploraVision",1,"SenDuckworth"
"extendUI",1,"SenDuckworth"
"ExtendUI",1,"SenDuckworth"
"F35",1,"SenDuckworth"
"FACT",1,"SenDuckworth"
"Fairness4Veterans",1,"SenDuckworth"
"fairpay",1,"SenDuckworth"
"FairPay",1,"SenDuckworth"
"FairPayAct",1,"SenDuckworth"
"FamilyAct",1,"SenDuckworth"
"FAMILYAct",1,"SenDuckworth"
"FARA",1,"SenDuckworth"
"Fermilabs50th",1,"SenDuckworth"
"FillUpYourPlate",1,"SenDuckworth"
"First100Days",1,"SenDuckworth"
"FloodAwarenessWeek",1,"SenDuckworth"
"FlynnResignation",1,"SenDuckworth"
"Flynnvestigation",1,"SenDuckworth"
"FMLA22",1,"SenDuckworth"
"FMLA23",1,"SenDuckworth"
"FMLA24",1,"SenDuckworth"
"FOIA",1,"SenDuckworth"
"ForeclosureKing",1,"SenDuckworth"
"France",1,"SenDuckworth"
"FreedomToMarry",1,"SenDuckworth"
"FY17NDAA",1,"SenDuckworth"
"FY2015",1,"SenDuckworth"
"FY2016",1,"SenDuckworth"
"GalentinesDay",1,"SenDuckworth"
"GettysburgAddress",1,"SenDuckworth"
"GettysburgReplies",1,"SenDuckworth"
"GIBill",1,"SenDuckworth"
"GirlScout",1,"SenDuckworth"
"GivingTuesday",1,"SenDuckworth"
"globalaccessforum",1,"SenDuckworth"
"GlobalGagRule",1,"SenDuckworth"
"gocats",1,"SenDuckworth"
"GoCubsGo",1,"SenDuckworth"
"GoldStar",1,"SenDuckworth"
"GoOrange",1,"SenDuckworth"
"GOPShutdown",1,"SenDuckworth"
"GOPtaxScam",1,"SenDuckworth"
"GreenRibbon",1,"SenDuckworth"
"GrillingLikeaPRO",1,"SenDuckworth"
"Guard379",1,"SenDuckworth"
"Guard380",1,"SenDuckworth"
"guns",1,"SenDuckworth"
"GunSense",1,"SenDuckworth"
"GunTrafficking",1,"SenDuckworth"
"GunViolenceAwarenessDay",1,"SenDuckworth"
"GunVote",1,"SenDuckworth"
"GWClassof2017",1,"SenDuckworth"
"GWcommencement",1,"SenDuckworth"
"GWCommencement",1,"SenDuckworth"
"GWU",1,"SenDuckworth"
"Halloween",1,"SenDuckworth"
"HanoverPark",1,"SenDuckworth"
"HappyBirthday",1,"SenDuckworth"
"HappyBirthdayMarines",1,"SenDuckworth"
"HappyFathersDay",1,"SenDuckworth"
"HappyHalloween",1,"SenDuckworth"
"Headstart50",1,"SenDuckworth"
"healthinsurance",1,"SenDuckworth"
"heroin",1,"SenDuckworth"
"HHM",1,"SenDuckworth"
"highered",1,"SenDuckworth"
"highereducation",1,"SenDuckworth"
"HIV",1,"SenDuckworth"
"HobbyLobby",1,"SenDuckworth"
"holdthefloor",1,"SenDuckworth"
"HolocaustRemembranceDay",1,"SenDuckworth"
"HomefrontRising",1,"SenDuckworth"
"HonorWithAction",1,"SenDuckworth"
"horticulture",1,"SenDuckworth"
"HowWellWin",1,"SenDuckworth"
"HR2023",1,"SenDuckworth"
"HR5",1,"SenDuckworth"
"HumanRightsDay",1,"SenDuckworth"
"humantrafficking",1,"SenDuckworth"
"HungerWalk",1,"SenDuckworth"
"HurricaneMatthew",1,"SenDuckworth"
"IAVA",1,"SenDuckworth"
"Ibelievethatwewillwin",1,"SenDuckworth"
"ICYMI",1,"SenDuckworth"
"IDAHOT",1,"SenDuckworth"
"IFadvocacy",1,"SenDuckworth"
"IHireVets",1,"SenDuckworth"
"il08",1,"SenDuckworth"
"ILHungerAction",1,"SenDuckworth"
"illinois",1,"SenDuckworth"
"IllinoisAllianceforRetiredAmericans",1,"SenDuckworth"
"Illinoisans",1,"SenDuckworth"
"ILVets",1,"SenDuckworth"
"ImmigrantHeritageMonth",1,"SenDuckworth"
"ImmigrantsRights",1,"SenDuckworth"
"immigration",1,"SenDuckworth"
"ImmigrationAction",1,"SenDuckworth"
"immigrationreform",1,"SenDuckworth"
"ImmigrationReform",1,"SenDuckworth"
"immunization",1,"SenDuckworth"
"infertility",1,"SenDuckworth"
"insta",1,"SenDuckworth"
"InternationalWomensDay",1,"SenDuckworth"
"IranDeal",1,"SenDuckworth"
"Irma",1,"SenDuckworth"
"Israeli",1,"SenDuckworth"
"Istanbul",1,"SenDuckworth"
"IStandWithPP",1,"SenDuckworth"
"IVF",1,"SenDuckworth"
"ivf4vets",1,"SenDuckworth"
"IVF4vets",1,"SenDuckworth"
"IWD2016",1,"SenDuckworth"
"IwoJima",1,"SenDuckworth"
"JCC",1,"SenDuckworth"
"JCCs",1,"SenDuckworth"
"JobCreation",1,"SenDuckworth"
"JointAddress",1,"SenDuckworth"
"July4",1,"SenDuckworth"
"July4th",1,"SenDuckworth"
"justice",1,"SenDuckworth"
"KeystonePipeline",1,"SenDuckworth"
"KilltheBill",1,"SenDuckworth"
"LawEnforcement",1,"SenDuckworth"
"lead",1,"SenDuckworth"
"leadpoisoning",1,"SenDuckworth"
"LEED",1,"SenDuckworth"
"letlizspeak",1,"SenDuckworth"
"letsgocubbies",1,"SenDuckworth"
"LetsGoCubs",1,"SenDuckworth"
"LGBTRights",1,"SenDuckworth"
"LittleLobbyists",1,"SenDuckworth"
"LondonBridge",1,"SenDuckworth"
"Louisiana",1,"SenDuckworth"
"lovecantwait",1,"SenDuckworth"
"LoveCantWait",1,"SenDuckworth"
"LoveisLove",1,"SenDuckworth"
"LoveMustWin",1,"SenDuckworth"
"LoveWins",1,"SenDuckworth"
"LoyolaStritch",1,"SenDuckworth"
"LunarNewYear",1,"SenDuckworth"
"LWCF",1,"SenDuckworth"
"MakeItInAmerica",1,"SenDuckworth"
"malaria",1,"SenDuckworth"
"Manchester",1,"SenDuckworth"
"manufacturers",1,"SenDuckworth"
"Manufacturing",1,"SenDuckworth"
"MasterpieceCakeshopp",1,"SenDuckworth"
"MedalofFreedom",1,"SenDuckworth"
"MedalOfHonor",1,"SenDuckworth"
"MemorialDay2016",1,"SenDuckworth"
"MerryChristmas",1,"SenDuckworth"
"MFGday13",1,"SenDuckworth"
"MFGday16",1,"SenDuckworth"
"middleclass",1,"SenDuckworth"
"middleclassfirst",1,"SenDuckworth"
"MilitaryMon",1,"SenDuckworth"
"MilSpouseAppreciation",1,"SenDuckworth"
"MLKDay",1,"SenDuckworth"
"MLKDay2016",1,"SenDuckworth"
"MLKDayOfService",1,"SenDuckworth"
"ModelMinorityMyth",1,"SenDuckworth"
"MOMAct",1,"SenDuckworth"
"MOU",1,"SenDuckworth"
"MSNBC",1,"SenDuckworth"
"MST",1,"SenDuckworth"
"Munich",1,"SenDuckworth"
"murica",1,"SenDuckworth"
"muslimban",1,"SenDuckworth"
"Muslimban",1,"SenDuckworth"
"NASEM",1,"SenDuckworth"
"NationalAgDay",1,"SenDuckworth"
"NationalDayofAction",1,"SenDuckworth"
"NationalGunViolenceAwarenessMonth",1,"SenDuckworth"
"NationalParkService",1,"SenDuckworth"
"NationalParkWeek",1,"SenDuckworth"
"NationalPTA",1,"SenDuckworth"
"NationalSecurity",1,"SenDuckworth"
"NationalService",1,"SenDuckworth"
"NationalTeachersDay",1,"SenDuckworth"
"NationalVolunteerWeek",1,"SenDuckworth"
"NatlAdoptionDay",1,"SenDuckworth"
"NatlSmallBizWeek",1,"SenDuckworth"
"NatSciBowl",1,"SenDuckworth"
"naturalresources",1,"SenDuckworth"
"NavyYard",1,"SenDuckworth"
"NCLB",1,"SenDuckworth"
"NCService",1,"SenDuckworth"
"NDAA17",1,"SenDuckworth"
"NEHturns50",1,"SenDuckworth"
"neILmanufacturing",1,"SenDuckworth"
"neveragain",1,"SenDuckworth"
"NeverForget",1,"SenDuckworth"
"newUScitizen",1,"SenDuckworth"
"NewYears",1,"SenDuckworth"
"NewYearsEve",1,"SenDuckworth"
"Nice",1,"SenDuckworth"
"NielsenGlobalImpactDay",1,"SenDuckworth"
"NLDS",1,"SenDuckworth"
"NLPD",1,"SenDuckworth"
"No1shouldgohungry",1,"SenDuckworth"
"NOH8",1,"SenDuckworth"
"NoHateNoFear",1,"SenDuckworth"
"nohitter",1,"SenDuckworth"
"nokidhungry",1,"SenDuckworth"
"NoKidHungry",1,"SenDuckworth"
"NoLead",1,"SenDuckworth"
"NoMadMenPay",1,"SenDuckworth"
"NoMuslimBanEver",1,"SenDuckworth"
"NoOneLeftBehind",1,"SenDuckworth"
"NorfolkSouthern",1,"SenDuckworth"
"NorthKorea",1,"SenDuckworth"
"notforgotten",1,"SenDuckworth"
"NotMyBossBusiness",1,"SenDuckworth"
"NursesWeek",1,"SenDuckworth"
"NVW2016",1,"SenDuckworth"
"NWHW",1,"SenDuckworth"
"NYO2",1,"SenDuckworth"
"OAA50",1,"SenDuckworth"
"oharenoise",1,"SenDuckworth"
"OhareNoise",1,"SenDuckworth"
"Olympics",1,"SenDuckworth"
"OneSmallStep",1,"SenDuckworth"
"OpioidAwareness",1,"SenDuckworth"
"OpioidEpidemic",1,"SenDuckworth"
"opioids",1,"SenDuckworth"
"OpportunitySummit",1,"SenDuckworth"
"oversight",1,"SenDuckworth"
"Oversight",1,"SenDuckworth"
"OversightWorks",1,"SenDuckworth"
"ParisAgreement",1,"SenDuckworth"
"PassMOMAct",1,"SenDuckworth"
"PayEquity",1,"SenDuckworth"
"PayGap",1,"SenDuckworth"
"PeaceCorps",1,"SenDuckworth"
"PearlHarbor",1,"SenDuckworth"
"PECASE",1,"SenDuckworth"
"PellGrants",1,"SenDuckworth"
"Periscope",1,"SenDuckworth"
"Pilots",1,"SenDuckworth"
"PoisonPrevention",1,"SenDuckworth"
"POWMIA",1,"SenDuckworth"
"preschool",1,"SenDuckworth"
"pride",1,"SenDuckworth"
"Pride2017",1,"SenDuckworth"
"PrideMonth",1,"SenDuckworth"
"PrisonPhone",1,"SenDuckworth"
"ProtectOurCare",1,"SenDuckworth"
"PROVEact",1,"SenDuckworth"
"PROVEAct",1,"SenDuckworth"
"PTSD",1,"SenDuckworth"
"PTtransforms",1,"SenDuckworth"
"publicEd",1,"SenDuckworth"
"publiceducation",1,"SenDuckworth"
"publichealth",1,"SenDuckworth"
"PurplePurse",1,"SenDuckworth"
"Puzder",1,"SenDuckworth"
"raisethewage",1,"SenDuckworth"
"RaisetheWage",1,"SenDuckworth"
"readingiscool",1,"SenDuckworth"
"ReadWhereYouAre",1,"SenDuckworth"
"refugeeswelcome",1,"SenDuckworth"
"Renew911Health",1,"SenDuckworth"
"renewableenergy",1,"SenDuckworth"
"RenewableEnergy",1,"SenDuckworth"
"renewUI",1,"SenDuckworth"
"RenewUI",1,"SenDuckworth"
