"Mention","Frequency","screen_name"
"LPCA1",2,"BillCassidy"
"LPNews1898",2,"BillCassidy"
"LSBDC",2,"BillCassidy"
"LSLBC",2,"BillCassidy"
"LSUAgCenter",2,"BillCassidy"
"LSUgym",2,"BillCassidy"
"LSUHealthNO",2,"BillCassidy"
"LSUInnovationPk",2,"BillCassidy"
"LSUMensGolf",2,"BillCassidy"
"MariaBartiromo",2,"BillCassidy"
"MarkMatthewsNBC",2,"BillCassidy"
"matteroffacttv",2,"BillCassidy"
"McConnellPress",2,"BillCassidy"
"McNeese",2,"BillCassidy"
"mike_pence",2,"BillCassidy"
"MikeTheTiger",2,"BillCassidy"
"MikeTigerVI",2,"BillCassidy"
"NAEMT_",2,"BillCassidy"
"NASA",2,"BillCassidy"
"neilcavuto",2,"BillCassidy"
"NHC_Atlantic",2,"BillCassidy"
"NMSSLouisiana",2,"BillCassidy"
"NPR",2,"BillCassidy"
"NULall",2,"BillCassidy"
"OneAcadiana",2,"BillCassidy"
"PattyMurray",2,"BillCassidy"
"pbsbr",2,"BillCassidy"
"ProjectGeauxRed",2,"BillCassidy"
"protectmyMA",2,"BillCassidy"
"rebekahgeemd",2,"BillCassidy"
"reihan",2,"BillCassidy"
"RepJoeBarton",2,"BillCassidy"
"RightCandidates",2,"BillCassidy"
"robideaux",2,"BillCassidy"
"RobManess",2,"BillCassidy"
"RoyBlunt",2,"BillCassidy"
"salarmyalm",2,"BillCassidy"
"SalArmyShv",2,"BillCassidy"
"SarahPalinUSA",2,"BillCassidy"
"SCClemons",2,"BillCassidy"
"schoolchoicewk",2,"BillCassidy"
"SecretaryJewell",2,"BillCassidy"
"SenateFinance",2,"BillCassidy"
"SenateFloor",2,"BillCassidy"
"SenatorRounds",2,"BillCassidy"
"SenGaryPeters",2,"BillCassidy"
"senorrinhatch",2,"BillCassidy"
"SenRonJohnson",2,"BillCassidy"
"SenSherrodBrown",2,"BillCassidy"
"siegelmd",2,"BillCassidy"
"SouthernU_BR",2,"BillCassidy"
"SpeakerRyan",2,"BillCassidy"
"SpecialOlympics",2,"BillCassidy"
"SteveDaines",2,"BillCassidy"
"susanferrechio",2,"BillCassidy"
"SWLAAlliance",2,"BillCassidy"
"TFTenney",2,"BillCassidy"
"TheAbitaBeer",2,"BillCassidy"
"theAMGA",2,"BillCassidy"
"thefccouncil",2,"BillCassidy"
"ThisWildMind",2,"BillCassidy"
"TiffanyEaster",2,"BillCassidy"
"timmyrou",2,"BillCassidy"
"tmassonFISH",2,"BillCassidy"
