"Hashtag","Frequency","screen_name"
"DeltaCouncil2015",2,"SenatorWicker"
"DeSoto",2,"SenatorWicker"
"DHS",2,"SenatorWicker"
"DigitalDivide",2,"SenatorWicker"
"ditchtherule",2,"SenatorWicker"
"DoddFrank",2,"SenatorWicker"
"Easter",2,"SenatorWicker"
"economicgrowth",2,"SenatorWicker"
"Elvis",2,"SenatorWicker"
"EnergyIsGood",2,"SenatorWicker"
"EveryJobCounts",2,"SenatorWicker"
"FairnessForAll",2,"SenatorWicker"
"Franklin",2,"SenatorWicker"
"FundOurVets",2,"SenatorWicker"
"GetOnUp",2,"SenatorWicker"
"Gitmo",2,"SenatorWicker"
"Greenville",2,"SenatorWicker"
"GTMO",2,"SenatorWicker"
"HarrisonCounty",2,"SenatorWicker"
"highway",2,"SenatorWicker"
"HobbyLobby",2,"SenatorWicker"
"Houston",2,"SenatorWicker"
"HurricaneHarvey",2,"SenatorWicker"
"HurricaneKatrina",2,"SenatorWicker"
"HurricanePrep",2,"SenatorWicker"
"IdolTop4",2,"SenatorWicker"
"Immigration",2,"SenatorWicker"
"IndependenceDay",2,"SenatorWicker"
"Indianola",2,"SenatorWicker"
"Infrastructure",2,"SenatorWicker"
"Ingalls",2,"SenatorWicker"
"Iraq",2,"SenatorWicker"
"Israel",2,"SenatorWicker"
"jobcreation",2,"SenatorWicker"
"JobsReport",2,"SenatorWicker"
"Khodorkovsky",2,"SenatorWicker"
"Kosciusko",2,"SenatorWicker"
"LetAmericaFish",2,"SenatorWicker"
"Lifeline",2,"SenatorWicker"
"Literacy",2,"SenatorWicker"
"LorettaLynch",2,"SenatorWicker"
"lumber",2,"SenatorWicker"
"MagnitskyAct",2,"SenatorWicker"
"Mandela",2,"SenatorWicker"
"Mantachie",2,"SenatorWicker"
"MarchforLife",2,"SenatorWicker"
"MarchOnWashington",2,"SenatorWicker"
"MDCARE",2,"SenatorWicker"
"MedgarEvers",2,"SenatorWicker"
"Memorial",2,"SenatorWicker"
"MerchantMarineAcademy",2,"SenatorWicker"
"MerryChristmas",2,"SenatorWicker"
"MississippiBlues",2,"SenatorWicker"
"MSDelta",2,"SenatorWicker"
"MSEnergyWorks",2,"SenatorWicker"
"mswx",2,"SenatorWicker"
"MYBLead17",2,"SenatorWicker"
"NatchezHistoryMinute",2,"SenatorWicker"
"NationalDayofPrayer",2,"SenatorWicker"
"NCF16",2,"SenatorWicker"
"Nemtsov",2,"SenatorWicker"
"Niger",2,"SenatorWicker"
"Normandy",2,"SenatorWicker"
"NPS100",2,"SenatorWicker"
"NursesWeek",2,"SenatorWicker"
"OleMiss",2,"SenatorWicker"
"OliveBranch",2,"SenatorWicker"
"OSCE",2,"SenatorWicker"
"OSHA",2,"SenatorWicker"
"PACEAct",2,"SenatorWicker"
"ParisDeal",2,"SenatorWicker"
"PearlHarbor",2,"SenatorWicker"
"PineBelt",2,"SenatorWicker"
"PoliceWeek",2,"SenatorWicker"
"poultry",2,"SenatorWicker"
"Putin",2,"SenatorWicker"
"Reagan",2,"SenatorWicker"
"RebsInRio",2,"SenatorWicker"
"reform",2,"SenatorWicker"
"SamsungSolve",2,"SenatorWicker"
"SamsungSolveGPHS",2,"SenatorWicker"
"sanctuarycities",2,"SenatorWicker"
"SaveRural",2,"SenatorWicker"
"SBW2014",2,"SenatorWicker"
"SchumerShutdown",2,"SenatorWicker"
"SEC",2,"SenatorWicker"
"SecondMorrillAct",2,"SenatorWicker"
"SemperFi",2,"SenatorWicker"
"Senatobia",2,"SenatorWicker"
"shutdown",2,"SenatorWicker"
"SLSFiredUp",2,"SenatorWicker"
"SmallBiz",2,"SenatorWicker"
"SmallBusinessWeek",2,"SenatorWicker"
"SolveforTomorrow",2,"SenatorWicker"
"Southaven",2,"SenatorWicker"
"SpecialReport",2,"SenatorWicker"
"Sportsmen",2,"SenatorWicker"
"Srebrenica",2,"SenatorWicker"
"Syrian",2,"SenatorWicker"
"TaxDay",2,"SenatorWicker"
"TeamTrent",2,"SenatorWicker"
"TeamUSA",2,"SenatorWicker"
"telemedicine",2,"SenatorWicker"
"terrorism",2,"SenatorWicker"
"thankyou",2,"SenatorWicker"
"trafficking",2,"SenatorWicker"
"TrainWreck",2,"SenatorWicker"
"trucksafety",2,"SenatorWicker"
"Trump",2,"SenatorWicker"
"Twin33s",2,"SenatorWicker"
"UMTechSummit",2,"SenatorWicker"
"UNGA",2,"SenatorWicker"
"USDA",2,"SenatorWicker"
"USSJackson",2,"SenatorWicker"
"USSYP",2,"SenatorWicker"
"VAaccountability",2,"SenatorWicker"
"VAreform",2,"SenatorWicker"
"Veterans",2,"SenatorWicker"
"Vets",2,"SenatorWicker"
"VisitMS",2,"SenatorWicker"
"Winston",2,"SenatorWicker"
"WomensHistoryMonth",2,"SenatorWicker"
"WRRDA",2,"SenatorWicker"
"YourStory",2,"SenatorWicker"
"2017Jambo",1,"SenatorWicker"
"22KILL",1,"SenatorWicker"
"22killpushupchallenge",1,"SenatorWicker"
"242NavyBday",1,"SenatorWicker"
"2ndAmdt",1,"SenatorWicker"
"355ship",1,"SenatorWicker"
"355ships",1,"SenatorWicker"
"4thofJuly",1,"SenatorWicker"
"4thSundayofAdvent",1,"SenatorWicker"
"5thbday",1,"SenatorWicker"
"60Minutes",1,"SenatorWicker"
"911anniversary",1,"SenatorWicker"
"AAC15",1,"SenatorWicker"
"Abortion",1,"SenatorWicker"
"Ackerman",1,"SenatorWicker"
"Adams",1,"SenatorWicker"
"Adoption",1,"SenatorWicker"
"AerospaceEngineering",1,"SenatorWicker"
"AFBF18",1,"SenatorWicker"
"affordableenergy",1,"SenatorWicker"
"Afghan",1,"SenatorWicker"
"AFSPForum15",1,"SenatorWicker"
"Ag",1,"SenatorWicker"
"AgDay2015",1,"SenatorWicker"
"agriculture",1,"SenatorWicker"
"AIDS",1,"SenatorWicker"
"airmen",1,"SenatorWicker"
"AlcornExcellence",1,"SenatorWicker"
"ALEC",1,"SenatorWicker"
"AlgomaUnitedMethodistChurch",1,"SenatorWicker"
"ALSA14",1,"SenatorWicker"
"ALSIceBucketChallenge",1,"SenatorWicker"
"ALZForum",1,"SenatorWicker"
"AlzheimersDisease",1,"SenatorWicker"
"AlzImpact",1,"SenatorWicker"
"AmateurRadioParityAct",1,"SenatorWicker"
"AmericanEnergy",1,"SenatorWicker"
"AmericanIdol",1,"SenatorWicker"
"AmericanLegion",1,"SenatorWicker"
"Americans",1,"SenatorWicker"
"AmeriCorps20",1,"SenatorWicker"
"AmeriCorpsWorks",1,"SenatorWicker"
"Amphibious",1,"SenatorWicker"
"appropriations",1,"SenatorWicker"
"Appropriations",1,"SenatorWicker"
"aquaculture",1,"SenatorWicker"
"AR",1,"SenatorWicker"
"ArielSharon",1,"SenatorWicker"
"ArkabutlaLake",1,"SenatorWicker"
"ArmedForcesDay",1,"SenatorWicker"
"ArnoldPalmerRIP",1,"SenatorWicker"
"ArtificialIntelligence",1,"SenatorWicker"
"AttalaCounty",1,"SenatorWicker"
"AttorneyGeneral",1,"SenatorWicker"
"Auschwitz",1,"SenatorWicker"
"autonomous",1,"SenatorWicker"
"AV",1,"SenatorWicker"
"AvianFlu",1,"SenatorWicker"
"AviationReform",1,"SenatorWicker"
"BacktoSchool",1,"SenatorWicker"
"Balkans",1,"SenatorWicker"
"BankOnStudents",1,"SenatorWicker"
"Batesville",1,"SenatorWicker"
"BattleOfTheBulge",1,"SenatorWicker"
"Bayou",1,"SenatorWicker"
"Beirut",1,"SenatorWicker"
"Belzoni",1,"SenatorWicker"
"BenCarson",1,"SenatorWicker"
"BenefitsParity",1,"SenatorWicker"
"BenghaziReport",1,"SenatorWicker"
"BeRemembered",1,"SenatorWicker"
"BillyCrystal",1,"SenatorWicker"
"biloxi",1,"SenatorWicker"
"biomass",1,"SenatorWicker"
"BirdsongPeanuts",1,"SenatorWicker"
"BirthplaceofAmericasMusic",1,"SenatorWicker"
"BirthplaceOfAmericasMusic",1,"SenatorWicker"
"Bison",1,"SenatorWicker"
"blues",1,"SenatorWicker"
"BorderCrisis",1,"SenatorWicker"
"BosniaandHerzegovina",1,"SenatorWicker"
"BossierCity",1,"SenatorWicker"
"BoysState",1,"SenatorWicker"
"BPoilspill",1,"SenatorWicker"
"BPsettlement",1,"SenatorWicker"
"BREAKING",1,"SenatorWicker"
"breakingnews",1,"SenatorWicker"
"breastcancer",1,"SenatorWicker"
"BreastCancer",1,"SenatorWicker"
"BreastCancerAwareness",1,"SenatorWicker"
"BrettFavre",1,"SenatorWicker"
"BRICKAct",1,"SenatorWicker"
"Bridgegate",1,"SenatorWicker"
"Broadband",1,"SenatorWicker"
"BrokenPromise",1,"SenatorWicker"
"brokenpromises",1,"SenatorWicker"
"Brookhaven",1,"SenatorWicker"
"Brussels",1,"SenatorWicker"
"BSAJamboree",1,"SenatorWicker"
"Buffalo",1,"SenatorWicker"
"Byram",1,"SenatorWicker"
"CampShelby",1,"SenatorWicker"
"CantonTourism",1,"SenatorWicker"
"CARA",1,"SenatorWicker"
"CatfishAlley",1,"SenatorWicker"
"CENTCOM",1,"SenatorWicker"
"CES",1,"SenatorWicker"
"CFE",1,"SenatorWicker"
"CG225th",1,"SenatorWicker"
"CG227",1,"SenatorWicker"
"CharterSchoolsWeek",1,"SenatorWicker"
"CheckForBaby",1,"SenatorWicker"
"ChecksAndBalances",1,"SenatorWicker"
"CheersUSCG",1,"SenatorWicker"
"CherryBlossomFestival",1,"SenatorWicker"
"Choctaw",1,"SenatorWicker"
"CHOICEAct",1,"SenatorWicker"
"choosetoinclude",1,"SenatorWicker"
"choselife",1,"SenatorWicker"
"ChristmasinCanton",1,"SenatorWicker"
"chroniccare",1,"SenatorWicker"
"civilrights",1,"SenatorWicker"
"Claiborne",1,"SenatorWicker"
"CoahomaCounty",1,"SenatorWicker"
"coal",1,"SenatorWicker"
"CoastGuard",1,"SenatorWicker"
"colorectalcancer",1,"SenatorWicker"
"ColorectalCancer",1,"SenatorWicker"
"ColumbiaStrong",1,"SenatorWicker"
"ComeyTestimony",1,"SenatorWicker"
"Commerce",1,"SenatorWicker"
"CommonCore",1,"SenatorWicker"
"CommunityCollegeFellowsProgram",1,"SenatorWicker"
"CommunityHealthCenters",1,"SenatorWicker"
"Como",1,"SenatorWicker"
"complexrehab",1,"SenatorWicker"
"Congratulations",1,"SenatorWicker"
"congress",1,"SenatorWicker"
"Congressofbrokenpromises",1,"SenatorWicker"
"CONNECT4health",1,"SenatorWicker"
"CONNECTAct",1,"SenatorWicker"
"connectivity",1,"SenatorWicker"
"ConstitutionDay",1,"SenatorWicker"
"cop21",1,"SenatorWicker"
"CorinthRotary",1,"SenatorWicker"
"countkids",1,"SenatorWicker"
"CountKids",1,"SenatorWicker"
"Country",1,"SenatorWicker"
"CovingtonCounty",1,"SenatorWicker"
"CPAC",1,"SenatorWicker"
"crepemyrtle",1,"SenatorWicker"
"crossfire",1,"SenatorWicker"
"CSE",1,"SenatorWicker"
"Cuba",1,"SenatorWicker"
"CURES2015",1,"SenatorWicker"
"cybersecurity",1,"SenatorWicker"
"CypressSwamp",1,"SenatorWicker"
"DAA2018",1,"SenatorWicker"
"DACA",1,"SenatorWicker"
"dancejackson",1,"SenatorWicker"
"Day14",1,"SenatorWicker"
"Day17",1,"SenatorWicker"
"Dayton",1,"SenatorWicker"
"DC",1,"SenatorWicker"
"DCPFinals",1,"SenatorWicker"
"DDay70",1,"SenatorWicker"
"DDG125",1,"SenatorWicker"
"deathtax",1,"SenatorWicker"
"debt",1,"SenatorWicker"
"defund",1,"SenatorWicker"
"deltacouncil2015",1,"SenatorWicker"
"dementia",1,"SenatorWicker"
"democracy",1,"SenatorWicker"
"Democrats",1,"SenatorWicker"
"Dems",1,"SenatorWicker"
"deucemcallister",1,"SenatorWicker"
"DitchTheRule",1,"SenatorWicker"
"DOJ",1,"SenatorWicker"
"doodle4google",1,"SenatorWicker"
"Doodle4Google",1,"SenatorWicker"
"Dr",1,"SenatorWicker"
"DRIVE",1,"SenatorWicker"
"DRIVEAct",1,"SenatorWicker"
"duchenne",1,"SenatorWicker"
"DuckDynasty",1,"SenatorWicker"
"Duty",1,"SenatorWicker"
"ECAA",1,"SenatorWicker"
"ECHOact",1,"SenatorWicker"
"ECHOAct",1,"SenatorWicker"
"econdev",1,"SenatorWicker"
"economicdevelopment",1,"SenatorWicker"
"EconomicGrowth",1,"SenatorWicker"
"Education",1,"SenatorWicker"
"Egypt",1,"SenatorWicker"
"Election2016",1,"SenatorWicker"
"ElectionDay",1,"SenatorWicker"
"EliManning",1,"SenatorWicker"
"EmmettTill",1,"SenatorWicker"
"EmployeeRightsAct",1,"SenatorWicker"
"EndAIDS2030",1,"SenatorWicker"
"EndMalaria",1,"SenatorWicker"
"endpolio",1,"SenatorWicker"
"EnforceTheLawAct",1,"SenatorWicker"
"Enterprise",1,"SenatorWicker"
"ENWeek",1,"SenatorWicker"
"EPAoverreach",1,"SenatorWicker"
"EPSCoR",1,"SenatorWicker"
"EPW",1,"SenatorWicker"
"EqualPayDay",1,"SenatorWicker"
"EricMetaxas",1,"SenatorWicker"
"Europe",1,"SenatorWicker"
"EveryChildAchieves",1,"SenatorWicker"
"EveryKidinaPark",1,"SenatorWicker"
"fallflowers",1,"SenatorWicker"
"farm",1,"SenatorWicker"
"farmbill",1,"SenatorWicker"
"farmers",1,"SenatorWicker"
"FCA",1,"SenatorWicker"
"FDA",1,"SenatorWicker"
"fiduciary",1,"SenatorWicker"
"FinalFour",1,"SenatorWicker"
"FinBanNow",1,"SenatorWicker"
"FirstNet",1,"SenatorWicker"
"FishboneAlley",1,"SenatorWicker"
"FlagsIn",1,"SenatorWicker"
"flood",1,"SenatorWicker"
"forestry",1,"SenatorWicker"
"FormerKGB",1,"SenatorWicker"
"FourthofJuly",1,"SenatorWicker"
"FourthOfJuly",1,"SenatorWicker"
"freedom",1,"SenatorWicker"
"FreedomSummer",1,"SenatorWicker"
"freesaeed",1,"SenatorWicker"
"FreeSaeed",1,"SenatorWicker"
"FridayNightLights",1,"SenatorWicker"
"FriendsofService",1,"SenatorWicker"
"Fulton",1,"SenatorWicker"
"FundOurTroops",1,"SenatorWicker"
"FY16NDAA",1,"SenatorWicker"
"GASCO16",1,"SenatorWicker"
"Gazprom",1,"SenatorWicker"
"GenDunford",1,"SenatorWicker"
"GeorgeCounty",1,"SenatorWicker"
"Georgia",1,"SenatorWicker"
"GES13",1,"SenatorWicker"
"getscreened4dak",1,"SenatorWicker"
"GICA",1,"SenatorWicker"
"Ginkgo",1,"SenatorWicker"
"ginkgobiloba",1,"SenatorWicker"
"GiveThePeopleAVoice",1,"SenatorWicker"
"GMA",1,"SenatorWicker"
"GoBraves",1,"SenatorWicker"
"GodBlessAmerica",1,"SenatorWicker"
"GodBlessOurTroops",1,"SenatorWicker"
"Gold",1,"SenatorWicker"
"GOMA",1,"SenatorWicker"
"GOMESA",1,"SenatorWicker"
"Gorbachev",1,"SenatorWicker"
"Gorsuch",1,"SenatorWicker"
"govtshutdown",1,"SenatorWicker"
"GracelandToo",1,"SenatorWicker"
"GRAMMY",1,"SenatorWicker"
"GRAMMYs",1,"SenatorWicker"
"GrandBargain",1,"SenatorWicker"
"GreatestGeneration",1,"SenatorWicker"
"Grenada",1,"SenatorWicker"
"GTR",1,"SenatorWicker"
"Gulf",1,"SenatorWicker"
"GulfofMexico",1,"SenatorWicker"
"GumTreeRun",1,"SenatorWicker"
"Hagel",1,"SenatorWicker"
"HallofFame",1,"SenatorWicker"
"HamRadio",1,"SenatorWicker"
"Hancock",1,"SenatorWicker"
"HappyBirthdayMarines",1,"SenatorWicker"
"HappyMothersDay",1,"SenatorWicker"
"happynewyear",1,"SenatorWicker"
"health",1,"SenatorWicker"
"healthcarereform",1,"SenatorWicker"
"Helsinki40",1,"SenatorWicker"
"HighwayBill",1,"SenatorWicker"
"highways",1,"SenatorWicker"
"HillCountry",1,"SenatorWicker"
"HillDay",1,"SenatorWicker"
"Hinds",1,"SenatorWicker"
"HindsCounty",1,"SenatorWicker"
"HistoricObstruction",1,"SenatorWicker"
"history",1,"SenatorWicker"
"hnce",1,"SenatorWicker"
"HollySprings",1,"SenatorWicker"
"HolocaustRemembranceDay",1,"SenatorWicker"
"HomeToVisit",1,"SenatorWicker"
"hometownhero",1,"SenatorWicker"
"Honor",1,"SenatorWicker"
"HonoringVets",1,"SenatorWicker"
"hospitality",1,"SenatorWicker"
"HotCar",1,"SenatorWicker"
"HotCars",1,"SenatorWicker"
"HottyToddy",1,"SenatorWicker"
"HRDerby",1,"SenatorWicker"
"HuckleberryFinn",1,"SenatorWicker"
"HumanRightsDay",1,"SenatorWicker"
"HumphreysCounty",1,"SenatorWicker"
"hurricane",1,"SenatorWicker"
"HurricaneCamille",1,"SenatorWicker"
"HurricaneIrma",1,"SenatorWicker"
"HydeSavesLives",1,"SenatorWicker"
"IceBucketChallenge",1,"SenatorWicker"
"icecream",1,"SenatorWicker"
"ICYMI",1,"SenatorWicker"
"IdolTop10",1,"SenatorWicker"
