"Hashtag","Frequency","screen_name"
"mammogram",1,"SenatorHeitkamp"
"MeToo",1,"SenatorHeitkamp"
"Minot",1,"SenatorHeitkamp"
"MLK",1,"SenatorHeitkamp"
"MNTwins",1,"SenatorHeitkamp"
"MondayMotivation",1,"SenatorHeitkamp"
"MWMSenate17",1,"SenatorHeitkamp"
"NAFTA",1,"SenatorHeitkamp"
"NationalAgDay",1,"SenatorHeitkamp"
"NationalBisonDay",1,"SenatorHeitkamp"
"NationalComingOutDay",1,"SenatorHeitkamp"
"NationalMammogramDay",1,"SenatorHeitkamp"
"NationalMammographyDay",1,"SenatorHeitkamp"
"NationalMissingChildrensDay",1,"SenatorHeitkamp"
"NationalPoliceWeek",1,"SenatorHeitkamp"
"NationalPuppyDay",1,"SenatorHeitkamp"
"NationalRuralHealthDay",1,"SenatorHeitkamp"
"NationalSpousesDay",1,"SenatorHeitkamp"
"NationalTeachersDay",1,"SenatorHeitkamp"
"NationalTribalCollegeWeek",1,"SenatorHeitkamp"
"nativeyouth",1,"SenatorHeitkamp"
"Nativeyouth",1,"SenatorHeitkamp"
"NatlPrep",1,"SenatorHeitkamp"
"NDBS17",1,"SenatorHeitkamp"
"ndenergy2016",1,"SenatorHeitkamp"
"ndstartupspotlight",1,"SenatorHeitkamp"
"NDstartupspotlight",1,"SenatorHeitkamp"
"NDSUHomecoming2016",1,"SenatorHeitkamp"
"NDSUvsEWU",1,"SenatorHeitkamp"
"NDUAS",1,"SenatorHeitkamp"
"netneutrality",1,"SenatorHeitkamp"
"NeverEndTheFight",1,"SenatorHeitkamp"
"nfbws17",1,"SenatorHeitkamp"
"NFUFlyIn16",1,"SenatorHeitkamp"
"NGWSD",1,"SenatorHeitkamp"
"noDeVos",1,"SenatorHeitkamp"
"NoOnDevos",1,"SenatorHeitkamp"
"NRHA2017",1,"SenatorHeitkamp"
"NYCStrong",1,"SenatorHeitkamp"
"omnibus",1,"SenatorHeitkamp"
"OpeningDay",1,"SenatorHeitkamp"
"opioidepidemic",1,"SenatorHeitkamp"
"OverdoseAwarenessDay",1,"SenatorHeitkamp"
"Paidleave",1,"SenatorHeitkamp"
"PANCaware",1,"SenatorHeitkamp"
"PearlHarborRemembranceDay",1,"SenatorHeitkamp"
"poppyday",1,"SenatorHeitkamp"
"PowerOfFresh",1,"SenatorHeitkamp"
"PurpleHeartDay",1,"SenatorHeitkamp"
"RailDay2017",1,"SenatorHeitkamp"
"ReadfortheRecord",1,"SenatorHeitkamp"
"RejectRussell",1,"SenatorHeitkamp"
"RFS",1,"SenatorHeitkamp"
"RHYA",1,"SenatorHeitkamp"
"RockOneSock",1,"SenatorHeitkamp"
"RogueOne",1,"SenatorHeitkamp"
"SADD17",1,"SenatorHeitkamp"
"SafeFreight",1,"SenatorHeitkamp"
"SavannasAct",1,"SenatorHeitkamp"
"SaveLunch",1,"SenatorHeitkamp"
"SaveRetirement",1,"SenatorHeitkamp"
"SecDef",1,"SenatorHeitkamp"
"September11",1,"SenatorHeitkamp"
"ShowYourEnergy",1,"SenatorHeitkamp"
"SmallBiz",1,"SenatorHeitkamp"
"SmallBusinessWeek",1,"SenatorHeitkamp"
"SNACattack",1,"SenatorHeitkamp"
"SolarEclipse2017",1,"SenatorHeitkamp"
"Solutions4HerBiz",1,"SenatorHeitkamp"
"SOTU2018",1,"SenatorHeitkamp"
"SpiritDay",1,"SenatorHeitkamp"
"StarTrek50",1,"SenatorHeitkamp"
"StartupsEverywhere",1,"SenatorHeitkamp"
"stayhungry",1,"SenatorHeitkamp"
"StayHungry",1,"SenatorHeitkamp"
"StrollingThunder",1,"SenatorHeitkamp"
"SuicidePreventionawarenessmonth",1,"SenatorHeitkamp"
"T1D",1,"SenatorHeitkamp"
"TeamGwen",1,"SenatorHeitkamp"
"tech",1,"SenatorHeitkamp"
"TeddyTakeover",1,"SenatorHeitkamp"
"ThankAFarmer",1,"SenatorHeitkamp"
"Thanksgiving",1,"SenatorHeitkamp"
"TheodoreRooseveltQTR",1,"SenatorHeitkamp"
"thinkbabies",1,"SenatorHeitkamp"
"trade",1,"SenatorHeitkamp"
"UAS2017",1,"SenatorHeitkamp"
"UNHCR",1,"SenatorHeitkamp"
"UNITY",1,"SenatorHeitkamp"
"USWHT",1,"SenatorHeitkamp"
"Valentines",1,"SenatorHeitkamp"
"VietnamVeteransDay",1,"SenatorHeitkamp"
"VietnamWarPBS",1,"SenatorHeitkamp"
"WentzWatch",1,"SenatorHeitkamp"
"WHM2017",1,"SenatorHeitkamp"
"whorunstheworld",1,"SenatorHeitkamp"
"WhoRunsTheWorld",1,"SenatorHeitkamp"
"WinterOlympics",1,"SenatorHeitkamp"
"wintersolstice",1,"SenatorHeitkamp"
"womeninSTEM",1,"SenatorHeitkamp"
"WomenInSTEM",1,"SenatorHeitkamp"
"WomensEqualityDay",1,"SenatorHeitkamp"
"WomensHistoryMonth",1,"SenatorHeitkamp"
"WorldRefugeeDay",1,"SenatorHeitkamp"
"WOTUS",1,"SenatorHeitkamp"
"WPCD",1,"SenatorHeitkamp"
"YouBeTheChemist",1,"SenatorHeitkamp"
