"Mention","Frequency","screen_name"
"HouseIntelComm",1,"SenPatRoberts"
"HutchCCNews",1,"SenPatRoberts"
"IBDinvestors",1,"SenPatRoberts"
"IFDA",1,"SenPatRoberts"
"JanetAdkison",1,"SenPatRoberts"
"JenniferNettles",1,"SenPatRoberts"
"JeromeAdamsMD",1,"SenPatRoberts"
"JKFeist",1,"SenPatRoberts"
"JohnDeere",1,"SenPatRoberts"
"johnthune",1,"SenPatRoberts"
"JSirangelo",1,"SenPatRoberts"
"JudyWoodruff",1,"SenPatRoberts"
"JustinWingerter",1,"SenPatRoberts"
"kansansforlife",1,"SenPatRoberts"
"KansasChamber",1,"SenPatRoberts"
"KansasCityYMCA",1,"SenPatRoberts"
"KansasFFA",1,"SenPatRoberts"
"KansasGuard",1,"SenPatRoberts"
"kansashospitals",1,"SenPatRoberts"
"KansasPolymers",1,"SenPatRoberts"
"KASBTopeka",1,"SenPatRoberts"
"kasie",1,"SenPatRoberts"
"KathsBurgess",1,"SenPatRoberts"
"KatieHolmes212",1,"SenPatRoberts"
"KatieU11",1,"SenPatRoberts"
"KCBizJournal",1,"SenPatRoberts"
"kcchamber",1,"SenPatRoberts"
"kcchamberGOV",1,"SenPatRoberts"
"KCStarOpinion",1,"SenPatRoberts"
"KCSV",1,"SenPatRoberts"
"KDOTHQ",1,"SenPatRoberts"
"kenrahjes",1,"SenPatRoberts"
"KIOGAKansas",1,"SenPatRoberts"
"Kiwanis",1,"SenPatRoberts"
"kmbc",1,"SenPatRoberts"
"KMUW",1,"SenPatRoberts"
"KraftHeinzCo",1,"SenPatRoberts"
"KSAgRetailers",1,"SenPatRoberts"
"KsCommissioner",1,"SenPatRoberts"
"kscosmosphere",1,"SenPatRoberts"
"ksgrains",1,"SenPatRoberts"
"KsMedSoc",1,"SenPatRoberts"
"KSNNews",1,"SenPatRoberts"
"KSRacingGaming",1,"SenPatRoberts"
"KSsorghum",1,"SenPatRoberts"
"kstate_pres",1,"SenPatRoberts"
"kstateag",1,"SenPatRoberts"
"kstateAROTC",1,"SenPatRoberts"
"kstatecollegian",1,"SenPatRoberts"
"KStateRschExtn",1,"SenPatRoberts"
"KStateSoilTest",1,"SenPatRoberts"
"KSU_CRMER",1,"SenPatRoberts"
"KUALZ",1,"SenPatRoberts"
"KUAthletics",1,"SenPatRoberts"
"KUPoliticalSci",1,"SenPatRoberts"
"KUSM_Wichita",1,"SenPatRoberts"
"KUsports",1,"SenPatRoberts"
"KUVolleyball",1,"SenPatRoberts"
"KVOEAM1400",1,"SenPatRoberts"
"LawrenceChamber",1,"SenPatRoberts"
"LeadershipKS",1,"SenPatRoberts"
"LenexaRotary",1,"SenPatRoberts"
"LorettaLynch",1,"SenPatRoberts"
"LowellMilkenCtr",1,"SenPatRoberts"
"LVTimesNews",1,"SenPatRoberts"
"lydpaterson",1,"SenPatRoberts"
"marceloclaure",1,"SenPatRoberts"
"MarkWarner",1,"SenPatRoberts"
"MARS_Chocolate",1,"SenPatRoberts"
"McClatchyDC",1,"SenPatRoberts"
"McDonalds",1,"SenPatRoberts"
"MHKChamber",1,"SenPatRoberts"
"Microsoft",1,"SenPatRoberts"
"MikeCrapo",1,"SenPatRoberts"
"MisseyMae",1,"SenPatRoberts"
"MissingKids",1,"SenPatRoberts"
"MJGerson",1,"SenPatRoberts"
"MSNBC",1,"SenPatRoberts"
"n4hconf",1,"SenPatRoberts"
"NASDAnews",1,"SenPatRoberts"
"NationalGuard",1,"SenPatRoberts"
"NatlParkService",1,"SenPatRoberts"
"NatWICAssoc",1,"SenPatRoberts"
"NavalAcademy",1,"SenPatRoberts"
"ndaajustice",1,"SenPatRoberts"
"NDSS",1,"SenPatRoberts"
"newsfromkla",1,"SenPatRoberts"
"NewsHour",1,"SenPatRoberts"
"newtgingrich",1,"SenPatRoberts"
"NGFA",1,"SenPatRoberts"
"NIAR_WSU",1,"SenPatRoberts"
"nielslesniewski",1,"SenPatRoberts"
"NWSDodgeCity",1,"SenPatRoberts"
"nyjets",1,"SenPatRoberts"
"OberlinUSD294",1,"SenPatRoberts"
"Office_SMNorth",1,"SenPatRoberts"
"OfficialNAHC",1,"SenPatRoberts"
"OfficialRFDTV",1,"SenPatRoberts"
"oheraldnews",1,"SenPatRoberts"
"OIGatHHS",1,"SenPatRoberts"
"olathegovnews",1,"SenPatRoberts"
"OlatheRotary",1,"SenPatRoberts"
"olatheschools",1,"SenPatRoberts"
"ONECampaign",1,"SenPatRoberts"
"opcares",1,"SenPatRoberts"
"opchamber",1,"SenPatRoberts"
"OPFDMedia",1,"SenPatRoberts"
"OSUMBB",1,"SenPatRoberts"
"PioneerComm",1,"SenPatRoberts"
"pitscoed",1,"SenPatRoberts"
"PittAreaChamber",1,"SenPatRoberts"
"politico",1,"SenPatRoberts"
"Pontifex",1,"SenPatRoberts"
"President_Bardo",1,"SenPatRoberts"
"Projectiflife",1,"SenPatRoberts"
"pyeongchang2018",1,"SenPatRoberts"
"RalphHipp",1,"SenPatRoberts"
"RedCross",1,"SenPatRoberts"
"RESULTS_Tweets",1,"SenPatRoberts"
"RevAdamHamilton",1,"SenPatRoberts"
"Rio2016_en",1,"SenPatRoberts"
"roger_dcglobe",1,"SenPatRoberts"
"RotaryClubofLW",1,"SenPatRoberts"
"RotaryWichitaDT",1,"SenPatRoberts"
"RoyWenzl",1,"SenPatRoberts"
"ruralhealth",1,"SenPatRoberts"
"RWJF",1,"SenPatRoberts"
"salinajournal",1,"SenPatRoberts"
"sarah_k_mock",1,"SenPatRoberts"
"SchoolLunch",1,"SenPatRoberts"
"scribblepotemus",1,"SenPatRoberts"
"SecBurwell",1,"SenPatRoberts"
"SECDEFUS",1,"SenPatRoberts"
"SecPriceMD",1,"SenPatRoberts"
"SecretaryRoss",1,"SenPatRoberts"
"SedgwickCounty",1,"SenPatRoberts"
"sellatauction",1,"SenPatRoberts"
"SenateRPC",1,"SenPatRoberts"
"SenateYouth",1,"SenPatRoberts"
"SenatorCardin",1,"SenPatRoberts"
"SenatorCarper",1,"SenPatRoberts"
"SenatorReid",1,"SenPatRoberts"
"SenatorWicker",1,"SenPatRoberts"
"SenCapito",1,"SenPatRoberts"
"SenDanCoats",1,"SenPatRoberts"
"SenFranken",1,"SenPatRoberts"
"SenJohnBarrasso",1,"SenPatRoberts"
"SenJohnHoeven",1,"SenPatRoberts"
"SenJohnMcCain",1,"SenPatRoberts"
"SenJoniErnst",1,"SenPatRoberts"
"senorrinhatch",1,"SenPatRoberts"
"SenRonJohnson",1,"SenPatRoberts"
"SenSanders",1,"SenPatRoberts"
"SenSasse",1,"SenPatRoberts"
"SenStabenow",1,"SenPatRoberts"
"SenThadCochran",1,"SenPatRoberts"
"SenThomTillis",1,"SenPatRoberts"
"SGottliebFDA",1,"SenPatRoberts"
"sokansas",1,"SenPatRoberts"
"SportingKC",1,"SenPatRoberts"
"sprint",1,"SenPatRoberts"
"StanFinger",1,"SenPatRoberts"
"StaySafeOnline",1,"SenPatRoberts"
"stephanieakin",1,"SenPatRoberts"
"SteveScalise",1,"SenPatRoberts"
"StormontVail",1,"SenPatRoberts"
"tatecurtis",1,"SenPatRoberts"
"taxfoundation",1,"SenPatRoberts"
"TerrapinHoops",1,"SenPatRoberts"
"TextronAviation",1,"SenPatRoberts"
"timkaine",1,"SenPatRoberts"
"TomasWGreen",1,"SenPatRoberts"
"TopekaChamber",1,"SenPatRoberts"
"toprotary",1,"SenPatRoberts"
"TPSTWest",1,"SenPatRoberts"
"twix",1,"SenPatRoberts"
"U2",1,"SenPatRoberts"
"UnitedWay",1,"SenPatRoberts"
"usacac",1,"SenPatRoberts"
"USATODAY",1,"SenPatRoberts"
