"Hashtag","Frequency","screen_name"
"madeliastrong",1,"amyklobuchar"
"MajorCountySheriffs",1,"amyklobuchar"
"marchforscience",1,"amyklobuchar"
"MarchForScience",1,"amyklobuchar"
"marchmadness",1,"amyklobuchar"
"MarchMadness",1,"amyklobuchar"
"MedaGala",1,"amyklobuchar"
"MemorialDay2016",1,"amyklobuchar"
"MillennialVoteKickoff",1,"amyklobuchar"
"MINvsCAR",1,"amyklobuchar"
"MINvsCIN",1,"amyklobuchar"
"MINvsGB",1,"amyklobuchar"
"MINvsSTL",1,"amyklobuchar"
"MINvsWAS",1,"amyklobuchar"
"MLKDAY",1,"amyklobuchar"
"mnacon17",1,"amyklobuchar"
"MNF",1,"amyklobuchar"
"MNGPHO2017",1,"amyklobuchar"
"MNMLKDay",1,"amyklobuchar"
"MNStateFair",1,"amyklobuchar"
"MNstateparks",1,"amyklobuchar"
"MNStateParks",1,"amyklobuchar"
"MNTwins",1,"amyklobuchar"
"mnwild",1,"amyklobuchar"
"moreincommon",1,"amyklobuchar"
"mynpg",1,"amyklobuchar"
"NationalBeerDay",1,"amyklobuchar"
"NationalFarmersDay",1,"amyklobuchar"
"nationalffaweek",1,"amyklobuchar"
"NationalFFAWeek",1,"amyklobuchar"
"NationalNursesWeek",1,"amyklobuchar"
"NationalParkWeek",1,"amyklobuchar"
"NationalPoliceWeek2017",1,"amyklobuchar"
"NationalSmallBusinessWeek",1,"amyklobuchar"
"NationalTeachersDay",1,"amyklobuchar"
"NationalVoterRegistrationDay",1,"amyklobuchar"
"NatSciBowl",1,"amyklobuchar"
"netneutrality",1,"amyklobuchar"
"nextyear",1,"amyklobuchar"
"NFC",1,"amyklobuchar"
"NobelPrize",1,"amyklobuchar"
"NoMoreVictims",1,"amyklobuchar"
"NOverdose",1,"amyklobuchar"
"NPS",1,"amyklobuchar"
"NPS100",1,"amyklobuchar"
"NunesMemo",1,"amyklobuchar"
"OMB",1,"amyklobuchar"
"OneMN",1,"amyklobuchar"
"OnlyInMN",1,"amyklobuchar"
"OpeningCeremony",1,"amyklobuchar"
"OpioidAwareness",1,"amyklobuchar"
"OpioidTownHall",1,"amyklobuchar"
"Oromoprotests",1,"amyklobuchar"
"Oscars",1,"amyklobuchar"
"OurIce",1,"amyklobuchar"
"OverdoseAware2016",1,"amyklobuchar"
"PantsuitNation",1,"amyklobuchar"
"ParisAgreement",1,"amyklobuchar"
"ParkScore",1,"amyklobuchar"
"Patriots",1,"amyklobuchar"
"PaycheckFairnessAct",1,"amyklobuchar"
"PBSDigitalInnovator",1,"amyklobuchar"
"PearlHarborRemembranceDay",1,"amyklobuchar"
"POLITICOInfrastructure",1,"amyklobuchar"
"PowerofthePack",1,"amyklobuchar"
"PrinceDay",1,"amyklobuchar"
"ProtectTransTroops",1,"amyklobuchar"
"PyeongChang2018",1,"amyklobuchar"
"RareVoice",1,"amyklobuchar"
"RealEconomy",1,"amyklobuchar"
"RecoveryAct",1,"amyklobuchar"
"RestoreTheVOTE",1,"amyklobuchar"
"RFS",1,"amyklobuchar"
"RIP",1,"amyklobuchar"
"RipoffWith",1,"amyklobuchar"
"RIPPrince",1,"amyklobuchar"
"risetogether",1,"amyklobuchar"
"RoarFor4",1,"amyklobuchar"
"RoshHashanah",1,"amyklobuchar"
"s",1,"amyklobuchar"
"SavePerkinsNow",1,"amyklobuchar"
"science",1,"amyklobuchar"
"SemperFi",1,"amyklobuchar"
"ShamVotingCommission",1,"amyklobuchar"
"ShowUsTheBill",1,"amyklobuchar"
"skillsgap",1,"amyklobuchar"
"skiumah",1,"amyklobuchar"
"Skolbadiah",1,"amyklobuchar"
"SmallBizSaturday",1,"amyklobuchar"
"SmallBusinessWeek",1,"amyklobuchar"
"SolarEclipse",1,"amyklobuchar"
"SOTN2018",1,"amyklobuchar"
"SpeakOut",1,"amyklobuchar"
"spellingbee",1,"amyklobuchar"
"StanleyCupPlayoffs",1,"amyklobuchar"
"stateofhockey",1,"amyklobuchar"
"StateOfTheUnion",1,"amyklobuchar"
"StayInside",1,"amyklobuchar"
"StoptheTrafficking",1,"amyklobuchar"
"strongertogether",1,"amyklobuchar"
"syttendemai",1,"amyklobuchar"
"TakeBackDay",1,"amyklobuchar"
"TBT",1,"amyklobuchar"
"tcpride",1,"amyklobuchar"
"TCPride",1,"amyklobuchar"
"TeacherAppreciationWeek",1,"amyklobuchar"
"ThisIsYourTaxBillAndYouDon",1,"amyklobuchar"
"ThrowbackThursday",1,"amyklobuchar"
"TriangleShirtwaistFire",1,"amyklobuchar"
"TSCA",1,"amyklobuchar"
"Ukraine",1,"amyklobuchar"
"USMC242",1,"amyklobuchar"
"VAWA",1,"amyklobuchar"
"VikingsWorldwide",1,"amyklobuchar"
"WASP",1,"amyklobuchar"
"WASPs",1,"amyklobuchar"
"waterjets",1,"amyklobuchar"
"WayzataProud",1,"amyklobuchar"
"WinonaMN",1,"amyklobuchar"
"WinterOlympics",1,"amyklobuchar"
"WomensHistoryMonth",1,"amyklobuchar"
"WonderWomen",1,"amyklobuchar"
"WorldPressFreedomDay",1,"amyklobuchar"
"WorldTourismDay",1,"amyklobuchar"
"YouHaveDiedOfDysentery",1,"amyklobuchar"
