"Hashtag","Frequency","screen_name"
"taxrelief",2,"SenPatRoberts"
"TPP",2,"SenPatRoberts"
"Trade",2,"SenPatRoberts"
"TrueLeaders",2,"SenPatRoberts"
"TRUSTAct",2,"SenPatRoberts"
"TTIP",2,"SenPatRoberts"
"VAaccountability",2,"SenPatRoberts"
"VeteransDay2017",2,"SenPatRoberts"
"wibw",2,"SenPatRoberts"
"wildfire",2,"SenPatRoberts"
"Wildfire",2,"SenPatRoberts"
"wildfirehrg",2,"SenPatRoberts"
"WorldFoodDay",2,"SenPatRoberts"
"WorldMilkDay",2,"SenPatRoberts"
"ZikaVirus",2,"SenPatRoberts"
"43turns70",1,"SenPatRoberts"
"Abortion",1,"SenPatRoberts"
"AdoptionAngels",1,"SenPatRoberts"
"aerospace",1,"SenPatRoberts"
"affordablehousing",1,"SenPatRoberts"
"AFSPForum16",1,"SenPatRoberts"
"AgIssues",1,"SenPatRoberts"
"Agresearch",1,"SenPatRoberts"
"AgResearch",1,"SenPatRoberts"
"agribusiness",1,"SenPatRoberts"
"agroterrorism",1,"SenPatRoberts"
"agtrade",1,"SenPatRoberts"
"AirForce",1,"SenPatRoberts"
"alisocanyon",1,"SenPatRoberts"
"allscalise",1,"SenPatRoberts"
"AvianFlu",1,"SenPatRoberts"
"Aviation",1,"SenPatRoberts"
"BACKTOBACK",1,"SenPatRoberts"
"BackToTheFuture",1,"SenPatRoberts"
"bacon",1,"SenPatRoberts"
"BastileDay",1,"SenPatRoberts"
"BeefMonth",1,"SenPatRoberts"
"BenghaziReport",1,"SenPatRoberts"
"bettercare",1,"SenPatRoberts"
"BGOVInSite",1,"SenPatRoberts"
"BGOVINSITE",1,"SenPatRoberts"
"Big12Tournament",1,"SenPatRoberts"
"BigData",1,"SenPatRoberts"
"billboardattackonAG",1,"SenPatRoberts"
"BillofRightsDay",1,"SenPatRoberts"
"biotechnology",1,"SenPatRoberts"
"blackfriday",1,"SenPatRoberts"
"Blockchain",1,"SenPatRoberts"
"Breaking",1,"SenPatRoberts"
"breastcancer",1,"SenPatRoberts"
"breastcancerawareness",1,"SenPatRoberts"
"BreastCancerAwarnessMonth",1,"SenPatRoberts"
"Brussels",1,"SenPatRoberts"
"BTTF2015",1,"SenPatRoberts"
"budget",1,"SenPatRoberts"
"Budget",1,"SenPatRoberts"
"Budget2016",1,"SenPatRoberts"
"CadillacTax",1,"SenPatRoberts"
"Canada",1,"SenPatRoberts"
"CCKC",1,"SenPatRoberts"
"Challenger",1,"SenPatRoberts"
"ChamberICT",1,"SenPatRoberts"
"ChamberWichita",1,"SenPatRoberts"
"champions",1,"SenPatRoberts"
"ChampionsForKids",1,"SenPatRoberts"
"charity",1,"SenPatRoberts"
"charlottsville",1,"SenPatRoberts"
"China",1,"SenPatRoberts"
"Cleanpowerplan",1,"SenPatRoberts"
"CNR2016",1,"SenPatRoberts"
"CoastGuardDay",1,"SenPatRoberts"
"Congress",1,"SenPatRoberts"
"conservation",1,"SenPatRoberts"
"ConstitutionDay",1,"SenPatRoberts"
"ConstitutionDay2016",1,"SenPatRoberts"
"cookingupchange",1,"SenPatRoberts"
"CoOpMonth",1,"SenPatRoberts"
"copolitics",1,"SenPatRoberts"
"corn",1,"SenPatRoberts"
"cowappreciationday",1,"SenPatRoberts"
"cranberry",1,"SenPatRoberts"
"crowned",1,"SenPatRoberts"
"Crowned",1,"SenPatRoberts"
"CROWNED",1,"SenPatRoberts"
"CRP",1,"SenPatRoberts"
"CrushingIt",1,"SenPatRoberts"
"cryptocurrency",1,"SenPatRoberts"
"Cryptocurrency",1,"SenPatRoberts"
"cryptocurreny",1,"SenPatRoberts"
"cueto",1,"SenPatRoberts"
"Cueto",1,"SenPatRoberts"
"CuresAct",1,"SenPatRoberts"
"CyberMonday",1,"SenPatRoberts"
"dairy",1,"SenPatRoberts"
"Dairy",1,"SenPatRoberts"
"dairymonth",1,"SenPatRoberts"
"DayOfTheDeployed",1,"SenPatRoberts"
"defense",1,"SenPatRoberts"
"Dreamliner",1,"SenPatRoberts"
"DStaskforce",1,"SenPatRoberts"
"DTSA",1,"SenPatRoberts"
"ed",1,"SenPatRoberts"
"Elite8",1,"SenPatRoberts"
"EnergyLink",1,"SenPatRoberts"
"ESEA",1,"SenPatRoberts"
"EveryJobCounts",1,"SenPatRoberts"
"EveryStudentSucceedsAct",1,"SenPatRoberts"
"FAA",1,"SenPatRoberts"
"farmbill",1,"SenPatRoberts"
"farmbill17",1,"SenPatRoberts"
"farmbill2018",1,"SenPatRoberts"
"FarmCredit",1,"SenPatRoberts"
"farmers",1,"SenPatRoberts"
"farmers4NAFTA",1,"SenPatRoberts"
"FarmSafety",1,"SenPatRoberts"
"FCCLive",1,"SenPatRoberts"
"FFAweek",1,"SenPatRoberts"
"FiduciaryRule",1,"SenPatRoberts"
"First100",1,"SenPatRoberts"
"First100Days",1,"SenPatRoberts"
"FirstDayofSummer",1,"SenPatRoberts"
"FirstDayOfSummer",1,"SenPatRoberts"
"fixCOOL",1,"SenPatRoberts"
"FixNCLB",1,"SenPatRoberts"
"FollowFriday",1,"SenPatRoberts"
"Food",1,"SenPatRoberts"
"FoodLabeling",1,"SenPatRoberts"
"FoodSecurity",1,"SenPatRoberts"
"ForestProductsWeek",1,"SenPatRoberts"
"forestry",1,"SenPatRoberts"
"GiveThePeopleAVoice",1,"SenPatRoberts"
"GivingTuesday2017",1,"SenPatRoberts"
"GlobalAg",1,"SenPatRoberts"
"GMO",1,"SenPatRoberts"
"GoForTheGold",1,"SenPatRoberts"
"GoldStarSpousesDay",1,"SenPatRoberts"
"Gorsuch",1,"SenPatRoberts"
"GoVolunteer",1,"SenPatRoberts"
"Greta3500",1,"SenPatRoberts"
"GrowAg",1,"SenPatRoberts"
"GrowKansas",1,"SenPatRoberts"
"Guantanmo",1,"SenPatRoberts"
"Guard381",1,"SenPatRoberts"
"HappeningNow",1,"SenPatRoberts"
"HappyBirthdayMarines",1,"SenPatRoberts"
"HappyPassover",1,"SenPatRoberts"
"harvest16",1,"SenPatRoberts"
"harvest17",1,"SenPatRoberts"
"Harvey",1,"SenPatRoberts"
"HealthCare",1,"SenPatRoberts"
"HeartHealth",1,"SenPatRoberts"
"HeartMonth",1,"SenPatRoberts"
"HigherEd",1,"SenPatRoberts"
"highereducation",1,"SenPatRoberts"
"HolocaustRemembranceDay",1,"SenPatRoberts"
"HouseAg",1,"SenPatRoberts"
"HR4889",1,"SenPatRoberts"
"HSFirstDay",1,"SenPatRoberts"
"hunger",1,"SenPatRoberts"
"Hunger",1,"SenPatRoberts"
"HurricaneHarvey",1,"SenPatRoberts"
"iam580wibw",1,"SenPatRoberts"
"ICYMI",1,"SenPatRoberts"
"iheartcaregivers",1,"SenPatRoberts"
"IKE",1,"SenPatRoberts"
"Ike125",1,"SenPatRoberts"
"IndependenceDay",1,"SenPatRoberts"
"infrastructure",1,"SenPatRoberts"
"innovation",1,"SenPatRoberts"
"InternationalWomensDay",1,"SenPatRoberts"
"IrwinHospital",1,"SenPatRoberts"
"istilllikeike",1,"SenPatRoberts"
"iStillLikeIke",1,"SenPatRoberts"
"IStillLikeIke",1,"SenPatRoberts"
"IwoJima",1,"SenPatRoberts"
"jobs",1,"SenPatRoberts"
"joint",1,"SenPatRoberts"
"jointaddress",1,"SenPatRoberts"
"JointSession",1,"SenPatRoberts"
"K10SLT",1,"SenPatRoberts"
"KAKENews",1,"SenPatRoberts"
"KansasStateFair",1,"SenPatRoberts"
"kcc",1,"SenPatRoberts"
"kcfedag",1,"SenPatRoberts"
"keepthelinemoving",1,"SenPatRoberts"
"KeepTheLineMoving",1,"SenPatRoberts"
"KeepThemThere",1,"SenPatRoberts"
"kfbleads",1,"SenPatRoberts"
"KGFA",1,"SenPatRoberts"
"KS4th",1,"SenPatRoberts"
"ksag",1,"SenPatRoberts"
"KsAg",1,"SenPatRoberts"
"ksf17",1,"SenPatRoberts"
"KSFRAK",1,"SenPatRoberts"
"KState",1,"SenPatRoberts"
"KSwildfire",1,"SenPatRoberts"
"kswx",1,"SenPatRoberts"
"KSwx",1,"SenPatRoberts"
"kubball",1,"SenPatRoberts"
"KUChancellor",1,"SenPatRoberts"
"KULaw",1,"SenPatRoberts"
"KULeaders",1,"SenPatRoberts"
"KVOENews",1,"SenPatRoberts"
"kwch12",1,"SenPatRoberts"
"KWCH12",1,"SenPatRoberts"
"Label",1,"SenPatRoberts"
"lac16",1,"SenPatRoberts"
"landgrab",1,"SenPatRoberts"
"lawenforcement",1,"SenPatRoberts"
"LawEnforcementAppreciationDay",1,"SenPatRoberts"
"longoverdue",1,"SenPatRoberts"
"machinery",1,"SenPatRoberts"
"MarchforLife2017",1,"SenPatRoberts"
"MarchForLife2018",1,"SenPatRoberts"
"marchmadness",1,"SenPatRoberts"
"Maria",1,"SenPatRoberts"
"marinecorpsbirthday",1,"SenPatRoberts"
"mCOOL",1,"SenPatRoberts"
"MedalofFreedom",1,"SenPatRoberts"
"MedalofHonor",1,"SenPatRoberts"
"MemorialDayWeekend",1,"SenPatRoberts"
"MerryChristmas",1,"SenPatRoberts"
"Mexico",1,"SenPatRoberts"
"MFGDay17",1,"SenPatRoberts"
"MHK",1,"SenPatRoberts"
"MilitaryAppreciationMonth",1,"SenPatRoberts"
"MLKDay2016",1,"SenPatRoberts"
"MLKDay2018",1,"SenPatRoberts"
"Montana",1,"SenPatRoberts"
"morales",1,"SenPatRoberts"
"MothersDay",1,"SenPatRoberts"
"MTAgSummit",1,"SenPatRoberts"
"NAFTAworks",1,"SenPatRoberts"
"NASDAis100",1,"SenPatRoberts"
"NationalAdoptionMonth",1,"SenPatRoberts"
"NationalBisonDay",1,"SenPatRoberts"
"NationalBreakfastWeek",1,"SenPatRoberts"
"NationalChocolateDay",1,"SenPatRoberts"
"NationalChocolateMilkDay",1,"SenPatRoberts"
"NationalCookieDay",1,"SenPatRoberts"
"NationalCyberSecurityAwarenessMonth",1,"SenPatRoberts"
"NationalDogDay",1,"SenPatRoberts"
"NationalFriedChickenDay",1,"SenPatRoberts"
"NationalLasagnaDay",1,"SenPatRoberts"
"nationalpetday",1,"SenPatRoberts"
"NationalPetDay",1,"SenPatRoberts"
"NationalPigDay",1,"SenPatRoberts"
"NationalPoliceWeek",1,"SenPatRoberts"
"NationalPorkMonth",1,"SenPatRoberts"
"NationalPumpkinDay",1,"SenPatRoberts"
"NationalSchoolLunchWeek",1,"SenPatRoberts"
"NationalTacoDay",1,"SenPatRoberts"
"NationalWatermelonDay",1,"SenPatRoberts"
"NavyBirthday",1,"SenPatRoberts"
"neverforget",1,"SenPatRoberts"
"NeverForget911",1,"SenPatRoberts"
"NFP",1,"SenPatRoberts"
"NHD2016",1,"SenPatRoberts"
"NIBPolicyForum",1,"SenPatRoberts"
"NiceAttack",1,"SenPatRoberts"
"NoGTMOinCO",1,"SenPatRoberts"
"NoHungryKid",1,"SenPatRoberts"
"NorthKorea",1,"SenPatRoberts"
"NotGonnaHappen",1,"SenPatRoberts"
"nutrition",1,"SenPatRoberts"
"NYC",1,"SenPatRoberts"
"OperationPurple",1,"SenPatRoberts"
"ParisAttacks",1,"SenPatRoberts"
"PATHAct",1,"SenPatRoberts"
"PearlHarbor",1,"SenPatRoberts"
"Periscope",1,"SenPatRoberts"
"PipelineSafety",1,"SenPatRoberts"
"PipelineSafetyAct",1,"SenPatRoberts"
"POWMIARecognitionDay",1,"SenPatRoberts"
"PrecisionAg",1,"SenPatRoberts"
"PrepareTogether",1,"SenPatRoberts"
"PresidentsDay",1,"SenPatRoberts"
"PRIA",1,"SenPatRoberts"
"PriceHearing",1,"SenPatRoberts"
"ProLife",1,"SenPatRoberts"
"protectcropinsurance",1,"SenPatRoberts"
"PTSD",1,"SenPatRoberts"
"PurpleHeartDay",1,"SenPatRoberts"
"RAISEAct",1,"SenPatRoberts"
"RaiseAGlass",1,"SenPatRoberts"
"Ranchers",1,"SenPatRoberts"
"Regs",1,"SenPatRoberts"
"results",1,"SenPatRoberts"
"RIPVentura",1,"SenPatRoberts"
"RoadtoNowhere",1,"SenPatRoberts"
"RoshHashanah",1,"SenPatRoberts"
"RoyalsParade",1,"SenPatRoberts"
"rural",1,"SenPatRoberts"
"RuralAmerica",1,"SenPatRoberts"
"Ruralhealth",1,"SenPatRoberts"
"RuralHealth",1,"SenPatRoberts"
"RuralHealthDay",1,"SenPatRoberts"
"SAFEAct",1,"SenPatRoberts"
"SAFEPIPESAct",1,"SenPatRoberts"
"SalinaKS",1,"SenPatRoberts"
"SanctuaryCities",1,"SenPatRoberts"
"SayWhat",1,"SenPatRoberts"
"SCOTUSnominee",1,"SenPatRoberts"
"SecDef",1,"SenPatRoberts"
"SemperParatus",1,"SenPatRoberts"
"SenInhofe",1,"SenPatRoberts"
"SessionsHearing",1,"SenPatRoberts"
"Shopsmall",1,"SenPatRoberts"
"smallbizsat",1,"SenPatRoberts"
"smallbusinesses",1,"SenPatRoberts"
"SnyderStrong",1,"SenPatRoberts"
"SOTU16",1,"SenPatRoberts"
"soybean",1,"SenPatRoberts"
"SpeakerOfTheHouse",1,"SenPatRoberts"
"StarofLife",1,"SenPatRoberts"
"startupKC",1,"SenPatRoberts"
"startups",1,"SenPatRoberts"
"StopDiabetes",1,"SenPatRoberts"
"stopsuicide",1,"SenPatRoberts"
"StopSuicide",1,"SenPatRoberts"
"StPatricksDay",1,"SenPatRoberts"
"SuicidePrevention",1,"SenPatRoberts"
"SupportSmallBiz",1,"SenPatRoberts"
"Sustainability",1,"SenPatRoberts"
"Sweet16",1,"SenPatRoberts"
"talkreadplaykc",1,"SenPatRoberts"
"tax",1,"SenPatRoberts"
"TaxDay",1,"SenPatRoberts"
"TaxReformbill",1,"SenPatRoberts"
"TaxReformBill",1,"SenPatRoberts"
"TaxReformNow",1,"SenPatRoberts"
"TaxRelief",1,"SenPatRoberts"
"TeachAg",1,"SenPatRoberts"
"TeacherAppreciationWeek",1,"SenPatRoberts"
"TeamIACH",1,"SenPatRoberts"
"TeamTackle",1,"SenPatRoberts"
"TeamUSA",1,"SenPatRoberts"
"Technology",1,"SenPatRoberts"
"TechnologyDay",1,"SenPatRoberts"
"thankarancher",1,"SenPatRoberts"
"ThankARancher",1,"SenPatRoberts"
"thankful",1,"SenPatRoberts"
"theBigShow",1,"SenPatRoberts"
"thecrownisours",1,"SenPatRoberts"
"ThreeDaysInJanuary",1,"SenPatRoberts"
"thunderclap",1,"SenPatRoberts"
"TookTheCrown",1,"SenPatRoberts"
"Topeka",1,"SenPatRoberts"
"truth",1,"SenPatRoberts"
"TY",1,"SenPatRoberts"
"UAV",1,"SenPatRoberts"
"US",1,"SenPatRoberts"
"USSYP",1,"SenPatRoberts"
"USWheat",1,"SenPatRoberts"
"VA",1,"SenPatRoberts"
"ValentinesDay",1,"SenPatRoberts"
"ValueWIC",1,"SenPatRoberts"
"veteran",1,"SenPatRoberts"
"VeteransFirstAct",1,"SenPatRoberts"
"VictoryWeek2016",1,"SenPatRoberts"
"VietnamVeterans",1,"SenPatRoberts"
"volunteering",1,"SenPatRoberts"
"Washington",1,"SenPatRoberts"
"WEareNorth",1,"SenPatRoberts"
"Wheatharvest16",1,"SenPatRoberts"
"wheatharvest17",1,"SenPatRoberts"
"wheattour17",1,"SenPatRoberts"
"WhereFlightBegins",1,"SenPatRoberts"
"Wichita",1,"SenPatRoberts"
"WichitaState",1,"SenPatRoberts"
"WickerReport",1,"SenPatRoberts"
"womenshistorymonth",1,"SenPatRoberts"
"WorldChocolateDay",1,"SenPatRoberts"
"WorldSeriesChamps",1,"SenPatRoberts"
"WorldWaterDay",1,"SenPatRoberts"
"WranglerNFR",1,"SenPatRoberts"
"WSUInnovation",1,"SenPatRoberts"
"WWICentennial",1,"SenPatRoberts"
"YomKippur",1,"SenPatRoberts"
"YoureWelcomeWednesday",1,"SenPatRoberts"
