"Hashtag","Frequency","screen_name"
"localbusiness",2,"SenatorCantwell"
"MarchForScience",2,"SenatorCantwell"
"maternity",2,"SenatorCantwell"
"MerrickGarland",2,"SenatorCantwell"
"methane",2,"SenatorCantwell"
"MethaneRule",2,"SenatorCantwell"
"MIAvsSEA",2,"SenatorCantwell"
"MurrayAlexander",2,"SenatorCantwell"
"NAAHL2017Conf",2,"SenatorCantwell"
"NationalPark",2,"SenatorCantwell"
"NationalVoterRegistrationDay",2,"SenatorCantwell"
"NationalWineDay",2,"SenatorCantwell"
"NeverForget",2,"SenatorCantwell"
"NFLPlayoffs",2,"SenatorCantwell"
"NoAbortionBan",2,"SenatorCantwell"
"NoBanNoWall",2,"SenatorCantwell"
"NotoriousRBG",2,"SenatorCantwell"
"Obamacare",2,"SenatorCantwell"
"ocean",2,"SenatorCantwell"
"oceanconservation",2,"SenatorCantwell"
"offshore",2,"SenatorCantwell"
"OffshoreDrilling",2,"SenatorCantwell"
"oilspills",2,"SenatorCantwell"
"OlympicGames",2,"SenatorCantwell"
"Opioid",2,"SenatorCantwell"
"orcas",2,"SenatorCantwell"
"OverdoseAwarenesDay",2,"SenatorCantwell"
"paidfamilyleave",2,"SenatorCantwell"
"Pipeline",2,"SenatorCantwell"
"pollution",2,"SenatorCantwell"
"PortTownsend",2,"SenatorCantwell"
"PriceisWrong",2,"SenatorCantwell"
"privacy",2,"SenatorCantwell"
"ProtectTheArcticRefuge",2,"SenatorCantwell"
"PuertoRicoRelief",2,"SenatorCantwell"
"PurpleReign",2,"SenatorCantwell"
"recreation",2,"SenatorCantwell"
"refugees",2,"SenatorCantwell"
"RejectRussell",2,"SenatorCantwell"
"RenewableEnergy",2,"SenatorCantwell"
"reproductive",2,"SenatorCantwell"
"Rio2016",2,"SenatorCantwell"
"Roe44",2,"SenatorCantwell"
"rural",2,"SenatorCantwell"
"Russia",2,"SenatorCantwell"
"SaveACA",2,"SenatorCantwell"
"SaveBristolBay",2,"SenatorCantwell"
"SaveDACA",2,"SenatorCantwell"
"SaveGrandStaircase",2,"SenatorCantwell"
"scarvesup",2,"SenatorCantwell"
"SchoolsNeedMedicaid",2,"SenatorCantwell"
"SCOTUSnom",2,"SenatorCantwell"
"Seahawks",2,"SenatorCantwell"
"SeattlePride",2,"SenatorCantwell"
"SEAvsDET",2,"SenatorCantwell"
