"Hashtag","Frequency","screen_name"
"CharitableGiving",2,"SenatorLankford"
"CharlestonShooting",2,"SenatorLankford"
"China",2,"SenatorLankford"
"CongressionalPrayerCaucus",2,"SenatorLankford"
"Constitution",2,"SenatorLankford"
"counterterrorism",2,"SenatorLankford"
"Cowboys",2,"SenatorLankford"
"CPAC",2,"SenatorLankford"
"CuresNow",2,"SenatorLankford"
"cutredtape",2,"SenatorLankford"
"DallasPoliceShooting",2,"SenatorLankford"
"DayofPrayer",2,"SenatorLankford"
"DDay",2,"SenatorLankford"
"Democrats",2,"SenatorLankford"
"DreamAct",2,"SenatorLankford"
"EFL2018",2,"SenatorLankford"
"EndHumanTrafficking",2,"SenatorLankford"
"Enid",2,"SenatorLankford"
"ExIm",2,"SenatorLankford"
"family",2,"SenatorLankford"
"FastandFurious",2,"SenatorLankford"
"FCC",2,"SenatorLankford"
"FEMA",2,"SenatorLankford"
"FF",2,"SenatorLankford"
"FinalFour",2,"SenatorLankford"
"FNS",2,"SenatorLankford"
"FosterCare",2,"SenatorLankford"
"FosterCareMonth",2,"SenatorLankford"
"FreetoBelieve",2,"SenatorLankford"
"FreeTrade",2,"SenatorLankford"
"GDP",2,"SenatorLankford"
"genocide",2,"SenatorLankford"
"gitmo",2,"SenatorLankford"
"GoCowboys",2,"SenatorLankford"
"GoodFriday",2,"SenatorLankford"
"gopokes",2,"SenatorLankford"
"GunControl",2,"SenatorLankford"
"Halloween",2,"SenatorLankford"
"HappyFathersDay",2,"SenatorLankford"
"HappyHanukkah",2,"SenatorLankford"
"HappyMothersDay",2,"SenatorLankford"
"HappyNewYear",2,"SenatorLankford"
"Harvey",2,"SenatorLankford"
"HBCU",2,"SenatorLankford"
"hcr",2,"SenatorLankford"
"healthcarecompact",2,"SenatorLankford"
"HolocaustMemorialDay",2,"SenatorLankford"
"HolocaustRemembranceDay",2,"SenatorLankford"
"HomelandSecurity",2,"SenatorLankford"
"HumanRights",2,"SenatorLankford"
"HumanTraffickingAwarenessDay",2,"SenatorLankford"
"ICANN",2,"SenatorLankford"
"immigrationreform",2,"SenatorLankford"
"InaugurationDay",2,"SenatorLankford"
"IndependenceDay",2,"SenatorLankford"
"India",2,"SenatorLankford"
"InsideSOTU",2,"SenatorLankford"
"Intelligence",2,"SenatorLankford"
"internet",2,"SenatorLankford"
"Iowa",2,"SenatorLankford"
"Iranniversary",2,"SenatorLankford"
"JeffSessions",2,"SenatorLankford"
"job",2,"SenatorLankford"
"JobsReport",2,"SenatorLankford"
"KatesLaw",2,"SenatorLankford"
"Keystone",2,"SenatorLankford"
"LetThemServe",2,"SenatorLankford"
"Lifeline",2,"SenatorLankford"
"LondonAttack",2,"SenatorLankford"
"LoudCity",2,"SenatorLankford"
"LoveSavesLives",2,"SenatorLankford"
"LoveThyNeighbor",2,"SenatorLankford"
"Manchester",2,"SenatorLankford"
