"Hashtag","Frequency","screen_name"
"CamdenNJ",1,"CoryBooker"
"CassidyGraham",1,"CoryBooker"
"CATA",1,"CoryBooker"
"CBO",1,"CoryBooker"
"cjLIVE",1,"CoryBooker"
"CleanPowerPlan",1,"CoryBooker"
"Comey",1,"CoryBooker"
"ComeyHearings",1,"CoryBooker"
"CoryBooker",1,"CoryBooker"
"CoverAllAmericans",1,"CoryBooker"
"criminaljusticereform",1,"CoryBooker"
"CriminalJusticeReform",1,"CoryBooker"
"Cruel",1,"CoryBooker"
"CTdems",1,"CoryBooker"
"CumberlandCounty",1,"CoryBooker"
"cut50",1,"CoryBooker"
"DC",1,"CoryBooker"
"DCStatehood",1,"CoryBooker"
"defeatmalaria",1,"CoryBooker"
"DefendCFPB",1,"CoryBooker"
"DidYouKnow",1,"CoryBooker"
"DREAMAct",1,"CoryBooker"
"Dreamer",1,"CoryBooker"
"DYK",1,"CoryBooker"
"EarthDay",1,"CoryBooker"
"EatUpDontBeatUp",1,"CoryBooker"
"Election2017",1,"CoryBooker"
"elections2017",1,"CoryBooker"
"EmbraceAmbition",1,"CoryBooker"
"EmbraceTheGardenState",1,"CoryBooker"
"EndangeredSpeciesAct",1,"CoryBooker"
"EndSlavery",1,"CoryBooker"
"EndtheEpidemic",1,"CoryBooker"
"EnvironmentalJusticeNow",1,"CoryBooker"
"EqualityAct",1,"CoryBooker"
"EqualityForward",1,"CoryBooker"
"EqualPayNOW",1,"CoryBooker"
"eviction",1,"CoryBooker"
"EvictionNJForum",1,"CoryBooker"
"factsmatter",1,"CoryBooker"
"farmworkers",1,"CoryBooker"
"FCC",1,"CoryBooker"
"fees",1,"CoryBooker"
"FinalFour",1,"CoryBooker"
"FinBanNow",1,"CoryBooker"
"FlintWaterCrisis",1,"CoryBooker"
"Florida",1,"CoryBooker"
"freepress",1,"CoryBooker"
"freespeech",1,"CoryBooker"
"GApol",1,"CoryBooker"
"GiveThanks",1,"CoryBooker"
"GiveUsTheBallot",1,"CoryBooker"
"globalgag",1,"CoryBooker"
"GOP",1,"CoryBooker"
"GOPshutdown",1,"CoryBooker"
"GOTV4Doug",1,"CoryBooker"
"GrahamCassidy",1,"CoryBooker"
"gratitude",1,"CoryBooker"
"HA2018",1,"CoryBooker"
"Hanukkah",1,"CoryBooker"
"Harvey",1,"CoryBooker"
"healthcare",1,"CoryBooker"
"Healthcare",1,"CoryBooker"
"HealthCare",1,"CoryBooker"
"hiringfreeze",1,"CoryBooker"
"Holdthefloor",1,"CoryBooker"
"HoldTheFloor",1,"CoryBooker"
"HomelandSecurity",1,"CoryBooker"
"homelessness",1,"CoryBooker"
"HQ2",1,"CoryBooker"
"HumanitarianoftheYear",1,"CoryBooker"
"humanrights",1,"CoryBooker"
"IAFFLegCon",1,"CoryBooker"
"IHuggedMcCain",1,"CoryBooker"
"InconvenientFacts",1,"CoryBooker"
"innovation",1,"CoryBooker"
"InternationalWomensDay",1,"CoryBooker"
"IStandWithFrederica",1,"CoryBooker"
"IStandWithTheJCC",1,"CoryBooker"
"IWasWrong",1,"CoryBooker"
"JCC",1,"CoryBooker"
"JCRC",1,"CoryBooker"
"JerseyCity",1,"CoryBooker"
"JerseyRoadTrip",1,"CoryBooker"
"JohnHoldren",1,"CoryBooker"
"Juneteenth",1,"CoryBooker"
"KaliefBrowder",1,"CoryBooker"
"KillTheBill",1,"CoryBooker"
"killthedrill",1,"CoryBooker"
"KillTheDrill",1,"CoryBooker"
"Latino",1,"CoryBooker"
"Leadership",1,"CoryBooker"
"LeadershipInsight",1,"CoryBooker"
"lgbt",1,"CoryBooker"
"LGBT",1,"CoryBooker"
"lifecoaching",1,"CoryBooker"
"linksinc",1,"CoryBooker"
"LiveLargeBeKind",1,"CoryBooker"
"LiveTogether",1,"CoryBooker"
"LMASA",1,"CoryBooker"
"localgov",1,"CoryBooker"
"LookItUp",1,"CoryBooker"
"LoveToYouAndYoursToo",1,"CoryBooker"
"massincarceration",1,"CoryBooker"
"MayDay",1,"CoryBooker"
"McKinneyVentoAwards",1,"CoryBooker"
"MemorialDay",1,"CoryBooker"
"MentorsChangeLives",1,"CoryBooker"
"MIFHS",1,"CoryBooker"
"military",1,"CoryBooker"
"MLK",1,"CoryBooker"
"MLKJr",1,"CoryBooker"
"monopsony",1,"CoryBooker"
"morristown",1,"CoryBooker"
"MuslimWomensDay",1,"CoryBooker"
"MUSTRAISEWAGE",1,"CoryBooker"
"MyFirst100Days",1,"CoryBooker"
"NAACP",1,"CoryBooker"
"NationalBlueberryDay",1,"CoryBooker"
"Newarktoday",1,"CoryBooker"
"nj",1,"CoryBooker"
"njfightsback",1,"CoryBooker"
"No1StandsAlone",1,"CoryBooker"
"NoMoreDrugWar",1,"CoryBooker"
"NoOneStandsAlone",1,"CoryBooker"
"NorthKorea",1,"CoryBooker"
"NotInvisible",1,"CoryBooker"
"notnormal",1,"CoryBooker"
"NoTrumpcare",1,"CoryBooker"
"obamacare",1,"CoryBooker"
"OneLove",1,"CoryBooker"
"opioidcrisis",1,"CoryBooker"
"OpioidEpidemic",1,"CoryBooker"
"Ossoff",1,"CoryBooker"
"OurStory",1,"CoryBooker"
"ParisAgreement",1,"CoryBooker"
"Paulsboro",1,"CoryBooker"
"PDF17",1,"CoryBooker"
"PennGrad",1,"CoryBooker"
"PhilandloCastile",1,"CoryBooker"
"PhilMurphy",1,"CoryBooker"
"PlannedParenthood",1,"CoryBooker"
"PleaseSayYes",1,"CoryBooker"
"PoliticsNation",1,"CoryBooker"
"PollutingPruitt",1,"CoryBooker"
"PoorPeoplesCampaign",1,"CoryBooker"
"PovertyDoesntFly",1,"CoryBooker"
"priorities",1,"CoryBooker"
"ProtectOurVote",1,"CoryBooker"
"publiclands",1,"CoryBooker"
"PuertoRico",1,"CoryBooker"
"PutUpOrShutUp",1,"CoryBooker"
"QueenCity",1,"CoryBooker"
"RaiseTheWage",1,"CoryBooker"
"resist",1,"CoryBooker"
"Resist",1,"CoryBooker"
"ResistRepeal",1,"CoryBooker"
"RestInPower",1,"CoryBooker"
"RoshHashanah",1,"CoryBooker"
"SalMubarak",1,"CoryBooker"
"SaveACA",1,"CoryBooker"
"SaveSharks",1,"CoryBooker"
"ScienceMarch",1,"CoryBooker"
"September11th",1,"CoryBooker"
"SessionsHearing",1,"CoryBooker"
"SexualAssaultAwarenessMonth",1,"CoryBooker"
"SFRC",1,"CoryBooker"
"SheInspiresMe",1,"CoryBooker"
"SHEWins",1,"CoryBooker"
"shopsmall",1,"CoryBooker"
"SickAndTiredOfBeingSickAndTired",1,"CoryBooker"
"Sikh",1,"CoryBooker"
"SJFMC",1,"CoryBooker"
"SmallBiz",1,"CoryBooker"
"smallbusiness",1,"CoryBooker"
"SNJ",1,"CoryBooker"
"SouthJersey",1,"CoryBooker"
"SouthSudan",1,"CoryBooker"
"StampOutHunger",1,"CoryBooker"
"staywoke",1,"CoryBooker"
"StillInMy40s",1,"CoryBooker"
"StopGorsuch",1,"CoryBooker"
"stophate",1,"CoryBooker"
"StrengthenDontWeaken",1,"CoryBooker"
"SuperBowlSunday",1,"CoryBooker"
"SwingLeft",1,"CoryBooker"
"TBT",1,"CoryBooker"
"TexasChurchMassacre",1,"CoryBooker"
"TheSentence",1,"CoryBooker"
"thestressninja",1,"CoryBooker"
"TheTimFerrissShow",1,"CoryBooker"
"ThinkingCap",1,"CoryBooker"
"ThursdayThoughts",1,"CoryBooker"
"TIME100",1,"CoryBooker"
"Time4Action",1,"CoryBooker"
"TimothyCaughman",1,"CoryBooker"
"TitleX",1,"CoryBooker"
"trans",1,"CoryBooker"
"transgender",1,"CoryBooker"
"trapping",1,"CoryBooker"
"Trapping",1,"CoryBooker"
"TravelBan",1,"CoryBooker"
"trump",1,"CoryBooker"
"TrumpBudget",1,"CoryBooker"
"TrumpCare",1,"CoryBooker"
"TrumpFail",1,"CoryBooker"
"Trumpshutdown",1,"CoryBooker"
"VaPol",1,"CoryBooker"
"vegan",1,"CoryBooker"
"Virginia",1,"CoryBooker"
"VOTE",1,"CoryBooker"
"voteNO",1,"CoryBooker"
"VoterSuppression",1,"CoryBooker"
"WeAreAllDreamers",1,"CoryBooker"
"WednesdayWisdom",1,"CoryBooker"
"WeObject",1,"CoryBooker"
"werisetour",1,"CoryBooker"
"WeRiseTour",1,"CoryBooker"
"WildlifeRefuges",1,"CoryBooker"
"women",1,"CoryBooker"
"Women",1,"CoryBooker"
"WomensHistoryMonth",1,"CoryBooker"
"womensissues",1,"CoryBooker"
"WomensMarch2018",1,"CoryBooker"
"womenunshackled",1,"CoryBooker"
"WorldAIDSDay",1,"CoryBooker"
"WorldPoetryDay",1,"CoryBooker"
"WorldsGreatestHealthcarePlan",1,"CoryBooker"
"wrong",1,"CoryBooker"
"Wrong",1,"CoryBooker"
"YesNewark",1,"CoryBooker"
"YouEncourage",1,"CoryBooker"
"Zimbabwe",1,"CoryBooker"
