"Hashtag","Frequency","screen_name"
"SolarEclipse2017",2,"SenatorFischer"
"Spoofing",2,"SenatorFischer"
"Sportsmens",2,"SenatorFischer"
"StopSpoofing",2,"SenatorFischer"
"strongfamilies",2,"SenatorFischer"
"StrongInfrastructure",2,"SenatorFischer"
"TakeAction",2,"SenatorFischer"
"TakeAStand",2,"SenatorFischer"
"TeamFischer",2,"SenatorFischer"
"TeamUSA",2,"SenatorFischer"
"technology",2,"SenatorFischer"
"ThankAVet",2,"SenatorFischer"
"TheFuture",2,"SenatorFischer"
"TPA",2,"SenatorFischer"
"tradition",2,"SenatorFischer"
"TrueLeaders",2,"SenatorFischer"
"USMC",2,"SenatorFischer"
"USSOmaha",2,"SenatorFischer"
"USSYP",2,"SenatorFischer"
"VEDay70",2,"SenatorFischer"
"VeganandCattleRancher",2,"SenatorFischer"
"VeteransDay2017",2,"SenatorFischer"
"WeCanHelp",2,"SenatorFischer"
"WithEachOtherForEachOther",2,"SenatorFischer"
"WomenLeaders",2,"SenatorFischer"
"WorkingforNE",2,"SenatorFischer"
"WorkingForNE",2,"SenatorFischer"
"WWII",2,"SenatorFischer"
"YomKippur",2,"SenatorFischer"
"Yum",2,"SenatorFischer"
"149YearsStrong",1,"SenatorFischer"
"19thamendment",1,"SenatorFischer"
"1stAmendment",1,"SenatorFischer"
"2016panforum",1,"SenatorFischer"
"240NavyBday",1,"SenatorFischer"
"242NavyBday",1,"SenatorFischer"
"41turns91",1,"SenatorFischer"
"4HProud",1,"SenatorFischer"
"4Kids",1,"SenatorFischer"
"65YearsStrong",1,"SenatorFischer"
"70YearsStrong",1,"SenatorFischer"
"74YearsStrong",1,"SenatorFischer"
"ABA",1,"SenatorFischer"
"ABC50",1,"SenatorFischer"
"AbilityOne",1,"SenatorFischer"
"ACECSpring2015",1,"SenatorFischer"
"ACEKidsAct",1,"SenatorFischer"
"administration",1,"SenatorFischer"
"administrations",1,"SenatorFischer"
"AFBF18",1,"SenatorFischer"
"AfghanStrategy",1,"SenatorFischer"
"AG",1,"SenatorFischer"
"AgDay",1,"SenatorFischer"
"agnews",1,"SenatorFischer"
"AgProducers",1,"SenatorFischer"
"AgRetailers",1,"SenatorFischer"
"AGsec",1,"SenatorFischer"
"AirForce1",1,"SenatorFischer"
"ALS",1,"SenatorFischer"
"ALSAdvocacyDay2015",1,"SenatorFischer"
"Alz",1,"SenatorFischer"
"alzforum",1,"SenatorFischer"
"Alzheimers",1,"SenatorFischer"
"AmericanBeef",1,"SenatorFischer"
"AmericanHeartMonth",1,"SenatorFischer"
"AmericanLeadership",1,"SenatorFischer"
"AmericanMade",1,"SenatorFischer"
"AmericanWorker",1,"SenatorFischer"
"AmericanWorkers",1,"SenatorFischer"
"AmericasNeighbors",1,"SenatorFischer"
"Angels",1,"SenatorFischer"
"AngelsinAdoption",1,"SenatorFischer"
"AngelsInAdoption",1,"SenatorFischer"
"AnsweringTheCall",1,"SenatorFischer"
"ArmyBDay",1,"SenatorFischer"
"ArmyProud",1,"SenatorFischer"
"ArmyStrong",1,"SenatorFischer"
"AS2DC",1,"SenatorFischer"
"AugustinNE",1,"SenatorFischer"
"AugustInNebraska",1,"SenatorFischer"
"AUMF",1,"SenatorFischer"
"aurorahuskies",1,"SenatorFischer"
"AutismAwareness",1,"SenatorFischer"
"AutismAwarenessMonth",1,"SenatorFischer"
"B1G",1,"SenatorFischer"
"BacktoWork",1,"SenatorFischer"
"BackToWork",1,"SenatorFischer"
"BalancedBudget",1,"SenatorFischer"
"Barcelona",1,"SenatorFischer"
"BeatMaryland",1,"SenatorFischer"
"BedrockofNationalSecurity",1,"SenatorFischer"
"Beef",1,"SenatorFischer"
"Believe",1,"SenatorFischer"
"BePrepared",1,"SenatorFischer"
"bicameral",1,"SenatorFischer"
"Bioscience",1,"SenatorFischer"
"biotechnology",1,"SenatorFischer"
"BipartisanSelfie",1,"SenatorFischer"
"Bipartisanship",1,"SenatorFischer"
"BipartisanSolutions",1,"SenatorFischer"
"BirthdayTwins",1,"SenatorFischer"
"biz",1,"SenatorFischer"
"bluejackets",1,"SenatorFischer"
"BlueJackets",1,"SenatorFischer"
"BostonStrong",1,"SenatorFischer"
"BOTSAct",1,"SenatorFischer"
"Bravery",1,"SenatorFischer"
"BreastCancerAwarenessMonth",1,"SenatorFischer"
"BrighterFutures",1,"SenatorFischer"
"broadband",1,"SenatorFischer"
"Budget",1,"SenatorFischer"
"build",1,"SenatorFischer"
"BuildNEAct",1,"SenatorFischer"
"BuildNebraska",1,"SenatorFischer"
"BuildUSA",1,"SenatorFischer"
"businesses",1,"SenatorFischer"
"cancer",1,"SenatorFischer"
"Cancer",1,"SenatorFischer"
"Captain",1,"SenatorFischer"
"CARET",1,"SenatorFischer"
"Carhenge",1,"SenatorFischer"
"Cass",1,"SenatorFischer"
"CenterforEffectiveLawmaking",1,"SenatorFischer"
"Challenger",1,"SenatorFischer"
"Champs",1,"SenatorFischer"
"ChaseTheChampionship",1,"SenatorFischer"
"CherryCounty",1,"SenatorFischer"
"CHIP",1,"SenatorFischer"
"ChipInForVets",1,"SenatorFischer"
"CHIPINforVets",1,"SenatorFischer"
"ChristmasOnTheRanch",1,"SenatorFischer"
"ClassOf2017",1,"SenatorFischer"
"ClayHunt",1,"SenatorFischer"
"CleanPowerGrab",1,"SenatorFischer"
"CleanWaterAct",1,"SenatorFischer"
"CoastGuardDay",1,"SenatorFischer"
"CodeCrush",1,"SenatorFischer"
"collegeworldseries",1,"SenatorFischer"
"CollegeWorldSeries",1,"SenatorFischer"
