"Mention","Frequency","screen_name"
"UFWupdates",1,"SenFeinstein"
"UN",1,"SenFeinstein"
"UNICEF",1,"SenFeinstein"
"usahockey",1,"SenFeinstein"
"USArmy",1,"SenFeinstein"
"USDOL",1,"SenFeinstein"
"usedgov",1,"SenFeinstein"
"usmayors",1,"SenFeinstein"
"USMC",1,"SenFeinstein"
"vapourbeauty",1,"SenFeinstein"
"WhiteHouse",1,"SenFeinstein"
"WinCoFoods",1,"SenFeinstein"
"WNBA",1,"SenFeinstein"
"wolfblitzer",1,"SenFeinstein"
"YouTube",1,"SenFeinstein"
