"Hashtag","Frequency","screen_name"
"SolarEclipse2017",1,"senrobportman"
"solarglasses",1,"senrobportman"
"StateOfTheUnion",1,"senrobportman"
"StPaddysDay",1,"senrobportman"
"StPatricksDay",1,"senrobportman"
"strongerwithallies",1,"senrobportman"
"StudentDebt",1,"senrobportman"
"Supercar",1,"senrobportman"
"SyriaStrikes",1,"senrobportman"
"TaxCutsandJobsAct",1,"senrobportman"
"TaxDay",1,"senrobportman"
"TaxReform17",1,"senrobportman"
"ThankYou",1,"senrobportman"
"TheWordsThatBuiltAmerica",1,"senrobportman"
"totality",1,"senrobportman"
"TribeOpener",1,"senrobportman"
"ukraine",1,"senrobportman"
"USPS",1,"senrobportman"
"VeteransDay",1,"senrobportman"
"VoteARama",1,"senrobportman"
"VoteCozart",1,"senrobportman"
"VoteJRam",1,"senrobportman"
"VoteLindor",1,"senrobportman"
"VoteVotto",1,"senrobportman"
"WeRemember",1,"senrobportman"
"WhoDey",1,"senrobportman"
"WinterOlympics",1,"senrobportman"
"worldpressfreedomday",1,"senrobportman"
"WWWWWWWWWWWWWWWWWWWWWindians",1,"senrobportman"
"YomKippur",1,"senrobportman"
