"Mention","Frequency","screen_name"
"SenatorBurr",3,"SenToomey"
"SenatorReid",3,"SenToomey"
"SenatorShaheen",3,"SenToomey"
"SenJohnThune",3,"SenToomey"
"SenSanders",3,"SenToomey"
"SenTedCruz",3,"SenToomey"
"ShopFloorNAM",3,"SenToomey"
"SpeakerRyan",3,"SenToomey"
"SpecialReport",3,"SenToomey"
"SuperBowl",3,"SenToomey"
"taylorswift13",3,"SenToomey"
"TeamTobyhanna",3,"SenToomey"
"TheCUTCH22",3,"SenToomey"
"TheUnionLeague",3,"SenToomey"
"USGA",3,"SenToomey"
"Varneyco",3,"SenToomey"
"VP",3,"SenToomey"
"911_AirliftWing",2,"SenToomey"
"AdamBreneman81",2,"SenToomey"
"airproducts",2,"SenToomey"
"amazon",2,"SenToomey"
"AmericanBakers",2,"SenToomey"
"AmRevMuseum",2,"SenToomey"
"AtlantaFalcons",2,"SenToomey"
"BankingGOP",2,"SenToomey"
"BillCosby",2,"SenToomey"
"BretBaier",2,"SenToomey"
"campbell_brown",2,"SenToomey"
"CBSPittsburgh",2,"SenToomey"
"chucktodd",2,"SenToomey"
"CNBCClosingBell",2,"SenToomey"
"CommerceGov",2,"SenToomey"
"CoryBooker",2,"SenToomey"
"dailybriefing",2,"SenToomey"
"DanaPerino",2,"SenToomey"
"DASethWilliams",2,"SenToomey"
"erikj03",2,"SenToomey"
"FBI",2,"SenToomey"
"FCC",2,"SenToomey"
"Flight93NPS",2,"SenToomey"
"fox43",2,"SenToomey"
"Freshpet",2,"SenToomey"
"Giants",2,"SenToomey"
"GoExplorers_com",2,"SenToomey"
"Good_Day_Philly",2,"SenToomey"
"GovChristie",2,"SenToomey"
"Hali_Flickinger",2,"SenToomey"
"HHSGov",2,"SenToomey"
"Interior",2,"SenToomey"
"IronCityBeer",2,"SenToomey"
"IRONMANtri",2,"SenToomey"
"iveydejesus",2,"SenToomey"
"JA_USA",2,"SenToomey"
"JeffBezos",2,"SenToomey"
"JeffFlake",2,"SenToomey"
"JimInhofe",2,"SenToomey"
"JoeBiden",2,"SenToomey"
"JoeKovacsUSA",2,"SenToomey"
"KellyandMichael",2,"SenToomey"
"larry_kudlow",2,"SenToomey"
"lehighvalley",2,"SenToomey"
"LFFStadium",2,"SenToomey"
"maddow",2,"SenToomey"
"MarchofDimes",2,"SenToomey"
"MedicaidGov",2,"SenToomey"
"MetOpera",2,"SenToomey"
"MissionKidsCAC",2,"SenToomey"
"MorningsMaria",2,"SenToomey"
"NationalSheriff",2,"SenToomey"
"NavalAcademy",2,"SenToomey"
"NRO",2,"SenToomey"
"oreillyfactor",2,"SenToomey"
"PAManufacturers",2,"SenToomey"
"PARealtors",2,"SenToomey"
"PatriotNews",2,"SenToomey"
"Patriots",2,"SenToomey"
"PAWWFH",2,"SenToomey"
"PennBrewery",2,"SenToomey"
"PennLaw",2,"SenToomey"
"pennstateWREST",2,"SenToomey"
"PepperidgeFarm",2,"SenToomey"
"Perry200Erie",2,"SenToomey"
"PghBizTimes",2,"SenToomey"
"PhillyMayor",2,"SenToomey"
"politico",2,"SenToomey"
"psucreamery",2,"SenToomey"
"RamseyTheHill",2,"SenToomey"
"RepBrady",2,"SenToomey"
"RepCharlieDent",2,"SenToomey"
"RepFitzpatrick",2,"SenToomey"
"RMU",2,"SenToomey"
"sandyhook",2,"SenToomey"
"senate_gops",2,"SenToomey"
"SenateBudget",2,"SenToomey"
"SenateDems",2,"SenToomey"
"SenateYouth",2,"SenToomey"
"SenatorFischer",2,"SenToomey"
"SenatorIsakson",2,"SenToomey"
"SenJoniErnst",2,"SenToomey"
"SheinelleFox29",2,"SenToomey"
"SquawkStreet",2,"SenToomey"
"StateDept",2,"SenToomey"
"stevenmnuchin1",2,"SenToomey"
"SteveScalise",2,"SenToomey"
"summerbritcher",2,"SenToomey"
"TAGPNG",2,"SenToomey"
"taxreformer",2,"SenToomey"
"theMMRF",2,"SenToomey"
"UMLYberwyn",2,"SenToomey"
"USACEHQ",2,"SenToomey"
"UsAgainstAlz",2,"SenToomey"
"USCBO",2,"SenToomey"
"USCG",2,"SenToomey"
"usopengolf",2,"SenToomey"
"ussoccer_wnt",2,"SenToomey"
"WBRETV",2,"SenToomey"
"WPXI",2,"SenToomey"
"XFINITYLive",2,"SenToomey"
"Yuengling_Beer",2,"SenToomey"
"_ARuggiero",1,"SenToomey"
"_reecewhitley",1,"SenToomey"
"1210WPHT",1,"SenToomey"
"6abc",1,"SenToomey"
"905wesanews",1,"SenToomey"
"AAPD",1,"SenToomey"
"AaronDonald97",1,"SenToomey"
"ABC",1,"SenToomey"
"ACS_NCW",1,"SenToomey"
"ACUConservative",1,"SenToomey"
"AF_Academy",1,"SenToomey"
"agday",1,"SenToomey"
"alisonbyerly",1,"SenToomey"
"Allegheny_Co",1,"SenToomey"
"Alz_PA_Policy",1,"SenToomey"
"AlzAssoc_DelVal",1,"SenToomey"
"AmDiabetesAssn",1,"SenToomey"
"AmericanCancer",1,"SenToomey"
"AmericaNewsroom",1,"SenToomey"
"AmerRadioJourn",1,"SenToomey"
"amychua",1,"SenToomey"
"amyklobuchar",1,"SenToomey"
"AndreaTantaros",1,"SenToomey"
"APAinc",1,"SenToomey"
"Apple",1,"SenToomey"
"ArchiveDigger",1,"SenToomey"
"ArdaghGroup",1,"SenToomey"
"ArlingtonNatl",1,"SenToomey"
"arpolk",1,"SenToomey"
"artandwriting",1,"SenToomey"
"AshleyFox43",1,"SenToomey"
"askgeorge",1,"SenToomey"
"ASPCA",1,"SenToomey"
"autismspeaks",1,"SenToomey"
"AvereSystems",1,"SenToomey"
"Avik",1,"SenToomey"
"B1GHomie",1,"SenToomey"
"BAESystemsInc",1,"SenToomey"
"bctimes",1,"SenToomey"
"BetsyDeVos",1,"SenToomey"
"BillClinton",1,"SenToomey"
"billpeduto",1,"SenToomey"
"BillyRayKDKA",1,"SenToomey"
"BPC_Bipartisan",1,"SenToomey"
"BrandywineSPCA",1,"SenToomey"
"BranRiverMuseum",1,"SenToomey"
"BravoTopChef",1,"SenToomey"
"Brian_Faler",1,"SenToomey"
"buckmans",1,"SenToomey"
"Bucknell_MBB",1,"SenToomey"
"Bucknell_WBB",1,"SenToomey"
"BuzzFeed",1,"SenToomey"
"BV",1,"SenToomey"
"ByJohnLMicek",1,"SenToomey"
"CADCA",1,"SenToomey"
"CakeBossBuddy",1,"SenToomey"
"Capitol_Ideas",1,"SenToomey"
"carlquintanilla",1,"SenToomey"
"CarnegieMellon",1,"SenToomey"
"CarsonLongAcad",1,"SenToomey"
"CartwrightPA",1,"SenToomey"
"cathymcmorris",1,"SenToomey"
"CBS21NEWS",1,"SenToomey"
"CCRKBArms",1,"SenToomey"
"centredaily",1,"SenToomey"
"chakafattah",1,"SenToomey"
"ChescoChamber",1,"SenToomey"
"ChescoGovt",1,"SenToomey"
"ChickfilA",1,"SenToomey"
"ChildrensPgh",1,"SenToomey"
"ChrisCoons",1,"SenToomey"
"CierraRunge",1,"SenToomey"
"CitizensVoice",1,"SenToomey"
"CJMcCollum",1,"SenToomey"
"ClarionEagles",1,"SenToomey"
"clarionu",1,"SenToomey"
"CNBC",1,"SenToomey"
"ColbyItkowitz",1,"SenToomey"
"conservators",1,"SenToomey"
"CowherCBS",1,"SenToomey"
"Crayola",1,"SenToomey"
"CrowleyMaritime",1,"SenToomey"
"CubsJoeMadd",1,"SenToomey"
"CycloneMBB",1,"SenToomey"
"dailyamerican",1,"SenToomey"
"DAVHQ",1,"SenToomey"
"DavidJUrban",1,"SenToomey"
"DavidVitter",1,"SenToomey"
"dccsorg",1,"SenToomey"
"dcexaminer",1,"SenToomey"
"DConMan",1,"SenToomey"
"DelcoCouncil",1,"SenToomey"
"DelcoNewsNet",1,"SenToomey"
"DelWaterGapNPS",1,"SenToomey"
"DeptofDefense",1,"SenToomey"
"Dev_Still71",1,"SenToomey"
"DOE_SC_NSB",1,"SenToomey"
"DonateLifePA",1,"SenToomey"
"donovanjmcnabb",1,"SenToomey"
"DrewSpeier",1,"SenToomey"
"DrexelUniv",1,"SenToomey"
"DRUDGE_REPORT",1,"SenToomey"
"DT_JohnKopp",1,"SenToomey"
"Ed_Pawlowski",1,"SenToomey"
"edmarsico",1,"SenToomey"
"ehasselbeck",1,"SenToomey"
"EPAScottPruitt",1,"SenToomey"
"ErieReader",1,"SenToomey"
"espn",1,"SenToomey"
"espngolic",1,"SenToomey"
"ETNmillette",1,"SenToomey"
"ewgtoxics",1,"SenToomey"
"FaceTheNation",1,"SenToomey"
"FallonTonight",1,"SenToomey"
"FashonButterfly",1,"SenToomey"
"FCASD",1,"SenToomey"
"FERC",1,"SenToomey"
"FIFAWorldCup",1,"SenToomey"
"FIFAWWC",1,"SenToomey"
"firstenergycorp",1,"SenToomey"
"FOPLodge5",1,"SenToomey"
"ForgottenCats",1,"SenToomey"
"FOX29philly",1,"SenToomey"
"FoxwellForest",1,"SenToomey"
"FreeBeacon",1,"SenToomey"
"GabbyGiffords",1,"SenToomey"
"GameOfThrones",1,"SenToomey"
"GannonU",1,"SenToomey"
"GENRayOdierno",1,"SenToomey"
"GeorgeWill",1,"SenToomey"
"GFSDelivers",1,"SenToomey"
"GlennKesslerWP",1,"SenToomey"
"GLVCC",1,"SenToomey"
"googlescifair",1,"SenToomey"
"GOPWhip",1,"SenToomey"
"GovEdRendell",1,"SenToomey"
"GovMarkDayton",1,"SenToomey"
"greta",1,"SenToomey"
"GrillCheese49",1,"SenToomey"
"halloates",1,"SenToomey"
"HaverfordLib",1,"SenToomey"
"HaverfordPD",1,"SenToomey"
"Hbg_Sch_Dist",1,"SenToomey"
"HelpingAHero",1,"SenToomey"
"Heritage",1,"SenToomey"
"HolyGhostPrep",1,"SenToomey"
"HomeDepot",1,"SenToomey"
"HotlineReid",1,"SenToomey"
"HouseGOP",1,"SenToomey"
"HouseofCards",1,"SenToomey"
"hughhewitt",1,"SenToomey"
"IAFF22",1,"SenToomey"
"IAFFNewsDesk",1,"SenToomey"
"IAmBiotech",1,"SenToomey"
"IBDinvestors",1,"SenToomey"
"ICEgov",1,"SenToomey"
"INDEPENDENCENHP",1,"SenToomey"
"IndeptBakers",1,"SenToomey"
"IngrahamAngle",1,"SenToomey"
"InhofePress",1,"SenToomey"
"IRSnews",1,"SenToomey"
"ItsPooda",1,"SenToomey"
"IvankaTrump",1,"SenToomey"
"J_Policastro",1,"SenToomey"
"JamieGreubel",1,"SenToomey"
"JChatterleyBBG",1,"SenToomey"
"jdickerson",1,"SenToomey"
"JeffersonErie",1,"SenToomey"
"JennFredFOX29",1,"SenToomey"
"JeromeBettis36",1,"SenToomey"
"JerrySpinelli1",1,"SenToomey"
"jewishexponent",1,"SenToomey"
"JFedinPhilly",1,"SenToomey"
"JimDeMint",1,"SenToomey"
"jimmyfallon",1,"SenToomey"
"jmo50Moyer",1,"SenToomey"
"john_walsh",1,"SenToomey"
"JohnCornyn",1,"SenToomey"
"johnthune",1,"SenToomey"
"JordanSpieth",1,"SenToomey"
"jterdimanUSA",1,"SenToomey"
"karen_shuey",1,"SenToomey"
"katebachwsj",1,"SenToomey"
"KathyHochul",1,"SenToomey"
"kaylatausche",1,"SenToomey"
"KDKARadio",1,"SenToomey"
"kevinbacon",1,"SenToomey"
"keyclub",1,"SenToomey"
"KIPP",1,"SenToomey"
"kmo50Moyer",1,"SenToomey"
"krauthammer",1,"SenToomey"
"KRPA12",1,"SenToomey"
"KutztownU",1,"SenToomey"
"KYWNewsradio",1,"SenToomey"
"LafCol",1,"SenToomey"
"Lanc_Chamber",1,"SenToomey"
"LancCentMarket",1,"SenToomey"
"LarryHolmes75",1,"SenToomey"
"LaSalleUniv",1,"SenToomey"
"latimes",1,"SenToomey"
"lauraolson",1,"SenToomey"
"LaurynCwilliams",1,"SenToomey"
"LindseyGrahamSC",1,"SenToomey"
"LLSusa",1,"SenToomey"
"LORDCorporation",1,"SenToomey"
"LunarLionPSU",1,"SenToomey"
"LupusTriState",1,"SenToomey"
"LVB_com",1,"SenToomey"
"LycomingEngines",1,"SenToomey"
"Lynn88Swann",1,"SenToomey"
"MandSGrinding",1,"SenToomey"
"ManhattanInst",1,"SenToomey"
"MarcieSchellham",1,"SenToomey"
"marcorubio",1,"SenToomey"
"marcthiessen",1,"SenToomey"
"MariaQSanchez",1,"SenToomey"
"MarkWarner",1,"SenToomey"
"Marriott",1,"SenToomey"
"MaxBaucus",1,"SenToomey"
"McallOpinion",1,"SenToomey"
"McGloinQB11",1,"SenToomey"
"McGowanRM",1,"SenToomey"
"MChamleyWatson",1,"SenToomey"
"MeetThePress",1,"SenToomey"
"meghankling",1,"SenToomey"
"megynkelly",1,"SenToomey"
"MelissaAFrancis",1,"SenToomey"
"melissamdaniels",1,"SenToomey"
"mgarimella",1,"SenToomey"
"MichelleObama",1,"SenToomey"
"MikeAndMike",1,"SenToomey"
"MikeKellyPA",1,"SenToomey"
"MingioniConst",1,"SenToomey"
"mitchellreports",1,"SenToomey"
"moyerfoundation",1,"SenToomey"
"mschlapp",1,"SenToomey"
"MSNBC",1,"SenToomey"
"MsPattiPatti",1,"SenToomey"
"myFOXnepa",1,"SenToomey"
"NASCAR",1,"SenToomey"
"NateBartholomay",1,"SenToomey"
"NationalGallery",1,"SenToomey"
"NationalGuard",1,"SenToomey"
"NBCInvestigates",1,"SenToomey"
"NBCNews",1,"SenToomey"
"NCAA",1,"SenToomey"
"ncaawbb",1,"SenToomey"
"NCAforCACs",1,"SenToomey"
"NelsonMandela",1,"SenToomey"
"NerdWallet",1,"SenToomey"
"NeumannUniv",1,"SenToomey"
"newsworkswhyy",1,"SenToomey"
"NFL",1,"SenToomey"
"nflcommish",1,"SenToomey"
"NHL",1,"SenToomey"
"NHLFlyers",1,"SenToomey"
"nicholaselmi",1,"SenToomey"
"NIDAnews",1,"SenToomey"
"Nightline",1,"SenToomey"
"nooksports",1,"SenToomey"
"NovaAthletics",1,"SenToomey"
"NPCA",1,"SenToomey"
"NSF",1,"SenToomey"
"NYPDnews",1,"SenToomey"
"NYRangers",1,"SenToomey"
"NYTimesWordplay",1,"SenToomey"
"OceanSprayInc",1,"SenToomey"
"OrangeBowl",1,"SenToomey"
"OrrinHatch",1,"SenToomey"
"PAAssocRealtors",1,"SenToomey"
"PaBuilders",1,"SenToomey"
"PAGOP",1,"SenToomey"
"pastatenaacp",1,"SenToomey"
"PatCiarrocchi",1,"SenToomey"
"PatLoeb",1,"SenToomey"
"PatriotNewsPol",1,"SenToomey"
"pbesong",1,"SenToomey"
"pdsacemail",1,"SenToomey"
"PeaceCorps",1,"SenToomey"
"PEEPSBrand",1,"SenToomey"
"PennStWrestling",1,"SenToomey"
"PennWBB",1,"SenToomey"
"PGHMarathon",1,"SenToomey"
"PGHSnews",1,"SenToomey"
"PhiladelphiaGov",1,"SenToomey"
"PhilaRMH",1,"SenToomey"
"philipaklein",1,"SenToomey"
"Philly_Marathon",1,"SenToomey"
"PHLBizJournal",1,"SenToomey"
"PhRMA",1,"SenToomey"
"PMAHCC",1,"SenToomey"
"PoconoRecord",1,"SenToomey"
"PoconoTourism",1,"SenToomey"
"PoliticsPA",1,"SenToomey"
"PONews",1,"SenToomey"
"poroshenko",1,"SenToomey"
"potatorolls",1,"SenToomey"
"ppgindustries",1,"SenToomey"
"PrayerCanvasUSA",1,"SenToomey"
"ProcterGamble",1,"SenToomey"
"PruSpirit",1,"SenToomey"
"psufootball",1,"SenToomey"
"PSUHarrisburg",1,"SenToomey"
"PVA1946",1,"SenToomey"
"razomforukraine",1,"SenToomey"
"RdgBuccaneers",1,"SenToomey"
"ReadingEagle",1,"SenToomey"
"ReadingHosp",1,"SenToomey"
"RealBenCarson",1,"SenToomey"
"RepBillShuster",1,"SenToomey"
"repcorygardner",1,"SenToomey"
"RepDuaneMilne",1,"SenToomey"
"RepHarris",1,"SenToomey"
"RepKevinBrady",1,"SenToomey"
"RepSnyder",1,"SenToomey"
"RepSteveStivers",1,"SenToomey"
"RepToohil",1,"SenToomey"
"RepWilson",1,"SenToomey"
"riteaid",1,"SenToomey"
"RITNEWS",1,"SenToomey"
"RMUWBasketball",1,"SenToomey"
"RWJF",1,"SenToomey"
"RyanFoundation",1,"SenToomey"
"RyArch15",1,"SenToomey"
"SaintGobainNA",1,"SenToomey"
"SalenaZito",1,"SenToomey"
"SamuelAdamsBeer",1,"SenToomey"
"SandraSmithFox",1,"SenToomey"
"SAP",1,"SenToomey"
"SBALinda",1,"SenToomey"
"scarletfu",1,"SenToomey"
"ScottFMartin",1,"SenToomey"
"ScottGottliebMD",1,"SenToomey"
"SecretaryFoxx",1,"SenToomey"
"SecretaryJewell",1,"SenToomey"
"SecretarySonny",1,"SenToomey"
"SenateFinance",1,"SenToomey"
"SenateGOP",1,"SenToomey"
"SenateMajLdr",1,"SenToomey"
"SenatorArgall",1,"SenToomey"
"SenatorDole",1,"SenToomey"
"SenatorEnzi",1,"SenToomey"
"SenatorTimScott",1,"SenToomey"
"SenBobCorker",1,"SenToomey"
"SenCapito",1,"SenToomey"
"SenDanCoats",1,"SenToomey"
"SenDeanHeller",1,"SenToomey"
"SenFeinstein",1,"SenToomey"
"SenGillibrand",1,"SenToomey"
"SenJohnBarrasso",1,"SenToomey"
"SenJohnHoeven",1,"SenToomey"
"SenJohnKennedy",1,"SenToomey"
"SenJohnRafferty",1,"SenToomey"
"SenMikeLee",1,"SenToomey"
"SenPatRoberts",1,"SenToomey"
"SenRonJohnson",1,"SenToomey"
"SenTomCotton",1,"SenToomey"
"SEPTA_SOCIAL",1,"SenToomey"
"SesamePlace",1,"SenToomey"
"shawnam00re",1,"SenToomey"
"Shawnway86",1,"SenToomey"
"sheetz",1,"SenToomey"
"shippensburgU",1,"SenToomey"
"ShuttleCDRKelly",1,"SenToomey"
"SIKids",1,"SenToomey"
"Silver_Linings",1,"SenToomey"
"sklasko",1,"SenToomey"
"SmBizInnovators",1,"SenToomey"
"Society4Science",1,"SenToomey"
"SpeakerBoehner",1,"SenToomey"
"spencersoper",1,"SenToomey"
"sportingnews",1,"SenToomey"
"SpringCityLight",1,"SenToomey"
"springsteen",1,"SenToomey"
"ssgtravismills",1,"SenToomey"
"SteveHighsmith",1,"SenToomey"
"STLouisRams",1,"SenToomey"
"StopPredators",1,"SenToomey"
"SueSuehenry",1,"SenToomey"
"SundayFutures",1,"SenToomey"
"Surgeon_General",1,"SenToomey"
"TakeChargeJA",1,"SenToomey"
"talkradio1210",1,"SenToomey"
"Tastykake",1,"SenToomey"
"TaxPolicyCenter",1,"SenToomey"
"TeamUSA",1,"SenToomey"
"TEConnectivity",1,"SenToomey"
"tedcruz",1,"SenToomey"
"Temple_FB",1,"SenToomey"
"terrymadonna",1,"SenToomey"
"The74",1,"SenToomey"
"TheBradfordEra",1,"SenToomey"
"TheGarden",1,"SenToomey"
"TheHomeBuilders",1,"SenToomey"
"theJAHA",1,"SenToomey"
"thekudlowreport",1,"SenToomey"
"TheMasters",1,"SenToomey"
"thephillyvoice",1,"SenToomey"
"TheTonyIannelli",1,"SenToomey"
"THphotog",1,"SenToomey"
"tim_cook",1,"SenToomey"
"TimothyAlex",1,"SenToomey"
"timsilfies",1,"SenToomey"
"TJUHospital",1,"SenToomey"
"TODAYshow",1,"SenToomey"
"tombrokaw",1,"SenToomey"
"TophCrev",1,"SenToomey"
"travelchannel",1,"SenToomey"
"tribunedemocrat",1,"SenToomey"
"TSA",1,"SenToomey"
"TuesToomeyHBG",1,"SenToomey"
"TUOWLS_WBB",1,"SenToomey"
"Twitter",1,"SenToomey"
"UN",1,"SenToomey"
"UNC_Basketball",1,"SenToomey"
"UPMCnews",1,"SenToomey"
"UpperDarbyFire",1,"SenToomey"
"US_FDA",1,"SenToomey"
"USA_Luge",1,"SenToomey"
"USAFA",1,"SenToomey"
"USAFieldHockey",1,"SenToomey"
"USAHEC",1,"SenToomey"
"usahockey",1,"SenToomey"
"USARPAC",1,"SenToomey"
"USATODAY",1,"SenToomey"
"USBSF",1,"SenToomey"
"USChamber",1,"SenToomey"
"USDOL",1,"SenToomey"
"USFigureSkating",1,"SenToomey"
"USGAO",1,"SenToomey"
"USGSA",1,"SenToomey"
"USMarineCorps",1,"SenToomey"
"USNationalGuard",1,"SenToomey"
"USPS",1,"SenToomey"
"usrowing",1,"SenToomey"
"USTradeRep",1,"SenToomey"
"USTreasury",1,"SenToomey"
"ValleyForgeNHP",1,"SenToomey"
"VeteransHealth",1,"SenToomey"
"VFWHQ",1,"SenToomey"
"VFWPA",1,"SenToomey"
"VictorySocks",1,"SenToomey"
"villanova_hoops",1,"SenToomey"
"VillanovaU",1,"SenToomey"
"visitgettysburg",1,"SenToomey"
"visitphilly",1,"SenToomey"
"vradenburg3",1,"SenToomey"
"walt_walters",1,"SenToomey"
"WashTimes",1,"SenToomey"
"WaterStMission",1,"SenToomey"
"WaynesburgU",1,"SenToomey"
"weeklystandard",1,"SenToomey"
"WellsFargo",1,"SenToomey"
"WexfordDance",1,"SenToomey"
"WhiteCastle",1,"SenToomey"
"WHP580",1,"SenToomey"
"WKOK1070",1,"SenToomey"
"WmsptSunGazette",1,"SenToomey"
"WNPV1440AM",1,"SenToomey"
"WPSD_LionPride",1,"SenToomey"
"WPXICropper",1,"SenToomey"
"WreathsAcross",1,"SenToomey"
"WSJopinion",1,"SenToomey"
"WSJstartup",1,"SenToomey"
"WTAE",1,"SenToomey"
"WTAJnews",1,"SenToomey"
"wudeydo34",1,"SenToomey"
"WVIATVFM",1,"SenToomey"
"Xenolite",1,"SenToomey"
"yardsbrew",1,"SenToomey"
"York_Rotary",1,"SenToomey"
"YouthBuildPHL",1,"SenToomey"
"zenanaut",1,"SenToomey"
