"Hashtag","Frequency","screen_name"
"ColumbusPartnership",1,"SenSherrodBrown"
"ConsumersCount",1,"SenSherrodBrown"
"COTACMAX",1,"SenSherrodBrown"
"Cruze",1,"SenSherrodBrown"
"CTTT2014",1,"SenSherrodBrown"
"cwalp2014",1,"SenSherrodBrown"
"DayOfSilence",1,"SenSherrodBrown"
"DCHgroundbreaking",1,"SenSherrodBrown"
"DDay",1,"SenSherrodBrown"
"DegreesNotDebt",1,"SenSherrodBrown"
"Delphi",1,"SenSherrodBrown"
"DeltaDays2015",1,"SenSherrodBrown"
"DesignChallenge",1,"SenSherrodBrown"
"DIBD",1,"SenSherrodBrown"
"DisarmHate",1,"SenSherrodBrown"
"Diwali",1,"SenSherrodBrown"
"DoddFrank",1,"SenSherrodBrown"
"DomesticViolenceAwarenessMonth",1,"SenSherrodBrown"
"DontCapMyCare",1,"SenSherrodBrown"
"DontShutDownOurSecurity",1,"SenSherrodBrown"
"DontTakeMyCare",1,"SenSherrodBrown"
"DoYourJobFriday",1,"SenSherrodBrown"
"DPSA2017",1,"SenSherrodBrown"
"DreamForVeterans",1,"SenSherrodBrown"
"ecigs",1,"SenSherrodBrown"
"EITC_Awareness_Day",1,"SenSherrodBrown"
"EITCAwarenessDay",1,"SenSherrodBrown"
"ElectionDay",1,"SenSherrodBrown"
"ENDA",1,"SenSherrodBrown"
"EndAIDS",1,"SenSherrodBrown"
"EndGunViolence",1,"SenSherrodBrown"
"EndItMovement",1,"SenSherrodBrown"
"EndSlaveryAct",1,"SenSherrodBrown"
"Enough",1,"SenSherrodBrown"
"Equality",1,"SenSherrodBrown"
"equalityforward",1,"SenSherrodBrown"
"EqualityForward",1,"SenSherrodBrown"
"equalpay",1,"SenSherrodBrown"
"EqualPayCantWait",1,"SenSherrodBrown"
"EqualRights",1,"SenSherrodBrown"
"ERA",1,"SenSherrodBrown"
"ESSA",1,"SenSherrodBrown"
"ExpandEITC",1,"SenSherrodBrown"
"ExtendCHIPNow",1,"SenSherrodBrown"
"FairShot",1,"SenSherrodBrown"
"FarmBill",1,"SenSherrodBrown"
"FIFAWWC",1,"SenSherrodBrown"
"Fight4Veterans",1,"SenSherrodBrown"
"Fightfor15",1,"SenSherrodBrown"
"filibuster",1,"SenSherrodBrown"
"FindAWay",1,"SenSherrodBrown"
"Firefighters",1,"SenSherrodBrown"
"FirstFour",1,"SenSherrodBrown"
"FishervUT",1,"SenSherrodBrown"
"FlyeredUp",1,"SenSherrodBrown"
"FMLA",1,"SenSherrodBrown"
"FMLA24",1,"SenSherrodBrown"
"FoodAllergy",1,"SenSherrodBrown"
"forcedarbitration",1,"SenSherrodBrown"
"foreclosureking",1,"SenSherrodBrown"
"FreeCommunityCollege",1,"SenSherrodBrown"
"Friedrichs",1,"SenSherrodBrown"
"getcovered",1,"SenSherrodBrown"
"GetCoveredNow",1,"SenSherrodBrown"
"GetMoneyOut",1,"SenSherrodBrown"
"GlennCollege",1,"SenSherrodBrown"
"GLRI",1,"SenSherrodBrown"
"GoldenBear",1,"SenSherrodBrown"
"goodtrouble",1,"SenSherrodBrown"
"GoTribe",1,"SenSherrodBrown"
"GroundhogDay",1,"SenSherrodBrown"
"GuinItAll",1,"SenSherrodBrown"
"HappyBdayGirlScouts",1,"SenSherrodBrown"
"HappyBirthdayMarines",1,"SenSherrodBrown"
