"Hashtag","Frequency","screen_name"
"VoteNoAHCA",6,"SenatorBaldwin"
"WRDA",6,"SenatorBaldwin"
"2016inReview",5,"SenatorBaldwin"
"ButchLewisAct",5,"SenatorBaldwin"
"DairyPride",5,"SenatorBaldwin"
"FamilyCaregivers",5,"SenatorBaldwin"
"Forward",5,"SenatorBaldwin"
"FundCHIPNow",5,"SenatorBaldwin"
"GBvsCHI",5,"SenatorBaldwin"
"GLRI",5,"SenatorBaldwin"
"IStandWithPP",5,"SenatorBaldwin"
"LGBTQ",5,"SenatorBaldwin"
"MyVetBiz",5,"SenatorBaldwin"
"NoOnDeVos",5,"SenatorBaldwin"
"RejectRussell",5,"SenatorBaldwin"
"RejoiceThe19th",5,"SenatorBaldwin"
"ReleaseTheReturns",5,"SenatorBaldwin"
"RiggedCabinet",5,"SenatorBaldwin"
"Rule41",5,"SenatorBaldwin"
"SaveNetNeutrality",5,"SenatorBaldwin"
"Thanksgiving",5,"SenatorBaldwin"
"WeNeedNine",5,"SenatorBaldwin"
"Wisconsin",5,"SenatorBaldwin"
"100Days",4,"SenatorBaldwin"
"broadband",4,"SenatorBaldwin"
"BroadbandPrivacy",4,"SenatorBaldwin"
"CelebrateDairy",4,"SenatorBaldwin"
"CTE",4,"SenatorBaldwin"
"DontCapMyCare",4,"SenatorBaldwin"
"EauClaire",4,"SenatorBaldwin"
"EpiPen",4,"SenatorBaldwin"
"EquifaxBreach",4,"SenatorBaldwin"
"ForeclosureKing",4,"SenatorBaldwin"
"JointAddress",4,"SenatorBaldwin"
"LicenseToDiscriminate",4,"SenatorBaldwin"
"MadeInAmericaWeek",4,"SenatorBaldwin"
"MemorialDay",4,"SenatorBaldwin"
"MFGday16",4,"SenatorBaldwin"
"MLKDay",4,"SenatorBaldwin"
"Mnuchin",4,"SenatorBaldwin"
"MondayMotivation",4,"SenatorBaldwin"
"OwnTheFuture",4,"SenatorBaldwin"
"PinkOut",4,"SenatorBaldwin"
"PollutingPruitt",4,"SenatorBaldwin"
"PriceIsWrong",4,"SenatorBaldwin"
"ReadtheBill",4,"SenatorBaldwin"
"RememberOakCreek",4,"SenatorBaldwin"
"ShePersisted",4,"SenatorBaldwin"
"SmallBizInnovation",4,"SenatorBaldwin"
"SmallBusinessWeek",4,"SenatorBaldwin"
"SMHact",4,"SenatorBaldwin"
"StandWithPP",4,"SenatorBaldwin"
"STEM",4,"SenatorBaldwin"
"StudentVets",4,"SenatorBaldwin"
"UpFront",4,"SenatorBaldwin"
"ValueCHCs",4,"SenatorBaldwin"
"veteran",4,"SenatorBaldwin"
"WiAg",4,"SenatorBaldwin"
"WIStateFair",4,"SenatorBaldwin"
"AHCA",3,"SenatorBaldwin"
"BankOnStudents",3,"SenatorBaldwin"
"caregiver",3,"SenatorBaldwin"
"CBOSCORE",3,"SenatorBaldwin"
"CFPB",3,"SenatorBaldwin"
"ClimateFacts",3,"SenatorBaldwin"
"dairy",3,"SenatorBaldwin"
"DAPL",3,"SenatorBaldwin"
"DTS",3,"SenatorBaldwin"
"EctodermalDysplasias",3,"SenatorBaldwin"
"EITCAwarenessDay",3,"SenatorBaldwin"
"FAIRDrugPricing",3,"SenatorBaldwin"
"GBvsDAL",3,"SenatorBaldwin"
"GBvsDET",3,"SenatorBaldwin"
"Gensunited17",3,"SenatorBaldwin"
"HonorThemWithAction",3,"SenatorBaldwin"
"JCC",3,"SenatorBaldwin"
"JointSession",3,"SenatorBaldwin"
"LittoralCombatShip",3,"SenatorBaldwin"
"MarchForScience",3,"SenatorBaldwin"
"Medicare",3,"SenatorBaldwin"
"NBAVote",3,"SenatorBaldwin"
"NFCChampionship",3,"SenatorBaldwin"
"ParisAgreement",3,"SenatorBaldwin"
"poverty",3,"SenatorBaldwin"
"Pride2017",3,"SenatorBaldwin"
"PulseNightclub",3,"SenatorBaldwin"
"PyeongChang2018",3,"SenatorBaldwin"
"ShopSmall",3,"SenatorBaldwin"
"ShowUsTheBill",3,"SenatorBaldwin"
"SmallBiz",3,"SenatorBaldwin"
"SmallBizSat",3,"SenatorBaldwin"
"StandingRock",3,"SenatorBaldwin"
"TaxDay",3,"SenatorBaldwin"
"TBT",3,"SenatorBaldwin"
"VA",3,"SenatorBaldwin"
"WellsFargoScandal",3,"SenatorBaldwin"
"WomensHistoryMonth",3,"SenatorBaldwin"
"100YearsStrong",2,"SenatorBaldwin"
"AARP2017",2,"SenatorBaldwin"
"ActForWomen",2,"SenatorBaldwin"
"ageamped",2,"SenatorBaldwin"
"AmericanDreamers",2,"SenatorBaldwin"
"AmericasDairyland",2,"SenatorBaldwin"
"ANationThatHelps",2,"SenatorBaldwin"
"AnnaWestinAct",2,"SenatorBaldwin"
"AsianCarp",2,"SenatorBaldwin"
"B1GTourney",2,"SenatorBaldwin"
"BeBoldForChange",2,"SenatorBaldwin"
"BetterWay",2,"SenatorBaldwin"
"BlackHistoryMonth",2,"SenatorBaldwin"
"BrokenPromises",2,"SenatorBaldwin"
"BuildTheFuture",2,"SenatorBaldwin"
"CampRandall",2,"SenatorBaldwin"
"Caregivers",2,"SenatorBaldwin"
"Cheeseheads",2,"SenatorBaldwin"
"climatechange",2,"SenatorBaldwin"
"ClimateChange",2,"SenatorBaldwin"
"ComeyFiring",2,"SenatorBaldwin"
"CultureofHealthPrize",2,"SenatorBaldwin"
"DefendCFPB",2,"SenatorBaldwin"
"DefendDACA",2,"SenatorBaldwin"
"drugpricing",2,"SenatorBaldwin"
"eatingdisorders",2,"SenatorBaldwin"
"ECHOAct",2,"SenatorBaldwin"
"EITC",2,"SenatorBaldwin"
"EmployeeOwnership",2,"SenatorBaldwin"
"EndGunViolence",2,"SenatorBaldwin"
"EndtheBacklog",2,"SenatorBaldwin"
"EqualPayDay",2,"SenatorBaldwin"
"FamilyFirst",2,"SenatorBaldwin"
"fosteryouth",2,"SenatorBaldwin"
"FutureofCaregiving",2,"SenatorBaldwin"
"GBvsTEN",2,"SenatorBaldwin"
"GirlsLead17",2,"SenatorBaldwin"
"GivingTuesday",2,"SenatorBaldwin"
"HateCrimes",2,"SenatorBaldwin"
"HOUvsGB",2,"SenatorBaldwin"
"humantrafficking",2,"SenatorBaldwin"
"iheartcaregivers",2,"SenatorBaldwin"
"infrastructure",2,"SenatorBaldwin"
"inners",2,"SenatorBaldwin"
"LatinaEqualPay",2,"SenatorBaldwin"
"LoveIsLove",2,"SenatorBaldwin"
"MarchMadness",2,"SenatorBaldwin"
"MLKDay2018",2,"SenatorBaldwin"
"MNF",2,"SenatorBaldwin"
"MySmile",2,"SenatorBaldwin"
"NationalFarmersDay",2,"SenatorBaldwin"
"NationalIceCreamDay",2,"SenatorBaldwin"
"NationalVoterRegistrationDay",2,"SenatorBaldwin"
"NeverAgain",2,"SenatorBaldwin"
"NTOY17",2,"SenatorBaldwin"
"OpenInternet",2,"SenatorBaldwin"
"PriceHearing",2,"SenatorBaldwin"
"RepealThe19th",2,"SenatorBaldwin"
"RunTheTable",2,"SenatorBaldwin"
"RxDrug",2,"SenatorBaldwin"
"SAVEBenefits",2,"SenatorBaldwin"
"SEAvsGB",2,"SenatorBaldwin"
"SenateRuralSummit",2,"SenatorBaldwin"
"Sessions",2,"SenatorBaldwin"
"SkinnyRepeal",2,"SenatorBaldwin"
"SOHillDay",2,"SenatorBaldwin"
"SpiritDay",2,"SenatorBaldwin"
"startup",2,"SenatorBaldwin"
"startups",2,"SenatorBaldwin"
"StopMarkGreen",2,"SenatorBaldwin"
"SutherlandSprings",2,"SenatorBaldwin"
"TeamUSA",2,"SenatorBaldwin"
"TeethAreNotCosmetic",2,"SenatorBaldwin"
"ThisIsMyCrew",2,"SenatorBaldwin"
"TitleIX",2,"SenatorBaldwin"
"TitleX",2,"SenatorBaldwin"
"TNF",2,"SenatorBaldwin"
"UnsungHeros",2,"SenatorBaldwin"
"vets",2,"SenatorBaldwin"
"Wausau",2,"SenatorBaldwin"
"WellsFargo",2,"SenatorBaldwin"
"WIag",2,"SenatorBaldwin"
"WisconsinNationalGuard",2,"SenatorBaldwin"
"wiwx",2,"SenatorBaldwin"
"workforce",2,"SenatorBaldwin"
"11MSNBC",1,"SenatorBaldwin"
"19amendment",1,"SenatorBaldwin"
"19thAmendment",1,"SenatorBaldwin"
"1MoreRound",1,"SenatorBaldwin"
"2017BoysNation",1,"SenatorBaldwin"
"2018Olympics",1,"SenatorBaldwin"
"241NavyBday",1,"SenatorBaldwin"
"414day",1,"SenatorBaldwin"
"ACNM",1,"SenatorBaldwin"
"ACTforWomen",1,"SenatorBaldwin"
"ActOnClimate",1,"SenatorBaldwin"
"Addiction",1,"SenatorBaldwin"
"AFBday",1,"SenatorBaldwin"
"AIPAC2017",1,"SenatorBaldwin"
"ALAGirlsNation17",1,"SenatorBaldwin"
"AlternativeFacts",1,"SenatorBaldwin"
"AlzCaregiving",1,"SenatorBaldwin"
"alzforum",1,"SenatorBaldwin"
"ApprenticshipWorks",1,"SenatorBaldwin"
"ArborDay",1,"SenatorBaldwin"
"AxeWeek",1,"SenatorBaldwin"
"B1GFCG",1,"SenatorBaldwin"
"Badger",1,"SenatorBaldwin"
"BanTheBox",1,"SenatorBaldwin"
"BeTheDifference",1,"SenatorBaldwin"
"BHLegSem17",1,"SenatorBaldwin"
"BHM2017",1,"SenatorBaldwin"
"BigBanks",1,"SenatorBaldwin"
"BigTen",1,"SenatorBaldwin"
"BillofRightsDay",1,"SenatorBaldwin"
"Biofuel",1,"SenatorBaldwin"
"biofuels",1,"SenatorBaldwin"
"BiomedicalResearch",1,"SenatorBaldwin"
"BirkieFever",1,"SenatorBaldwin"
"BlackFriday",1,"SenatorBaldwin"
"BostonMarathon",1,"SenatorBaldwin"
"Broadband",1,"SenatorBaldwin"
"BrokenPromise",1,"SenatorBaldwin"
"Budget",1,"SenatorBaldwin"
"BuffettRule",1,"SenatorBaldwin"
"ButchLewis",1,"SenatorBaldwin"
"buyamerica",1,"SenatorBaldwin"
"BuyAmericanHireAmerican",1,"SenatorBaldwin"
"Cambria",1,"SenatorBaldwin"
"CampRandall100",1,"SenatorBaldwin"
"caregiving",1,"SenatorBaldwin"
"carriedinterest",1,"SenatorBaldwin"
"CarriedInterestLoophole",1,"SenatorBaldwin"
"CBOscore",1,"SenatorBaldwin"
"CBOScore",1,"SenatorBaldwin"
"CelebrateFP",1,"SenatorBaldwin"
"CFBPlayoff",1,"SenatorBaldwin"
"CharacterCounts",1,"SenatorBaldwin"
"Charlottesville",1,"SenatorBaldwin"
"cheesehead",1,"SenatorBaldwin"
"Cheesehead",1,"SenatorBaldwin"
"cheeseheads",1,"SenatorBaldwin"
"ChinaCheats",1,"SenatorBaldwin"
"CHIP",1,"SenatorBaldwin"
"CHIvsGB",1,"SenatorBaldwin"
"CINvsGB",1,"SenatorBaldwin"
"CleanBudget",1,"SenatorBaldwin"
"CleanWaterAct",1,"SenatorBaldwin"
"CNNTownHall",1,"SenatorBaldwin"
"COLA",1,"SenatorBaldwin"
"collegestudents",1,"SenatorBaldwin"
"ColorRush",1,"SenatorBaldwin"
"ComeyHearing",1,"SenatorBaldwin"
"CongratsPeggy",1,"SenatorBaldwin"
"CoopsPowerUs",1,"SenatorBaldwin"
"CowAppreciationDay",1,"SenatorBaldwin"
"cranberry",1,"SenatorBaldwin"
"CreditforCaring",1,"SenatorBaldwin"
"cte",1,"SenatorBaldwin"
"DACA",1,"SenatorBaldwin"
"DAIRY",1,"SenatorBaldwin"
"DairyProducers",1,"SenatorBaldwin"
"DALvsGB",1,"SenatorBaldwin"
"DarkMoney",1,"SenatorBaldwin"
"DDNC2017",1,"SenatorBaldwin"
"Dems",1,"SenatorBaldwin"
"DETvsGB",1,"SenatorBaldwin"
"Devos",1,"SenatorBaldwin"
"DontForgetFlint",1,"SenatorBaldwin"
"DoYourJob",1,"SenatorBaldwin"
"DrainTheSwam",1,"SenatorBaldwin"
"DreamAct",1,"SenatorBaldwin"
"DREAMers",1,"SenatorBaldwin"
"drugprices",1,"SenatorBaldwin"
"DYK",1,"SenatorBaldwin"
"EAHSGO",1,"SenatorBaldwin"
"EarthDay",1,"SenatorBaldwin"
"EatingDisorder",1,"SenatorBaldwin"
"EdFunding",1,"SenatorBaldwin"
"EDLife",1,"SenatorBaldwin"
"Election2016",1,"SenatorBaldwin"
"ElectionDay",1,"SenatorBaldwin"
"employeeownership",1,"SenatorBaldwin"
"EMS",1,"SenatorBaldwin"
"EndAIDS",1,"SenatorBaldwin"
"EndAlz",1,"SenatorBaldwin"
"ENDALZ",1,"SenatorBaldwin"
"EndAlzheimers",1,"SenatorBaldwin"
"EndTheBacklog",1,"SenatorBaldwin"
"Entreprenuership",1,"SenatorBaldwin"
"fablabs",1,"SenatorBaldwin"
"FAFSA",1,"SenatorBaldwin"
"FAIRAct",1,"SenatorBaldwin"
"FairEmployment",1,"SenatorBaldwin"
"fairmaps",1,"SenatorBaldwin"
"Falcons",1,"SenatorBaldwin"
"family",1,"SenatorBaldwin"
"FAMILYAct",1,"SenatorBaldwin"
"familycaregivers",1,"SenatorBaldwin"
"familyfirst",1,"SenatorBaldwin"
"FarewellAddress",1,"SenatorBaldwin"
"FarmersMarketWeek",1,"SenatorBaldwin"
"FatTuesday",1,"SenatorBaldwin"
"FBAdvocacy",1,"SenatorBaldwin"
"fearthedeer",1,"SenatorBaldwin"
"FeartheDeer",1,"SenatorBaldwin"
"FeedtheWorld",1,"SenatorBaldwin"
"FieldOf32",1,"SenatorBaldwin"
"FightFor15",1,"SenatorBaldwin"
"FirstDayofFall",1,"SenatorBaldwin"
"firstnac2017",1,"SenatorBaldwin"
"FlagDay",1,"SenatorBaldwin"
"Flint",1,"SenatorBaldwin"
"FlynnResignation",1,"SenatorBaldwin"
"ForestProductsWeek",1,"SenatorBaldwin"
"FourTopsMCC",1,"SenatorBaldwin"
"FridayFeeling",1,"SenatorBaldwin"
"FY18NDAA",1,"SenatorBaldwin"
"GalentinesDay",1,"SenatorBaldwin"
"GBvsBAL",1,"SenatorBaldwin"
"GBvsCAR",1,"SenatorBaldwin"
"GBvsCLE",1,"SenatorBaldwin"
"GBvsIND",1,"SenatorBaldwin"
"GBvsMIN",1,"SenatorBaldwin"
"GBvsNYG",1,"SenatorBaldwin"
"GBvsWAS",1,"SenatorBaldwin"
"GDtoMacys",1,"SenatorBaldwin"
"GetCoveredNow",1,"SenatorBaldwin"
"Giannis",1,"SenatorBaldwin"
"GoBadgers",1,"SenatorBaldwin"
"GOPTaxBill",1,"SenatorBaldwin"
"GoRedForWomen",1,"SenatorBaldwin"
"GoUSA",1,"SenatorBaldwin"
"grahamcassidy",1,"SenatorBaldwin"
"grants",1,"SenatorBaldwin"
"GunViolence",1,"SenatorBaldwin"
"HandsOffMyBC",1,"SenatorBaldwin"
"hardball",1,"SenatorBaldwin"
"Hardball",1,"SenatorBaldwin"
"Harvey",1,"SenatorBaldwin"
"Hawkeyes",1,"SenatorBaldwin"
"HaywardWisconsin",1,"SenatorBaldwin"
"HBD",1,"SenatorBaldwin"
"HeadStart",1,"SenatorBaldwin"
"HealthCareBill",1,"SenatorBaldwin"
"HealthCareVoter",1,"SenatorBaldwin"
"HeartMonth",1,"SenatorBaldwin"
"highered",1,"SenatorBaldwin"
"HoldtheFloor",1,"SenatorBaldwin"
"HoldTheFloor",1,"SenatorBaldwin"
"HolidaysforHeroes",1,"SenatorBaldwin"
"HolocaustRemembrance",1,"SenatorBaldwin"
"HolocaustRemembranceDay",1,"SenatorBaldwin"
"HonorThem",1,"SenatorBaldwin"
"HonorWithAction",1,"SenatorBaldwin"
"HouseGOP",1,"SenatorBaldwin"
"HoustonStrong",1,"SenatorBaldwin"
"hpm",1,"SenatorBaldwin"
"HurricaneHarvey",1,"SenatorBaldwin"
"Huskers",1,"SenatorBaldwin"
"IDAHOT",1,"SenatorBaldwin"
"IgniteMyFuture",1,"SenatorBaldwin"
"inauguration",1,"SenatorBaldwin"
"innovation",1,"SenatorBaldwin"
"InternationalDayOfPeace",1,"SenatorBaldwin"
"InternationalWomensDay",1,"SenatorBaldwin"
"IntheRed",1,"SenatorBaldwin"
"IranProtests",1,"SenatorBaldwin"
"JLTV",1,"SenatorBaldwin"
"JSt2017",1,"SenatorBaldwin"
"Juneteenth",1,"SenatorBaldwin"
"JWIaction",1,"SenatorBaldwin"
"KeepThePromise",1,"SenatorBaldwin"
"Kenosha",1,"SenatorBaldwin"
"KOPPA",1,"SenatorBaldwin"
"LCVlobbyday2017",1,"SenatorBaldwin"
"LGBTEquality",1,"SenatorBaldwin"
"LGBTHistoryMonth",1,"SenatorBaldwin"
"LondonAttacks",1,"SenatorBaldwin"
"MadeinAmerica",1,"SenatorBaldwin"
"ManholecoverMonday",1,"SenatorBaldwin"
"Marinette",1,"SenatorBaldwin"
"Maternity",1,"SenatorBaldwin"
"MayDay2017",1,"SenatorBaldwin"
"MedalofFreedom",1,"SenatorBaldwin"
"mff2016",1,"SenatorBaldwin"
"MFGDay17",1,"SenatorBaldwin"
"MidWinter",1,"SenatorBaldwin"
"Millennials",1,"SenatorBaldwin"
"MilwaukeeDay",1,"SenatorBaldwin"
"MomNation",1,"SenatorBaldwin"
"MothersDay",1,"SenatorBaldwin"
"MovewithHeart",1,"SenatorBaldwin"
"MUBB",1,"SenatorBaldwin"
"museumsadvocacy2017",1,"SenatorBaldwin"
"n4hconf17",1,"SenatorBaldwin"
"NABSLC17",1,"SenatorBaldwin"
"nacacfairs",1,"SenatorBaldwin"
"NationalAgDay",1,"SenatorBaldwin"
"NationalCoffeeDay",1,"SenatorBaldwin"
"NationalComingOutDay",1,"SenatorBaldwin"
"NationalDessertDay",1,"SenatorBaldwin"
"NationalDonutDay",1,"SenatorBaldwin"
"NationalFrozenCustardDay",1,"SenatorBaldwin"
"NationalTeachersDay",1,"SenatorBaldwin"
"NativeAmericanHeritageMonth",1,"SenatorBaldwin"
"NatSciBowl",1,"SenatorBaldwin"
"NAW2016",1,"SenatorBaldwin"
"NBAAllStar",1,"SenatorBaldwin"
"NBC15",1,"SenatorBaldwin"
"NeverForget",1,"SenatorBaldwin"
"news3",1,"SenatorBaldwin"
"NOSB17",1,"SenatorBaldwin"
"NotInvisible",1,"SenatorBaldwin"
"NSB2018",1,"SenatorBaldwin"
"OMBnom",1,"SenatorBaldwin"
"OpeningDay",1,"SenatorBaldwin"
"OpenSkies",1,"SenatorBaldwin"
"Opioid",1,"SenatorBaldwin"
"opioidcrisis",1,"SenatorBaldwin"
"opioidepidemic",1,"SenatorBaldwin"
"OSH17",1,"SenatorBaldwin"
"Oshkosh100Strong",1,"SenatorBaldwin"
"PackerNation",1,"SenatorBaldwin"
"PaczkiDay",1,"SenatorBaldwin"
"PaidFamilyLeave",1,"SenatorBaldwin"
"PancreaticCancerDay",1,"SenatorBaldwin"
"PearlHarbor",1,"SenatorBaldwin"
"PearlHarborRemembranceDay",1,"SenatorBaldwin"
"PensionPromise",1,"SenatorBaldwin"
"PFHOF18",1,"SenatorBaldwin"
"pharma",1,"SenatorBaldwin"
"PiDay",1,"SenatorBaldwin"
"PLTW",1,"SenatorBaldwin"
"POWMIARecognitionDay",1,"SenatorBaldwin"
"POY17",1,"SenatorBaldwin"
"priceiswrong",1,"SenatorBaldwin"
"PriceisWrong",1,"SenatorBaldwin"
"PrideMonth",1,"SenatorBaldwin"
"Progress",1,"SenatorBaldwin"
"ProtectDreamers",1,"SenatorBaldwin"
"ProtectNetNeutrality",1,"SenatorBaldwin"
"protectourcare",1,"SenatorBaldwin"
"ProtectOurStudents",1,"SenatorBaldwin"
"PruSpirit2017",1,"SenatorBaldwin"
"Pulse",1,"SenatorBaldwin"
"PurpleHeartDay",1,"SenatorBaldwin"
"PurpleThursday",1,"SenatorBaldwin"
"RaiseTheWage",1,"SenatorBaldwin"
"recovery",1,"SenatorBaldwin"
"RedAlert4CHCs",1,"SenatorBaldwin"
"refugees",1,"SenatorBaldwin"
"RegeneronSTS",1,"SenatorBaldwin"
"ReligiousLiberty",1,"SenatorBaldwin"
"RepealAndRun",1,"SenatorBaldwin"
"RestoreTheVRA",1,"SenatorBaldwin"
"RipoffClause",1,"SenatorBaldwin"
"rural",1,"SenatorBaldwin"
"RuralBroadband",1,"SenatorBaldwin"
"S",1,"SenatorBaldwin"
"SandyHook",1,"SenatorBaldwin"
"SaveMedicare",1,"SenatorBaldwin"
"SayNotoAzar",1,"SenatorBaldwin"
"SayNoToAzar",1,"SenatorBaldwin"
"SCOTUS",1,"SenatorBaldwin"
"SECNAV",1,"SenatorBaldwin"
"SenateDems",1,"SenatorBaldwin"
"SenateFloor",1,"SenatorBaldwin"
"senateturalsummit",1,"SenatorBaldwin"
"SeniorCorpsWorks",1,"SenatorBaldwin"
"September11th",1,"SenatorBaldwin"
"ShattertheMyths",1,"SenatorBaldwin"
"ShimonPeres",1,"SenatorBaldwin"
"SmallBusinessSaturday",1,"SenatorBaldwin"
"smithies",1,"SenatorBaldwin"
"SmithMountainDay",1,"SenatorBaldwin"
"SocSec82",1,"SenatorBaldwin"
"StarsOfLife",1,"SenatorBaldwin"
"STEMed",1,"SenatorBaldwin"
"StillIn",1,"SenatorBaldwin"
"StopGorsuch",1,"SenatorBaldwin"
"StrongerWay",1,"SenatorBaldwin"
"StrongerwayAct",1,"SenatorBaldwin"
"studentdebt",1,"SenatorBaldwin"
"StudentDebt",1,"SenatorBaldwin"
"StudentDebtCrisis",1,"SenatorBaldwin"
"SturgeonBay",1,"SenatorBaldwin"
"substanceabuse",1,"SenatorBaldwin"
"suicides",1,"SenatorBaldwin"
"Summerfest50",1,"SenatorBaldwin"
"SuperBowl",1,"SenatorBaldwin"
"SuperBowl2018",1,"SenatorBaldwin"
"supportofeducation",1,"SenatorBaldwin"
"tax",1,"SenatorBaldwin"
"TaxReform",1,"SenatorBaldwin"
"TBvsGB",1,"SenatorBaldwin"
"TeacherAppreciationWeek",1,"SenatorBaldwin"
"TheBeat",1,"SenatorBaldwin"
"TheStrongerWayAct",1,"SenatorBaldwin"
"ThursdayThoughts",1,"SenatorBaldwin"
"Tillerson",1,"SenatorBaldwin"
"TitleIXat45",1,"SenatorBaldwin"
"TitletownDistrict",1,"SenatorBaldwin"
"TownHall",1,"SenatorBaldwin"
"Trade",1,"SenatorBaldwin"
"Trump",1,"SenatorBaldwin"
"TrumpDeVos",1,"SenatorBaldwin"
"TrumpShutdown",1,"SenatorBaldwin"
"tweetiatrician",1,"SenatorBaldwin"
"USSFitzgerald",1,"SenatorBaldwin"
"USSJohnSMcCain",1,"SenatorBaldwin"
"USSMarinette",1,"SenatorBaldwin"
"USSYP2017",1,"SenatorBaldwin"
"USWNT",1,"SenatorBaldwin"
"UWHC",1,"SenatorBaldwin"
"venturecapital",1,"SenatorBaldwin"
"VietnamWar",1,"SenatorBaldwin"
"WARNWallStreet",1,"SenatorBaldwin"
"Waukesha",1,"SenatorBaldwin"
"WealthCare",1,"SenatorBaldwin"
"WearOrange",1,"SenatorBaldwin"
"WeObject",1,"SenatorBaldwin"
"WeWillNotLetHateWin",1,"SenatorBaldwin"
"wipolitics",1,"SenatorBaldwin"
"WiSciFest",1,"SenatorBaldwin"
"WisconsinProud",1,"SenatorBaldwin"
"wisen",1,"SenatorBaldwin"
"WIvote",1,"SenatorBaldwin"
"WKOW",1,"SenatorBaldwin"
"WomensEqualityDay",1,"SenatorBaldwin"
"WomensHealth",1,"SenatorBaldwin"
"WorkforceDevelopment",1,"SenatorBaldwin"
"WorldAIDSDay",1,"SenatorBaldwin"
"WorldEnvironmentDay",1,"SenatorBaldwin"
"WorldRefugeeDay",1,"SenatorBaldwin"
"WorldTeachersDay",1,"SenatorBaldwin"
"WorldWaterDay",1,"SenatorBaldwin"
"WrongChoiceAct",1,"SenatorBaldwin"
"WTPFinals",1,"SenatorBaldwin"
"YomHaShoah",1,"SenatorBaldwin"
"YouAreNotForgotten",1,"SenatorBaldwin"
