"Mention","Frequency","screen_name"
"USDA",3,"SenatorCardin"
"usedgov",3,"SenatorCardin"
"USFWS",3,"SenatorCardin"
"VP",3,"SenatorCardin"
"WhipHoyer",3,"SenatorCardin"
"afronews",2,"SenatorCardin"
"amyklobuchar",2,"SenatorCardin"
"AnthonyBrownMD4",2,"SenatorCardin"
"BaltimorePolice",2,"SenatorCardin"
"baltimoresun",2,"SenatorCardin"
"BarackObama",2,"SenatorCardin"
"BenderJCC",2,"SenatorCardin"
"BikeLeague",2,"SenatorCardin"
"BMore_Healthy",2,"SenatorCardin"
"CAPSecurity",2,"SenatorCardin"
"chesapeakebay",2,"SenatorCardin"
"CountyExecBaker",2,"SenatorCardin"
"CSIS",2,"SenatorCardin"
"cspan",2,"SenatorCardin"
"DeptVetAffairs",2,"SenatorCardin"
"DHSgov",2,"SenatorCardin"
"EllicottCity",2,"SenatorCardin"
"EShoreHarvest",2,"SenatorCardin"
"GabbyGiffords",2,"SenatorCardin"
"GLCCBPride",2,"SenatorCardin"
"HelpingUp",2,"SenatorCardin"
"HillaryClinton",2,"SenatorCardin"
"HolocaustMuseum",2,"SenatorCardin"
"HowardU",2,"SenatorCardin"
"JeffMerkley",2,"SenatorCardin"
"JohnKerry",2,"SenatorCardin"
"JohnsHopkins",2,"SenatorCardin"
"KamalaHarris",2,"SenatorCardin"
"marcorubio",2,"SenatorCardin"
"MarylandWLax",2,"SenatorCardin"
"maziehirono",2,"SenatorCardin"
"MdPublicSchools",2,"SenatorCardin"
"Medium",2,"SenatorCardin"
"MikeBloomberg",2,"SenatorCardin"
"MSNBC",2,"SenatorCardin"
"NatlParkService",2,"SenatorCardin"
"NEAToday",2,"SenatorCardin"
"NOAA",2,"SenatorCardin"
"northropgrumman",2,"SenatorCardin"
"NWS",2,"SenatorCardin"
"ParksandPeople",2,"SenatorCardin"
"Pixelligent",2,"SenatorCardin"
"PreaknessStakes",2,"SenatorCardin"
"RedCross",2,"SenatorCardin"
"RepAnthonyBrown",2,"SenatorCardin"
"RepJohnDelaney",2,"SenatorCardin"
"RPublicService",2,"SenatorCardin"
"SenatorDurbin",2,"SenatorCardin"
"SenBobCorker",2,"SenatorCardin"
"SenBrianSchatz",2,"SenatorCardin"
"SenDuckworth",2,"SenatorCardin"
"SenGillibrand",2,"SenatorCardin"
"SenRubioPress",2,"SenatorCardin"
"SenSanders",2,"SenatorCardin"
"SiaKyriakakos",2,"SenatorCardin"
"SRuhle",2,"SenatorCardin"
"TerrapinHoops",2,"SenatorCardin"
"thehill",2,"SenatorCardin"
"umdwbb",2,"SenatorCardin"
"UnionBrewing",2,"SenatorCardin"
"USGSA",2,"SenatorCardin"
"WaverlyBrewing",2,"SenatorCardin"
"wmata",2,"SenatorCardin"
"_MealsOnWheels",1,"SenatorCardin"
"60Minutes",1,"SenatorCardin"
"AANCAC",1,"SenatorCardin"
"AARP",1,"SenatorCardin"
"ABC7News",1,"SenatorCardin"
"ACLU",1,"SenatorCardin"
"AcornMarket",1,"SenatorCardin"
"adalsobrooks",1,"SenatorCardin"
"Aewallace8",1,"SenatorCardin"
"AFGENational",1,"SenatorCardin"
"AFLCIO",1,"SenatorCardin"
"AFSCME",1,"SenatorCardin"
"AFTunion",1,"SenatorCardin"
"alfranken",1,"SenatorCardin"
"algore",1,"SenatorCardin"
"alzassociation",1,"SenatorCardin"
"AlzMaryland",1,"SenatorCardin"
"AmericanLegion",1,"SenatorCardin"
"amprog",1,"SenatorCardin"
"anwaribrahim",1,"SenatorCardin"
"ArtscapeBmore",1,"SenatorCardin"
"ATFHQ",1,"SenatorCardin"
"baltfishbowl",1,"SenatorCardin"
"BaltimoreFire",1,"SenatorCardin"
"BaltimoreNAACP",1,"SenatorCardin"
"baltsun",1,"SenatorCardin"
"baytrust",1,"SenatorCardin"
"Billbrowder",1,"SenatorCardin"
"blairprincipal",1,"SenatorCardin"
"BmoreStation",1,"SenatorCardin"
"bobby",1,"SenatorCardin"
"BOEM_DOI",1,"SenatorCardin"
"BonJovi",1,"SenatorCardin"
"BrendaFrese",1,"SenatorCardin"
"BurleyOak",1,"SenatorCardin"
"burningmusic",1,"SenatorCardin"
"BuzzFeedNews",1,"SenatorCardin"
"BWilliams",1,"SenatorCardin"
"C4Show",1,"SenatorCardin"
"CA2016Summit",1,"SenatorCardin"
"cafreeland",1,"SenatorCardin"
"cap",1,"SenatorCardin"
"CapitalPrideDC",1,"SenatorCardin"
"CapitolPolice",1,"SenatorCardin"
"CatherineForNV",1,"SenatorCardin"
"CBMMorg",1,"SenatorCardin"
"CCYouthLax",1,"SenatorCardin"
"ChesChurch",1,"SenatorCardin"
"ChooseCleanH2O",1,"SenatorCardin"
"ChrisCoons",1,"SenatorCardin"
"CNN",1,"SenatorCardin"
"ConstitutionCtr",1,"SenatorCardin"
"CSMHeadlines",1,"SenatorCardin"
"cspanwj",1,"SenatorCardin"
"CWAUnion",1,"SenatorCardin"
"DanRodricks",1,"SenatorCardin"
"DeptofDefense",1,"SenatorCardin"
"devex",1,"SenatorCardin"
"DiscoveryComm",1,"SenatorCardin"
"DiyanetAmerica",1,"SenatorCardin"
"DonaldJTrumpJr",1,"SenatorCardin"
"dstinc1913",1,"SenatorCardin"
"EleanorNorton",1,"SenatorCardin"
"enditmovement",1,"SenatorCardin"
"ENERGY",1,"SenatorCardin"
"EPAregion3",1,"SenatorCardin"
"EPAwater",1,"SenatorCardin"
"EPWDems",1,"SenatorCardin"
"fema",1,"SenatorCardin"
"forestservice",1,"SenatorCardin"
"fox5dc",1,"SenatorCardin"
"FOXBaltimore",1,"SenatorCardin"
"FoxNews",1,"SenatorCardin"
"FoxNewsSunday",1,"SenatorCardin"
"fredcochamber",1,"SenatorCardin"
"FredrkMemorial",1,"SenatorCardin"
"freedomhousedc",1,"SenatorCardin"
"GenPrev",1,"SenatorCardin"
"GinaEPA",1,"SenatorCardin"
"girlscouts",1,"SenatorCardin"
"glaad",1,"SenatorCardin"
"GM",1,"SenatorCardin"
"GovHogan",1,"SenatorCardin"
"GrahamBlog",1,"SenatorCardin"
"greenbelt",1,"SenatorCardin"
"GreenbeltMD",1,"SenatorCardin"
"GWpublichealth",1,"SenatorCardin"
"Hagerstown_MD",1,"SenatorCardin"
"Hampton_MLAX",1,"SenatorCardin"
"Harford_Sheriff",1,"SenatorCardin"
"havredegrace",1,"SenatorCardin"
"HBO",1,"SenatorCardin"
"HIASrefugees",1,"SenatorCardin"
"HouseForeign",1,"SenatorCardin"
"HRC",1,"SenatorCardin"
"HUBisonSports",1,"SenatorCardin"
"HuffingtonPost",1,"SenatorCardin"
"humanrights1st",1,"SenatorCardin"
"ilyseh",1,"SenatorCardin"
"jacobrday",1,"SenatorCardin"
"JahWorks",1,"SenatorCardin"
"JamesMadisonFdn",1,"SenatorCardin"
"jamie_raskin",1,"SenatorCardin"
"JimInhofe",1,"SenatorCardin"
"JohnBoozman",1,"SenatorCardin"
"JubileeArts1",1,"SenatorCardin"
"karenaboutflint",1,"SenatorCardin"
"kaspersky",1,"SenatorCardin"
"katieledecky",1,"SenatorCardin"
"KennedyKrieger",1,"SenatorCardin"
"kimschatzel",1,"SenatorCardin"
"LieberInstitute",1,"SenatorCardin"
"LindseyGrahamSC",1,"SenatorCardin"
"livingclassroom",1,"SenatorCardin"
"LungAssociation",1,"SenatorCardin"
"Maggie_Hassan",1,"SenatorCardin"
"MarkWarner",1,"SenatorCardin"
"MarylandDNR",1,"SenatorCardin"
"MayorSRB",1,"SenatorCardin"
"MCCCMD",1,"SenatorCardin"
"MDhumanities",1,"SenatorCardin"
"MDOTNews",1,"SenatorCardin"
"MDPublicSafety",1,"SenatorCardin"
"MDSHA",1,"SenatorCardin"
"mdstemfest",1,"SenatorCardin"
"MedStarFranklin",1,"SenatorCardin"
"MeetCharlesCo",1,"SenatorCardin"
"MichaelPhelps",1,"SenatorCardin"
"mikecamp15",1,"SenatorCardin"
"MLuisConstrCo",1,"SenatorCardin"
"mmbosstones",1,"SenatorCardin"
"MontgomeryCo",1,"SenatorCardin"
"MonumentBrewing",1,"SenatorCardin"
"MorganStBears",1,"SenatorCardin"
"Morning_Joe",1,"SenatorCardin"
"mtennonbaptist",1,"SenatorCardin"
"NAACCCMD",1,"SenatorCardin"
"NARAL",1,"SenatorCardin"
"narendramodi",1,"SenatorCardin"
"NASA",1,"SenatorCardin"
"NASAGoddard",1,"SenatorCardin"
"NATO",1,"SenatorCardin"
"NatUrbanLeague",1,"SenatorCardin"
"NBA",1,"SenatorCardin"
"NEDemocracy",1,"SenatorCardin"
"NepentheHB",1,"SenatorCardin"
"NIAIDNews",1,"SenatorCardin"
"NormEisen",1,"SenatorCardin"
"NPR",1,"SenatorCardin"
"nytimes",1,"SenatorCardin"
"Oceana",1,"SenatorCardin"
"OceanCityMD_",1,"SenatorCardin"
"ocmd",1,"SenatorCardin"
"ONECampaign",1,"SenatorCardin"
"ONEinAfrica",1,"SenatorCardin"
"OpenTheGov",1,"SenatorCardin"
"OversightDems",1,"SenatorCardin"
"PattyMurray",1,"SenatorCardin"
"PeaceCorps",1,"SenatorCardin"
"PEPFAR",1,"SenatorCardin"
"PeterWelch",1,"SenatorCardin"
"pgccnews",1,"SenatorCardin"
"PGPDNews",1,"SenatorCardin"
"PikesvilleHS",1,"SenatorCardin"
"PNBCINC",1,"SenatorCardin"
"Pocomokehigh",1,"SenatorCardin"
"POTUS44",1,"SenatorCardin"
"PPMaryland",1,"SenatorCardin"
"Presbyterian",1,"SenatorCardin"
"PreservationMD",1,"SenatorCardin"
"PressSec",1,"SenatorCardin"
"prezjackyoung",1,"SenatorCardin"
"PrinceGeorgesMD",1,"SenatorCardin"
"Ravens",1,"SenatorCardin"
"repbobbyscott",1,"SenatorCardin"
"RepEdRoyce",1,"SenatorCardin"
"RepEliotEngel",1,"SenatorCardin"
"RepMarkTakai",1,"SenatorCardin"
"RepMaxineWaters",1,"SenatorCardin"
"RepSwalwell",1,"SenatorCardin"
"RichardTrumka",1,"SenatorCardin"
"rollcall",1,"SenatorCardin"
"RonWyden",1,"SenatorCardin"
"RoyBlunt",1,"SenatorCardin"
"salisbury",1,"SenatorCardin"
"salisburymd",1,"SenatorCardin"
"SavetheChildren",1,"SenatorCardin"
"SavingPlaces",1,"SenatorCardin"
"SBAgov",1,"SenatorCardin"
"Scotus",1,"SenatorCardin"
"SecArmy",1,"SenatorCardin"
"SecretaryZinke",1,"SenatorCardin"
"SEIU",1,"SenatorCardin"
"SenAlexander",1,"SenatorCardin"
"SenatorBaldwin",1,"SenatorCardin"
"SenatorEnzi",1,"SenatorCardin"
"SenatorLeahy",1,"SenatorCardin"
"SenatorShaheen",1,"SenatorCardin"
"SenatorTomUdall",1,"SenatorCardin"
"SenatorWicker",1,"SenatorCardin"
"SenBobCasey",1,"SenatorCardin"
"SenBooker",1,"SenatorCardin"
"SenDonnelly",1,"SenatorCardin"
"SenGaryPeters",1,"SenatorCardin"
"SenJackReed",1,"SenatorCardin"
"SenJeffMerkley",1,"SenatorCardin"
"SenSherrodBrown",1,"SenatorCardin"
"SenStabenow",1,"SenatorCardin"
"SenThomTillis",1,"SenatorCardin"
"ShalitaONeale",1,"SenatorCardin"
"SierraNevCorp",1,"SenatorCardin"
"stabenow",1,"SenatorCardin"
"StenyHoyer",1,"SenatorCardin"
"stevenmnuchin1",1,"SenatorCardin"
"SteveScalise",1,"SenatorCardin"
"StMarysCoGov",1,"SenatorCardin"
"SustainBmore",1,"SenatorCardin"
"TammyforIL",1,"SenatorCardin"
"TeamUSA",1,"SenatorCardin"
"TheBmoreStation",1,"SenatorCardin"
"thedbk",1,"SenatorCardin"
"tingFTW",1,"SenatorCardin"
"TowsonU",1,"SenatorCardin"
"TuranAgentliyi",1,"SenatorCardin"
"ubaltlaw",1,"SenatorCardin"
"UChicago",1,"SenatorCardin"
"UMBaltimore",1,"SenatorCardin"
"umbiopark",1,"SenatorCardin"
"UMCES",1,"SenatorCardin"
"UN",1,"SenatorCardin"
"UNAIDS",1,"SenatorCardin"
"UNCF",1,"SenatorCardin"
"UnderArmour",1,"SenatorCardin"
"urbaninstitute",1,"SenatorCardin"
"urbanmediamaven",1,"SenatorCardin"
"USACEBaltimore",1,"SenatorCardin"
"USAID",1,"SenatorCardin"
"USArmy",1,"SenatorCardin"
"USARugby",1,"SenatorCardin"
"uscoastguard",1,"SenatorCardin"
"USDAFoodSafety",1,"SenatorCardin"
"usdaRD",1,"SenatorCardin"
"USDOT",1,"SenatorCardin"
"usmayors",1,"SenatorCardin"
"USNavy",1,"SenatorCardin"
"USRC",1,"SenatorCardin"
"USUN",1,"SenatorCardin"
"VFW",1,"SenatorCardin"
"VICESports",1,"SenatorCardin"
"vPic",1,"SenatorCardin"
"washingtonpost",1,"SenatorCardin"
"wbalradio",1,"SenatorCardin"
"wcGISprogram",1,"SenatorCardin"
"WKrestaurant",1,"SenatorCardin"
"WMALDC",1,"SenatorCardin"
"wolfblitzer",1,"SenatorCardin"
"WSJ",1,"SenatorCardin"
"WSSCWaterNews",1,"SenatorCardin"
"WTOP",1,"SenatorCardin"
"wyclef",1,"SenatorCardin"
