"Hashtag","Frequency","screen_name"
"AFBday",1,"MarkWarner"
"AircraftCarrierMonth2017",1,"MarkWarner"
"AltonSterling",1,"MarkWarner"
"Alzheimers",1,"MarkWarner"
"AM2DM",1,"MarkWarner"
"AmericaRecruitsAct",1,"MarkWarner"
"analysis",1,"MarkWarner"
"Apollo11",1,"MarkWarner"
"ArmyBDay",1,"MarkWarner"
"AtLast",1,"MarkWarner"
"aumf",1,"MarkWarner"
"Austin",1,"MarkWarner"
"Autism",1,"MarkWarner"
"AutoIRA",1,"MarkWarner"
"BatonRouge",1,"MarkWarner"
"BeatYSU",1,"MarkWarner"
"BelkBowl",1,"MarkWarner"
"BillofRightsDay",1,"MarkWarner"
"blockchain",1,"MarkWarner"
"BostonStrongForever",1,"MarkWarner"
"BRIDGEAct",1,"MarkWarner"
"BRINKAct",1,"MarkWarner"
"BroadbandPrivacy",1,"MarkWarner"
"buzzerbeater",1,"MarkWarner"
"CallYourMother",1,"MarkWarner"
"CancerLobbyDay",1,"MarkWarner"
"CapitolKojo",1,"MarkWarner"
"CareForVets",1,"MarkWarner"
"CaregiverAppreciationDay",1,"MarkWarner"
"CBD",1,"MarkWarner"
"ces2016",1,"MarkWarner"
"CES2016",1,"MarkWarner"
"Chattanooga",1,"MarkWarner"
"ChesBay",1,"MarkWarner"
"CHN",1,"MarkWarner"
"Christie",1,"MarkWarner"
"CitizensUnited",1,"MarkWarner"
"CivilRightsAct1964",1,"MarkWarner"
"ClayHuntSAVAct",1,"MarkWarner"
"ClimateChange",1,"MarkWarner"
"ClimateMarch",1,"MarkWarner"
"CollegeAffordability",1,"MarkWarner"
"CollegeCup",1,"MarkWarner"
"ComeyHearing",1,"MarkWarner"
"communitycollege",1,"MarkWarner"
"confirmlynch",1,"MarkWarner"
"CoverageMatters",1,"MarkWarner"
"CPP",1,"MarkWarner"
"crypto",1,"MarkWarner"
"cryptocurrencies",1,"MarkWarner"
"cryptocurrency",1,"MarkWarner"
"CrystalCity",1,"MarkWarner"
"Cville",1,"MarkWarner"
"CVN",1,"MarkWarner"
"CWS",1,"MarkWarner"
"CyberSecurity",1,"MarkWarner"
"CyConUS16",1,"MarkWarner"
"DACAworks",1,"MarkWarner"
"Dallas",1,"MarkWarner"
"data",1,"MarkWarner"
"DATAAct",1,"MarkWarner"
"DayWithoutWomen",1,"MarkWarner"
"DCRainbow",1,"MarkWarner"
"dcsnowday",1,"MarkWarner"
"DDay73",1,"MarkWarner"
"DefendDACA",1,"MarkWarner"
"Deschutes2Rke",1,"MarkWarner"
"DHSshutdown",1,"MarkWarner"
"DisruptSF",1,"MarkWarner"
"Diwali",1,"MarkWarner"
"DNCinPHL",1,"MarkWarner"
"DreamActNow",1,"MarkWarner"
"DrSeuss",1,"MarkWarner"
"DualEnrollment",1,"MarkWarner"
"encryption",1,"MarkWarner"
"ENDAlz",1,"MarkWarner"
"ENDALZ",1,"MarkWarner"
"EndGunViolence",1,"MarkWarner"
"endoflife",1,"MarkWarner"
"entrepreneur",1,"MarkWarner"
"entrepreneurship",1,"MarkWarner"
"EqualDignity",1,"MarkWarner"
"Equality",1,"MarkWarner"
"EqualityForward",1,"MarkWarner"
"equalpay",1,"MarkWarner"
"EqualPay",1,"MarkWarner"
"EqualPayNow",1,"MarkWarner"
"EqualPayNOW",1,"MarkWarner"
"equalwork",1,"MarkWarner"
"ESEA",1,"MarkWarner"
"ESSA",1,"MarkWarner"
"etiquette",1,"MarkWarner"
"EvolutionOfWork",1,"MarkWarner"
"ExIm4jobs",1,"MarkWarner"
"extendCHIPnow",1,"MarkWarner"
"eyespyKVFL",1,"MarkWarner"
"FAA",1,"MarkWarner"
"Fairfax",1,"MarkWarner"
"fairhiring",1,"MarkWarner"
"FAMIS",1,"MarkWarner"
"FathersDay",1,"MarkWarner"
"FBIDirector",1,"MarkWarner"
"FF",1,"MarkWarner"
"FinalFive",1,"MarkWarner"
"FinTech",1,"MarkWarner"
"fixthedebt",1,"MarkWarner"
"Flint",1,"MarkWarner"
"FlynnResignation",1,"MarkWarner"
"FoodFri",1,"MarkWarner"
"FreeAndOpenInternet",1,"MarkWarner"
"FreedomClassic",1,"MarkWarner"
"freelance",1,"MarkWarner"
"freelancers",1,"MarkWarner"
"freelancing",1,"MarkWarner"
"FridayFeeling",1,"MarkWarner"
"friendofthepod",1,"MarkWarner"
"gagorders",1,"MarkWarner"
"GirlsLead15",1,"MarkWarner"
"GirlsLead16",1,"MarkWarner"
"GoDukes",1,"MarkWarner"
"gold",1,"MarkWarner"
"govdata",1,"MarkWarner"
"GovSummit",1,"MarkWarner"
"GRAMMYs",1,"MarkWarner"
"GTvsUVA",1,"MarkWarner"
"Guard381",1,"MarkWarner"
"Halloween",1,"MarkWarner"
"HamptonNation",1,"MarkWarner"
"Happy",1,"MarkWarner"
"HappyBdayUSCG",1,"MarkWarner"
"HappyBirthdayMarines",1,"MarkWarner"
"HappyHalloween",1,"MarkWarner"
"Havoc",1,"MarkWarner"
"HBCU",1,"MarkWarner"
"HBOB",1,"MarkWarner"
"HeadStart50",1,"MarkWarner"
"HeatherHeyer",1,"MarkWarner"
"hellskitchen",1,"MarkWarner"
"Hermione",1,"MarkWarner"
"Hermione2015",1,"MarkWarner"
"heroin",1,"MarkWarner"
"HiddenFigures",1,"MarkWarner"
"HispanicHeritageMonth",1,"MarkWarner"
"HistoricTaxCredit",1,"MarkWarner"
"history",1,"MarkWarner"
"Hokies",1,"MarkWarner"
"HolocaustRemembranceDay",1,"MarkWarner"
"HonorWithAction",1,"MarkWarner"
"Hoos",1,"MarkWarner"
"HourOfCode",1,"MarkWarner"
"HRV",1,"MarkWarner"
"HRVAsenatorialforum",1,"MarkWarner"
"HurricaneIrma",1,"MarkWarner"
"IBackTheNats",1,"MarkWarner"
"ideasforum",1,"MarkWarner"
"Inauguration2018",1,"MarkWarner"
"IndiaCaucus",1,"MarkWarner"
"infrastructure",1,"MarkWarner"
"innovation",1,"MarkWarner"
"innovators",1,"MarkWarner"
"IntelHearing",1,"MarkWarner"
"InternationalWomensDay",1,"MarkWarner"
"iomendoflife",1,"MarkWarner"
"ioT",1,"MarkWarner"
"IoTSecurity",1,"MarkWarner"
"iphone7",1,"MarkWarner"
"iran",1,"MarkWarner"
"IranDeal",1,"MarkWarner"
"IranTalks",1,"MarkWarner"
"irony",1,"MarkWarner"
"ISAACrobot",1,"MarkWarner"
"ISIL",1,"MarkWarner"
"isis",1,"MarkWarner"
"Istanbul",1,"MarkWarner"
"IStandWithPP",1,"MarkWarner"
"JFRS",1,"MarkWarner"
"JPsLaw",1,"MarkWarner"
"JusticeSummer",1,"MarkWarner"
"KeepThePromise",1,"MarkWarner"
"khakis",1,"MarkWarner"
"KingvBurwell",1,"MarkWarner"
"LaborDay",1,"MarkWarner"
"LGBTEquality",1,"MarkWarner"
"LongwoodDebate",1,"MarkWarner"
"LoveCantWait",1,"MarkWarner"
"lovewins",1,"MarkWarner"
"LoveWins",1,"MarkWarner"
"MandelaDay",1,"MarkWarner"
"MarchForScience",1,"MarkWarner"
"marchmadness",1,"MarkWarner"
"marriageequality",1,"MarkWarner"
"McCaulWarner",1,"MarkWarner"
"MemorialBridge",1,"MarkWarner"
"MenforChoice",1,"MarkWarner"
"MenForChoice",1,"MarkWarner"
"MerryChristmas",1,"MarkWarner"
"Mets",1,"MarkWarner"
"Midway73",1,"MarkWarner"
"MilFamilies",1,"MarkWarner"
"MinersDay",1,"MarkWarner"
"MLBOpeningDay",1,"MarkWarner"
"mlkdayvcu",1,"MarkWarner"
"Mnuchin",1,"MarkWarner"
"Monarchs",1,"MarkWarner"
"Moneyball",1,"MarkWarner"
"MoneyballBook",1,"MarkWarner"
"MSG",1,"MarkWarner"
"MTPDaily",1,"MarkWarner"
"Munich",1,"MarkWarner"
"NASALangley100",1,"MarkWarner"
"NationalComingOutDay",1,"MarkWarner"
"nationaldebt",1,"MarkWarner"
"NationalDebt",1,"MarkWarner"
"NationalMinersDay",1,"MarkWarner"
"NationalParkWeek",1,"MarkWarner"
"Natitude",1,"MarkWarner"
"Nats",1,"MarkWarner"
"NavyBirthday",1,"MarkWarner"
"NCAA",1,"MarkWarner"
"NCTL2014",1,"MarkWarner"
"NDAA",1,"MarkWarner"
"neverforget",1,"MarkWarner"
"NHDD",1,"MarkWarner"
"NiceFrance",1,"MarkWarner"
"NLDS",1,"MarkWarner"
"NoBan",1,"MarkWarner"
"NoOnDeVos",1,"MarkWarner"
"NotMyBossBusiness",1,"MarkWarner"
"NPSCoin",1,"MarkWarner"
"ODUBasketball",1,"MarkWarner"
"OhioState",1,"MarkWarner"
"Olympics",1,"MarkWarner"
"ondemandeconomy",1,"MarkWarner"
"oopswelostyourcar",1,"MarkWarner"
"OpeningCeremony",1,"MarkWarner"
"opioid",1,"MarkWarner"
"Orion",1,"MarkWarner"
"Oscars",1,"MarkWarner"
"OSS",1,"MarkWarner"
"ParisAgreement",1,"MarkWarner"
"ParkChamp",1,"MarkWarner"
"PASTAct",1,"MarkWarner"
"patriotism",1,"MarkWarner"
"paygap",1,"MarkWarner"
"PeaceOfficersMemorialDay",1,"MarkWarner"
"PerkinsLoans",1,"MarkWarner"
"PhilandoCastile",1,"MarkWarner"
"PhotoOp",1,"MarkWarner"
"PoliceWeek",1,"MarkWarner"
"PopeinDC",1,"MarkWarner"
"PortableBenefits",1,"MarkWarner"
"PreK",1,"MarkWarner"
"PriceIsWrong",1,"MarkWarner"
"Pride2016",1,"MarkWarner"
"Prince",1,"MarkWarner"
"ProtectDreamers",1,"MarkWarner"
"ProtectOurCare",1,"MarkWarner"
"ProtectTransKids",1,"MarkWarner"
"putin",1,"MarkWarner"
"ReadAcrossAmerica",1,"MarkWarner"
"ReclaimRoe",1,"MarkWarner"
"redistricting",1,"MarkWarner"
"Remember911",1,"MarkWarner"
"renew911health",1,"MarkWarner"
"RepayAct",1,"MarkWarner"
"RespectforMarriageAct",1,"MarkWarner"
"RestoretheVRA",1,"MarkWarner"
"RestoreTheVRA",1,"MarkWarner"
"RIP",1,"MarkWarner"
"RiseOfRest",1,"MarkWarner"
"RiseOfTheRest",1,"MarkWarner"
"Rke",1,"MarkWarner"
"Roe43",1,"MarkWarner"
"roe44",1,"MarkWarner"
"RoshHashanah",1,"MarkWarner"
"russianhacking",1,"MarkWarner"
"SanBernadino",1,"MarkWarner"
"SandyHook",1,"MarkWarner"
"SaveCHIP",1,"MarkWarner"
"SaveRetirement",1,"MarkWarner"
"ScienceMarch",1,"MarkWarner"
"Selma50",1,"MarkWarner"
"senioritis",1,"MarkWarner"
"SentencingReform",1,"MarkWarner"
"Sept11",1,"MarkWarner"
"SharingEconomy",1,"MarkWarner"
"Shenandoah",1,"MarkWarner"
"Shopsmall",1,"MarkWarner"
"ShopSmall",1,"MarkWarner"
"silverline",1,"MarkWarner"
"SkinnyRepeal",1,"MarkWarner"
"SlutThePlay",1,"MarkWarner"
"SmallBizSat",1,"MarkWarner"
"SmallBizSaturday",1,"MarkWarner"
"SmallBusinessWeek",1,"MarkWarner"
"SOTC",1,"MarkWarner"
"SpaceDay",1,"MarkWarner"
"SSN785",1,"MarkWarner"
"standwithPP",1,"MarkWarner"
"StandwithPP",1,"MarkWarner"
"startup",1,"MarkWarner"
"StartUpAct",1,"MarkWarner"
"StartUpDay",1,"MarkWarner"
"startupday2014",1,"MarkWarner"
"StartupDay2014",1,"MarkWarner"
"startuplife",1,"MarkWarner"
"startups",1,"MarkWarner"
"stopgunviolence",1,"MarkWarner"
"stopsoring",1,"MarkWarner"
"StoptheSham",1,"MarkWarner"
"strongstart",1,"MarkWarner"
"StudentDebt",1,"MarkWarner"
"SupremeCourt",1,"MarkWarner"
"SXSW2016",1,"MarkWarner"
"TarWars",1,"MarkWarner"
"TasteofIndia",1,"MarkWarner"
"TaxDay",1,"MarkWarner"
"tccgrad15",1,"MarkWarner"
"TCDisrupt",1,"MarkWarner"
"teachers",1,"MarkWarner"
"TeamWarner",1,"MarkWarner"
"TedTalk",1,"MarkWarner"
"thanksfrank",1,"MarkWarner"
"ThanksFrank",1,"MarkWarner"
"ThrowbackThursday",1,"MarkWarner"
"TimeToNegotiate",1,"MarkWarner"
"TRIA",1,"MarkWarner"
"Trump",1,"MarkWarner"
"TrumpBudget",1,"MarkWarner"
"Trumps100Days",1,"MarkWarner"
"UCI",1,"MarkWarner"
"Unbroken",1,"MarkWarner"
"UnitedWeStand",1,"MarkWarner"
"UNSC",1,"MarkWarner"
"USAGER",1,"MarkWarner"
"USSGeraldRFord",1,"MarkWarner"
"USSJohnSMcCain",1,"MarkWarner"
"uva",1,"MarkWarner"
"UVA",1,"MarkWarner"
"VA4E",1,"MarkWarner"
"VAagriculture",1,"MarkWarner"
"VaAPDay2014",1,"MarkWarner"
"VABeach",1,"MarkWarner"
"vagov",1,"MarkWarner"
"VAgov",1,"MarkWarner"
"VAis4coverage",1,"MarkWarner"
"VaPride",1,"MarkWarner"
"VAPride",1,"MarkWarner"
"VaScienceFest",1,"MarkWarner"
"VAScienceSummit14",1,"MarkWarner"
"VASenatorialRT",1,"MarkWarner"
"VAWC16",1,"MarkWarner"
"VCU",1,"MarkWarner"
"VCU2015",1,"MarkWarner"
"vepf16",1,"MarkWarner"
"Veterans",1,"MarkWarner"
"VirginiaBattle",1,"MarkWarner"
"VirginiaBeach",1,"MarkWarner"
"VirginiaHam",1,"MarkWarner"
"VirginiaIsForLovers",1,"MarkWarner"
"VRA50",1,"MarkWarner"
"vtweremember",1,"MarkWarner"
"Wahoowa",1,"MarkWarner"
"WallStReformWorks",1,"MarkWarner"
"Wannacry",1,"MarkWarner"
"wardrobemalfunction",1,"MarkWarner"
"warnersub",1,"MarkWarner"
"WarnerSub",1,"MarkWarner"
"WashingtonIdeasForum",1,"MarkWarner"
"wegotsoul",1,"MarkWarner"
"WeNeedNine",1,"MarkWarner"
"WeRemember",1,"MarkWarner"
"WhateverItTakes",1,"MarkWarner"
"WholeWomansHealth",1,"MarkWarner"
"WHRV",1,"MarkWarner"
"WinterOlympics",1,"MarkWarner"
"WomensMarch",1,"MarkWarner"
"WomensWorldCup",1,"MarkWarner"
"WrongChoiceAct",1,"MarkWarner"
"YomKippur",1,"MarkWarner"
"zombie",1,"MarkWarner"
