"Mention","Frequency","screen_name"
"JeffBezos",1,"SenToddYoung"
"JessicaASmith8",1,"SenToddYoung"
"JHSRedDevils",1,"SenToddYoung"
"jimmychen",1,"SenToddYoung"
"JJenningsCo_op",1,"SenToddYoung"
"joelpollak",1,"SenToddYoung"
"joshrogin",1,"SenToddYoung"
"KelleySchool",1,"SenToddYoung"
"KokomoGrain",1,"SenToddYoung"
"Kredo0",1,"SenToddYoung"
"LaunchFishers",1,"SenToddYoung"
"LauraPappano",1,"SenToddYoung"
"LeeAFeinstein",1,"SenToddYoung"
"LGSuzanneCrouch",1,"SenToddYoung"
"LillyPad",1,"SenToddYoung"
"LittleLeague",1,"SenToddYoung"
"LizSchrayer",1,"SenToddYoung"
"LLBCCambyIN",1,"SenToddYoung"
"MActionProject",1,"SenToddYoung"
"MacTXPress",1,"SenToddYoung"
"Mainstreetcutz",1,"SenToddYoung"
"MarForRes",1,"SenToddYoung"
"Marion_CT",1,"SenToddYoung"
"marthamaccallum",1,"SenToddYoung"
"matthewltully",1,"SenToddYoung"
"MayorMcBarnes",1,"SenToddYoung"
"MayorWinnecke",1,"SenToddYoung"
"MCS_Indiana",1,"SenToddYoung"
"medicaldevices",1,"SenToddYoung"
"Medium",1,"SenToddYoung"
"mgroppe",1,"SenToddYoung"
"Morgancountyin",1,"SenToddYoung"
"MrGardnerCMS",1,"SenToddYoung"
"NASA",1,"SenToddYoung"
"NAT_ChrisM",1,"SenToddYoung"
"NationalGuard",1,"SenToddYoung"
"NatlParkService",1,"SenToddYoung"
"NCAA",1,"SenToddYoung"
"ND_JAG",1,"SenToddYoung"
"NDFootball",1,"SenToddYoung"
"NDLaw",1,"SenToddYoung"
"NDMikeBrey",1,"SenToddYoung"
"NDSS",1,"SenToddYoung"
"netanyahu",1,"SenToddYoung"
"NewAlbanyHoops",1,"SenToddYoung"
"NewsHour",1,"SenToddYoung"
"NFIB",1,"SenToddYoung"
"NIAAA9100",1,"SenToddYoung"
"NorthHarrisonHS",1,"SenToddYoung"
"NRAILA",1,"SenToddYoung"
"NRCAnews",1,"SenToddYoung"
"NWhiteSchools",1,"SenToddYoung"
"nytimes",1,"SenToddYoung"
"onezonecommerce",1,"SenToddYoung"
"OrrinHatch",1,"SenToddYoung"
"ourindiana",1,"SenToddYoung"
"phsquakers",1,"SenToddYoung"
"Playworks",1,"SenToddYoung"
"Pontifex",1,"SenToddYoung"
"PortsofIndiana",1,"SenToddYoung"
"PresidentRuvi",1,"SenToddYoung"
"PressLaFave",1,"SenToddYoung"
"Principal_Boyd",1,"SenToddYoung"
"protectmyMA",1,"SenToddYoung"
"Prudential",1,"SenToddYoung"
"PRyan",1,"SenToddYoung"
"PurdueKrannert",1,"SenToddYoung"
"PurdueRP",1,"SenToddYoung"
"RandPaul",1,"SenToddYoung"
"RCDefense",1,"SenToddYoung"
"realDonaldTrump",1,"SenToddYoung"
"RedCross",1,"SenToddYoung"
"regeneron",1,"SenToddYoung"
"RepAdrianSmith",1,"SenToddYoung"
"RepAndreCarson",1,"SenToddYoung"
"repblumenauer",1,"SenToddYoung"
"RepBobGibbs",1,"SenToddYoung"
"RepChrisGibson",1,"SenToddYoung"
"RepCloakroom",1,"SenToddYoung"
"RepDianeBlack",1,"SenToddYoung"
"RepGeoffDavis",1,"SenToddYoung"
"RepGuthrie",1,"SenToddYoung"
"RepJaredPolis",1,"SenToddYoung"
"RepJeffDuncan",1,"SenToddYoung"
"RepJimRenacci",1,"SenToddYoung"
"RepJohnLarson",1,"SenToddYoung"
"RepKenMarchant",1,"SenToddYoung"
"RepKevinBrady",1,"SenToddYoung"
"RepKevinYoder",1,"SenToddYoung"
"RepKristiNoem",1,"SenToddYoung"
"RepLankford",1,"SenToddYoung"
"RepLloydDoggett",1,"SenToddYoung"
"RepMullin",1,"SenToddYoung"
"RepPeteOlson",1,"SenToddYoung"
"RepRickBerg",1,"SenToddYoung"
"RepRonKind",1,"SenToddYoung"
"RepStevePearce",1,"SenToddYoung"
"RepSullivanHD78",1,"SenToddYoung"
"RepTomPrice",1,"SenToddYoung"
"RepTrey",1,"SenToddYoung"
"RepVanNatter",1,"SenToddYoung"
"ridetarc",1,"SenToddYoung"
"rtv6",1,"SenToddYoung"
"Ryan_Penrod",1,"SenToddYoung"
"SBAgov",1,"SenToddYoung"
"SBALinda",1,"SenToddYoung"
"SBTribune",1,"SenToddYoung"
"SchoolChoiceNow",1,"SenToddYoung"
"SCHS_Times",1,"SenToddYoung"
"SecondLady",1,"SenToddYoung"
"SecretaryAcosta",1,"SenToddYoung"
"SecretaryCarson",1,"SenToddYoung"
"SecretarySonny",1,"SenToddYoung"
"SecretaryZinke",1,"SenToddYoung"
"SecShulkin",1,"SenToddYoung"
"Sen_JoeManchin",1,"SenToddYoung"
"SenatorCantwell",1,"SenToddYoung"
"SenatorDurbin",1,"SenToddYoung"
"SenBobCasey",1,"SenToddYoung"
"SenBobCorker",1,"SenToddYoung"
"SenJohnMcCain",1,"SenToddYoung"
"senjudiciary",1,"SenToddYoung"
"SenMarkey",1,"SenToddYoung"
"SenSanders",1,"SenToddYoung"
"SenThomTillis",1,"SenToddYoung"
"SenToddYoung",1,"SenToddYoung"
"SenTomCotton",1,"SenToddYoung"
"Shamu",1,"SenToddYoung"
"shellawish",1,"SenToddYoung"
"SignatureSchool",1,"SenToddYoung"
"SmallBizCmte",1,"SenToddYoung"
"Society4Science",1,"SenToddYoung"
"SouthportPD",1,"SenToddYoung"
"SouthwestAir",1,"SenToddYoung"
"SPEAIUB",1,"SenToddYoung"
"SpeakerRyan",1,"SenToddYoung"
"SpecialReport",1,"SenToddYoung"
"StevenOlikara",1,"SenToddYoung"
"StoCuBedford",1,"SenToddYoung"
"thejointstaff",1,"SenToddYoung"
"TomCrean",1,"SenToddYoung"
"Tony_Bennett",1,"SenToddYoung"
"tonykatz",1,"SenToddYoung"
"UN",1,"SenToddYoung"
"UNICEFUSA",1,"SenToddYoung"
"UPS",1,"SenToddYoung"
"USAGym",1,"SenToddYoung"
"ussoccerfndn",1,"SenToddYoung"
"USSupremeCourt",1,"SenToddYoung"
"VAChair",1,"SenToddYoung"
"Varneyco",1,"SenToddYoung"
"wane15",1,"SenToddYoung"
"WashTimes",1,"SenToddYoung"
"wayne_crews",1,"SenToddYoung"
"waysandmeans",1,"SenToddYoung"
"wbiw",1,"SenToddYoung"
"WEVV",1,"SenToddYoung"
"WISH_TV",1,"SenToddYoung"
"wishtv",1,"SenToddYoung"
"WorkOneCom",1,"SenToddYoung"
"WOWOCharly",1,"SenToddYoung"
"WSBT",1,"SenToddYoung"
"WSJhealth",1,"SenToddYoung"
"YouthToday",1,"SenToddYoung"
