"Hashtag","Frequency","screen_name"
"WorldCup2014",2,"SenToomey"
"128th",1,"SenToomey"
"1n1t",1,"SenToomey"
"2016Olympics",1,"SenToomey"
"2A",1,"SenToomey"
"accountability",1,"SenToomey"
"ACU",1,"SenToomey"
"adoption",1,"SenToomey"
"Afghanistan",1,"SenToomey"
"agday2014",1,"SenToomey"
"AIPAC2017",1,"SenToomey"
"AKA",1,"SenToomey"
"AlanGross",1,"SenToomey"
"Algeria",1,"SenToomey"
"Allentown",1,"SenToomey"
"alzheimers",1,"SenToomey"
"Alzheimers",1,"SenToomey"
"AmazonHQ2",1,"SenToomey"
"AmberAlert",1,"SenToomey"
"America",1,"SenToomey"
"AmericansvsBritish",1,"SenToomey"
"Amtrak",1,"SenToomey"
"amtrak188",1,"SenToomey"
"Apollo11",1,"SenToomey"
"AprilFools",1,"SenToomey"
"ArmedForcesDay",1,"SenToomey"
"armstreaty",1,"SenToomey"
"Army",1,"SenToomey"
"ArmyBDay",1,"SenToomey"
"ArnoldPalmer",1,"SenToomey"
"AskSenToomey",1,"SenToomey"
"ATimeForChoosing",1,"SenToomey"
"AUMF",1,"SenToomey"
"B1GChampionship",1,"SenToomey"
"bailout",1,"SenToomey"
"Beetlestone",1,"SenToomey"
"Bergdahl",1,"SenToomey"
"Bernanke",1,"SenToomey"
"Bethlehem",1,"SenToomey"
"betterwithfriends",1,"SenToomey"
"BibiSpeech",1,"SenToomey"
"Big10Championship",1,"SenToomey"
"BirdGang",1,"SenToomey"
"birthday",1,"SenToomey"
"blimp",1,"SenToomey"
"Blimp",1,"SenToomey"
"boston",1,"SenToomey"
"Boston",1,"SenToomey"
"BostonStrong",1,"SenToomey"
"boxing",1,"SenToomey"
"BoysNation",1,"SenToomey"
"BradleyCooper",1,"SenToomey"
"BREAKING",1,"SenToomey"
"BreastCancerAwareness",1,"SenToomey"
"brilliant",1,"SenToomey"
"BringBackOurGirls",1,"SenToomey"
"BRINKAct",1,"SenToomey"
"BrokenPromises",1,"SenToomey"
"Buccos",1,"SenToomey"
"BucNation",1,"SenToomey"
"BUCNATION",1,"SenToomey"
"buctober",1,"SenToomey"
"budget",1,"SenToomey"
"budgetdeal",1,"SenToomey"
"BusinessMatters",1,"SenToomey"
"BusToCanton",1,"SenToomey"
"cancer",1,"SenToomey"
"CancerMoonshot",1,"SenToomey"
"Candydesk",1,"SenToomey"
"Capitol",1,"SenToomey"
"CatholicSchoolsWeek",1,"SenToomey"
"CFPB",1,"SenToomey"
"CharlestonShooting",1,"SenToomey"
"Charlottesville",1,"SenToomey"
"CharterSchoolsWeek",1,"SenToomey"
"Chattanooga",1,"SenToomey"
"Chechnya",1,"SenToomey"
"Cheers",1,"SenToomey"
"cheese",1,"SenToomey"
"ChemistryRocks",1,"SenToomey"
"ChescoCourt",1,"SenToomey"
"Christmas",1,"SenToomey"
"CivicDuty",1,"SenToomey"
"ClayHuntSAVAct",1,"SenToomey"
"CliffHuxtable",1,"SenToomey"
"Collins",1,"SenToomey"
"ComeyFiring",1,"SenToomey"
"commonsense",1,"SenToomey"
"Constitution",1,"SenToomey"
"ConstitutionDay",1,"SenToomey"
"CopaAmerica",1,"SenToomey"
"corporatewelfare",1,"SenToomey"
"Coudersport",1,"SenToomey"
"Courage",1,"SenToomey"
"CPAC2014",1,"SenToomey"
"cropinsurance",1,"SenToomey"
"CSBI",1,"SenToomey"
"CSW18",1,"SenToomey"
"Cubs",1,"SenToomey"
"CubsWin",1,"SenToomey"
"DACA",1,"SenToomey"
"Dallas",1,"SenToomey"
"Daybreak",1,"SenToomey"
"DC",1,"SenToomey"
"DDay70",1,"SenToomey"
"DEATakeBack",1,"SenToomey"
"Debtceiling",1,"SenToomey"
"DebtCeiling",1,"SenToomey"
"DebtLimit",1,"SenToomey"
"DefundObamacare",1,"SenToomey"
"delcolegend",1,"SenToomey"
"Dhaka",1,"SenToomey"
"DiabetesMonth",1,"SenToomey"
"DitchtheRule",1,"SenToomey"
"DoddFrank",1,"SenToomey"
"dormanthedelcolegend",1,"SenToomey"
"Downsyndrome",1,"SenToomey"
"Drexel",1,"SenToomey"
"Eagles",1,"SenToomey"
"Easton",1,"SenToomey"
"EastonAssassin",1,"SenToomey"
"eCity",1,"SenToomey"
"eggwatch",1,"SenToomey"
"EmancipationProclamation",1,"SenToomey"
"ENDA",1,"SenToomey"
"endalz",1,"SenToomey"
"Endalz",1,"SenToomey"
"EndHumanTrafficking",1,"SenToomey"
"energy",1,"SenToomey"
"EPlive",1,"SenToomey"
"Erie",1,"SenToomey"
"ErieLive",1,"SenToomey"
"ESEA",1,"SenToomey"
"fall",1,"SenToomey"
"FathersDay",1,"SenToomey"
"FBF",1,"SenToomey"
"FeelTheBern",1,"SenToomey"
"fencing",1,"SenToomey"
"firefighters",1,"SenToomey"
"flight93",1,"SenToomey"
"Flyers",1,"SenToomey"
"FortHood",1,"SenToomey"
"freedom",1,"SenToomey"
"Freedom",1,"SenToomey"
"FTW",1,"SenToomey"
"Gangof8",1,"SenToomey"
"GDP",1,"SenToomey"
"Gettyburg",1,"SenToomey"
"GirlsNation",1,"SenToomey"
"Gitmo",1,"SenToomey"
"GoCats",1,"SenToomey"
"GoddardCollege",1,"SenToomey"
"GoldenGlobeAwards2015",1,"SenToomey"
"Google",1,"SenToomey"
"GroundHogDay",1,"SenToomey"
"GroundhogsDay",1,"SenToomey"
"HabemusPapam",1,"SenToomey"
"hacking",1,"SenToomey"
"Hanukkah",1,"SenToomey"
"Happy4thofJuly",1,"SenToomey"
"HappyBirthdayBen",1,"SenToomey"
"HappyNewYear",1,"SenToomey"
"Harlem",1,"SenToomey"
"HarlemExplosion",1,"SenToomey"
"Harvey",1,"SenToomey"
"HereWeGo",1,"SenToomey"
"HermanMelville",1,"SenToomey"
"HOF",1,"SenToomey"
"HolidaysForHeroes",1,"SenToomey"
"HolocaustRemembranceDay",1,"SenToomey"
"honorflight",1,"SenToomey"
"hostage",1,"SenToomey"
"HugoChavez",1,"SenToomey"
"humanrights",1,"SenToomey"
"humantrafficking",1,"SenToomey"
"HurricaneMatthew",1,"SenToomey"
"Ibelievethatwewillwin",1,"SenToomey"
"IgniteMyFuture",1,"SenToomey"
"immigration",1,"SenToomey"
"Inaug2013",1,"SenToomey"
"Inauguration",1,"SenToomey"
"IndependenceDay",1,"SenToomey"
"Inq",1,"SenToomey"
"Internationalfirefightersday",1,"SenToomey"
"InternationalHolocaustRemembranceDay",1,"SenToomey"
"InternationalWomensDay",1,"SenToomey"
"IranProtests",1,"SenToomey"
"IranSanctionsAct",1,"SenToomey"
"Istanbul",1,"SenToomey"
"IStandWithIsrael",1,"SenToomey"
"ITFA",1,"SenToomey"
"JA2014DC",1,"SenToomey"
"JASTA",1,"SenToomey"
"JFK",1,"SenToomey"
"JusticeGorsuch",1,"SenToomey"
"KeystoneCup",1,"SenToomey"
"KeystoneCup2014",1,"SenToomey"
"KOP",1,"SenToomey"
"LandPower",1,"SenToomey"
"LaSalleMBB",1,"SenToomey"
"LaSalleMMB",1,"SenToomey"
"LasVegas",1,"SenToomey"
"leadership",1,"SenToomey"
"Leadership",1,"SenToomey"
"LegionCoin",1,"SenToomey"
"LHV",1,"SenToomey"
"Liberty",1,"SenToomey"
"LibertyMedal",1,"SenToomey"
"LibreRally",1,"SenToomey"
"liveonlivewell",1,"SenToomey"
"llws",1,"SenToomey"
"LOC",1,"SenToomey"
"lupus",1,"SenToomey"
"LVAirshow",1,"SenToomey"
"LVH",1,"SenToomey"
"Manchester",1,"SenToomey"
"MandelaDay",1,"SenToomey"
"ManufacturingDay",1,"SenToomey"
"marchforlife",1,"SenToomey"
"MarchForLife",1,"SenToomey"
"MarchforLife2015",1,"SenToomey"
"MarkUdall",1,"SenToomey"
"MCAP",1,"SenToomey"
"MedDeviceTax",1,"SenToomey"
"MedicalDeviceTax",1,"SenToomey"
"MedicarePartD",1,"SenToomey"
"MemorialDay2016",1,"SenToomey"
"Merion",1,"SenToomey"
"MerryChristmas",1,"SenToomey"
"MFDay17",1,"SenToomey"
"MIA",1,"SenToomey"
"MidAtlantic",1,"SenToomey"
"MilitarySpouseAppreciationDay",1,"SenToomey"
"minimumwage",1,"SenToomey"
"MiracleOnIce",1,"SenToomey"
"Montco",1,"SenToomey"
"MonumentsMen",1,"SenToomey"
"MosesMalone",1,"SenToomey"
"MothersDay",1,"SenToomey"
"MrRogers",1,"SenToomey"
"MTPDaily",1,"SenToomey"
"Murnaghan",1,"SenToomey"
"NASPER",1,"SenToomey"
"NationalCatDay",1,"SenToomey"
"NationalCheesesteakDay",1,"SenToomey"
"NationalCoffeeDay",1,"SenToomey"
"NationalDrugTakeBackDay",1,"SenToomey"
"NationalFarmersDay",1,"SenToomey"
"NationalHighFiveDay",1,"SenToomey"
"NationalNightOut",1,"SenToomey"
"NationalPediatricBrainCancerAwarenessDay",1,"SenToomey"
"NationalPuppyDay",1,"SenToomey"
"NationalSchoolChoiceWeek",1,"SenToomey"
"NatSciBowl",1,"SenToomey"
"NCAATournament",1,"SenToomey"
"NCW30Years",1,"SenToomey"
"NelsonMandela",1,"SenToomey"
"NetNeutrality",1,"SenToomey"
"NeverAgain",1,"SenToomey"
"neverforget",1,"SenToomey"
"Neverforget",1,"SenToomey"
"NewACU",1,"SenToomey"
"NFL",1,"SenToomey"
"NiceFrance",1,"SenToomey"
"nohitter",1,"SenToomey"
"Normandy",1,"SenToomey"
"Nova",1,"SenToomey"
"npm14",1,"SenToomey"
"NPS100",1,"SenToomey"
"NYE2018",1,"SenToomey"
"OceanSprayLHV",1,"SenToomey"
"Olympics2016",1,"SenToomey"
"OneNation",1,"SenToomey"
"OnThisDay",1,"SenToomey"
"OpioidCrisis",1,"SenToomey"
"Orlando",1,"SenToomey"
"orphans",1,"SenToomey"
"PaFacts",1,"SenToomey"
"PAFarmShow",1,"SenToomey"
"PAproud",1,"SenToomey"
"Passover",1,"SenToomey"
"passyunk4elmi",1,"SenToomey"
"PASTAct",1,"SenToomey"
"penndot",1,"SenToomey"
"pennstate",1,"SenToomey"
"Pens",1,"SenToomey"
"PensParade",1,"SenToomey"
"Perry200",1,"SenToomey"
"PEZ",1,"SenToomey"
"philawarriors",1,"SenToomey"
"Pirates",1,"SenToomey"
"PITFA",1,"SenToomey"
"Pitt",1,"SenToomey"
"police",1,"SenToomey"
"policeweek",1,"SenToomey"
"polio",1,"SenToomey"
"PoppyDay",1,"SenToomey"
"postseason",1,"SenToomey"
"PotterCounty",1,"SenToomey"
"POW",1,"SenToomey"
"POWMIARecognitionDay",1,"SenToomey"
"PruSpirit2017",1,"SenToomey"
"psp",1,"SenToomey"
"PSUvsWIS",1,"SenToomey"
"PuertoRico",1,"SenToomey"
"PurpleHeartDay",1,"SenToomey"
"RaiseIt",1,"SenToomey"
"rayBucknell",1,"SenToomey"
"Realtors",1,"SenToomey"
"RedcayStrong",1,"SenToomey"
"RedLand",1,"SenToomey"
"RegeneronSTS",1,"SenToomey"
"ReligiousFreedomDay",1,"SenToomey"
"RenMcCormack",1,"SenToomey"
"RioOlympics2016",1,"SenToomey"
"RIPChuckNoll",1,"SenToomey"
"RIPDrJack",1,"SenToomey"
"RIPMayaAngelou",1,"SenToomey"
"RIPNelsonMandela",1,"SenToomey"
"RIPOfficerWilson",1,"SenToomey"
"RiseAbove",1,"SenToomey"
"rockandsoul",1,"SenToomey"
"RonaldReagan",1,"SenToomey"
"rowing",1,"SenToomey"
"RowingInRio",1,"SenToomey"
"RPCTE",1,"SenToomey"
"Russia",1,"SenToomey"
"SanBernardino",1,"SenToomey"
"sanctions",1,"SenToomey"
"sanctuarycity",1,"SenToomey"
"SandyHookPromise",1,"SenToomey"
"ScaliseStrong",1,"SenToomey"
"schoolchoice",1,"SenToomey"
"SCW",1,"SenToomey"
"Selma",1,"SenToomey"
"semperfi",1,"SenToomey"
"sept11",1,"SenToomey"
"september11",1,"SenToomey"
"SESAME",1,"SenToomey"
"SESTA",1,"SenToomey"
"Shaler",1,"SenToomey"
"ShopSmall",1,"SenToomey"
"ShowYourStripes",1,"SenToomey"
"Sign4Sarah",1,"SenToomey"
"Sikh",1,"SenToomey"
"silver",1,"SenToomey"
"Silvermedal",1,"SenToomey"
"singsecond",1,"SenToomey"
"smallbusiness",1,"SenToomey"
"SmallBusinessSaturday",1,"SenToomey"
"SNL",1,"SenToomey"
"SOE17",1,"SenToomey"
"Softball",1,"SenToomey"
"SpecialCounsel",1,"SenToomey"
"SS",1,"SenToomey"
"StandWithPhil",1,"SenToomey"
"StandWithRand",1,"SenToomey"
"SteelCity",1,"SenToomey"
"SteelerNation",1,"SenToomey"
"SteelersNation",1,"SenToomey"
"stonemanshooting",1,"SenToomey"
"StopAlz",1,"SenToomey"
"stopsanctuarycities",1,"SenToomey"
"STOPSanctuaryCities",1,"SenToomey"
"StopSanctuaryPolicies",1,"SenToomey"
"StPatricksDay",1,"SenToomey"
"SuperBowl",1,"SenToomey"
"SuperBowlChampions",1,"SenToomey"
"SyriaAttacks",1,"SenToomey"
"takeonpocono",1,"SenToomey"
"TastyTurns100",1,"SenToomey"
"TaxFreedomDay",1,"SenToomey"
"TBT",1,"SenToomey"
"teamUSA",1,"SenToomey"
"teamwork",1,"SenToomey"
"TeenDriving2013",1,"SenToomey"
"TemarBoggs",1,"SenToomey"
"termlimits",1,"SenToomey"
"TGIF",1,"SenToomey"
"ThankAMiner",1,"SenToomey"
"thankful",1,"SenToomey"
"ThanksLarry",1,"SenToomey"
"ThankYou",1,"SenToomey"
"TheKing",1,"SenToomey"
"thinblueline",1,"SenToomey"
"THON2015",1,"SenToomey"
"thoughtleadership",1,"SenToomey"
"ThreePinocchios",1,"SenToomey"
"Today",1,"SenToomey"
"TopChef",1,"SenToomey"
"troopfcameron",1,"SenToomey"
"TrumpBudget",1,"SenToomey"
"UglyTruth",1,"SenToomey"
"UN",1,"SenToomey"
"UpperDarby",1,"SenToomey"
"UpsetAlert",1,"SenToomey"
"UsA2Summit17",1,"SenToomey"
"USArmy",1,"SenToomey"
"usatf",1,"SenToomey"
"USAvARG",1,"SenToomey"
"USAvsGERMANY",1,"SenToomey"
"USAvsPortugal",1,"SenToomey"
"USGA",1,"SenToomey"
"USMC",1,"SenToomey"
"USMC242",1,"SenToomey"
"USMensBasketball",1,"SenToomey"
"USMidAm",1,"SenToomey"
"USNA",1,"SenToomey"
"USSJohnSMcCain",1,"SenToomey"
"USSYP",1,"SenToomey"
"USWomensAm",1,"SenToomey"
"USWomensMidAm",1,"SenToomey"
"valentinesday",1,"SenToomey"
"VAWA",1,"SenToomey"
"VFW",1,"SenToomey"
"VietnamVeteransDay",1,"SenToomey"
"WAA2017",1,"SenToomey"
"WAAD",1,"SenToomey"
"Walk2EndAlz",1,"SenToomey"
"watertown",1,"SenToomey"
"Wawa50th",1,"SenToomey"
"WestTX",1,"SenToomey"
"WethePeople",1,"SenToomey"
"WhiteHouse",1,"SenToomey"
"WhyNotUs",1,"SenToomey"
"WhyWeMarch",1,"SenToomey"
"WingBowl",1,"SenToomey"
"WinterOlympics",1,"SenToomey"
"WMOF2015",1,"SenToomey"
"WorldAlzheimersDay",1,"SenToomey"
"WorldSeries",1,"SenToomey"
"WRDA",1,"SenToomey"
"WW2",1,"SenToomey"
"ybphilly",1,"SenToomey"
"YorkPA",1,"SenToomey"
