"Mention","Frequency","screen_name"
"fema",2,"SenGillibrand"
"FullFrontalSamB",2,"SenGillibrand"
"GabbyGiffords",2,"SenGillibrand"
"GloriaSteinem",2,"SenGillibrand"
"Google",2,"SenGillibrand"
"HUDgov",2,"SenGillibrand"
"JoeBiden",2,"SenGillibrand"
"KatchkieFarm",2,"SenGillibrand"
"louiseslaughter",2,"SenGillibrand"
"Maggie_Hassan",2,"SenGillibrand"
"MaggieHassan",2,"SenGillibrand"
"Medium",2,"SenGillibrand"
"MichelleObama",2,"SenGillibrand"
"MomsRising",2,"SenGillibrand"
"NEArts",2,"SenGillibrand"
"NewYorkRedBulls",2,"SenGillibrand"
"NSF",2,"SenGillibrand"
"NYCFC",2,"SenGillibrand"
"PattyMurray",2,"SenGillibrand"
"realDonaldTrump",2,"SenGillibrand"
"RepGraceMeng",2,"SenGillibrand"
"RepSeanMaloney",2,"SenGillibrand"
"RepSpeier",2,"SenGillibrand"
"RockefellerFdn",2,"SenGillibrand"
"SenateDems",2,"SenGillibrand"
"SenatorBaldwin",2,"SenGillibrand"
"SenatorBarb",2,"SenGillibrand"
"SenatorBoxer",2,"SenGillibrand"
"SenJoniErnst",2,"SenGillibrand"
"SenMarkey",2,"SenGillibrand"
"SenThomTillis",2,"SenGillibrand"
"sherylsandberg",2,"SenGillibrand"
"Spotify",2,"SenGillibrand"
"SteveDaines",2,"SenGillibrand"
"syracusedotcom",2,"SenGillibrand"
"The_Citizen",2,"SenGillibrand"
"TheBuffaloNews",2,"SenGillibrand"
"TheDailyShow",2,"SenGillibrand"
"TheJusticeDept",2,"SenGillibrand"
"TIME",2,"SenGillibrand"
"US_FDA",2,"SenGillibrand"
"USArmy",2,"SenGillibrand"
"wendydavis",2,"SenGillibrand"
"WINNYC_ORG",2,"SenGillibrand"
"_deedsnotwords",1,"SenGillibrand"
"3407Families",1,"SenGillibrand"
"4FreedomsPark",1,"SenGillibrand"
"911HealthWatch",1,"SenGillibrand"
"914Airliftwing",1,"SenGillibrand"
"AAMers",1,"SenGillibrand"
"AARPNY",1,"SenGillibrand"
"AAUW",1,"SenGillibrand"
"AAUWActionFund",1,"SenGillibrand"
"AjitPaiFCC",1,"SenGillibrand"
"Aly_Raisman",1,"SenGillibrand"
"amyschumer",1,"SenGillibrand"
"AndreaFAIRGirls",1,"SenGillibrand"
"AnnMcLaneKuster",1,"SenGillibrand"
"ArlingtonNatl",1,"SenGillibrand"
"BAM_Brooklyn",1,"SenGillibrand"
"BarbaraBoxer",1,"SenGillibrand"
"BetsyDeVos",1,"SenGillibrand"
"BilldeBlasio",1,"SenGillibrand"
"binghamtonu",1,"SenGillibrand"
"BLS_gov",1,"SenGillibrand"
"bobblanddesign",1,"SenGillibrand"
"BoyceTechInc",1,"SenGillibrand"
"BPEricAdams",1,"SenGillibrand"
"BrennanCenter",1,"SenGillibrand"
"BrianLehrer",1,"SenGillibrand"
"BrookingsInst",1,"SenGillibrand"
"BuffaloHistory",1,"SenGillibrand"
"CAPAction",1,"SenGillibrand"
"CenterOnBudget",1,"SenGillibrand"
"Change",1,"SenGillibrand"
"chelseahandler",1,"SenGillibrand"
"CheriBustos",1,"SenGillibrand"
"chriscquinn",1,"SenGillibrand"
"clairecmc",1,"SenGillibrand"
"CNNMoney",1,"SenGillibrand"
"Corning",1,"SenGillibrand"
"crookedmedia",1,"SenGillibrand"
"CSKidsAction",1,"SenGillibrand"
"cspan",1,"SenGillibrand"
"CushJumbo",1,"SenGillibrand"
"DandC",1,"SenGillibrand"
"davidaxelrod",1,"SenGillibrand"
"DCBullyBusters",1,"SenGillibrand"
"Defenders",1,"SenGillibrand"
"dianesavino",1,"SenGillibrand"
"DNCWomen",1,"SenGillibrand"
"EconomicPolicy",1,"SenGillibrand"
"ElectingWomen",1,"SenGillibrand"
"Ellen_Bravo",1,"SenGillibrand"
"endrapeoncampus",1,"SenGillibrand"
"ENERGY",1,"SenGillibrand"
"EPAScottPruitt",1,"SenGillibrand"
"errollouis",1,"SenGillibrand"
"FBI",1,"SenGillibrand"
"FDRLibrary",1,"SenGillibrand"
"fishkillfarms",1,"SenGillibrand"
"FLOTUS",1,"SenGillibrand"
"FmlyValuesWork",1,"SenGillibrand"
"FolgerLibrary",1,"SenGillibrand"
"FoodBankofWNY",1,"SenGillibrand"
"FoodlinkNY",1,"SenGillibrand"
"FPAction",1,"SenGillibrand"
"gailcollins",1,"SenGillibrand"
"GaleBrewerNYC",1,"SenGillibrand"
"gaylegoldin",1,"SenGillibrand"
"girlscouts",1,"SenGillibrand"
"goop",1,"SenGillibrand"
"GOP",1,"SenGillibrand"
"HarlemBGC",1,"SenGillibrand"
"HartwickCollege",1,"SenGillibrand"
"Harvard",1,"SenGillibrand"
"HFA",1,"SenGillibrand"
"HigherHeights",1,"SenGillibrand"
"HighTechRoch",1,"SenGillibrand"
"HillaryHQVols",1,"SenGillibrand"
"HoulahanForPa",1,"SenGillibrand"
"HRC",1,"SenGillibrand"
"IGNITE_National",1,"SenGillibrand"
"instagram",1,"SenGillibrand"
"Interior",1,"SenGillibrand"
"IntrepidMuseum",1,"SenGillibrand"
"iogopk1",1,"SenGillibrand"
"jessicashortall",1,"SenGillibrand"
"jfederations",1,"SenGillibrand"
"jimmykimmel",1,"SenGillibrand"
"JoeCrowleyNY",1,"SenGillibrand"
"jonlovett",1,"SenGillibrand"
"JoshLevs",1,"SenGillibrand"
"JRosenworcel",1,"SenGillibrand"
"KarinaCBell",1,"SenGillibrand"
"KathyHochul",1,"SenGillibrand"
"katieporteroc",1,"SenGillibrand"
"kyrstensinema",1,"SenGillibrand"
"LarryKorb",1,"SenGillibrand"
"LincolnCenter",1,"SenGillibrand"
"LisaBRochester",1,"SenGillibrand"
"LittleLeague",1,"SenGillibrand"
"LongIslandAssoc",1,"SenGillibrand"
"LorettaLynch",1,"SenGillibrand"
"MacNDT",1,"SenGillibrand"
"marcorubio",1,"SenGillibrand"
"MariaTeresa1",1,"SenGillibrand"
"MayorMinerSYR",1,"SenGillibrand"
"mazdzer",1,"SenGillibrand"
"maziehirono",1,"SenGillibrand"
"mcintoshlabs",1,"SenGillibrand"
"MelindaKatz",1,"SenGillibrand"
"MikeDerrickNY21",1,"SenGillibrand"
"MissingKids",1,"SenGillibrand"
"MIY_ECC",1,"SenGillibrand"
"MMViverito",1,"SenGillibrand"
"MSPNY",1,"SenGillibrand"
"MWPAI",1,"SenGillibrand"
"mySA",1,"SenGillibrand"
"NationalAction",1,"SenGillibrand"
"NEAarts",1,"SenGillibrand"
"NEHgov",1,"SenGillibrand"
"Newsweek",1,"SenGillibrand"
"NewYorkHunger",1,"SenGillibrand"
"NitaLowey",1,"SenGillibrand"
"nowthis",1,"SenGillibrand"
"NPWF",1,"SenGillibrand"
"nycmarathon",1,"SenGillibrand"
"NYCourtsCOA",1,"SenGillibrand"
"NYDailyNews",1,"SenGillibrand"
"NydiaVelazquez",1,"SenGillibrand"
"NYHistory",1,"SenGillibrand"
"nyspolice",1,"SenGillibrand"
"OxfamAmerica",1,"SenGillibrand"
"Partnership4NYC",1,"SenGillibrand"
"pbpost",1,"SenGillibrand"
"PodSaveAmerica",1,"SenGillibrand"
"PokJournal",1,"SenGillibrand"
"PolitiFact",1,"SenGillibrand"
"ppppolls",1,"SenGillibrand"
"PPWNY",1,"SenGillibrand"
"Psaki44",1,"SenGillibrand"
"PublicTheaterNY",1,"SenGillibrand"
"RecallPersky",1,"SenGillibrand"
"RedCross",1,"SenGillibrand"
"Refinery29",1,"SenGillibrand"
"RepBecerra",1,"SenGillibrand"
"RepCheri",1,"SenGillibrand"
"RepDianaDeGette",1,"SenGillibrand"
"repjohnlewis",1,"SenGillibrand"
"RepRichardHanna",1,"SenGillibrand"
"RepScottPeters",1,"SenGillibrand"
"RepTomSuozzi",1,"SenGillibrand"
"rowefinkbeiner",1,"SenGillibrand"
"rpi",1,"SenGillibrand"
"rtraister",1,"SenGillibrand"
"RWDSU",1,"SenGillibrand"
"RWJF",1,"SenGillibrand"
"SAANYS",1,"SenGillibrand"
"ScaryMommy",1,"SenGillibrand"
"SenatorCardin",1,"SenGillibrand"
"SenatorDurbin",1,"SenGillibrand"
"SenatorHassan",1,"SenGillibrand"
"SenatorMenendez",1,"SenGillibrand"
"SenatorReid",1,"SenGillibrand"
"SenatorShaheen",1,"SenGillibrand"
"SenatorTester",1,"SenGillibrand"
"SenBennetCO",1,"SenGillibrand"
"SenBobCasey",1,"SenGillibrand"
"SenBobCorker",1,"SenGillibrand"
"SenCortezMasto",1,"SenGillibrand"
"SenDuckworth",1,"SenGillibrand"
"SenFeinstein",1,"SenGillibrand"
"SenGaryPeters",1,"SenGillibrand"
"SenJeffMerkley",1,"SenGillibrand"
"senrobportman",1,"SenGillibrand"
"SenSherrodBrown",1,"SenGillibrand"
"SenTinaSmith",1,"SenGillibrand"
"SenWhitehouse",1,"SenGillibrand"
"Shelley4Senate",1,"SenGillibrand"
"SherrodBrown",1,"SenGillibrand"
"SheShouldRun",1,"SenGillibrand"
"ShuttleCDRKelly",1,"SenGillibrand"
"siadvance",1,"SenGillibrand"
"SierraClub",1,"SenGillibrand"
"simmons_machine",1,"SenGillibrand"
"Simone_Biles",1,"SenGillibrand"
"SIRIUSXM",1,"SenGillibrand"
"SlaughterAM",1,"SenGillibrand"
"SONYinfo",1,"SenGillibrand"
"SpeakerRyan",1,"SenGillibrand"
"StateDept",1,"SenGillibrand"
"SusanBHouse",1,"SenGillibrand"
"SusanWojcicki",1,"SenGillibrand"
"SyrNewTimes",1,"SenGillibrand"
"TamikaDMallory",1,"SenGillibrand"
"TaranaBurke",1,"SenGillibrand"
"TBSNetwork",1,"SenGillibrand"
"TCFdotorg",1,"SenGillibrand"
"Teamsters",1,"SenGillibrand"
"TeamUSA",1,"SenGillibrand"
"Ted_Strickland",1,"SenGillibrand"
"thealtweekly",1,"SenGillibrand"
"thegemdiner",1,"SenGillibrand"
"thehill",1,"SenGillibrand"
"themiastore",1,"SenGillibrand"
"TheRevAl",1,"SenGillibrand"
"thewarhorsenews",1,"SenGillibrand"
"thrive",1,"SenGillibrand"
"Tom_Suozzi",1,"SenGillibrand"
"toreyvanoot",1,"SenGillibrand"
"TravelLeisure",1,"SenGillibrand"
"Trevornoah",1,"SenGillibrand"
"tvkatesnow",1,"SenGillibrand"
"urbaninstitute",1,"SenGillibrand"
"USAID",1,"SenGillibrand"
"usairforce",1,"SenGillibrand"
"USCapHis",1,"SenGillibrand"
"USDOT",1,"SenGillibrand"
"usedgov",1,"SenGillibrand"
"USOWomen",1,"SenGillibrand"
"VetsComingHome",1,"SenGillibrand"
"voices4hillary",1,"SenGillibrand"
"VP",1,"SenGillibrand"
"walshformayor",1,"SenGillibrand"
"wef",1,"SenGillibrand"
"WhiteHouse",1,"SenGillibrand"
"WNYC",1,"SenGillibrand"
"YouTube",1,"SenGillibrand"
"ZerlinaMaxwell",1,"SenGillibrand"
