"Mention","Frequency","screen_name"
"GAChamber",7,"SenatorIsakson"
"gdecd",7,"SenatorIsakson"
"girlscouts",7,"SenatorIsakson"
"GovernorDeal",7,"SenatorIsakson"
"kennesawstate",7,"SenatorIsakson"
"RedCross",7,"SenatorIsakson"
"SamsBBQ1",7,"SenatorIsakson"
"US_FDA",7,"SenatorIsakson"
"USNavy",7,"SenatorIsakson"
"CobbChamber",6,"SenatorIsakson"
"GAagribusiness",6,"SenatorIsakson"
"hometown",6,"SenatorIsakson"
"LedgerEnquirer",6,"SenatorIsakson"
"RepLoudermilk",6,"SenatorIsakson"
"SenBobCasey",6,"SenatorIsakson"
"talk921valdosta",6,"SenatorIsakson"
"UGASchoolofLaw",6,"SenatorIsakson"
"USTreasury",6,"SenatorIsakson"
"ValdostaToday",6,"SenatorIsakson"
"VLCChamber",6,"SenatorIsakson"
"WGXAnews",6,"SenatorIsakson"
"WRGA",6,"SenatorIsakson"
"Braves",5,"SenatorIsakson"
"FarmBureau",5,"SenatorIsakson"
"foxandfriends",5,"SenatorIsakson"
"NLRB",5,"SenatorIsakson"
"RepBuddyCarter",5,"SenatorIsakson"
"RepTomGraves",5,"SenatorIsakson"
"RepTomPrice",5,"SenatorIsakson"
"RepWestmoreland",5,"SenatorIsakson"
"Rotary",5,"SenatorIsakson"
"SBAgov",5,"SenatorIsakson"
"SenateDems",5,"SenatorIsakson"
"SenJoniErnst",5,"SenatorIsakson"
"SpeakerRyan",5,"SenatorIsakson"
"TeachingLC",5,"SenatorIsakson"
"UGA_CollegeofAg",5,"SenatorIsakson"
"USDOT",5,"SenatorIsakson"
"wabenews",5,"SenatorIsakson"
"WFXL",5,"SenatorIsakson"
"wsbtv",5,"SenatorIsakson"
"AtlantaFalcons",4,"SenatorIsakson"
"CobbSchools",4,"SenatorIsakson"
"Delta",4,"SenatorIsakson"
"DrPhilRoe",4,"SenatorIsakson"
"FultonCoSchools",4,"SenatorIsakson"
"FVSU",4,"SenatorIsakson"
"GeorgiaGrown",4,"SenatorIsakson"
"GulfstreamAero",4,"SenatorIsakson"
"HomeDepot",4,"SenatorIsakson"
"MaconTelegraph",4,"SenatorIsakson"
"MarneCG",4,"SenatorIsakson"
"NatlParkService",4,"SenatorIsakson"
"nytimes",4,"SenatorIsakson"
"RepRobWoodall",4,"SenatorIsakson"
"romenewstribune",4,"SenatorIsakson"
"SenatorEnzi",4,"SenatorIsakson"
"SenJohnMcCain",4,"SenatorIsakson"
"TheVDT",4,"SenatorIsakson"
"UN",4,"SenatorIsakson"
"USAID",4,"SenatorIsakson"
"USNationalGuard",4,"SenatorIsakson"
"USTradeRep",4,"SenatorIsakson"
"VADublin",4,"SenatorIsakson"
"valdostastate",4,"SenatorIsakson"
"WDUN",4,"SenatorIsakson"
"wsbradio",4,"SenatorIsakson"
"4H",3,"SenatorIsakson"
"aircraftcarrier",3,"SenatorIsakson"
"AlexAzar",3,"SenatorIsakson"
"American_Heart",3,"SenatorIsakson"
"ANHQDC",3,"SenatorIsakson"
"ATLairport",3,"SenatorIsakson"
"AUG_Chronicle",3,"SenatorIsakson"
"AUG_University",3,"SenatorIsakson"
"BudgetGOP",3,"SenatorIsakson"
"CBAGeorgia",3,"SenatorIsakson"
"CFBPlayoff",3,"SenatorIsakson"
"CherokeeTribune",3,"SenatorIsakson"
"ChickfilA",3,"SenatorIsakson"
"ChrisMurphyCT",3,"SenatorIsakson"
"CocaColaCo",3,"SenatorIsakson"
"CongressmanHice",3,"SenatorIsakson"
"DeKalbSchools",3,"SenatorIsakson"
"denisohayer",3,"SenatorIsakson"
"FBI",3,"SenatorIsakson"
"GABankers",3,"SenatorIsakson"
"gacities",3,"SenatorIsakson"
"GaFarmBureau",3,"SenatorIsakson"
"gavetsvc",3,"SenatorIsakson"
"Georgia4H",3,"SenatorIsakson"
"HouseVetAffairs",3,"SenatorIsakson"
"jontester",3,"SenatorIsakson"
"KennesawNPS",3,"SenatorIsakson"
"KirbySmartUGA",3,"SenatorIsakson"
"LindseyGrahamSC",3,"SenatorIsakson"
"MarchofDimes",3,"SenatorIsakson"
"MariettaKiwanis",3,"SenatorIsakson"
"MarkWarner",3,"SenatorIsakson"
"MilitaryTimes",3,"SenatorIsakson"
"NASSP",3,"SenatorIsakson"
"NRFnews",3,"SenatorIsakson"
"OrrinHatch",3,"SenatorIsakson"
"RandPaul",3,"SenatorIsakson"
"repjohnlewis",3,"SenatorIsakson"
"romechamber",3,"SenatorIsakson"
"SecretarySonny",3,"SenatorIsakson"
"SenateFinance",3,"SenatorIsakson"
"SenatorShaheen",3,"SenatorIsakson"
"SenJohnBarrasso",3,"SenatorIsakson"
"SenPatRoberts",3,"SenatorIsakson"
"SIFMAFoundation",3,"SenatorIsakson"
"SpelmanCollege",3,"SenatorIsakson"
"telegraphga",3,"SenatorIsakson"
"USAFReserve",3,"SenatorIsakson"
"USChamber",3,"SenatorIsakson"
"usedgov",3,"SenatorIsakson"
"USGAO",3,"SenatorIsakson"
"VarianMedSys",3,"SenatorIsakson"
"VFW",3,"SenatorIsakson"
"VP",3,"SenatorIsakson"
"WALBNews10",3,"SenatorIsakson"
"wbhfnews",3,"SenatorIsakson"
"WGAUradio",3,"SenatorIsakson"
"WIFO1055",3,"SenatorIsakson"
"WRDW_WAGT",3,"SenatorIsakson"
"1440wgig",2,"SenatorIsakson"
"aaronmurray11",2,"SenatorIsakson"
"ABC",2,"SenatorIsakson"
"access_wdun",2,"SenatorIsakson"
"AF_Academy",2,"SenatorIsakson"
"ajconwashington",2,"SenatorIsakson"
"AlabamaFTBL",2,"SenatorIsakson"
"Albany_Herald",2,"SenatorIsakson"
"AlbanyStateUniv",2,"SenatorIsakson"
"AliABCNews",2,"SenatorIsakson"
"Amtrak",2,"SenatorIsakson"
"Armstrong_U",2,"SenatorIsakson"
"ASALifeline",2,"SenatorIsakson"
"AtlBizChron",2,"SenatorIsakson"
"atlchamber",2,"SenatorIsakson"
"ATLHawks",2,"SenatorIsakson"
"baseballhall",2,"SenatorIsakson"
"BGICOC",2,"SenatorIsakson"
"Brunswick_News",2,"SenatorIsakson"
"BryancountyNews",2,"SenatorIsakson"
"bubbawatson",2,"SenatorIsakson"
"CarpetRugInstit",2,"SenatorIsakson"
"CFPB",2,"SenatorIsakson"
"ChattOconeeNF",2,"SenatorIsakson"
"childrensatl",2,"SenatorIsakson"
"CityofValdosta",2,"SenatorIsakson"
"CMSGov",2,"SenatorIsakson"
"cobbcountygovt",2,"SenatorIsakson"
"colsgachamber",2,"SenatorIsakson"
"ColumbusState",2,"SenatorIsakson"
"CommerceGov",2,"SenatorIsakson"
"CUFI",2,"SenatorIsakson"
"DarlingtonTiger",2,"SenatorIsakson"
"DC_Chamber",2,"SenatorIsakson"
"DHSgov",2,"SenatorIsakson"
"eamslider24",2,"SenatorIsakson"
"FedNewsRadio",2,"SenatorIsakson"
"FoxBusiness",2,"SenatorIsakson"
"GA_FFA",2,"SenatorIsakson"
"GACounty",2,"SenatorIsakson"
"GaDOENews",2,"SenatorIsakson"
"GAPartnership",2,"SenatorIsakson"
"GASSP",2,"SenatorIsakson"
"Georgia_AG",2,"SenatorIsakson"
"GeorgiaCollege",2,"SenatorIsakson"
"georgiadeptofed",2,"SenatorIsakson"
"GeorgiaEMA",2,"SenatorIsakson"
"GeorgiaTechFB",2,"SenatorIsakson"
"gnfcc",2,"SenatorIsakson"
"GorsuchFacts",2,"SenatorIsakson"
"gsbacomm",2,"SenatorIsakson"
"GTAthletics",2,"SenatorIsakson"
"gtimes",2,"SenatorIsakson"
"GTSwimDive",2,"SenatorIsakson"
"GwinnettChamber",2,"SenatorIsakson"
"GwinnettDaily",2,"SenatorIsakson"
"GwinnettSchools",2,"SenatorIsakson"
"HappeningNow",2,"SenatorIsakson"
"HerschelWalker",2,"SenatorIsakson"
"Interior",2,"SenatorIsakson"
"JohnCornyn",2,"SenatorIsakson"
"JudyWoodruff",2,"SenatorIsakson"
"KellyAyotte",2,"SenatorIsakson"
"KiwanisAtlanta",2,"SenatorIsakson"
"lisamurkowski",2,"SenatorIsakson"
"marcorubio",2,"SenatorIsakson"
"MarsGlobal",2,"SenatorIsakson"
"MBStadium",2,"SenatorIsakson"
"MCCgov",2,"SenatorIsakson"
"MCLBAlbany",2,"SenatorIsakson"
"MEAGPower",2,"SenatorIsakson"
"Medium",2,"SenatorIsakson"
"MercerYou",2,"SenatorIsakson"
"MichaelJFoxOrg",2,"SenatorIsakson"
"MilitaryOfficer",2,"SenatorIsakson"
"MissAmerica",2,"SenatorIsakson"
"MissAmericaGA",2,"SenatorIsakson"
"Morehouse",2,"SenatorIsakson"
"mssociety",2,"SenatorIsakson"
"nigutb",2,"SenatorIsakson"
"nikkihaley",2,"SenatorIsakson"
"pbsnewshour",2,"SenatorIsakson"
"PEPFAR",2,"SenatorIsakson"
"PGATOUR",2,"SenatorIsakson"
"politicalinsidr",2,"SenatorIsakson"
"politicsgpb",2,"SenatorIsakson"
"Pontifex",2,"SenatorIsakson"
"Pres_Hebert",2,"SenatorIsakson"
"protectmyMA",2,"SenatorIsakson"
"PruSpirit",2,"SenatorIsakson"
"REACHGA",2,"SenatorIsakson"
"RonWyden",2,"SenatorIsakson"
"RWJF",2,"SenatorIsakson"
"SandySpringsGA",2,"SenatorIsakson"
"SavannahCorps",2,"SenatorIsakson"
"savannahstate",2,"SenatorIsakson"
"SaxbyChambliss",2,"SenatorIsakson"
"senate_gops",2,"SenatorIsakson"
"SenateAg",2,"SenatorIsakson"
"SenateFloor",2,"SenatorIsakson"
"SenatorBurr",2,"SenatorIsakson"
"SenatorCarper",2,"SenatorIsakson"
"SenatorCollins",2,"SenatorIsakson"
"SenatorDole",2,"SenatorIsakson"
"SenatorDurbin",2,"SenatorIsakson"
"SenatorFischer",2,"SenatorIsakson"
"SenatorStrange",2,"SenatorIsakson"
"SenBennetCO",2,"SenatorIsakson"
"SenCoonsOffice",2,"SenatorIsakson"
"senjudiciary",2,"SenatorIsakson"
"senorrinhatch",2,"SenatorIsakson"
"senrobportman",2,"SenatorIsakson"
"SenRubioPress",2,"SenatorIsakson"
"SenThomTillis",2,"SenatorIsakson"
"ShannonBream",2,"SenatorIsakson"
"SOGAchampions",2,"SenatorIsakson"
"SteveScalise",2,"SenatorIsakson"
"sunbeltagexpo",2,"SenatorIsakson"
"TCSG",2,"SenatorIsakson"
"TeamCavuto",2,"SenatorIsakson"
"thedailycitizen",2,"SenatorIsakson"
"TheMasters",2,"SenatorIsakson"
"TimesHerald",2,"SenatorIsakson"
"ToshibaInnovate",2,"SenatorIsakson"
"ugasga",2,"SenatorIsakson"
"UGATrack",2,"SenatorIsakson"
"USBSF",2,"SenatorIsakson"
"VegaAlliance",2,"SenatorIsakson"
"WaffleHouse",2,"SenatorIsakson"
"Westmoreland_GA",2,"SenatorIsakson"
"WolfsonChildren",2,"SenatorIsakson"
"WSAV",2,"SenatorIsakson"
"WTOC11",2,"SenatorIsakson"
"_ShelteringArms",1,"SenatorIsakson"
"11AliveNews",1,"SenatorIsakson"
"11hullinger",1,"SenatorIsakson"
"1ABCT_3ID",1,"SenatorIsakson"
"21stCPMiddleGA",1,"SenatorIsakson"
"3BCT_3ID",1,"SenatorIsakson"
"41NBC",1,"SenatorIsakson"
"4WTC",1,"SenatorIsakson"
"511GA",1,"SenatorIsakson"
"60PlusAssoc",1,"SenatorIsakson"
"640WGST",1,"SenatorIsakson"
"AAHOA",1,"SenatorIsakson"
"AARPFoundation",1,"SenatorIsakson"
"AASAHQ",1,"SenatorIsakson"
"ABCommunities",1,"SenatorIsakson"
"ABCPolitics",1,"SenatorIsakson"
"ACECGA",1,"SenatorIsakson"
"ACFB",1,"SenatorIsakson"
"achetcuti92",1,"SenatorIsakson"
"ACSCANGA",1,"SenatorIsakson"
"actecareertech",1,"SenatorIsakson"
"actfl",1,"SenatorIsakson"
"actioningeorgia",1,"SenatorIsakson"
"ACUConservative",1,"SenatorIsakson"
"Aflac",1,"SenatorIsakson"
"AFMC_Now",1,"SenatorIsakson"
"AFSpecOpsCmd",1,"SenatorIsakson"
"agribusiness",1,"SenatorIsakson"
"AHFMag",1,"SenatorIsakson"
"Airbnb",1,"SenatorIsakson"
"AirNatlGuard",1,"SenatorIsakson"
"AJCGlobal",1,"SenatorIsakson"
"AlanJSanders",1,"SenatorIsakson"
"AlHorforD",1,"SenatorIsakson"
"alliancerm",1,"SenatorIsakson"
"alzassociation",1,"SenatorIsakson"
"amazon",1,"SenatorIsakson"
"AmbassadorPower",1,"SenatorIsakson"
"AmDiabetesAssn",1,"SenatorIsakson"
"amerambassoc",1,"SenatorIsakson"
"AmericanU",1,"SenatorIsakson"
"AmeriCorpsVISTA",1,"SenatorIsakson"
"Aminu_34",1,"SenatorIsakson"
"AndeesArmy",1,"SenatorIsakson"
"APA",1,"SenatorIsakson"
"APA_Planning",1,"SenatorIsakson"
"AQHA",1,"SenatorIsakson"
"ARCYBER",1,"SenatorIsakson"
"ArlingtonNatl",1,"SenatorIsakson"
"ArmstrongPirate",1,"SenatorIsakson"
"ArmyCyberCoE",1,"SenatorIsakson"
"ArmyMedicine",1,"SenatorIsakson"
"ArmyWarCollege",1,"SenatorIsakson"
"ASAGrassroots",1,"SenatorIsakson"
"AshleyBell45",1,"SenatorIsakson"
"AspenInstitute",1,"SenatorIsakson"
"Athens_Academy",1,"SenatorIsakson"
"AthensGAChamber",1,"SenatorIsakson"
"AtlantaBallet",1,"SenatorIsakson"
"AtlantaBeltLine",1,"SenatorIsakson"
"atlantagaslight",1,"SenatorIsakson"
"AtlantaHeights",1,"SenatorIsakson"
"AtlantaRegional",1,"SenatorIsakson"
"atlpressclub",1,"SenatorIsakson"
"ATLStPatrickDay",1,"SenatorIsakson"
"AUG_Cyber",1,"SenatorIsakson"
"AUG_Health",1,"SenatorIsakson"
"BaneEDU",1,"SenatorIsakson"
"BaseballUGA",1,"SenatorIsakson"
"BGCA_Clubs",1,"SenatorIsakson"
"bluestein",1,"SenatorIsakson"
"BobatFEMA",1,"SenatorIsakson"
"borgenproject",1,"SenatorIsakson"
"boroherald",1,"SenatorIsakson"
"boyscouts",1,"SenatorIsakson"
"BPC_Bipartisan",1,"SenatorIsakson"
"BroadcomSTEM",1,"SenatorIsakson"
"c",1,"SenatorIsakson"
"CalhounTimes",1,"SenatorIsakson"
"CamdenChamber",1,"SenatorIsakson"
"CamdenCountyGA",1,"SenatorIsakson"
"CandyUSA",1,"SenatorIsakson"
"CARE",1,"SenatorIsakson"
"Carroll_Chamber",1,"SenatorIsakson"
"CarterCenter",1,"SenatorIsakson"
"CaseyCagle",1,"SenatorIsakson"
"CaterpillarInc",1,"SenatorIsakson"
"CAU",1,"SenatorIsakson"
"CBSNews",1,"SenatorIsakson"
"CBSNewsRadio",1,"SenatorIsakson"
"cbusrealtors",1,"SenatorIsakson"
"CCGAtweets",1,"SenatorIsakson"
"CDCDirector",1,"SenatorIsakson"
"CGDev",1,"SenatorIsakson"
"ChamberAlbany",1,"SenatorIsakson"
"CharlesOwenHats",1,"SenatorIsakson"
"ChattanoogaTFP",1,"SenatorIsakson"
"ChattHillsGA",1,"SenatorIsakson"
"ChooseAlbany",1,"SenatorIsakson"
"Chris_Kirk_",1,"SenatorIsakson"
"Chris_Markwood",1,"SenatorIsakson"
"Chrisak4298",1,"SenatorIsakson"
"ChuckGrassley",1,"SenatorIsakson"
"CityofAlbanyGA",1,"SenatorIsakson"
"cityofeastpoint",1,"SenatorIsakson"
"cityofmarietta",1,"SenatorIsakson"
"CityofRoswellGA",1,"SenatorIsakson"
"CivilAirPatrol",1,"SenatorIsakson"
"civilwartrust",1,"SenatorIsakson"
"CJTFOIR",1,"SenatorIsakson"
"clairecmc",1,"SenatorIsakson"
"CLF_UGA",1,"SenatorIsakson"
"CloseUp_DC",1,"SenatorIsakson"
"CMNHospitals",1,"SenatorIsakson"
"CNBC",1,"SenatorIsakson"
"CNN",1,"SenatorIsakson"
"coachrhunter",1,"SenatorIsakson"
"COAUSPHS",1,"SenatorIsakson"
"CocaCola",1,"SenatorIsakson"
"CokeCCE",1,"SenatorIsakson"
"ColCtyGAChamber",1,"SenatorIsakson"
"CollegePark_Ga",1,"SenatorIsakson"
"ConcernedVets",1,"SenatorIsakson"
"copeforchange",1,"SenatorIsakson"
"CoryGardner",1,"SenatorIsakson"
"councilonaging",1,"SenatorIsakson"
"CoxEnterprises",1,"SenatorIsakson"
"CTACorg",1,"SenatorIsakson"
"cvillebartow",1,"SenatorIsakson"
"DaltonGeorgia",1,"SenatorIsakson"
"DavidVitter",1,"SenatorIsakson"
"Davis_Academy",1,"SenatorIsakson"
"DCGASchools",1,"SenatorIsakson"
"DealersGeorgia",1,"SenatorIsakson"
"deepkids",1,"SenatorIsakson"
"DoDEA",1,"SenatorIsakson"
"DOE_SC_NSB",1,"SenatorIsakson"
"DogFaceSoldier",1,"SenatorIsakson"
"DoleFoundation",1,"SenatorIsakson"
"DorisMatsui",1,"SenatorIsakson"
"DrPhilGingrey",1,"SenatorIsakson"
"DWSKnights",1,"SenatorIsakson"
"DYWofAmerica",1,"SenatorIsakson"
"EastGaCollege",1,"SenatorIsakson"
"elizmmkay",1,"SenatorIsakson"
"EmoryGoizueta",1,"SenatorIsakson"
"EndaKennyTD",1,"SenatorIsakson"
"enditmovement",1,"SenatorIsakson"
"ENERGY",1,"SenatorIsakson"
"EnergyGOP",1,"SenatorIsakson"
"EPA",1,"SenatorIsakson"
"EpiscopalHS",1,"SenatorIsakson"
"EricShawnTV",1,"SenatorIsakson"
"ExploreGeorgia",1,"SenatorIsakson"
"FACSUGA",1,"SenatorIsakson"
"FAFSA",1,"SenatorIsakson"
"FarmMonitor",1,"SenatorIsakson"
"FBLA_National",1,"SenatorIsakson"
"fcboe",1,"SenatorIsakson"
"FCC",1,"SenatorIsakson"
"FedEx",1,"SenatorIsakson"
"FeedtheFuture",1,"SenatorIsakson"
"FHLBAtl",1,"SenatorIsakson"
"First_Focus",1,"SenatorIsakson"
"FlameTech_Grill",1,"SenatorIsakson"
"forerunnerchrch",1,"SenatorIsakson"
"forestservice",1,"SenatorIsakson"
"FORSCOM",1,"SenatorIsakson"
"FPDSMacon",1,"SenatorIsakson"
"FranceAtlanta",1,"SenatorIsakson"
"FRCdc",1,"SenatorIsakson"
"FtBraggNC",1,"SenatorIsakson"
"ga_res_alliance",1,"SenatorIsakson"
"GAA_Tweets",1,"SenatorIsakson"
"GaConservancy",1,"SenatorIsakson"
"GACTE",1,"SenatorIsakson"
"GADAonline",1,"SenatorIsakson"
"GAESPrincipals",1,"SenatorIsakson"
"gafairtaxfacts",1,"SenatorIsakson"
"GaHospitalAssoc",1,"SenatorIsakson"
"GaHouseHub",1,"SenatorIsakson"
"GAMAGeorgia",1,"SenatorIsakson"
"garealtors",1,"SenatorIsakson"
"GaSouthwestern",1,"SenatorIsakson"
"GaStateParks",1,"SenatorIsakson"
"Gatech",1,"SenatorIsakson"
"gatechsga",1,"SenatorIsakson"
"GATransport",1,"SenatorIsakson"
"GenRobertNeller",1,"SenatorIsakson"
"GeorgeHWBush",1,"SenatorIsakson"
"georgewalton",1,"SenatorIsakson"
"Georgia_CEO",1,"SenatorIsakson"
"GeorgiaPacific",1,"SenatorIsakson"
"georgiapeanuts",1,"SenatorIsakson"
"georgiapol_com",1,"SenatorIsakson"
"GeorgiaPower",1,"SenatorIsakson"
"GeorgiaSHPO",1,"SenatorIsakson"
"GeorgiaTrend",1,"SenatorIsakson"
"GeorgiaWild",1,"SenatorIsakson"
"georgiayr",1,"SenatorIsakson"
"GetAustinRhodes",1,"SenatorIsakson"
"GFVGA",1,"SenatorIsakson"
"GhostPanther",1,"SenatorIsakson"
"Google",1,"SenatorIsakson"
"GordonState",1,"SenatorIsakson"
"GovExec",1,"SenatorIsakson"
"gpbnews",1,"SenatorIsakson"
"GradyHealth",1,"SenatorIsakson"
"GRAToday",1,"SenatorIsakson"
"GrayDCnews",1,"SenatorIsakson"
"grayjustin",1,"SenatorIsakson"
"GSWpres",1,"SenatorIsakson"
"GT_GOLF",1,"SenatorIsakson"
"GW_CVN73",1,"SenatorIsakson"
"gwinnettbraves",1,"SenatorIsakson"
"GwinnettTech",1,"SenatorIsakson"
"Habitat_org",1,"SenatorIsakson"
"HallieJackson",1,"SenatorIsakson"
"HCAOA",1,"SenatorIsakson"
"HealthInFocus",1,"SenatorIsakson"
"HeatherAnWilson",1,"SenatorIsakson"
"Hersheys",1,"SenatorIsakson"
"HHFoundation",1,"SenatorIsakson"
"hhjnews",1,"SenatorIsakson"
"HillVets",1,"SenatorIsakson"
"HouseofCards",1,"SenatorIsakson"
"HQ_AFMC",1,"SenatorIsakson"
"HRBlock",1,"SenatorIsakson"
"HUDgov",1,"SenatorIsakson"
"HughAcheson",1,"SenatorIsakson"
"iaeaorg",1,"SenatorIsakson"
"IcarusPundit",1,"SenatorIsakson"
"ICEgov",1,"SenatorIsakson"
"infantrymuseum",1,"SenatorIsakson"
"instagram",1,"SenatorIsakson"
"InterFaceGroup",1,"SenatorIsakson"
"inventureprize",1,"SenatorIsakson"
"IrelandAtlanta",1,"SenatorIsakson"
"IRSnews",1,"SenatorIsakson"
"itsashleydalton",1,"SenatorIsakson"
"JackKingston",1,"SenatorIsakson"
"JacksonCoGA",1,"SenatorIsakson"
"jaketapper",1,"SenatorIsakson"
"JakubMosur",1,"SenatorIsakson"
"jamiedupree",1,"SenatorIsakson"
"jaxdotcom",1,"SenatorIsakson"
"JCBofGA",1,"SenatorIsakson"
"JeffersonAwards",1,"SenatorIsakson"
"JeffFlake",1,"SenatorIsakson"
"JenniferHRealty",1,"SenatorIsakson"
"jessmainsworth",1,"SenatorIsakson"
"JohnBoozman",1,"SenatorIsakson"
"johneaves",1,"SenatorIsakson"
"johnrobertsFox",1,"SenatorIsakson"
"JonesBC_MHS",1,"SenatorIsakson"
"JonHunstman",1,"SenatorIsakson"
"JordanSpieth",1,"SenatorIsakson"
"jsajuniorstate",1,"SenatorIsakson"
"JTIP_State",1,"SenatorIsakson"
"juliojones_11",1,"SenatorIsakson"
"KellHighSchool",1,"SenatorIsakson"
"KellyWRDW",1,"SenatorIsakson"
"kohara19",1,"SenatorIsakson"
"KSUOwlNation",1,"SenatorIsakson"
"LakeOconeeNews",1,"SenatorIsakson"
"lakeviewacademy",1,"SenatorIsakson"
"LDJ316",1,"SenatorIsakson"
"LibertyCoSchool",1,"SenatorIsakson"
"Lord_of_Q",1,"SenatorIsakson"
"Love3d",1,"SenatorIsakson"
"Makervillage",1,"SenatorIsakson"
"ManaNutrition",1,"SenatorIsakson"
"MariaBartiromo",1,"SenatorIsakson"
"MariettaBiz",1,"SenatorIsakson"
"MaryannBates",1,"SenatorIsakson"
"MayorDAJackson",1,"SenatorIsakson"
"MayorReichert",1,"SenatorIsakson"
"MBCA",1,"SenatorIsakson"
"McConnellPress",1,"SenatorIsakson"
"MercerBears",1,"SenatorIsakson"
"MHS_Chiefs",1,"SenatorIsakson"
"MickMulvaneyOMB",1,"SenatorIsakson"
"middle_georgia",1,"SenatorIsakson"
"MidtownATL",1,"SenatorIsakson"
"Militarydotcom",1,"SenatorIsakson"
"MimosaManatee",1,"SenatorIsakson"
"MIS_Atlanta",1,"SenatorIsakson"
"Mission_Ready",1,"SenatorIsakson"
"mkraju",1,"SenatorIsakson"
"MLB",1,"SenatorIsakson"
"MLKDay",1,"SenatorIsakson"
"MOAatRAFB",1,"SenatorIsakson"
"ModernizeAid",1,"SenatorIsakson"
"moeebrian",1,"SenatorIsakson"
"MoodyAFB",1,"SenatorIsakson"
"morrisnews",1,"SenatorIsakson"
"mschlapp",1,"SenatorIsakson"
"MsHarrisonJ",1,"SenatorIsakson"
"MSNBC",1,"SenatorIsakson"
"MVPSchool",1,"SenatorIsakson"
"mycampsunshine",1,"SenatorIsakson"
"myMemorial",1,"SenatorIsakson"
"n4hconf",1,"SenatorIsakson"
"NABEF",1,"SenatorIsakson"
"NACAC",1,"SenatorIsakson"
"NAHBhome",1,"SenatorIsakson"
"NAHROnational",1,"SenatorIsakson"
"NAHYPawards",1,"SenatorIsakson"
"narfehq",1,"SenatorIsakson"
"NASWAORG",1,"SenatorIsakson"
"NathanDeal",1,"SenatorIsakson"
"NationalCASA",1,"SenatorIsakson"
"NationalFFA",1,"SenatorIsakson"
"nature_org",1,"SenatorIsakson"
"NavalAcademy",1,"SenatorIsakson"
"NCAA",1,"SenatorIsakson"
"NCSHAPGA",1,"SenatorIsakson"
"ncte",1,"SenatorIsakson"
"ndaajustice",1,"SenatorIsakson"
"NEAarts",1,"SenatorIsakson"
"NEAToday",1,"SenatorIsakson"
"NeighborNews",1,"SenatorIsakson"
"Newnangeorgia",1,"SenatorIsakson"
"Newseum",1,"SenatorIsakson"
"newtgingrich",1,"SenatorIsakson"
"NFIB",1,"SenatorIsakson"
"NFIBYEF",1,"SenatorIsakson"
"NFL",1,"SenatorIsakson"
"NIH",1,"SenatorIsakson"
"nnaonline",1,"SenatorIsakson"
"NOAA",1,"SenatorIsakson"
"NPKUA_Info",1,"SenatorIsakson"
"npratc",1,"SenatorIsakson"
"NRFFoundation",1,"SenatorIsakson"
"NSAIofficial",1,"SenatorIsakson"
"NSBAComm",1,"SenatorIsakson"
"NSTA",1,"SenatorIsakson"
"NTI_WMD",1,"SenatorIsakson"
"ONECampaign",1,"SenatorIsakson"
"opicgov",1,"SenatorIsakson"
"opry",1,"SenatorIsakson"
"ORRAFL",1,"SenatorIsakson"
"PaineCollege",1,"SenatorIsakson"
"PanCAN",1,"SenatorIsakson"
