"Mention","Frequency","screen_name"
"KSWVradio",2,"SenatorTomUdall"
"LWVNewMexico",2,"SenatorTomUdall"
"marchmadness",2,"SenatorTomUdall"
"mitchellreports",2,"SenatorTomUdall"
"NativeHillStaff",2,"SenatorTomUdall"
"NewMexicoOAG",2,"SenatorTomUdall"
"NFO_NM",2,"SenatorTomUdall"
"NMHSD",2,"SenatorTomUdall"
"NMinFocus",2,"SenatorTomUdall"
"NMPinonCoffee",2,"SenatorTomUdall"
"NMSUAggieSports",2,"SenatorTomUdall"
"NPCA",2,"SenatorTomUdall"
"OfficialCBC",2,"SenatorTomUdall"
"politico",2,"SenatorTomUdall"
"ProjectECHO",2,"SenatorTomUdall"
"publiclandsday",2,"SenatorTomUdall"
"RepDavidEPrice",2,"SenatorTomUdall"
"ReportSantaFe",2,"SenatorTomUdall"
"RonWyden",2,"SenatorTomUdall"
"SalvationArmyUS",2,"SenatorTomUdall"
"SenatorCarper",2,"SenatorTomUdall"
"SenatorHeitkamp",2,"SenatorTomUdall"
"SenBennetCO",2,"SenatorTomUdall"
"SenJohnMcCain",2,"SenatorTomUdall"
"SenSanders",2,"SenatorTomUdall"
"SenSchumer",2,"SenatorTomUdall"
"SierraClub",2,"SenatorTomUdall"
"TeamAFRL",2,"SenatorTomUdall"
"terrybrunner",2,"SenatorTomUdall"
"UCSUSA",2,"SenatorTomUdall"
"US_FDA",2,"SenatorTomUdall"
"USArmy",2,"SenatorTomUdall"
"USGLC",2,"SenatorTomUdall"
"VallesCaldera",2,"SenatorTomUdall"
"WHAAsstSecty",2,"SenatorTomUdall"
"womensmarch",2,"SenatorTomUdall"
"1a",1,"SenatorTomUdall"
"991kglx",1,"SenatorTomUdall"
"ABQ_Pride",1,"SenatorTomUdall"
"aihec",1,"SenatorTomUdall"
"ajam",1,"SenatorTomUdall"
"ALAGirlsNation",1,"SenatorTomUdall"
"alamogordonews",1,"SenatorTomUdall"
"AliVelshi",1,"SenatorTomUdall"
"AmDiabetesAssn",1,"SenatorTomUdall"
"AmericanLegion",1,"SenatorTomUdall"
"Americans4Arts",1,"SenatorTomUdall"
"AMIkids",1,"SenatorTomUdall"
"amyklobuchar",1,"SenatorTomUdall"
"Aquila_Group",1,"SenatorTomUdall"
"ArmyResearchLab",1,"SenatorTomUdall"
"Arraytechinc",1,"SenatorTomUdall"
"ASBCouncil",1,"SenatorTomUdall"
"AspenInstitute",1,"SenatorTomUdall"
"AvangridRen",1,"SenatorTomUdall"
"AymanM",1,"SenatorTomUdall"
"Backcountry_H_A",1,"SenatorTomUdall"
"balloonfiesta",1,"SenatorTomUdall"
"BandelierNPS",1,"SenatorTomUdall"
"Barelas_Coffee_",1,"SenatorTomUdall"
"BBCWorld",1,"SenatorTomUdall"
"BCSDSheriff",1,"SenatorTomUdall"
"bctdprez",1,"SenatorTomUdall"
"BernCoMaggie",1,"SenatorTomUdall"
"BioScienceCtr",1,"SenatorTomUdall"
"BishopWester",1,"SenatorTomUdall"
"BldgTrdsUnions",1,"SenatorTomUdall"
"BLMNewMexico",1,"SenatorTomUdall"
"BorenAwards",1,"SenatorTomUdall"
"BowandArrowBeer",1,"SenatorTomUdall"
"boyscouts",1,"SenatorTomUdall"
"BreedersCup",1,"SenatorTomUdall"
"BriBagwell",1,"SenatorTomUdall"
"BrookingsInst",1,"SenatorTomUdall"
"BUMedicine",1,"SenatorTomUdall"
"BUrlacher54",1,"SenatorTomUdall"
"cacaosantafe",1,"SenatorTomUdall"
"Capitalhighjags",1,"SenatorTomUdall"
"CapitolPolice",1,"SenatorTomUdall"
"CBSNews",1,"SenatorTomUdall"
"CCLsantafeprep",1,"SenatorTomUdall"
"CeresNews",1,"SenatorTomUdall"
"ChacoCultureNHP",1,"SenatorTomUdall"
"CHCI",1,"SenatorTomUdall"
"chrislhayes",1,"SenatorTomUdall"
"ChrisMurphyCT",1,"SenatorTomUdall"
"CIA",1,"SenatorTomUdall"
"cilantroman",1,"SenatorTomUdall"
"CindyCrawford",1,"SenatorTomUdall"
"clairecmc",1,"SenatorTomUdall"
"clcgov",1,"SenatorTomUdall"
"CleanAirMoms_NM",1,"SenatorTomUdall"
"CLN_Kids",1,"SenatorTomUdall"
"CloseUp_DC",1,"SenatorTomUdall"
"CMNHospitals",1,"SenatorTomUdall"
"CNN",1,"SenatorTomUdall"
"CNNnewsroom",1,"SenatorTomUdall"
"Collin_OMara",1,"SenatorTomUdall"
"commoncausenm",1,"SenatorTomUdall"
"CompTIA",1,"SenatorTomUdall"
"ConserveNM",1,"SenatorTomUdall"
"CornellWBrooks",1,"SenatorTomUdall"
"CPBmedia",1,"SenatorTomUdall"
"CreationCare",1,"SenatorTomUdall"
"CrucesSunNews",1,"SenatorTomUdall"
"cspanwj",1,"SenatorTomUdall"
"Defenders",1,"SenatorTomUdall"
"DeptofDefense",1,"SenatorTomUdall"
"DerekCressman",1,"SenatorTomUdall"
"Dine_College",1,"SenatorTomUdall"
"DIU_x",1,"SenatorTomUdall"
"DmnqBrowning",1,"SenatorTomUdall"
"Earthjustice",1,"SenatorTomUdall"
"Earthworks",1,"SenatorTomUdall"
"edf",1,"SenatorTomUdall"
"EDFHealth",1,"SenatorTomUdall"
"EdMarkey",1,"SenatorTomUdall"
"ElectricDrive",1,"SenatorTomUdall"
"ELIORG",1,"SenatorTomUdall"
"ENERGY",1,"SenatorTomUdall"
"EnergyDems",1,"SenatorTomUdall"
"Engage_Cuba",1,"SenatorTomUdall"
"Enric_Sala",1,"SenatorTomUdall"
"EnvNM",1,"SenatorTomUdall"
"EOWilsonFndtn",1,"SenatorTomUdall"
"ErnestMoniz",1,"SenatorTomUdall"
"facebook",1,"SenatorTomUdall"
"faithholyan",1,"SenatorTomUdall"
"farmcredit",1,"SenatorTomUdall"
"Forbes",1,"SenatorTomUdall"
"forestservice",1,"SenatorTomUdall"
"FriendsofBosque",1,"SenatorTomUdall"
"gburkNM",1,"SenatorTomUdall"
"GoParks",1,"SenatorTomUdall"
"GoWESST",1,"SenatorTomUdall"
"GreenAmerica",1,"SenatorTomUdall"
"greenchamberlc",1,"SenatorTomUdall"
"GreenChileClub",1,"SenatorTomUdall"
"greta",1,"SenatorTomUdall"
"GSDSWGirlScouts",1,"SenatorTomUdall"
"gtnews",1,"SenatorTomUdall"
"GwynethDoland",1,"SenatorTomUdall"
"Habitat_org",1,"SenatorTomUdall"
"HispanicCaucus",1,"SenatorTomUdall"
"HispanicEd",1,"SenatorTomUdall"
"HouseDems",1,"SenatorTomUdall"
"IAIASantaFe",1,"SenatorTomUdall"
"ideum",1,"SenatorTomUdall"
"IEC_National",1,"SenatorTomUdall"
"indianpueblo",1,"SenatorTomUdall"
"InnovateABQ",1,"SenatorTomUdall"
"JaneGoodallInst",1,"SenatorTomUdall"
"jdbalart",1,"SenatorTomUdall"
"JetBlue",1,"SenatorTomUdall"
"JimInhofe",1,"SenatorTomUdall"
"jimodonnell2",1,"SenatorTomUdall"
"JohnBerman",1,"SenatorTomUdall"
"JohnKerry",1,"SenatorTomUdall"
"JPalomarez",1,"SenatorTomUdall"
"jstreetdotorg",1,"SenatorTomUdall"
"KALHRADIO",1,"SenatorTomUdall"
"kdce",1,"SenatorTomUdall"
"KENWPublicMedia",1,"SenatorTomUdall"
"KIRTLAND377ABW",1,"SenatorTomUdall"
"KOATLiveUpdates",1,"SenatorTomUdall"
"ksfrnews",1,"SenatorTomUdall"
"KTAOS",1,"SenatorTomUdall"
"LaCumbreBrewing",1,"SenatorTomUdall"
"LANL_HPC",1,"SenatorTomUdall"
"lascrucesmarket",1,"SenatorTomUdall"
"lcdfnm",1,"SenatorTomUdall"
"LCGreenChamber",1,"SenatorTomUdall"
"LCVoters",1,"SenatorTomUdall"
"librarycongress",1,"SenatorTomUdall"
"Lin_Manuel",1,"SenatorTomUdall"
"LocalMediaAssoc",1,"SenatorTomUdall"
"madesafehq",1,"SenatorTomUdall"
"MarkWarner",1,"SenatorTomUdall"
"MClyburnFCC",1,"SenatorTomUdall"
"megankamerick",1,"SenatorTomUdall"
"MezelMods",1,"SenatorTomUdall"
"MnhtnProjectNPS",1,"SenatorTomUdall"
"MVEDA_org",1,"SenatorTomUdall"
"MySMFM",1,"SenatorTomUdall"
"NAEvangelicals",1,"SenatorTomUdall"
"NASA",1,"SenatorTomUdall"
"NationalGuard",1,"SenatorTomUdall"
"NatlBlueRibbon",1,"SenatorTomUdall"
"NatlDevCouncil",1,"SenatorTomUdall"
"NavajoTech",1,"SenatorTomUdall"
"NB3Foundation",1,"SenatorTomUdall"
"NCAI1944",1,"SenatorTomUdall"
"NEAJaneChu",1,"SenatorTomUdall"
"NEAToday",1,"SenatorTomUdall"
"nehchair",1,"SenatorTomUdall"
"NerdWallet",1,"SenatorTomUdall"
"newmexicopbs",1,"SenatorTomUdall"
"NidhiSubs",1,"SenatorTomUdall"
"NIH",1,"SenatorTomUdall"
"njdotcom",1,"SenatorTomUdall"
"NMAAHC",1,"SenatorTomUdall"
"NMAppleseed",1,"SenatorTomUdall"
"NMBA02",1,"SenatorTomUdall"
"NMFLB",1,"SenatorTomUdall"
"NMGirlScouts",1,"SenatorTomUdall"
"NMHighlands",1,"SenatorTomUdall"
"NMInDepth",1,"SenatorTomUdall"
"NMMI",1,"SenatorTomUdall"
"NMOMA",1,"SenatorTomUdall"
"NMRECA",1,"SenatorTomUdall"
"NMSchoolforArts",1,"SenatorTomUdall"
"nmsna",1,"SenatorTomUdall"
"NMStateAggies",1,"SenatorTomUdall"
"nmsu_aces",1,"SenatorTomUdall"
"nmsu_engineer",1,"SenatorTomUdall"
"NMSUCarlsbad",1,"SenatorTomUdall"
"NMVoices",1,"SenatorTomUdall"
"nmwild",1,"SenatorTomUdall"
"nmwrri",1,"SenatorTomUdall"
"NNSANews",1,"SenatorTomUdall"
"NOH8Campaign",1,"SenatorTomUdall"
"npratc",1,"SenatorTomUdall"
"nytopinion",1,"SenatorTomUdall"
"OctaviaFellinPL",1,"SenatorTomUdall"
"OfficeGovEthics",1,"SenatorTomUdall"
"oldwoodllc",1,"SenatorTomUdall"
"PajaritoPowder",1,"SenatorTomUdall"
"Pathkeepers",1,"SenatorTomUdall"
"peoplefor",1,"SenatorTomUdall"
"PEPFAR",1,"SenatorTomUdall"
"PeteSouza",1,"SenatorTomUdall"
"PetroglyphNPS",1,"SenatorTomUdall"
"PlugSolar",1,"SenatorTomUdall"
"PoetryOutLoud",1,"SenatorTomUdall"
"PoppyHarlowCNN",1,"SenatorTomUdall"
"PostOpinions",1,"SenatorTomUdall"
"PPFA",1,"SenatorTomUdall"
"ProgressNowNM",1,"SenatorTomUdall"
"RandPaul",1,"SenatorTomUdall"
"RDRNews",1,"SenatorTomUdall"
"ReachingOut_PRO",1,"SenatorTomUdall"
"RedCross",1,"SenatorTomUdall"
"RepCummings",1,"SenatorTomUdall"
"repjohnlewis",1,"SenatorTomUdall"
"RepTedDeutch",1,"SenatorTomUdall"
"RMYouthCorps",1,"SenatorTomUdall"
"RWJF",1,"SenatorTomUdall"
"SantacafeSF",1,"SenatorTomUdall"
"sarahgustavus",1,"SenatorTomUdall"
"savebearsears",1,"SenatorTomUdall"
"savemycarebus",1,"SenatorTomUdall"
"SAYNOTOBIGMONEY",1,"SenatorTomUdall"
"SecBurwell",1,"SenatorTomUdall"
"SecShulkin",1,"SenatorTomUdall"
"SEIA",1,"SenatorTomUdall"
"SenAlexander",1,"SenatorTomUdall"
"senateenergy",1,"SenatorTomUdall"
"SenateMajLdr",1,"SenatorTomUdall"
"SenatorBurr",1,"SenatorTomUdall"
"SenatorCantwell",1,"SenatorTomUdall"
"SenatorEnzi",1,"SenatorTomUdall"
"SenatorFischer",1,"SenatorTomUdall"
"SenatorMarkey",1,"SenatorTomUdall"
"SenatorTester",1,"SenatorTomUdall"
"senatorvitter",1,"SenatorTomUdall"
"SenatorWicker",1,"SenatorTomUdall"
"senatorwirth",1,"SenatorTomUdall"
"SenBillNelson",1,"SenatorTomUdall"
"SenBrianSchatz",1,"SenatorTomUdall"
"SenFranken",1,"SenatorTomUdall"
"SenGaryPeters",1,"SenatorTomUdall"
"SenGillibrand",1,"SenatorTomUdall"
"SenJohnThune",1,"SenatorTomUdall"
"SenPadilla",1,"SenatorTomUdall"
"SenSherrodBrown",1,"SenatorTomUdall"
"SenThomTillis",1,"SenatorTomUdall"
"SenTinaSmith",1,"SenatorTomUdall"
"SFIS_Braves",1,"SenatorTomUdall"
"SJCAlliance",1,"SenatorTomUdall"
"Society4Science",1,"SenatorTomUdall"
"soulofnations",1,"SenatorTomUdall"
"StoryCorps",1,"SenatorTomUdall"
"StudentCam",1,"SenatorTomUdall"
"SWWomensLaw",1,"SenatorTomUdall"
"sxsw",1,"SenatorTomUdall"
"taosnews",1,"SenatorTomUdall"
"TeresKids",1,"SenatorTomUdall"
"TheAtlantic",1,"SenatorTomUdall"
"TheCorpsNetwork",1,"SenatorTomUdall"
"TheEllenShow",1,"SenatorTomUdall"
"TheFoodDepot",1,"SenatorTomUdall"
"TNBCorporate",1,"SenatorTomUdall"
"TODAYshow",1,"SenatorTomUdall"
"TomWheelerFCC",1,"SenatorTomUdall"
"TroutUnlimited",1,"SenatorTomUdall"
"TrusteesForAK",1,"SenatorTomUdall"
"udallfoundation",1,"SenatorTomUdall"
"UNMfinearts",1,"SenatorTomUdall"
"US_IMLS",1,"SenatorTomUdall"
"USATODAY",1,"SenatorTomUdall"
"USCBO",1,"SenatorTomUdall"
"USDA",1,"SenatorTomUdall"
"USDAFoodSafety",1,"SenatorTomUdall"
"usedgov",1,"SenatorTomUdall"
"USEmbCuba",1,"SenatorTomUdall"
"USFWSRefuges",1,"SenatorTomUdall"
"USGAO",1,"SenatorTomUdall"
"USHCC",1,"SenatorTomUdall"
"USTreasury",1,"SenatorTomUdall"
"UWSantaFeCounty",1,"SenatorTomUdall"
"VANewMexico",1,"SenatorTomUdall"
"VikiEHarrison",1,"SenatorTomUdall"
"VPNez",1,"SenatorTomUdall"
"washingtonpost",1,"SenatorTomUdall"
"Wilderness",1,"SenatorTomUdall"
"WildernessLand",1,"SenatorTomUdall"
"WildLegacy",1,"SenatorTomUdall"
"wisefoolnm",1,"SenatorTomUdall"
"wsmrpao",1,"SenatorTomUdall"
"WstrnPriorities",1,"SenatorTomUdall"
"WyssFoundation",1,"SenatorTomUdall"
