"Hashtag","Frequency","screen_name"
"GAO",2,"MikeCrapo"
"GettysburgAddress",2,"MikeCrapo"
"GoBroncos",2,"MikeCrapo"
"GratefulNation",2,"MikeCrapo"
"GRIPAct",2,"MikeCrapo"
"Halloween",2,"MikeCrapo"
"HBD",2,"MikeCrapo"
"ID",2,"MikeCrapo"
"IdahoIncorporated",2,"MikeCrapo"
"IDinDC",2,"MikeCrapo"
"Idpol",2,"MikeCrapo"
"IdPOL",2,"MikeCrapo"
"INL",2,"MikeCrapo"
"Iran",2,"MikeCrapo"
"job",2,"MikeCrapo"
"KeystoneXL",2,"MikeCrapo"
"KingvBurwell",2,"MikeCrapo"
"LaborDay",2,"MikeCrapo"
"LawEnforcementAppreciationDay",2,"MikeCrapo"
"Lewiston",2,"MikeCrapo"
"LOCvets",2,"MikeCrapo"
"MemorialDay2016",2,"MikeCrapo"
"NASA",2,"MikeCrapo"
"NationalPoliceWeek",2,"MikeCrapo"
"neverforget",2,"MikeCrapo"
"NPS100",2,"MikeCrapo"
"nuclear",2,"MikeCrapo"
"NuclearOption",2,"MikeCrapo"
"Obamcare",2,"MikeCrapo"
"omnibus",2,"MikeCrapo"
"PearlHarbor",2,"MikeCrapo"
"POWMIARecognitionDay",2,"MikeCrapo"
"PREPARE",2,"MikeCrapo"
"RegsCostJobs",2,"MikeCrapo"
"regulation",2,"MikeCrapo"
"RepealAndReplace",2,"MikeCrapo"
"SaveSaeed",2,"MikeCrapo"
"SchoolChoice",2,"MikeCrapo"
"SchoolLunch",2,"MikeCrapo"
"Seahawks",2,"MikeCrapo"
"SemperFi",2,"MikeCrapo"
"September11",2,"MikeCrapo"
"SFC",2,"MikeCrapo"
"SmallBiz",2,"MikeCrapo"
"SmallBizSat",2,"MikeCrapo"
"SoF",2,"MikeCrapo"
"StickerShock",2,"MikeCrapo"
"StudentLoan",2,"MikeCrapo"
"Taxreform",2,"MikeCrapo"
"TownMeetingTour",2,"MikeCrapo"
"WRDA",2,"MikeCrapo"
"WWII",2,"MikeCrapo"
"2017BoysNation",1,"MikeCrapo"
"241NavyBday",1,"MikeCrapo"
"242NavyBday",1,"MikeCrapo"
"2a",1,"MikeCrapo"
"336thFW",1,"MikeCrapo"
"4SpecialEducation",1,"MikeCrapo"
"4thOfJuly",1,"MikeCrapo"
"75years",1,"MikeCrapo"
"abetterbudget",1,"MikeCrapo"
"AFAvsBOISE",1,"MikeCrapo"
"Afghanistan",1,"MikeCrapo"
"AG",1,"MikeCrapo"
"AgDay",1,"MikeCrapo"
"AgentOrange",1,"MikeCrapo"
"Agriculture",1,"MikeCrapo"
"AirForce",1,"MikeCrapo"
"airforcebirthday",1,"MikeCrapo"
"akpol",1,"MikeCrapo"
"ALAGirlsNation17",1,"MikeCrapo"
"america4Boston",1,"MikeCrapo"
"Anchorman",1,"MikeCrapo"
"ANG",1,"MikeCrapo"
"AngelsInAdoption",1,"MikeCrapo"
"ArmedForcesDay",1,"MikeCrapo"
"awareness",1,"MikeCrapo"
"b",1,"MikeCrapo"
"backtowork",1,"MikeCrapo"
"BadIranDeal",1,"MikeCrapo"
"banks",1,"MikeCrapo"
"BehindTheScenes",1,"MikeCrapo"
"Benghazi",1,"MikeCrapo"
"betacon17",1,"MikeCrapo"
"BlackFriday",1,"MikeCrapo"
"BlessOurTroops",1,"MikeCrapo"
"boisestate",1,"MikeCrapo"
"Boston2017",1,"MikeCrapo"
"BowlSeason",1,"MikeCrapo"
"Breaking",1,"MikeCrapo"
"BREAKING",1,"MikeCrapo"
"bret5year",1,"MikeCrapo"
"brokenpromise",1,"MikeCrapo"
"BSUvFSU",1,"MikeCrapo"
"CAA",1,"MikeCrapo"
"Cancer",1,"MikeCrapo"
"CDA",1,"MikeCrapo"
"CelebrateFP",1,"MikeCrapo"
"CEO",1,"MikeCrapo"
"CFB",1,"MikeCrapo"
"CFTC",1,"MikeCrapo"
"ChampionsForKids",1,"MikeCrapo"
"Charlottesville",1,"MikeCrapo"
"CherryBlossoms",1,"MikeCrapo"
"CHIP",1,"MikeCrapo"
"CivilAirPatrol",1,"MikeCrapo"
"ClayHuntSAVAct",1,"MikeCrapo"
"Clearwater",1,"MikeCrapo"
"CloseTheGap",1,"MikeCrapo"
"CMS",1,"MikeCrapo"
"Community",1,"MikeCrapo"
"CuresNow",1,"MikeCrapo"
"Cybersecurity",1,"MikeCrapo"
"DACA",1,"MikeCrapo"
"DDay",1,"MikeCrapo"
"DDay70",1,"MikeCrapo"
"DebtCrisis",1,"MikeCrapo"
"deficits",1,"MikeCrapo"
"ditchtherule",1,"MikeCrapo"
"DitchTheRule",1,"MikeCrapo"
"DoD",1,"MikeCrapo"
"domesticviolence",1,"MikeCrapo"
"DVAM",1,"MikeCrapo"
"Dworshak",1,"MikeCrapo"
"earlylearning",1,"MikeCrapo"
"EarthDay",1,"MikeCrapo"
"Eatrightidaho",1,"MikeCrapo"
"economicgrowth",1,"MikeCrapo"
"Education",1,"MikeCrapo"
"eggroll",1,"MikeCrapo"
"Emmett",1,"MikeCrapo"
"enlisted",1,"MikeCrapo"
"Equifax",1,"MikeCrapo"
"ExecutiveAmnesty",1,"MikeCrapo"
"ExImBank",1,"MikeCrapo"
"Facebook",1,"MikeCrapo"
"FEC",1,"MikeCrapo"
"Fed",1,"MikeCrapo"
"Federal",1,"MikeCrapo"
"FederalReserve",1,"MikeCrapo"
"Feds",1,"MikeCrapo"
"FFA",1,"MikeCrapo"
"FHFA",1,"MikeCrapo"
"FiestaBowl",1,"MikeCrapo"
"firefix",1,"MikeCrapo"
"FirstDayofFall",1,"MikeCrapo"
"Fiscal",1,"MikeCrapo"
"fixthedebt",1,"MikeCrapo"
"FlagDay",1,"MikeCrapo"
"FollowFriday",1,"MikeCrapo"
"forestfires",1,"MikeCrapo"
"ForeverGIBill",1,"MikeCrapo"
"foxnews",1,"MikeCrapo"
"FreedomAward",1,"MikeCrapo"
"FundOurTroops",1,"MikeCrapo"
"GEG",1,"MikeCrapo"
"gemstate",1,"MikeCrapo"
"GirlsNation",1,"MikeCrapo"
"Glanbia",1,"MikeCrapo"
"gobroncos",1,"MikeCrapo"
"gold",1,"MikeCrapo"
"GoTeamUSA",1,"MikeCrapo"
"grazing",1,"MikeCrapo"
"GSE",1,"MikeCrapo"
"Gunfighters",1,"MikeCrapo"
"Hamer",1,"MikeCrapo"
"HappyBirthdayMarines",1,"MikeCrapo"
"HappyThanksgiving",1,"MikeCrapo"
"History",1,"MikeCrapo"
"HNY",1,"MikeCrapo"
"HobbyLobby",1,"MikeCrapo"
"House",1,"MikeCrapo"
"housing",1,"MikeCrapo"
"HUD",1,"MikeCrapo"
"hydropower",1,"MikeCrapo"
"IBRawards",1,"MikeCrapo"
"idaho2013",1,"MikeCrapo"
"IdahoFalls",1,"MikeCrapo"
"IdaHome",1,"MikeCrapo"
"IdahoPotato",1,"MikeCrapo"
"idahowildfire",1,"MikeCrapo"
"idedu",1,"MikeCrapo"
"IDPol",1,"MikeCrapo"
"IDPOL",1,"MikeCrapo"
"IDSen",1,"MikeCrapo"
"IHaveADream",1,"MikeCrapo"
"Illinois",1,"MikeCrapo"
"IMES",1,"MikeCrapo"
"IndependenceDay",1,"MikeCrapo"
"Indiana",1,"MikeCrapo"
"InnovateNuclearNow",1,"MikeCrapo"
"Innovation",1,"MikeCrapo"
"InsidetheSOTU",1,"MikeCrapo"
"instagram",1,"MikeCrapo"
"intermountainenergysummit",1,"MikeCrapo"
"InternationalWomensDay",1,"MikeCrapo"
"IranDeal",1,"MikeCrapo"
"iransanctions",1,"MikeCrapo"
"IWD2017",1,"MikeCrapo"
"JDRFGovDay",1,"MikeCrapo"
"jobgrowth",1,"MikeCrapo"
"JointAddress",1,"MikeCrapo"
"JudgeGorsuch",1,"MikeCrapo"
"LasVegas",1,"MikeCrapo"
"Law",1,"MikeCrapo"
"LAXShooting",1,"MikeCrapo"
"Legal",1,"MikeCrapo"
"lewiston",1,"MikeCrapo"
"LoopTheLincoln",1,"MikeCrapo"
"magicvalley",1,"MikeCrapo"
"MagicValley",1,"MikeCrapo"
"map",1,"MikeCrapo"
"marchforlife",1,"MikeCrapo"
"MarconiAwards",1,"MikeCrapo"
"Medicare",1,"MikeCrapo"
"MemorialDay",1,"MikeCrapo"
"memostatigram",1,"MikeCrapo"
"MentoringIRL",1,"MikeCrapo"
"Meridian",1,"MikeCrapo"
"MeTooEndsWithMe",1,"MikeCrapo"
"MIA",1,"MikeCrapo"
"military",1,"MikeCrapo"
"MilitaryAppreciationMonth",1,"MikeCrapo"
"MineIdaho",1,"MikeCrapo"
"MissAinDC",1,"MikeCrapo"
"MissAmerica",1,"MikeCrapo"
"MissIdaho",1,"MikeCrapo"
"MLK",1,"MikeCrapo"
"MLKDay",1,"MikeCrapo"
"MountainHome",1,"MikeCrapo"
"NAHBLegCon",1,"MikeCrapo"
"Nampa",1,"MikeCrapo"
"NASANewHorizons",1,"MikeCrapo"
"NationalAgDay",1,"MikeCrapo"
"NationalCoastGuardDay",1,"MikeCrapo"
"NationalFarmersDay",1,"MikeCrapo"
"NationalGuardBirthday",1,"MikeCrapo"
"NationalParkWeek",1,"MikeCrapo"
"NationalPediatricBrainCancerAwarenessDay",1,"MikeCrapo"
"NationalPoliceWeek2017",1,"MikeCrapo"
"NationalRuralHealthDay",1,"MikeCrapo"
"native",1,"MikeCrapo"
"Native",1,"MikeCrapo"
"NatSciBowl",1,"MikeCrapo"
"NavyYard",1,"MikeCrapo"
"NavyYardShooting",1,"MikeCrapo"
"NBA",1,"MikeCrapo"
"NewHorizons",1,"MikeCrapo"
"NewYear",1,"MikeCrapo"
"npw2016",1,"MikeCrapo"
"nuclearenergy",1,"MikeCrapo"
"NuclearSummit",1,"MikeCrapo"
"NYE2017",1,"MikeCrapo"
"obamacare",1,"MikeCrapo"
"ObamacareRepeal",1,"MikeCrapo"
"OMB",1,"MikeCrapo"
"Omnibus",1,"MikeCrapo"
"onassignment",1,"MikeCrapo"
"OnThisDay",1,"MikeCrapo"
"OpeningCeremony",1,"MikeCrapo"
"operationchokepoint",1,"MikeCrapo"
"OrganicWeekDC",1,"MikeCrapo"
"Orlando",1,"MikeCrapo"
"Orofino",1,"MikeCrapo"
"otd",1,"MikeCrapo"
"OTD",1,"MikeCrapo"
"overreach",1,"MikeCrapo"
"PacificNorthwest",1,"MikeCrapo"
"Page",1,"MikeCrapo"
"Paralympics",1,"MikeCrapo"
"PearlHarbor75",1,"MikeCrapo"
"PearlHarbor76",1,"MikeCrapo"
"PearlHarborRemembranceDay",1,"MikeCrapo"
"Pentagon",1,"MikeCrapo"
"Periscope",1,"MikeCrapo"
"Pioneerfire",1,"MikeCrapo"
"Pocatello",1,"MikeCrapo"
"PolarVortex",1,"MikeCrapo"
"POW",1,"MikeCrapo"
"PPW2014",1,"MikeCrapo"
"prolife",1,"MikeCrapo"
"Protect2A",1,"MikeCrapo"
"ProudIdahoan",1,"MikeCrapo"
"RankingonBanking",1,"MikeCrapo"
"RankingOnBanking",1,"MikeCrapo"
"Reform",1,"MikeCrapo"
"regrelief",1,"MikeCrapo"
"REINSAct",1,"MikeCrapo"
"ReligiousFreedomForAll",1,"MikeCrapo"
"RestInPeace",1,"MikeCrapo"
"Roe",1,"MikeCrapo"
"RussiaSanctions",1,"MikeCrapo"
"School",1,"MikeCrapo"
"SCW",1,"MikeCrapo"
"SemperParatus",1,"MikeCrapo"
"senate",1,"MikeCrapo"
"SenateBankingCommittee",1,"MikeCrapo"
"SenateDems",1,"MikeCrapo"
"serveidaho",1,"MikeCrapo"
"SGR",1,"MikeCrapo"
"Shortlinerail",1,"MikeCrapo"
"shutdown",1,"MikeCrapo"
"SLC",1,"MikeCrapo"
"SLC2014",1,"MikeCrapo"
"smallbiz",1,"MikeCrapo"
"SmallBusiness",1,"MikeCrapo"
"smallbusinesses",1,"MikeCrapo"
"snow",1,"MikeCrapo"
"Sochi",1,"MikeCrapo"
"soldier",1,"MikeCrapo"
"soldiers",1,"MikeCrapo"
"Spencer",1,"MikeCrapo"
"spending",1,"MikeCrapo"
"SpringBreak",1,"MikeCrapo"
"SpringForward",1,"MikeCrapo"
"SpudDay",1,"MikeCrapo"
"SRCouncil",1,"MikeCrapo"
"SRS",1,"MikeCrapo"
"SSA",1,"MikeCrapo"
"Stateline",1,"MikeCrapo"
"StPatricksDay",1,"MikeCrapo"
"Student",1,"MikeCrapo"
"SuicidePreventionMonth",1,"MikeCrapo"
"SummerVacation2013",1,"MikeCrapo"
"Survey",1,"MikeCrapo"
"T1D",1,"MikeCrapo"
"tank",1,"MikeCrapo"
"TaxCutsAndJobsAct",1,"MikeCrapo"
"TaxDay",1,"MikeCrapo"
"taxhikes",1,"MikeCrapo"
"tcot",1,"MikeCrapo"
"Teton",1,"MikeCrapo"
"Tetons",1,"MikeCrapo"
"ThankOurVets",1,"MikeCrapo"
"Thanksgiving",1,"MikeCrapo"
"timesnews",1,"MikeCrapo"
"TownMeeting",1,"MikeCrapo"
"trade",1,"MikeCrapo"
"trainwreck",1,"MikeCrapo"
"Trainwreck",1,"MikeCrapo"
"TrainWreck",1,"MikeCrapo"
"transportation",1,"MikeCrapo"
"twitter",1,"MikeCrapo"
"uofi",1,"MikeCrapo"
"UofI",1,"MikeCrapo"
"Up4Climate",1,"MikeCrapo"
"US",1,"MikeCrapo"
"usa",1,"MikeCrapo"
"USAF",1,"MikeCrapo"
"USMC",1,"MikeCrapo"
"USMC239",1,"MikeCrapo"
"USMC242",1,"MikeCrapo"
"USO",1,"MikeCrapo"
"vandals",1,"MikeCrapo"
"VEDay70",1,"MikeCrapo"
"veteran",1,"MikeCrapo"
"VetsDay2014",1,"MikeCrapo"
"VietnamWar",1,"MikeCrapo"
"WaPo",1,"MikeCrapo"
"Warthog",1,"MikeCrapo"
"WasteBook",1,"MikeCrapo"
"water",1,"MikeCrapo"
"WeeklyWedesday",1,"MikeCrapo"
"weeklywednesday",1,"MikeCrapo"
"WeeklyWednesday",1,"MikeCrapo"
"whywemarch",1,"MikeCrapo"
"wildfire",1,"MikeCrapo"
"wildfires",1,"MikeCrapo"
"WorldCup2014",1,"MikeCrapo"
"WorldDiabetesDay",1,"MikeCrapo"
"yellen",1,"MikeCrapo"
"YouAreNotForgotten",1,"MikeCrapo"
"YTDC",1,"MikeCrapo"
"ZEROSummit2017",1,"MikeCrapo"
